town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M196	196	nahant	2013	246396	908539	M_246396_908539	"CASTLE RD"	135	0
M196	196	nahant	2013	246398	908332	M_246398_908332	"PHILLIPS RD"	39	0
M196	196	nahant	2013	246399	908096	M_246399_908096	"SHERMAN AV"	34	0
M196	196	nahant	2013	246400	908131	M_246400_908131	"MAPLE AV"	32	0
M196	196	nahant	2013	246401	908472	M_246401_908472	"PHILLIPS RD"	4	0
M196	196	nahant	2013	246404	908117	M_246404_908117	"SHERMAN AV"	25	0
M196	196	nahant	2013	246406	908153	M_246406_908153	"MAPLE AV"	29	0
M196	196	nahant	2013	246406	909582	M_246406_909582	"LINDA LN"	9	0
M196	196	nahant	2013	246407	909497	M_246407_909497	"NAHANT RD"	42	0
M196	196	nahant	2013	246408	908098	M_246408_908098	"SHERMAN AV"	30	0
M196	196	nahant	2013	246408	908214	M_246408_908214	"PEARL RD"	23	0
M196	196	nahant	2013	246408	908564	M_246408_908564	"CASTLE RD"	131	0
M196	196	nahant	2013	246408	909520	M_246408_909520	"CHAMBERLIN CR"	4	0
M196	196	nahant	2013	246409	908176	M_246409_908176	"PEARL RD"	20	0
M196	196	nahant	2013	246412	909690	M_246412_909690	"LINDA LN"	2	0
M196	196	nahant	2013	246413	908042	M_246413_908042	"SOUTHWICK AV"	1	0
M196	196	nahant	2013	246413	908445	M_246413_908445	"PHILLIPS RD"	22	0
M196	196	nahant	2013	246414	909736	M_246414_909736	"WILSON AV"	0	0
M196	196	nahant	2013	246415	908135	M_246415_908135	"MAPLE AV"	22	0
M196	196	nahant	2013	246416	908084	M_246416_908084	"RANGE RD"	21	0
M196	196	nahant	2013	246416	908242	M_246416_908242	"LOCUST WY"	14	0
M196	196	nahant	2013	246416	908581	M_246416_908581	"CASTLE RD"	129	0
M196	196	nahant	2013	246417	907507	M_246417_907507	"SEA BREEZE LN"	0	0
M196	196	nahant	2013	246417	908101	M_246417_908101	"SHERMAN AV"	28	0
M196	196	nahant	2013	246417	909557	M_246417_909557	"LINDA LN"	11	0
M196	196	nahant	2013	246419	908121	M_246419_908121	"SHERMAN AV"	23	0
M196	196	nahant	2013	246419	909749	M_246419_909749	"WILSON AV"	1	0
M196	196	nahant	2013	246420	908593	M_246420_908593	"CASTLE RD"	127	0
M196	196	nahant	2013	246420	909477	M_246420_909477	"LITTLE NAHANT RD"	2	0
M196	196	nahant	2013	246422	908157	M_246422_908157	"MAPLE AV"	19	0
M196	196	nahant	2013	246423	909666	M_246423_909666	"LINDA LN"	4	0
M196	196	nahant	2013	246424	908271	M_246424_908271	"LOCUST WY"	18	0
M196	196	nahant	2013	246425	908015	M_246425_908015	"RELAY YD"	11	0
M196	196	nahant	2013	246425	908138	M_246425_908138	"MAPLE AV"	20	0
M196	196	nahant	2013	246425	908301	M_246425_908301	"PHILLIPS RD"	49	0
M196	196	nahant	2013	246425	908414	M_246425_908414	"PHILLIPS RD"	26	0
M196	196	nahant	2013	246425	908509	M_246425_908509	"CASTLE RD"	150	0
M196	196	nahant	2013	246426	908058	M_246426_908058	"SOUTHWICK AV"	0	0
M196	196	nahant	2013	246426	908603	M_246426_908603	"CASTLE RD"	121	0
M196	196	nahant	2013	246428	908519	M_246428_908519	"CASTLE RD"	140	0
M196	196	nahant	2013	246429	908094	M_246429_908094	"RANGE RD"	19	0
M196	196	nahant	2013	246429	908124	M_246429_908124	"SHERMAN AV"	21	0
M196	196	nahant	2013	246430	908218	M_246430_908218	"PEARL RD"	17	0
M196	196	nahant	2013	246431	909755	M_246431_909755	"FALLON WY"	1	0
M196	196	nahant	2013	246433	909645	M_246433_909645	"LINDA LN"	6	0
M196	196	nahant	2013	246434	908614	M_246434_908614	"CASTLE RD"	119	0
M196	196	nahant	2013	246435	909733	M_246435_909733	"FALLON WY"	3	0
M196	196	nahant	2013	246436	908106	M_246436_908106	"SHERMAN AV"	22	0
M196	196	nahant	2013	246436	908161	M_246436_908161	"MAPLE AV"	17	0
M196	196	nahant	2013	246436	908388	M_246436_908388	"PHILLIPS RD"	28	0
M196	196	nahant	2013	246436	908536	M_246436_908536	"CASTLE RD"	130	0
M196	196	nahant	2013	246438	908135	M_246438_908135	"SHERMAN AV"	19	0
M196	196	nahant	2013	246438	909443	M_246438_909443	"LITTLE NAHANT RD"	1	0
M196	196	nahant	2013	246439	909705	M_246439_909705	"WILSON RD"	51	0
M196	196	nahant	2013	246441	908090	M_246441_908090	"RANGE RD"	17	0
M196	196	nahant	2013	246442	908185	M_246442_908185	"PEARL RD"	16	0
M196	196	nahant	2013	246442	908349	M_246442_908349	"PHILLIPS RD"	38	0
M196	196	nahant	2013	246442	908493	M_246442_908493	"CASTLE RD"	156	0
M196	196	nahant	2013	246442	909624	M_246442_909624	"LINDA LN"	8	0
M196	196	nahant	2013	246443	908371	M_246443_908371	"PHILLIPS RD"	30	0
M196	196	nahant	2013	246444	908553	M_246444_908553	"CASTLE RD"	128	0
M196	196	nahant	2013	246445	908470	M_246445_908470	"CASTLE RD"	174	0
M196	196	nahant	2013	246445	908633	M_246445_908633	"CASTLE RD"	117	0
M196	196	nahant	2013	246446	909690	M_246446_909690	"WILSON AV"	2	0
M196	196	nahant	2013	246447	908164	M_246447_908164	"MAPLE AV"	15	0
M196	196	nahant	2013	246447	909761	M_246447_909761	"FALLON WY"	2	0
M196	196	nahant	2013	246448	908111	M_246448_908111	"SHERMAN AV"	20	0
M196	196	nahant	2013	246448	909712	M_246448_909712	"WILSON RD"	55	0
M196	196	nahant	2013	246449	907936	M_246449_907936	"NECTAR PL"	6	0
M196	196	nahant	2013	246449	907979	M_246449_907979	"RELAY YD"	17	0
M196	196	nahant	2013	246449	909488	M_246449_909488	"LITTLE NAHANT RD"	4	0
M196	196	nahant	2013	246451	908567	M_246451_908567	"CASTLE RD"	126	0
M196	196	nahant	2013	246451	909603	M_246451_909603	"LINDA LN"	10	0
M196	196	nahant	2013	246451	909679	M_246451_909679	"WILSON AV"	4	0
M196	196	nahant	2013	246452	909750	M_246452_909750	"FALLON WY"	4	0
M196	196	nahant	2013	246453	908094	M_246453_908094	"RANGE RD"	15	0
M196	196	nahant	2013	246454	909538	M_246454_909538	"CHAMBERLIN CR"	10	0
M196	196	nahant	2013	246456	907908	M_246456_907908	"NECTAR PL"	4	0
M196	196	nahant	2013	246456	909693	M_246456_909693	"FALLON WY"	5	0
M196	196	nahant	2013	246457	909412	M_246457_909412	"NAHANT RD"	52	0
M196	196	nahant	2013	246458	908141	M_246458_908141	"SHERMAN AV"	11	0
M196	196	nahant	2013	246458	908440	M_246458_908440	"CASTLE RD"	180	0
M196	196	nahant	2013	246458	908523	M_246458_908523	"WENDELL ROAD EX"	2	0
M196	196	nahant	2013	246459	908237	M_246459_908237	"LOCUST WY"	11	0
M196	196	nahant	2013	246459	908356	M_246459_908356	"PHILLIPS RD"	42	0
M196	196	nahant	2013	246459	908584	M_246459_908584	"CASTLE RD"	124	0
M196	196	nahant	2013	246459	908873	M_246459_908873	"CASTLE RD"	45	0
M196	196	nahant	2013	246459	909739	M_246459_909739	"WILSON RD"	68	0
M196	196	nahant	2013	246460	908168	M_246460_908168	"MAPLE AV"	11	0
M196	196	nahant	2013	246460	908861	M_246460_908861	"CASTLE RD"	47	0
M196	196	nahant	2013	246460	909581	M_246460_909581	"LINDA LN"	12	0
M196	196	nahant	2013	246460	909634	M_246460_909634	"WILSON AV"	0	0
M196	196	nahant	2013	246460	909763	M_246460_909763	"PARROTT RD"	5	0
M196	196	nahant	2013	246462	907881	M_246462_907881	"NECTAR PL"	2	0
M196	196	nahant	2013	246463	908191	M_246463_908191	"PEARL RD"	0	0
M196	196	nahant	2013	246463	908191	M_246463_908191	"PEARL RD"	10	0
M196	196	nahant	2013	246463	909666	M_246463_909666	"WILSON AV"	6	0
M196	196	nahant	2013	246463	909677	M_246463_909677	"FALLON WY"	9	0
M196	196	nahant	2013	246464	908846	M_246464_908846	"CASTLE RD"	49	0
M196	196	nahant	2013	246464	908885	M_246464_908885	"CASTLE RD"	43	0
M196	196	nahant	2013	246466	908319	M_246466_908319	"CASTLE RD"	207	0
M196	196	nahant	2013	246466	908547	M_246466_908547	"HILLCREST AV"	15	0
M196	196	nahant	2013	246466	908829	M_246466_908829	"CASTLE RD"	53	0
M196	196	nahant	2013	246467	909713	M_246467_909713	"WILSON RD"	63	0
M196	196	nahant	2013	246469	908486	M_246469_908486	"KAROLYN CR"	37	0
M196	196	nahant	2013	246469	908603	M_246469_908603	"CASTLE RD"	118	0
M196	196	nahant	2013	246469	908811	M_246469_908811	"CASTLE RD"	55	0
M196	196	nahant	2013	246469	909454	M_246469_909454	"LITTLE NAHANT RD"	5	0
M196	196	nahant	2013	246469	909637	M_246469_909637	"WILSON AV"	10	0
M196	196	nahant	2013	246469	909747	M_246469_909747	"WILSON RD"	74	0
M196	196	nahant	2013	246470	908895	M_246470_908895	"CASTLE RD"	39	0
M196	196	nahant	2013	246471	908408	M_246471_908408	"KAROLYN CR"	2	0
M196	196	nahant	2013	246471	908912	M_246471_908912	"CASTLE RD"	37	0
M196	196	nahant	2013	246472	908661	M_246472_908661	"CASTLE RD"	0	0
M196	196	nahant	2013	246473	909719	M_246473_909719	"WILSON RD"	69	0
M196	196	nahant	2013	246474	908791	M_246474_908791	"CASTLE RD"	63	0
M196	196	nahant	2013	246475	908108	M_246475_908108	"RANGE RD"	9	0
M196	196	nahant	2013	246475	909501	M_246475_909501	"LITTLE NAHANT RD"	8	0
M196	196	nahant	2013	246476	908153	M_246476_908153	"MAPLE AV"	8	0
M196	196	nahant	2013	246476	908439	M_246476_908439	"KAROLYN CR"	28	0
M196	196	nahant	2013	246476	909644	M_246476_909644	"WILSON AV"	8	0
M196	196	nahant	2013	246477	909772	M_246477_909772	"PARROTT RD"	4	0
M196	196	nahant	2013	246478	908138	M_246478_908138	"SHERMAN AV"	9	0
M196	196	nahant	2013	246478	908173	M_246478_908173	"MAPLE AV"	7	0
M196	196	nahant	2013	246478	908285	M_246478_908285	"CASTLE RD"	211	0
M196	196	nahant	2013	246478	909690	M_246478_909690	"FALLON WY"	10	0
M196	196	nahant	2013	246479	908770	M_246479_908770	"CASTLE RD"	65	0
M196	196	nahant	2013	246480	908576	M_246480_908576	"HILLCREST AV"	11	0
M196	196	nahant	2013	246480	908618	M_246480_908618	"CASTLE RD"	116	0
M196	196	nahant	2013	246480	909610	M_246480_909610	"WILSON AV"	12	0
M196	196	nahant	2013	246480	909722	M_246480_909722	"WILSON RD"	71	0
M196	196	nahant	2013	246481	909702	M_246481_909702	"JAMES AV"	7	0
M196	196	nahant	2013	246481	909762	M_246481_909762	"PARROTT RD"	2	0
M196	196	nahant	2013	246483	908253	M_246483_908253	"CASTLE RD"	217	0
M196	196	nahant	2013	246484	908686	M_246484_908686	"CASTLE RD"	0	0
M196	196	nahant	2013	246485	908110	M_246485_908110	"RANGE RD"	7	0
M196	196	nahant	2013	246485	908230	M_246485_908230	"CASTLE RD"	221	0
M196	196	nahant	2013	246485	908750	M_246485_908750	"CASTLE RD"	69	0
M196	196	nahant	2013	246485	909560	M_246485_909560	"LITTLE NAHANT RD"	10	0
M196	196	nahant	2013	246486	909750	M_246486_909750	"WILSON RD"	76	0
M196	196	nahant	2013	246487	908198	M_246487_908198	"CASTLE RD"	229	0
M196	196	nahant	2013	246487	908533	M_246487_908533	"WENDELL ROAD EX"	8	0
M196	196	nahant	2013	246487	908697	M_246487_908697	"CASTLE RD"	77	0
M196	196	nahant	2013	246488	908627	M_246488_908627	"CASTLE RD"	112	0
M196	196	nahant	2013	246488	908709	M_246488_908709	"CASTLE RD"	75	0
M196	196	nahant	2013	246488	908720	M_246488_908720	"CASTLE RD"	73	0
M196	196	nahant	2013	246488	908733	M_246488_908733	"CASTLE RD"	71	0
M196	196	nahant	2013	246489	908476	M_246489_908476	"KAROLYN CR"	35	0
M196	196	nahant	2013	246489	909424	M_246489_909424	"HOWE RD"	3	0
M196	196	nahant	2013	246489	909761	M_246489_909761	"WILSON RD"	0	0
M196	196	nahant	2013	246490	908359	M_246490_908359	"CASTLE RD"	200	0
M196	196	nahant	2013	246490	909682	M_246490_909682	"JAMES AV"	11	0
M196	196	nahant	2013	246491	908442	M_246491_908442	"KAROLYN CR"	26	0
M196	196	nahant	2013	246492	908060	M_246492_908060	"RANGE RD"	10	0
M196	196	nahant	2013	246493	908381	M_246493_908381	"KAROLYN CR"	3	0
M196	196	nahant	2013	246493	909605	M_246493_909605	"FALLON WY"	27	0
M196	196	nahant	2013	246494	908412	M_246494_908412	"KAROLYN CR"	6	0
M196	196	nahant	2013	246494	909731	M_246494_909731	"WILSON RD"	77	0
M196	196	nahant	2013	246494	909765	M_246494_909765	"WILSON RD"	86	0
M196	196	nahant	2013	246495	908341	M_246495_908341	"HIGHLAND AV"	2	0
M196	196	nahant	2013	246496	908159	M_246496_908159	"CASTLE RD"	241	0
M196	196	nahant	2013	246496	908179	M_246496_908179	"CASTLE RD"	231	0
M196	196	nahant	2013	246496	908503	M_246496_908503	"WENDELL ROAD EX"	19	0
M196	196	nahant	2013	246497	908144	M_246497_908144	"CASTLE RD"	243	0
M196	196	nahant	2013	246497	908601	M_246497_908601	"HILLCREST AV"	3	0
M196	196	nahant	2013	246498	908899	M_246498_908899	"CASTLE RD"	37	0
M196	196	nahant	2013	246498	909663	M_246498_909663	"JAMES AV"	15	0
M196	196	nahant	2013	246499	908112	M_246499_908112	"CASTLE RD"	253	0
M196	196	nahant	2013	246499	909718	M_246499_909718	"JAMES AV"	4	0
M196	196	nahant	2013	246500	908127	M_246500_908127	"CASTLE RD"	249	0
M196	196	nahant	2013	246500	909566	M_246500_909566	"LITTLE NAHANT RD"	0	0
M196	196	nahant	2013	246501	908926	M_246501_908926	"CASTLE RD"	35	0
M196	196	nahant	2013	246502	908828	M_246502_908828	"CASTLE RD"	52	0
M196	196	nahant	2013	246502	908841	M_246502_908841	"CASTLE RD"	50	0
M196	196	nahant	2013	246504	908030	M_246504_908030	"CASTLE RD"	273	0
M196	196	nahant	2013	246504	909706	M_246504_909706	"JAMES AV"	6	0
M196	196	nahant	2013	246505	908537	M_246505_908537	"WENDELL ROAD EX"	14	0
M196	196	nahant	2013	246505	909424	M_246505_909424	"HOWE RD"	0	0
M196	196	nahant	2013	246505	909647	M_246505_909647	"JAMES AV"	19	0
M196	196	nahant	2013	246506	908312	M_246506_908312	"HIGHLAND AV"	1	0
M196	196	nahant	2013	246506	908555	M_246506_908555	"HILLCREST AV"	8	0
M196	196	nahant	2013	246506	909770	M_246506_909770	"WILSON RD"	92	0
M196	196	nahant	2013	246507	907984	M_246507_907984	"NECTAR PL"	7	0
M196	196	nahant	2013	246507	908660	M_246507_908660	"CASTLE RD"	100	0
M196	196	nahant	2013	246507	909469	M_246507_909469	"HOWE RD"	2	0
M196	196	nahant	2013	246508	908802	M_246508_908802	"CASTLE RD"	62	0
M196	196	nahant	2013	246508	909726	M_246508_909726	"WILSON RD"	79	0
M196	196	nahant	2013	246509	908438	M_246509_908438	"KAROLYN CR"	20	0
M196	196	nahant	2013	246509	909695	M_246509_909695	"JAMES AV"	10	0
M196	196	nahant	2013	246510	908615	M_246510_908615	"HILLCREST AV"	1	0
M196	196	nahant	2013	246511	909709	M_246511_909709	"WILSON RD"	0	0
M196	196	nahant	2013	246512	908085	M_246512_908085	"RANGE RD"	0	0
M196	196	nahant	2013	246513	908472	M_246513_908472	"KAROLYN CR"	29	0
M196	196	nahant	2013	246513	908568	M_246513_908568	"HILLCREST AV"	6	0
M196	196	nahant	2013	246513	909630	M_246513_909630	"JAMES AV"	23	0
M196	196	nahant	2013	246514	908865	M_246514_908865	"CASTLE RD"	20	0
M196	196	nahant	2013	246514	909094	M_246514_909094	"NAHANT RD"	0	0
M196	196	nahant	2013	246515	908282	M_246515_908282	"FLASH RD"	4	0
M196	196	nahant	2013	246515	909530	M_246515_909530	"LITTLE NAHANT RD"	11	0
M196	196	nahant	2013	246515	909683	M_246515_909683	"JAMES AV"	12	0
M196	196	nahant	2013	246516	907907	M_246516_907907	"NECTAR PL"	3	0
M196	196	nahant	2013	246516	908628	M_246516_908628	"HARBOR VIEW RD"	9	0
M196	196	nahant	2013	246516	908769	M_246516_908769	"CASTLE RD"	70	0
M196	196	nahant	2013	246516	908851	M_246516_908851	"CASTLE RD"	48	0
M196	196	nahant	2013	246516	909570	M_246516_909570	"LITTLE NAHANT RD"	14	0
M196	196	nahant	2013	246516	909729	M_246516_909729	"WILSON RD"	91	0
M196	196	nahant	2013	246517	908540	M_246517_908540	"WENDELL ROAD EX"	22	0
M196	196	nahant	2013	246518	908876	M_246518_908876	"CASTLE RD"	18	0
M196	196	nahant	2013	246518	908952	M_246518_908952	"CASTLE RD"	29	0
M196	196	nahant	2013	246518	909260	M_246518_909260	"NAHANT RD"	0	0
M196	196	nahant	2013	246518	909775	M_246518_909775	"WILSON RD"	96	0
M196	196	nahant	2013	246519	908358	M_246519_908358	"HIGHLAND AV"	4	0
M196	196	nahant	2013	246520	908077	M_246520_908077	"CASTLE RD"	265	0
M196	196	nahant	2013	246520	908579	M_246520_908579	"HILLCREST AV"	4	0
M196	196	nahant	2013	246521	908739	M_246521_908739	"CASTLE RD"	74	0
M196	196	nahant	2013	246521	909612	M_246521_909612	"JAMES AV"	27	0
M196	196	nahant	2013	246522	908321	M_246522_908321	"HIGHLAND AV"	5	0
M196	196	nahant	2013	246522	909668	M_246522_909668	"JAMES AV"	16	0
M196	196	nahant	2013	246524	907949	M_246524_907949	"NECTAR PL"	5	0
M196	196	nahant	2013	246524	908422	M_246524_908422	"KAROLYN CR"	10	0
M196	196	nahant	2013	246525	908888	M_246525_908888	"CASTLE RD"	16	0
M196	196	nahant	2013	246525	909426	M_246525_909426	"HOWE RD"	5	0
M196	196	nahant	2013	246525	909733	M_246525_909733	"WILSON RD"	95	0
M196	196	nahant	2013	246526	908064	M_246526_908064	"CASTLE RD"	271	0
M196	196	nahant	2013	246526	908721	M_246526_908721	"CASTLE RD"	76	0
M196	196	nahant	2013	246527	908510	M_246527_908510	"HOVEY WY"	4	0
M196	196	nahant	2013	246527	909779	M_246527_909779	"WILSON RD"	98	0
M196	196	nahant	2013	246528	907864	M_246528_907864	"BASS POINT RD"	34	0
M196	196	nahant	2013	246528	909698	M_246528_909698	"LENNOX RD"	18	0
M196	196	nahant	2013	246529	908543	M_246529_908543	"WENDELL ROAD EX"	24	0
M196	196	nahant	2013	246530	908591	M_246530_908591	"HILLCREST AV"	2	0
M196	196	nahant	2013	246531	908382	M_246531_908382	"KAROLYN CR"	9	0
M196	196	nahant	2013	246531	908703	M_246531_908703	"HARBOR VIEW RD"	2	0
M196	196	nahant	2013	246531	909475	M_246531_909475	"HOWE RD"	4	0
M196	196	nahant	2013	246532	908827	M_246532_908827	"FOX HILL RD"	11	0
M196	196	nahant	2013	246532	909645	M_246532_909645	"JAMES AV"	26	0
M196	196	nahant	2013	246533	909736	M_246533_909736	"WILSON RD"	97	0
M196	196	nahant	2013	246534	908691	M_246534_908691	"HARBOR VIEW RD"	4	0
M196	196	nahant	2013	246535	908031	M_246535_908031	"BAY VIEW AV"	38	0
M196	196	nahant	2013	246535	909783	M_246535_909783	"WILSON RD"	106	0
M196	196	nahant	2013	246536	909578	M_246536_909578	"LITTLE NAHANT RD"	16	0
M196	196	nahant	2013	246537	907722	M_246537_907722	"BASS POINT RD"	65	0
M196	196	nahant	2013	246537	907836	M_246537_907836	"BASS POINT RD"	36	0
M196	196	nahant	2013	246537	908007	M_246537_908007	"BAY VIEW AV"	34	0
M196	196	nahant	2013	246537	908556	M_246537_908556	"HARBOR VIEW RD"	17	0
M196	196	nahant	2013	246538	907911	M_246538_907911	"GARDNER RD"	30	0
M196	196	nahant	2013	246538	908673	M_246538_908673	"HARBOR VIEW RD"	6	0
M196	196	nahant	2013	246538	908799	M_246538_908799	"FOX HILL RD"	15	0
M196	196	nahant	2013	246539	909642	M_246539_909642	"BURPEE RD"	0	0
M196	196	nahant	2013	246543	908288	M_246543_908288	"FLASH RD"	8	0
M196	196	nahant	2013	246543	908514	M_246543_908514	"ELLSWORTH RD"	5	0
M196	196	nahant	2013	246543	908655	M_246543_908655	"HARBOR VIEW RD"	8	0
M196	196	nahant	2013	246543	909618	M_246543_909618	"JAMES AV"	28	0
M196	196	nahant	2013	246544	908483	M_246544_908483	"HOVEY WY"	6	0
M196	196	nahant	2013	246544	909786	M_246544_909786	"WILSON RD"	108	0
M196	196	nahant	2013	246545	907980	M_246545_907980	"BAY VIEW AV"	20	0
M196	196	nahant	2013	246545	908328	M_246545_908328	"HIGHLAND AV"	9	0
M196	196	nahant	2013	246545	908773	M_246545_908773	"FOX HILL RD"	19	0
M196	196	nahant	2013	246545	909500	M_246545_909500	"LITTLE NAHANT RD"	9	0
M196	196	nahant	2013	246546	908362	M_246546_908362	"HIGHLAND AV"	10	0
M196	196	nahant	2013	246547	907808	M_246547_907808	"BASS POINT RD"	40	0
M196	196	nahant	2013	246547	908892	M_246547_908892	"CASTLE RD"	12	0
M196	196	nahant	2013	246548	907858	M_246548_907858	"SEA VIEW AV"	17	0
M196	196	nahant	2013	246548	908637	M_246548_908637	"HARBOR VIEW RD"	10	0
M196	196	nahant	2013	246548	909434	M_246548_909434	"HOWE RD"	7	0
M196	196	nahant	2013	246548	909536	M_246548_909536	"LITTLE NAHANT RD"	15	0
M196	196	nahant	2013	246549	909663	M_246549_909663	"SIMMONS RD"	20	0
M196	196	nahant	2013	246550	909743	M_246550_909743	"WILSON RD"	103	0
M196	196	nahant	2013	246551	909707	M_246551_909707	"LENNOX RD"	22	0
M196	196	nahant	2013	246552	907957	M_246552_907957	"BAY VIEW AV"	16	0
M196	196	nahant	2013	246552	908399	M_246552_908399	"KAROLYN CR"	17	0
M196	196	nahant	2013	246552	909586	M_246552_909586	"LITTLE NAHANT RD"	18	0
M196	196	nahant	2013	246552	909789	M_246552_909789	"WILSON RD"	110	0
M196	196	nahant	2013	246554	907786	M_246554_907786	"BASS POINT RD"	48	0
M196	196	nahant	2013	246554	908446	M_246554_908446	"HOVEY WY"	12	0
M196	196	nahant	2013	246554	908731	M_246554_908731	"FOX HILL RD"	51	0
M196	196	nahant	2013	246554	908907	M_246554_908907	"CASTLE RD"	10	0
M196	196	nahant	2013	246556	907703	M_246556_907703	"BASS POINT RD"	65	0
M196	196	nahant	2013	246556	907943	M_246556_907943	"BAY VIEW AV"	14	0
M196	196	nahant	2013	246556	908870	M_246556_908870	"FOX HILL RD"	6	0
M196	196	nahant	2013	246557	909643	M_246557_909643	"SIMMONS RD"	16	0
M196	196	nahant	2013	246558	908518	M_246558_908518	"WENDELL ROAD EX"	25	0
M196	196	nahant	2013	246559	907826	M_246559_907826	"SEA VIEW AV"	19	0
M196	196	nahant	2013	246559	908596	M_246559_908596	"HARBOR VIEW RD"	14	0
M196	196	nahant	2013	246560	907734	M_246560_907734	"BASS POINT RD"	0	0
M196	196	nahant	2013	246560	908852	M_246560_908852	"FOX HILL RD"	8	0
M196	196	nahant	2013	246561	907764	M_246561_907764	"BASS POINT RD"	64	0
M196	196	nahant	2013	246561	909793	M_246561_909793	"WILSON RD"	118	0
M196	196	nahant	2013	246562	908042	M_246562_908042	"CASTLE RD"	275	0
M196	196	nahant	2013	246562	908917	M_246562_908917	"CASTLE RD"	8	0
M196	196	nahant	2013	246562	909586	M_246562_909586	"LITTLE NAHANT RD"	0	0
M196	196	nahant	2013	246562	909632	M_246562_909632	"SIMMONS RD"	12	0
