LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR	x_meters	y_meters
M_256850_930270	"WESTERN AVE REAR"	0	0	256850	930270
M_256857_930560	"COUNTY RD"	43	0	256857	930560
M_256860_929052	"WOOD DR"	0	0	256860	929052
M_256863_932584	"BELCHER ST"	0	0	256863	932584
M_256866_933266	"CHOATE ST"	71	0	256866	933266
M_256868_929106	"WOOD DR"	57	0	256868	929106
M_256877_931965	"BELCHER ST"	30	0	256877	931965
M_256892_933427	"CHOATE ST"	59	0	256892	933427
M_256895_933995	"WISE AVE"	0	0	256895	933995
M_256896_930380	"CENTENNIAL GROVE"	0	0	256896	930380
M_256908_929001	"WOOD DR"	54	0	256908	929001
M_256923_930469	"CENTENNIAL GROVE"	0	0	256923	930469
M_256923_930564	"WESTERN AVE"	177	0	256923	930564
M_256936_932990	"CHOATE ST"	60	0	256936	932990
M_256937_929316	"CORAL HILL"	18	0	256937	929316
M_256939_929333	"CORAL HILL"	20	0	256939	929333
M_256940_929299	"CORAL HILL"	16	0	256940	929299
M_256942_930753	"COUNTY RD"	35	0	256942	930753
M_256945_929283	"CORAL HILL"	14	0	256945	929283
M_256945_929348	"CORAL HILL"	22	0	256945	929348
M_256946_930603	"COUNTY RD"	42	0	256946	930603
M_256946_933133	"CHOATE ST"	58	0	256946	933133
M_256948_930703	"COUNTY RD"	35	0	256948	930703
M_256951_929362	"CORAL HILL"	24	0	256951	929362
M_256954_929380	"CORAL HILL"	26	0	256954	929380
M_256954_930505	"WESTERN AVE"	180	0	256954	930505
M_256955_933943	"JOHN WISE AVE"	233	0	256955	933943
M_256956_933722	"JOHN WISE AVE"	234	0	256956	933722
M_256957_929267	"CORAL HILL"	12	0	256957	929267
M_256967_933316	"CHOATE ST"	57	0	256967	933316
M_256968_929255	"CORAL HILL"	10	0	256968	929255
M_256968_930631	"COUNTY RD"	38	0	256968	930631
M_256976_933499	"CHOATE ST"	53	0	256976	933499
M_256979_929328	"CORAL HILL"	11	0	256979	929328
M_256981_930329	"CENTENNIAL GROVE RD"	14	0	256981	930329
M_256985_929354	"CORAL HILL"	13	0	256985	929354
M_256985_930435	"CENTENNIAL GROVE RD"	8	0	256985	930435
M_256986_929302	"CORAL HILL"	5	0	256986	929302
M_256995_930728	"COUNTY RD"	31	0	256995	930728
M_256995_933026	"CHOATE ST"	56	0	256995	933026
M_256999_929116	"WOOD DR"	43	0	256999	929116
M_256999_930382	"CENTENNIAL GROVE RD"	10	0	256999	930382
M_257007_930810	"COUNTY RD"	27	0	257007	930810
M_257015_929147	"WOOD DR"	41	0	257015	929147
M_257018_929155	"WOOD DRIVE"	0	0	257018	929155
M_257019_929884	"CENTENNIAL GROVE"	0	0	257019	929884
M_257020_930666	"COUNTY RD"	30	0	257020	930666
M_257022_929252	"WOOD DR"	33	0	257022	929252
M_257022_930736	"COUNTY RD"	29	0	257022	930736
M_257024_929171	"WOOD DR"	39	0	257024	929171
M_257026_929203	"WOOD DR"	37	0	257026	929203
M_257029_929326	"CORAL HILL"	1	0	257029	929326
M_257031_932591	"BELCHER ST"	0	0	257031	932591
M_257033_930611	"WESTERN AVE"	171	0	257033	930611
M_257042_930342	"HARRY HOMANS DR"	29	0	257042	930342
M_257046_930527	"WESTERN AVE"	174	0	257046	930527
M_257056_930910	"COUNTY RD"	21	0	257056	930910
M_257064_933386	"CHOATE ST"	47	0	257064	933386
M_257067_932980	"CHOATE ST"	62	0	257067	932980
M_257068_929161	"WOOD DR"	0	0	257068	929161
M_257069_929418	"WOOD DRIVE"	19	0	257069	929418
M_257070_930197	"CENTENNIAL GROVE RD"	44	0	257070	930197
M_257080_930690	"COUNTY RD"	28	0	257080	930690
M_257098_930623	"COUNTY RD"	18	0	257098	930623
M_257099_930406	"HARRY HOMANS DR"	27	0	257099	930406
M_257120_929080	"WOOD DR"	46	0	257120	929080
M_257127_930536	"WESTERN AVE"	164	0	257127	930536
M_257129_930722	"COUNTY RD"	22	0	257129	930722
M_257130_929152	"WOOD DR"	42	0	257130	929152
M_257142_928403	"WOOD DR REAR"	0	0	257142	928403
M_257150_930630	"COUNTY RD"	16	0	257150	930630
M_257161_930536	"WESTERN AVE"	162	0	257161	930536
M_257162_930802	"COUNTY RD"	19	0	257162	930802
M_257165_929296	"WOOD DR"	38	0	257165	929296
M_257177_933339	"CHOATE ST"	41	0	257177	933339
M_257178_930724	"COUNTY RD"	16	0	257178	930724
M_257180_931987	"BELCHER ST"	32	0	257180	931987
M_257182_930480	"WESTERN AVE"	158	0	257182	930480
M_257183_933201	CHOATE	46	0	257183	933201
M_257185_930536	"WESTERN AVE"	160	0	257185	930536
M_257189_930849	"COUNTY RD"	17	0	257189	930849
M_257194_930376	"HARRY HOMANS DR"	19	0	257194	930376
M_257194_930637	"COUNTY RD"	14	0	257194	930637
M_257196_932660	"DEER HILL FARM RD"	8	0	257196	932660
M_257205_933066	"BELCHER ST"	100	0	257205	933066
M_257208_929838	"POND ST"	51	0	257208	929838
M_257213_930030	"POND ST"	39	0	257213	930030
M_257218_930536	"WESTERN AVE"	158	0	257218	930536
M_257226_932794	"DEER HILL FARM RD"	3	0	257226	932794
M_257228_930807	"COUNTY RD"	17	0	257228	930807
M_257236_933223	"CHOATE ST"	44	0	257236	933223
M_257237_929951	"POND ST"	43	0	257237	929951
M_257237_930690	"COUNTY RD"	12	0	257237	930690
M_257238_933359	"CHOATE ST"	37	0	257238	933359
M_257245_930748	"COUNTY RD"	17	0	257245	930748
M_257247_930587	"WESTERN AVE"	153	0	257247	930587
M_257252_930656	"COUNTY RD"	8	0	257252	930656
M_257253_930079	"POND ST"	33	0	257253	930079
M_257253_930148	"POND ST"	27	0	257253	930148
M_257253_930618	"COUNTY RD"	6	0	257253	930618
M_257254_930390	"HARRY HOMANS DR"	15	0	257254	930390
M_257263_930470	"WESTERN AVE"	152	0	257263	930470
M_257264_932643	"DEER HILL FARM RD"	6	0	257264	932643
M_257267_932866	"DEER HILL FARM RD"	10	0	257267	932866
M_257267_932954	"BELCHER ST"	90	0	257267	932954
M_257272_929467	"WOOD DRIVE"	0	0	257272	929467
M_257273_930290	"HARRY HOMANS DR"	16	0	257273	930290
M_257273_933161	BELCHER	0	0	257273	933161
M_257276_929606	"WOOD DR"	0	0	257276	929606
M_257281_933213	"BELCHER ST"	104	0	257281	933213
M_257282_934039	"JOHN WISE AVE"	219	0	257282	934039
M_257285_932417	"BELCHER ST"	72	0	257285	932417
M_257291_930861	"COUNTY RD"	7	0	257291	930861
M_257292_929685	"POND ST"	57	0	257292	929685
M_257299_930180	"POND ST"	27	0	257299	930180
M_257299_933395	"CHOATE ST"	29	0	257299	933395
M_257301_930399	"HARRY HOMANS DR"	11	0	257301	930399
M_257303_930308	"HARRY HOMANS DR"	12	0	257303	930308
M_257308_929516	"WOOD DR"	10	0	257308	929516
M_257309_933550	"CHOATE ST"	11	0	257309	933550
M_257314_930645	"COUNTY RD"	5	0	257314	930645
M_257314_932781	"DEER HILL FARM RD"	2	0	257314	932781
M_257315_929277	"WOOD DRIVE"	0	0	257315	929277
M_257321_930696	"SAGAMORE CIR"	1	0	257321	930696
M_257328_932697	"DEER HILL FARM RD"	4	0	257328	932697
M_257330_930596	"COUNTY RD"	1	0	257330	930596
M_257333_930322	"HARRY HOMANS DR"	10	0	257333	930322
M_257341_932112	"BELCHER ST"	34	0	257341	932112
M_257343_930764	"SAGAMORE CIR"	4	0	257343	930764
M_257345_930188	"POND ST"	25	0	257345	930188
M_257347_929575	"POND ST"	63	0	257347	929575
M_257348_930253	"POND ST"	15	0	257348	930253
M_257351_930408	"HARRY HOMANS DR"	7	0	257351	930408
M_257351_930471	"WESTERN AVE"	146	0	257351	930471
M_257358_933715	"JOHN WISE AVE"	201	0	257358	933715
M_257359_933069	"BELCHER ST"	113	0	257359	933069
M_257365_931289	"WESTERN AVE"	0	0	257365	931289
M_257366_933198	"BELCHER ST"	129	0	257366	933198
M_257377_930575	"WESTERN AVE"	149	0	257377	930575
M_257378_930344	"HARRY HOMANS DR"	4	0	257378	930344
M_257384_932537	"BELCHER ST"	78	0	257384	932537
M_257386_930654	"SAGAMORE CIR"	2	0	257386	930654
M_257390_929517	"POND ST"	65	0	257390	929517
M_257391_933784	"JOHN WISE AVE"	199	0	257391	933784
M_257392_929912	"POND ST"	44	0	257392	929912
M_257397_932614	"BELCHER ST"	86	0	257397	932614
M_257406_929705	"POND ST"	60	0	257406	929705
M_257410_930722	"SAGAMORE CIR"	3	0	257410	930722
M_257412_933369	"CHOATE ST"	23	0	257412	933369
M_257417_933692	"JOHN WISE AVE"	193	0	257417	933692
M_257419_930361	"HARRY HOMANS DR"	2	0	257419	930361
M_257426_930437	"WESTERN AVE"	140	0	257426	930437
M_257437_930635	"WESTERN AVE"	145	0	257437	930635
M_257439_929995	"POND ST"	38	0	257439	929995
M_257443_930059	"POND ST"	32	0	257443	930059
M_257444_930112	"POND ST"	30	0	257444	930112
M_257445_930158	"POND ST"	26	0	257445	930158
M_257452_933411	"CHOATE ST"	21	0	257452	933411
M_257454_930201	"POND ST"	24	0	257454	930201
M_257458_933697	"JOHN WISE AVE"	195	0	257458	933697
M_257461_930536	"WESTERN AVE"	143	0	257461	930536
M_257461_933323	"CHOATE ST"	26	0	257461	933323
M_257465_930352	"POND ST"	8	0	257465	930352
M_257466_929217	"POND ST REAR"	0	0	257466	929217
M_257467_929865	"PINE RIDGE RD"	1	0	257467	929865
M_257474_931834	"BELCHER ST"	30	0	257474	931834
M_257477_933351	"CHOATE ST"	24	0	257477	933351
M_257478_933201	"CHOATE ST"	30	0	257478	933201
M_257479_929928	"POND ST"	38	0	257479	929928
M_257480_930589	"WESTERN AVE"	143	0	257480	930589
M_257482_930418	"POND ST"	6	0	257482	930418
M_257484_930287	"POND ST"	14	0	257484	930287
M_257485_929398	"POND ST"	67	0	257485	929398
M_257485_933385	"CHOATE ST"	22	0	257485	933385
M_257486_930241	"POND ST"	20	0	257486	930241
M_257502_930520	"WESTERN AVE"	135	0	257502	930520
M_257505_929758	"PINE RIDGE RD"	2	0	257505	929758
M_257514_929535	"POND ST"	73	0	257514	929535
M_257519_933794	"JOHN WISE AVE"	191	0	257519	933794
M_257531_933409	"CHOATE ST"	18	0	257531	933409
M_257533_933062	"BELCHER ST"	107	0	257533	933062
M_257537_929665	"POND ST"	80	0	257537	929665
M_257537_932190	"BELCHER ST"	60	0	257537	932190
M_257548_933689	"JOHN WISE AVE"	189	0	257548	933689
M_257552_930787	"WESTERN AVE"	125	0	257552	930787
M_257561_929848	"PINE RIDGE RD"	3	0	257561	929848
M_257567_929221	"POND ST"	67	0	257567	929221
M_257575_930490	"WESTERN AVE"	138	0	257575	930490
M_257577_929578	"POND ST"	77	0	257577	929578
M_257577_932168	"BELCHER ST"	56	0	257577	932168
M_257578_933450	"CHOATE ST"	12	0	257578	933450
M_257580_929760	"PINE RIDGE RD"	4	0	257580	929760
M_257580_930617	"WESTERN AVE"	127	0	257580	930617
M_257581_928593	"WALLACE WOOD LOT"	0	0	257581	928593
M_257594_932124	"BELCHER ST"	54	0	257594	932124
M_257596_932028	"BELCHER ST"	36	0	257596	932028
M_257604_932922	"BELCHER ST"	105	0	257604	932922
M_257615_929335	"POND ST"	0	0	257615	929335
M_257618_933303	"CHOATE ST"	28	0	257618	933303
M_257622_933669	"JOHN WISE AVE"	185	0	257622	933669
M_257626_929538	"POND ST"	79	0	257626	929538
M_257641_929852	"PINE RIDGE RD"	5	0	257641	929852
M_257642_929762	"PINE RIDGE RD"	6	0	257642	929762
M_257643_929657	"POND ST"	86	0	257643	929657
M_257647_930383	"ESSEX PARK RD"	0	0	257647	930383
M_257657_933419	"CHOATE ST"	8	0	257657	933419
M_257666_932130	"BELCHER ST"	52	0	257666	932130
M_257669_931783	"BELCHER ST"	26	0	257669	931783
M_257676_933714	"JOHN WISE AVE"	177	0	257676	933714
M_257689_930171	"ESSEX PARK RD"	0	0	257689	930171
M_257695_930633	"WESTERN AVE"	121	0	257695	930633
M_257697_929553	"POND ST"	85	0	257697	929553
M_257697_933224	"BELCHER ST REAR"	0	0	257697	933224
M_257699_933573	"JOHN WISE AVE"	178	0	257699	933573
M_257707_929677	"POND ST"	0	0	257707	929677
M_257717_931570	"BELCHER ST"	4	0	257717	931570
M_257717_931570	"BELCHER ST"	6	0	257717	931570
M_257717_931570	"BELCHER ST"	8	0	257717	931570
M_257722_932102	"BELCHER ST"	50	0	257722	932102
M_257722_933495	"CHOATE ST"	4	0	257722	933495
M_257724_929769	"PINE RIDGE RD"	8	0	257724	929769
M_257727_929319	"POND ST"	101	0	257727	929319
M_257732_930655	"WESTERN AVE"	119	0	257732	930655
M_257736_930533	"ESSEX PARK RD"	7	0	257736	930533
M_257745_930601	"WESTERN AVE"	120	0	257745	930601
M_257751_930681	"WESTERN AVE"	115	0	257751	930681
M_257760_933598	"JOHN WISE AVE"	176	0	257760	933598
M_257763_929833	"PINE RIDGE RD"	7	0	257763	929833
M_257768_929485	"POND ST"	91	0	257768	929485
M_257775_929561	"POND ST"	89	0	257775	929561
M_257778_931802	"BELCHER ST"	20	0	257778	931802
M_257786_930683	"WESTERN AVE"	115	0	257786	930683
M_257800_933601	"JOHN WISE AVE"	172	0	257800	933601
M_257802_931060	"LOWE HILL RD"	12	0	257802	931060
M_257807_931455	"STORY ST WATER TOWER"	0	0	257807	931455
M_257808_932149	"BELCHER ST"	43	0	257808	932149
M_257809_931238	"STORY ST REAR"	0	0	257809	931238
M_257811_933081	"BELCHER ST REAR"	0	0	257811	933081
M_257820_931107	"LOWE HILL RD"	14	0	257820	931107
M_257823_929606	"POND ST"	92	0	257823	929606
M_257825_931887	"BELCHER ST"	28	0	257825	931887
M_257828_930636	"WESTERN AVE"	116	0	257828	930636
M_257829_930589	"ESSEX PARK RD"	4	0	257829	930589
