town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M130	130	heath	2011	89679	937474	M_89679_937474	"EIGHT A SOUTH"	142	0
M130	130	heath	2011	89691	937733	M_89691_937733	"SHERMAN DR"	4	0
M130	130	heath	2011	89694	934032	M_89694_934032	"SOUTH RD"	250	0
M130	130	heath	2011	89740	937123	M_89740_937123	"EIGHT A SOUTH"	172	0
M130	130	heath	2011	89742	938053	M_89742_938053	"EIGHT A SOUTH"	110	0
M130	130	heath	2011	89746	936616	M_89746_936616	"EIGHT A SOUTH"	219	0
M130	130	heath	2011	89749	938222	M_89749_938222	"ROWE RD"	21	0
M130	130	heath	2011	89760	934007	M_89760_934007	"SOUTH RD"	246	0
M130	130	heath	2011	89764	939221	M_89764_939221	"ROWE RD"	0	0
M130	130	heath	2011	89766	937357	M_89766_937357	"EIGHT A SOUTH"	0	0
M130	130	heath	2011	89772	940505	M_89772_940505	"NUMBER NINE RD"	49	0
M130	130	heath	2011	89775	938455	M_89775_938455	"ROWE RD"	40	0
M130	130	heath	2011	89789	934075	M_89789_934075	"SOUTH RD"	0	0
M130	130	heath	2011	89796	940914	M_89796_940914	"NUMBER NINE RD"	78	0
M130	130	heath	2011	89799	936157	M_89799_936157	"DELL RD"	0	0
M130	130	heath	2011	89804	933860	M_89804_933860	"SOUTH RD"	241	0
M130	130	heath	2011	89821	934011	M_89821_934011	"SOUTH RD"	244	0
M130	130	heath	2011	89839	937825	M_89839_937825	"EIGHT A SOUTH"	123	0
M130	130	heath	2011	89844	936950	M_89844_936950	"EIGHT A SOUTH"	195	0
M130	130	heath	2011	89851	937723	M_89851_937723	"EIGHT A SOUTH"	129	0
M130	130	heath	2011	89851	940695	M_89851_940695	"NUMBER NINE RD"	37	0
M130	130	heath	2011	89852	938743	M_89852_938743	"EIGHT A SOUTH"	55	0
M130	130	heath	2011	89854	934332	M_89854_934332	"SOUTH RD"	240	0
M130	130	heath	2011	89859	937641	M_89859_937641	"EIGHT A SOUTH"	139	0
M130	130	heath	2011	89863	943583	M_89863_943583	"SUMNER-STETSON RD"	0	0
M130	130	heath	2011	89864	941900	M_89864_941900	"SUMNER-STETSON RD"	0	0
M130	130	heath	2011	89875	934744	M_89875_934744	"ROYER RD"	118	0
M130	130	heath	2011	89883	940493	M_89883_940493	"NUMBER NINE RD"	48	0
M130	130	heath	2011	89886	937536	M_89886_937536	"EIGHT A SOUTH"	141	0
M130	130	heath	2011	89888	938527	M_89888_938527	"EIGHT A SOUTH"	64	0
M130	130	heath	2011	89897	940376	M_89897_940376	"NUMBER NINE RD"	0	0
M130	130	heath	2011	89903	937141	M_89903_937141	"EIGHT A SOUTH"	173	0
M130	130	heath	2011	89907	940282	M_89907_940282	"NUMBER NINE RD"	38	0
M130	130	heath	2011	89910	938048	M_89910_938048	"ROWE RD"	1	0
M130	130	heath	2011	89919	938255	M_89919_938255	"EIGHT A SOUTH"	82	0
M130	130	heath	2011	89920	937335	M_89920_937335	"EIGHT A SOUTH"	0	0
M130	130	heath	2011	89925	940005	M_89925_940005	"NUMBER NINE RD"	21	0
M130	130	heath	2011	89928	940174	M_89928_940174	"NUMBER NINE RD"	34	0
M130	130	heath	2011	89945	938350	M_89945_938350	"EIGHT A SOUTH"	78	0
M130	130	heath	2011	89958	942931	M_89958_942931	"SUMNER-STETSON RD"	0	0
M130	130	heath	2011	89974	938140	M_89974_938140	"ROWE RD"	10	0
M130	130	heath	2011	89982	938875	M_89982_938875	"EIGHT A SOUTH"	0	0
M130	130	heath	2011	89982	939810	M_89982_939810	"NUMBER NINE RD"	0	0
M130	130	heath	2011	89982	939952	M_89982_939952	"NUMBER NINE RD"	21	0
M130	130	heath	2011	89983	934112	M_89983_934112	"SOUTH RD"	222	0
M130	130	heath	2011	89992	942389	M_89992_942389	"SUMNER-STETSON RD"	153	0
M130	130	heath	2011	89998	936475	M_89998_936475	"DELL RD"	0	0
M130	130	heath	2011	89998	940264	M_89998_940264	"NUMBER NINE RD"	20	0
M130	130	heath	2011	90000	933956	M_90000_933956	"TOWN FARM RD"	4	0
M130	130	heath	2011	90004	937960	M_90004_937960	"EIGHT A SOUTH"	105	0
M130	130	heath	2011	90019	933848	M_90019_933848	"TOWN FARM RD"	12	0
M130	130	heath	2011	90034	933745	M_90034_933745	"TOWN FARM RD"	20	0
M130	130	heath	2011	90039	933605	M_90039_933605	"TOWN FARM RD"	0	0
M130	130	heath	2011	90047	942158	M_90047_942158	"SUMNER-STETSON RD"	141	0
M130	130	heath	2011	90067	938448	M_90067_938448	"EIGHT A SOUTH"	110	0
M130	130	heath	2011	90076	938361	M_90076_938361	"EIGHT A SOUTH"	77	0
M130	130	heath	2011	90081	940247	M_90081_940247	"NUMBER NINE RD"	14	0
M130	130	heath	2011	90083	933488	M_90083_933488	"TOWN FARM RD"	32	0
M130	130	heath	2011	90092	937816	M_90092_937816	"LONG HILL RD"	113	0
M130	130	heath	2011	90106	936921	M_90106_936921	"LONG HILL RD"	55	0
M130	130	heath	2011	90115	937589	M_90115_937589	"LONG HILL RD"	0	0
M130	130	heath	2011	90131	937298	M_90131_937298	"LONG HILL RD"	0	0
M130	130	heath	2011	90140	934344	M_90140_934344	"SOUTH RD"	220	0
M130	130	heath	2011	90149	936614	M_90149_936614	"DELL RD"	76	0
M130	130	heath	2011	90149	938841	M_90149_938841	"EIGHT A SOUTH"	49	0
M130	130	heath	2011	90160	941468	M_90160_941468	"SUMNER-STETSON RD"	85	0
M130	130	heath	2011	90161	939805	M_90161_939805	"EIGHT A NORTH"	39	0
M130	130	heath	2011	90165	940241	M_90165_940241	"NUMBER NINE RD"	10	0
M130	130	heath	2011	90166	934173	M_90166_934173	"SOUTH RD"	0	0
M130	130	heath	2011	90183	933155	M_90183_933155	"TOWN FARM RD"	48	0
M130	130	heath	2011	90190	934067	M_90190_934067	"SOUTH RD"	229	0
M130	130	heath	2011	90195	941844	M_90195_941844	"SUMNER-STETSON RD"	107	0
M130	130	heath	2011	90204	943300	M_90204_943300	"SUMNER-STETSON RD"	211	0
M130	130	heath	2011	90217	940029	M_90217_940029	"NUMBER NINE RD"	4	0
M130	130	heath	2011	90222	939304	M_90222_939304	"EIGHT A SOUTH"	20	0
M130	130	heath	2011	90225	937754	M_90225_937754	"LONG HILL RD"	0	0
M130	130	heath	2011	90229	943704	M_90229_943704	"SUMNER-STETSON RD"	0	0
M130	130	heath	2011	90246	935954	M_90246_935954	"ROYER RD"	0	0
M130	130	heath	2011	90262	936228	M_90262_936228	"ROYER RD"	30	0
M130	130	heath	2011	90266	940766	M_90266_940766	"SUMNER-STETSON RD"	47	0
M130	130	heath	2011	90269	934188	M_90269_934188	"SOUTH RD"	213	0
M130	130	heath	2011	90269	942471	M_90269_942471	"SUMNER-STETSON RD"	162	0
M130	130	heath	2011	90276	933690	M_90276_933690	"TOWN FARM RD"	0	0
M130	130	heath	2011	90277	940200	M_90277_940200	"EIGHT A NORTH"	51	0
M130	130	heath	2011	90292	933611	M_90292_933611	"TOWN FARM RD"	0	0
M130	130	heath	2011	90295	941056	M_90295_941056	"SUMNER-STETSON RD"	61	0
M130	130	heath	2011	90301	936445	M_90301_936445	"DELL RD"	0	0
M130	130	heath	2011	90315	935601	M_90315_935601	"ROYER RD"	60	0
M130	130	heath	2011	90341	939992	M_90341_939992	"EIGHT A NORTH"	52	0
M130	130	heath	2011	90351	939691	M_90351_939691	"EIGHT A NORTH"	23	0
M130	130	heath	2011	90352	937703	M_90352_937703	"LONG HILL RD"	98	0
M130	130	heath	2011	90354	940557	M_90354_940557	"SUMNER-STETSON RD"	21	0
M130	130	heath	2011	90355	939592	M_90355_939592	"EIGHT A NORTH"	21	0
M130	130	heath	2011	90359	936784	M_90359_936784	"LONG HILL RD"	33	0
M130	130	heath	2011	90365	942476	M_90365_942476	"SUMNER-STETSON RD"	162	0
M130	130	heath	2011	90368	940304	M_90368_940304	"EIGHT A NORTH"	67	0
M130	130	heath	2011	90390	934188	M_90390_934188	"SOUTH RD"	199	0
M130	130	heath	2011	90403	942613	M_90403_942613	"SUMNER-STETSON RD"	0	0
M130	130	heath	2011	90411	937211	M_90411_937211	"LONG HILL RD"	68	0
M130	130	heath	2011	90414	938505	M_90414_938505	"EIGHT A SOUTH"	79	0
M130	130	heath	2011	90428	937116	M_90428_937116	"LONG HILL RD"	0	0
M130	130	heath	2011	90429	937299	M_90429_937299	"LONG HILL RD"	0	0
M130	130	heath	2011	90438	941638	M_90438_941638	"SUMNER-STETSON RD"	0	0
M130	130	heath	2011	90441	936029	M_90441_936029	"ROYER RD"	34	0
M130	130	heath	2011	90467	934433	M_90467_934433	"SOUTH RD"	169	0
M130	130	heath	2011	90473	939915	M_90473_939915	"EIGHT A NORTH"	0	0
M130	130	heath	2011	90495	942806	M_90495_942806	"UNDERWOOD HILL RD"	7	0
M130	130	heath	2011	90496	943239	M_90496_943239	"SUMNER-STETSON RD"	0	0
M130	130	heath	2011	90500	939075	M_90500_939075	"EIGHT A SOUTH"	0	0
M130	130	heath	2011	90509	943657	M_90509_943657	"SADOGA RD"	0	0
M130	130	heath	2011	90514	934183	M_90514_934183	"SOUTH RD"	191	0
M130	130	heath	2011	90532	936518	M_90532_936518	"DELL RD"	0	0
M130	130	heath	2011	90533	938126	M_90533_938126	"LONG HILL RD"	124	0
M130	130	heath	2011	90537	940334	M_90537_940334	"SUMNER-STETSON RD"	0	0
M130	130	heath	2011	90550	937700	M_90550_937700	"LONG HILL RD"	112	0
M130	130	heath	2011	90551	940186	M_90551_940186	"EIGHT A NORTH"	72	0
M130	130	heath	2011	90556	942214	M_90556_942214	"SUMNER-STETSON RD"	148	0
M130	130	heath	2011	90560	939349	M_90560_939349	"BRANCH HILL RD"	198	0
M130	130	heath	2011	90563	936878	M_90563_936878	"LONG HILL RD"	44	0
M130	130	heath	2011	90567	933751	M_90567_933751	"BASSETT RD"	21	0
M130	130	heath	2011	90580	942033	M_90580_942033	"SUMNER-STETSON RD"	134	0
M130	130	heath	2011	90587	937426	M_90587_937426	"LONG HILL RD"	0	0
M130	130	heath	2011	90599	939521	M_90599_939521	"EIGHT A NORTH"	14	0
M130	130	heath	2011	90610	936637	M_90610_936637	"LONG HILL RD"	25	0
M130	130	heath	2011	90610	941172	M_90610_941172	"SUMNER-STETSON RD"	68	0
M130	130	heath	2011	90621	936291	M_90621_936291	"ROYER RD"	10	0
M130	130	heath	2011	90627	935883	M_90627_935883	"ROYER RD"	0	0
M130	130	heath	2011	90643	943745	M_90643_943745	"SADOGA RD"	0	0
M130	130	heath	2011	90645	941812	M_90645_941812	"SUMNER-STETSON RD"	0	0
M130	130	heath	2011	90647	939914	M_90647_939914	"EIGHT A NORTH"	0	0
M130	130	heath	2011	90650	932890	M_90650_932890	"BASSETT RD"	0	0
M130	130	heath	2011	90668	940880	M_90668_940880	"SUMNER-STETSON RD"	50	0
M130	130	heath	2011	90675	939327	M_90675_939327	"BRANCH HILL RD"	192	0
M130	130	heath	2011	90681	934178	M_90681_934178	"SOUTH RD"	181	0
M130	130	heath	2011	90683	942719	M_90683_942719	"UNDERWOOD HILL RD"	27	0
M130	130	heath	2011	90709	943369	M_90709_943369	"SADOGA RD"	0	0
M130	130	heath	2011	90716	938729	M_90716_938729	"EIGHT A NORTH"	0	0
M130	130	heath	2011	90717	937152	M_90717_937152	"LONG HILL RD"	60	0
M130	130	heath	2011	90728	943666	M_90728_943666	"SADOGA RD"	0	0
M130	130	heath	2011	90745	936668	M_90745_936668	"LONG HILL RD"	0	0
M130	130	heath	2011	90756	935673	M_90756_935673	"ROYER RD"	59	0
M130	130	heath	2011	90767	936857	M_90767_936857	"LONG HILL RD"	6	0
M130	130	heath	2011	90780	934591	M_90780_934591	"SOUTH RD"	0	0
M130	130	heath	2011	90788	943157	M_90788_943157	"SADOGA RD"	0	0
M130	130	heath	2011	90798	941059	M_90798_941059	"SUMNER-STETSON RD"	0	0
M130	130	heath	2011	90812	936682	M_90812_936682	"LONG HILL RD"	0	0
M130	130	heath	2011	90831	934747	M_90831_934747	"SOUTH RD"	136	0
M130	130	heath	2011	90843	943017	M_90843_943017	"SADOGA RD"	131	0
M130	130	heath	2011	90851	936596	M_90851_936596	"LONG HILL RD"	5	0
M130	130	heath	2011	90851	942497	M_90851_942497	"UNDERWOOD HILL RD"	0	0
M130	130	heath	2011	90854	943476	M_90854_943476	"SADOGA RD"	0	0
M130	130	heath	2011	90856	940298	M_90856_940298	"EIGHT A NORTH"	93	0
M130	130	heath	2011	90867	940652	M_90867_940652	"SUMNER-STETSON RD"	18	0
M130	130	heath	2011	90882	942938	M_90882_942938	"SADOGA RD"	0	0
M130	130	heath	2011	90920	935240	M_90920_935240	"SOUTH RD"	48	0
M130	130	heath	2011	90922	942110	M_90922_942110	"UNDERWOOD HILL RD"	0	0
M130	130	heath	2011	90924	939879	M_90924_939879	"EIGHT A NORTH"	0	0
M130	130	heath	2011	90928	939730	M_90928_939730	"EIGHT A NORTH"	0	0
M130	130	heath	2011	90936	934177	M_90936_934177	"SCHOOL HOUSE RD"	12	0
M130	130	heath	2011	90936	943368	M_90936_943368	"SADOGA RD"	0	0
M130	130	heath	2011	90942	942878	M_90942_942878	"SADOGA RD"	0	0
M130	130	heath	2011	90958	942455	M_90958_942455	"UNDERWOOD HILL RD"	0	0
M130	130	heath	2011	90973	939396	M_90973_939396	"BRANCH HILL RD"	0	0
M130	130	heath	2011	90979	942814	M_90979_942814	"SADOGA RD"	0	0
M130	130	heath	2011	90986	943660	M_90986_943660	"SADOGA RD"	0	0
M130	130	heath	2011	90992	934958	M_90992_934958	"SOUTH RD"	128	0
M130	130	heath	2011	90993	943295	M_90993_943295	"SADOGA RD"	0	0
M130	130	heath	2011	91009	938947	M_91009_938947	"BRANCH HILL RD"	133	0
M130	130	heath	2011	91019	936587	M_91019_936587	"WEST MAIN ST"	27	0
M130	130	heath	2011	91022	942659	M_91022_942659	"SADOGA RD"	0	0
M130	130	heath	2011	91039	941907	M_91039_941907	"UNDERWOOD HILL RD"	0	0
M130	130	heath	2011	91050	943225	M_91050_943225	"SADOGA RD"	0	0
M130	130	heath	2011	91058	942338	M_91058_942338	"UNDERWOOD HILL RD"	0	0
M130	130	heath	2011	91064	939810	M_91064_939810	"JACOBS RD"	18	0
M130	130	heath	2011	91072	932805	M_91072_932805	"BASSETT RD"	93	0
M130	130	heath	2011	91074	938550	M_91074_938550	"BRANCH HILL RD"	107	0
M130	130	heath	2011	91074	939128	M_91074_939128	"BRANCH HILL RD"	163	0
M130	130	heath	2011	91074	940562	M_91074_940562	"EIGHT A NORTH"	123	0
M130	130	heath	2011	91086	937910	M_91086_937910	"BRANCH HILL RD"	85	0
M130	130	heath	2011	91107	943154	M_91107_943154	"SADOGA RD"	0	0
M130	130	heath	2011	91134	939108	M_91134_939108	"BRANCH HILL RD"	161	0
M130	130	heath	2011	91136	936034	M_91136_936034	"SOUTH RD"	48	0
M130	130	heath	2011	91148	936779	M_91148_936779	"WEST MAIN ST"	28	0
M130	130	heath	2011	91148	939165	M_91148_939165	"BRANCH HILL RD"	0	0
M130	130	heath	2011	91156	934750	M_91156_934750	"SOUTH RD"	0	0
M130	130	heath	2011	91167	943084	M_91167_943084	"SADOGA RD"	0	0
M130	130	heath	2011	91172	941292	M_91172_941292	"BRUNELLE RD"	0	0
M130	130	heath	2011	91180	942477	M_91180_942477	"SADOGA RD"	0	0
M130	130	heath	2011	91185	941864	M_91185_941864	"UNDERWOOD HILL RD"	72	0
M130	130	heath	2011	91188	939009	M_91188_939009	"BRANCH HILL RD"	141	0
M130	130	heath	2011	91195	939087	M_91195_939087	"BRANCH HILL RD"	145	0
M130	130	heath	2011	91200	940182	M_91200_940182	"JACOBS RD"	15	0
M130	130	heath	2011	91207	940359	M_91207_940359	"EIGHT A NORTH"	124	0
M130	130	heath	2011	91217	942391	M_91217_942391	"SADOGA RD"	0	0
M130	130	heath	2011	91217	942985	M_91217_942985	"SADOGA RD"	114	0
M130	130	heath	2011	91223	942194	M_91223_942194	"UNDERWOOD HILL RD"	0	0
M130	130	heath	2011	91224	936387	M_91224_936387	"SOUTH RD"	26	0
M130	130	heath	2011	91248	942299	M_91248_942299	"SADOGA RD"	77	0
M130	130	heath	2011	91261	943400	M_91261_943400	"BELLOR RD"	0	0
M130	130	heath	2011	91299	940716	M_91299_940716	"BRUNELLE RD"	37	0
M130	130	heath	2011	91300	937415	M_91300_937415	"BRANCH HILL RD"	27	0
M130	130	heath	2011	91309	934544	M_91309_934544	"BURRINGTON RD"	52	0
M130	130	heath	2011	91310	939020	M_91310_939020	"BRANCH HILL RD"	142	0
M130	130	heath	2011	91317	939092	M_91317_939092	"BRANCH HILL RD"	144	0
M130	130	heath	2011	91321	936934	M_91321_936934	"WEST MAIN ST"	24	0
M130	130	heath	2011	91322	941898	M_91322_941898	"UNDERWOOD HILL RD"	0	0
M130	130	heath	2011	91324	940335	M_91324_940335	"EIGHT A NORTH"	140	0
M130	130	heath	2011	91327	938656	M_91327_938656	"BRANCH HILL RD"	114	0
M130	130	heath	2011	91333	942186	M_91333_942186	"SADOGA RD"	71	0
M130	130	heath	2011	91339	934056	M_91339_934056	"BURRINGTON RD"	80	0
M130	130	heath	2011	91340	943042	M_91340_943042	"BELLOR RD"	22	0
M130	130	heath	2011	91349	938756	M_91349_938756	"BRANCH HILL RD"	123	0
M130	130	heath	2011	91356	933991	M_91356_933991	"BURRINGTON RD"	0	0
M130	130	heath	2011	91360	933921	M_91360_933921	"BURRINGTON RD"	92	0
M130	130	heath	2011	91377	938461	M_91377_938461	"BRANCH HILL RD"	102	0
M130	130	heath	2011	91377	939253	M_91377_939253	"BRANCH HILL RD"	0	0
M130	130	heath	2011	91378	933845	M_91378_933845	"BURRINGTON RD"	96	0
M130	130	heath	2011	91390	933754	M_91390_933754	"BURRINGTON RD"	104	0
M130	130	heath	2011	91393	935106	M_91393_935106	"BURRINGTON RD"	0	0
M130	130	heath	2011	91394	936647	M_91394_936647	"WEST MAIN ST"	17	0
M130	130	heath	2011	91395	933673	M_91395_933673	"BURRINGTON RD"	110	0
M130	130	heath	2011	91397	940220	M_91397_940220	"JACOBS RD"	60	0
M130	130	heath	2011	91399	940413	M_91399_940413	"EIGHT A NORTH"	313	0
M130	130	heath	2011	91408	940337	M_91408_940337	"JACOBS RD"	0	0
M130	130	heath	2011	91411	936718	M_91411_936718	"WEST MAIN ST"	16	0
