LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR	x_meters	y_meters
F_523594_2945469	"WILDBROOK DR"	15	0	159592	897781
F_523765_2944547	"WILDBROOK DR"	38	0	159644	897500
F_523765_2971345	"CHARNOCK HILL RD"	248	0	159644	905668
F_523794_2945717	"WILDBROOK DR"	9	0	159653	897856
F_523797_2974074	"INTERVALE RD"	187	0	159654	906500
F_523836_2948709	"SIDOTI LN"	3	0	159666	898768
F_523841_2971220	"CHARNOCK HILL RD"	244	0	159667	905630
F_523843_2948438	"SIDOTI LN"	1	0	159668	898686
F_523858_2974993	"INTERVALE RD"	171	0	159672	906780
F_523892_2948924	"SIDOTI LN"	2	0	159683	898834
F_523911_2971087	"CHARNOCK HILL RD"	240	0	159688	905589
F_523981_2948015	"PLEASANTDALE RD"	292	0	159710	898557
F_524010_2945268	"PLEASANTDALE RD"	352	0	159719	897719
F_524012_2970856	"CHARNOCK HILL RD"	236	0	159719	905519
F_524019_2950334	"PLEASANTDALE RD"	246	0	159721	899264
F_524038_2949637	"EAST HILL RD"	5	0	159727	899051
F_524047_2944870	"PLEASANTDALE RD"	356	0	159730	897598
F_524069_2970580	"CHARNOCK HILL RD"	230	0	159737	905435
F_524085_2947478	"PLEASANTDALE RD"	304	0	159741	898393
F_524115_2945614	"PLEASANTDALE RD"	346	0	159751	897825
F_524115_2977639	"INTERVALE RD"	130	0	159751	907586
F_524124_2945797	"WILDBROOK DR"	3	0	159753	897881
F_524146_2950672	"PLEASANTDALE RD"	244	0	159760	899367
F_524158_2970399	"CHARNOCK HILL RD"	228	0	159764	905379
F_524168_2944346	"WILDBROOK DR"	42	0	159767	897438
F_524175_2947719	"PLEASANTDALE RD"	296	0	159769	898467
F_524201_2945444	"PLEASANTDALE RD"	350	0	159777	897773
F_524202_2948441	"PLEASANTDALE RD"	282	0	159777	898687
F_524235_2970207	"CHARNOCK HILL RD"	226	0	159787	905321
F_524248_2975304	"INTERVALE RD"	167	0	159791	906874
F_524252_2948699	"PLEASANTDALE RD"	278	0	159792	898765
F_524255_2948912	"PLEASANTDALE RD"	274	0	159793	898830
F_524269_2944228	"PLEASANTDALE RD"	366	0	159798	897402
F_524273_2944160	"PLEASANTDALE RD"	368	0	159799	897382
F_524275_2944059	"PLEASANTDALE RD"	370	0	159799	897351
F_524298_2951176	"PLEASANTDALE RD"	230	0	159806	899520
F_524346_2944563	"PLEASANTDALE RD"	362	0	159821	897505
F_524373_2970005	"CHARNOCK HILL RD"	224	0	159829	905259
F_524384_2944388	"PLEASANTDALE RD"	364	0	159833	897451
F_524449_2979091	"INTERVALE RD"	92	0	159852	908029
F_524459_2950200	"PLEASANTDALE RD"	248	0	159855	899223
F_524488_2969798	"CHARNOCK HILL RD"	222	0	159864	905196
F_524503_2947215	"PLEASANTDALE RD"	315	0	159869	898313
F_524503_2947434	"PLEASANTDALE RD"	311	0	159869	898380
F_524507_2947012	"PLEASANTDALE RD"	319	0	159870	898251
F_524511_2946750	"PLEASANTDALE RD"	323	0	159871	898171
F_524511_2949942	"PLEASANTDALE RD"	252	0	159871	899144
F_524523_2946535	"PLEASANTDALE RD"	327	0	159875	898106
F_524536_2946329	"PLEASANTDALE RD"	331	0	159879	898043
F_524555_2950552	"PLEASANTDALE RD"	242	0	159885	899330
F_524558_2946072	"PLEASANTDALE RD"	337	0	159886	897965
F_524568_2945866	"PLEASANTDALE RD"	341	0	159889	897902
F_524571_2945432	"PLEASANTDALE RD"	353	0	159890	897769
F_524594_2950789	"PLEASANTDALE RD"	240	0	159897	899402
F_524598_2978492	"INTERVALE RD"	96	0	159898	907846
F_524605_2945153	"PLEASANTDALE RD"	357	0	159900	897684
F_524608_2969527	"CHARNOCK HILL RD"	220	0	159901	905114
F_524617_2944950	"PLEASANTDALE RD"	361	0	159904	897623
F_524623_2943138	"PLEASANTDALE RD"	391	0	159905	897070
F_524627_2944750	"PLEASANTDALE RD"	365	0	159907	897562
F_524636_2944547	"PLEASANTDALE RD"	369	0	159909	897500
F_524640_2945657	"PLEASANTDALE RD"	345	0	159911	897838
F_524646_2944345	"PLEASANTDALE RD"	373	0	159912	897438
F_524678_2943492	"JOANNA DR"	1	0	159922	897178
F_524726_2949877	"PLEASANTDALE RD"	253	0	159937	899124
F_524759_2978506	"INTERVALE RD"	94	0	159947	907850
F_524767_2949630	"PLEASANTDALE RD"	255	0	159949	899049
F_524768_2969186	"CHARNOCK HILL RD"	196	0	159950	905010
F_524772_2951424	"PLEASANTDALE RD"	224	0	159951	899596
F_524841_2945424	"BROOKE HAVEN DR"	1	0	159972	897767
F_524845_2950106	"PLEASANTDALE RD"	249	0	159973	899194
F_524852_2943958	"PLEASANTDALE RD"	385	0	159975	897320
F_524853_2951730	"PLEASANTDALE RD"	222	0	159976	899689
F_524864_2943264	"JOANNA DR"	2	0	159979	897109
F_524888_2968926	"CHARNOCK HILL RD"	194	0	159986	904930
F_524891_2951962	"PLEASANTDALE RD"	218	0	159987	899760
F_524906_2950359	"PLEASANTDALE RD"	245	0	159992	899271
F_524930_2952353	"PLEASANTDALE RD"	214	0	159999	899879
F_524933_2945146	"BROOKE HAVEN DR"	2	0	160000	897682
F_524947_2944946	"LYNNWOOD DR"	4	0	160004	897621
F_524956_2944744	"LYNNWOOD DR"	6	0	160007	897560
F_524981_2944530	"LYNNWOOD DR"	8	0	160015	897495
F_524994_2943551	"JOANNA DR"	3	0	160018	897196
F_524994_2951213	"PLEASANTDALE RD"	227	0	160018	899532
F_524996_2951076	"PLEASANTDALE RD"	229	0	160019	899490
F_525012_2950668	"PLEASANTDALE RD"	237	0	160024	899365
F_525036_2950912	"PLEASANTDALE RD"	233	0	160031	899440
F_525082_2954151	"BARRE PAXTON RD"	240	0	160045	900427
F_525097_2945415	"BROOKE HAVEN DR"	3	0	160050	897764
F_525100_2968969	"CHARNOCK HILL RD"	192	0	160051	904944
F_525117_2951352	"PLEASANTDALE RD"	223	0	160056	899574
F_525136_2966406	"CHARNOCK HILL RD"	124	0	160062	904162
F_525143_2944361	"LYNNWOOD DR"	10	0	160064	897443
F_525161_2949675	"PLEASANTDALE RD"	251	0	160069	899063
F_525164_2968585	"CHARNOCK CIR"	3	0	160070	904827
F_525167_2966143	"CHARNOCK HILL RD"	116	0	160071	904082
F_525171_2953038	"BARRE PAXTON RD"	224	0	160072	900088
F_525185_2951704	"PLEASANTDALE RD"	215	0	160077	899681
F_525208_2943760	"JOANNA DR"	5	0	160084	897260
F_525235_2965953	"CHARNOCK HILL RD"	114	0	160092	904024
F_525240_2950082	"PLEASANTDALE RD"	247	0	160093	899187
F_525242_2952004	"PLEASANTDALE RD"	207	0	160094	899773
F_525251_2943434	"JOANNA DR"	2	0	160097	897160
F_525254_2945049	"BROOKE HAVEN DR"	4	0	160098	897653
F_525270_2952821	"BARRE PAXTON RD"	222	0	160103	900022
F_525289_2951014	"PLEASANTDALE RD"	239	0	160108	899471
F_525300_2944742	"LYNNWOOD DR"	3	0	160112	897559
F_525302_2968681	"CHARNOCK CIR"	5	0	160112	904856
F_525303_2965764	"CHARNOCK HILL RD"	110	0	160113	903967
F_525320_2952241	"BARRE PAXTON RD"	217	0	160118	899845
F_525348_2953551	"PLEASANTDALE RD"	186-186A	0	160126	900244
F_525350_2945406	"BROOKE HAVEN DR"	5	0	160127	897762
F_525372_2965575	"CHARNOCK HILL RD"	106	0	160134	903909
F_525379_2948073	"PLEASANTDALE RD"	285	0	160136	898574
F_525389_2950210	"PLEASANTDALE RD"	243	0	160139	899226
F_525408_2943865	"LYNNWOOD DR"	14	0	160145	897292
F_525412_2944165	"LYNNWOOD DR"	12	0	160146	897383
F_525419_2968764	"CHARNOCK CIR"	7	0	160148	904881
F_525427_2957757	"MAIN ST"	455	0	160150	901526
F_525431_2945032	"BROOKE HAVEN DR"	6	0	160152	897648
F_525438_2965387	"CHARNOCK HILL RD"	102	0	160154	903852
F_525477_2952976	"PLEASANTDALE RD"	188	0	160166	900069
F_525491_2965190	"CHARNOCK HILL RD"	98	0	160170	903792
F_525494_2944648	"LYNNWOOD DR"	5	0	160171	897531
F_525513_2968374	"CHARNOCK CIR"	2	0	160177	904762
F_525531_2965000	"CHARNOCK HILL RD"	94	0	160182	903734
F_525545_2953251	"PLEASANTDALE RD"	184	0	160186	900153
F_525547_2943639	"JOANNA DR"	4	0	160187	897223
F_525558_2964825	"CHARNOCK HILL RD"	90	0	160190	903680
F_525583_2945380	"BROOKE HAVEN DR"	7	0	160198	897754
F_525584_2968827	"CHARNOCK CIR"	10	0	160198	904900
F_525607_2964372	"CHARNOCK HILL RD"	82	0	160205	903542
F_525614_2944977	"BROOKE HAVEN DR"	8	0	160207	897631
F_525659_2944190	"LYNNWOOD DR"	11	0	160221	897391
F_525675_2944563	"LYNNWOOD DR"	9	0	160226	897505
F_525680_2952709	"PLEASANTDALE RD"	183	0	160228	899988
F_525692_2952209	"BARRE PAXTON RD"	210	0	160231	899835
F_525734_2964189	"CHARNOCK HILL RD"	78	0	160244	903487
F_525743_2958305	"MAIN ST"	451	0	160247	901693
F_525760_2968559	"CHARNOCK CIR"	4	0	160252	904819
F_525778_2957967	"MAIN ST"	453	0	160257	901590
F_525781_2961318	"BARRACK HILL RD"	28	0	160258	902612
F_525784_2945358	"BROOKE HAVEN DR"	9	0	160259	897747
F_525810_2943848	"JOANNA DR"	6	0	160267	897287
F_525815_2944945	"BROOKE HAVEN DR"	10	0	160269	897621
F_525824_2944337	"JOANNA DR"	7	0	160271	897436
F_525824_2952029	"BARRE PAXTON RD"	204	0	160271	899780
F_525824_2952895	"PLEASANTDALE RD"	177	0	160271	900044
F_525843_2954471	"WARE RD"	14	0	160277	900525
F_525843_2958608	"MAIN ST"	449	0	160277	901786
F_525849_2953268	"PLEASANTDALE RD"	180	0	160279	900158
F_525869_2953514	"PLEASANTDALE RD"	176	0	160285	900233
F_525869_2953514	"PLEASANTDALE RD"	176-178	0	160285	900233
F_525869_2953514	"PLEASANTDALE RD"	178	0	160285	900233
F_525885_2964363	"CHARNOCK HILL RD"	76	0	160290	903540
F_525960_2982351	"EAST COUNTY RD"	549	0	160313	909022
F_525961_2961119	"BARRACK HILL RD"	24	0	160313	902551
F_525966_2944461	"JOANNA DR"	9	0	160315	897474
F_525976_2983827	"EAST COUNTY RD"	567	0	160318	909472
F_525977_2943966	"JOANNA DR"	8	0	160318	897323
F_526014_2982877	"EAST COUNTY RD"	557	0	160329	909183
F_526017_2944938	"BROOKE HAVEN DR"	12	0	160330	897619
F_526019_2980655	"INTERVALE RD"	50	0	160331	908505
F_526020_2951761	"BARRE PAXTON RD"	196	0	160331	899699
F_526020_2954190	"WARE RD"	7	0	160331	900439
F_526035_2945349	"BROOKE HAVEN DR"	11	0	160336	897744
F_526059_2964515	"CHARNOCK HILL RD"	80	0	160343	903586
F_526066_2963653	"CHARNOCK HILL RD"	66	0	160345	903323
F_526067_2963388	"CHARNOCK HILL RD"	66	0	160346	903242
F_526068_2963167	"WOODSIDE AVE"	78	0	160346	903175
F_526076_2951271	"BARRE PAXTON RD"	191	0	160348	899549
F_526084_2952800	"PLEASANTDALE RD"	173	0	160351	900015
F_526122_2944561	"JOANNA DR"	11	0	160362	897504
F_526136_2961077	"BARRACK HILL RD"	20	0	160367	902538
F_526147_2944067	"JOANNA DR"	10	0	160370	897353
F_526156_2963013	"WOODSIDE AVE"	77	0	160373	903128
F_526163_2953931	"WARE RD"	1	0	160375	900360
F_526201_2963199	"WOODSIDE AVE"	76	0	160386	903185
F_526207_2950984	"BARRE PAXTON RD"	185	0	160388	899462
F_526222_2944975	"BROOKE HAVEN DR"	14	0	160393	897630
F_526232_2983496	"EAST COUNTY RD"	561	0	160396	909371
F_526235_2945341	"BROOKE HAVEN DR"	13	0	160397	897742
F_526249_2959254	"MAIN ST"	431	0	160401	901982
F_526251_2963515	"SEDONA CIR"	9	0	160402	903281
F_526272_2951539	"BARRE PAXTON RD"	192	0	160408	899631
F_526281_2944681	"JOANNA DR"	15	0	160411	897541
F_526288_2962995	"WOODSIDE AVE"	75	0	160413	903123
F_526305_2963403	"SEDONA CIR"	7	0	160418	903247
F_526313_2984623	"EAST COUNTY RD"	616	0	160421	909715
F_526318_2944166	"JOANNA DR"	12	0	160422	897384
F_526328_2953223	"PLEASANTDALE RD"	169	0	160425	900144
F_526331_2952450	"PROSPECT ST"	20	0	160426	899909
F_526336_2963175	"WOODSIDE AVE"	74	0	160428	903178
F_526343_2951950	"PROSPECT ST"	24	0	160430	899756
F_526343_2953034	"PROSPECT ST"	14	0	160430	900087
F_526345_2952664	"PROSPECT ST"	18	0	160430	899974
F_526351_2952857	"PROSPECT ST"	16	0	160432	900033
F_526358_2954905	"WARE RD"	17	0	160434	900657
F_526360_2963715	"SEDONA CIR"	12	0	160435	903342
F_526361_2959465	"MAIN ST"	429	0	160435	902047
F_526370_2952255	"PROSPECT ST"	22	0	160438	899849
F_526381_2953698	"PLEASANTDALE RD"	172	0	160441	900289
F_526392_2950736	"BARRE PAXTON RD"	175	0	160445	899386
F_526395_2963310	"SEDONA CIR"	5	0	160446	903219
F_526398_2951365	"BARRE PAXTON RD"	188	0	160446	899578
F_526431_2962952	"WOODSIDE AVE"	73	0	160456	903110
F_526435_2945337	"BROOKE HAVEN DR"	15	0	160458	897741
F_526444_2962701	"CHARNOCK HILL RD"	60	0	160460	903033
F_526448_2981991	"EAST COUNTY RD"	535	0	160462	908913
F_526470_2963143	"WOODSIDE AVE"	72	0	160468	903168
F_526474_2950317	"BARRE PAXTON RD"	165	0	160470	899258
F_526482_2944272	"JOANNA DR"	14	0	160472	897416
F_526483_2963651	"SEDONA CIR"	10	0	160472	903323
F_526486_2984144	"EAST COUNTY RD"	570	0	160473	909569
F_526497_2961040	"BARRACK HILL RD"	12	0	160477	902527
F_526521_2961388	"CHARNOCK HILL RD"	21	0	160484	902633
F_526525_2963519	"SEDONA CIR"	6	0	160485	903282
F_526550_2984536	"EAST COUNTY RD"	576	0	160493	909688
F_526565_2962963	"WOODSIDE AVE"	71	0	160497	903113
F_526565_2963198	"SEDONA CIR"	3	0	160497	903185
F_526575_2951735	"PROSPECT ST"	34	0	160500	899691
F_526582_2944421	"JOANNA DR"	16	0	160503	897461
F_526593_2968642	"SASSAWANNA RD"	84	0	160506	904844
F_526603_2983877	"EAST COUNTY RD"	562	0	160509	909488
F_526605_2967156	"CHARNOCK HILL RD"	154	0	160510	904391
F_526617_2963406	"SEDONA CIR"	4	0	160513	903248
F_526631_2960582	"BARRACK HILL RD"	11	0	160517	902387
F_526634_2950095	"BARRE PAXTON RD"	159	0	160518	899191
F_526635_2945339	"BROOKE HAVEN DR"	17	0	160519	897741
F_526644_2953690	"PLEASANTDALE RD"	165	0	160521	900287
F_526647_2944569	"JOANNA DR"	18	0	160522	897506
F_526663_2953393	"PROSPECT ST"	1	0	160527	900196
F_526673_2953077	"PROSPECT ST"	7	0	160530	900100
F_526680_2963043	"WOODSIDE AVE"	69	0	160532	903137
F_526693_2984195	"PATRIOT LANE"	15	0	160536	909584
F_526702_2963289	"SEDONA CIR"	2	0	160539	903212
F_526704_2951025	"BARRE PAXTON RD"	180	0	160540	899474
F_526705_2955408	"PLEASANTDALE RD"	122	0	160540	900810
F_526711_2944705	"JOANNA DR"	20	0	160542	897548
F_526714_2951591	"PROSPECT ST"	38	0	160543	899647
F_526747_2949919	"BARRE PAXTON RD"	155	0	160553	899137
F_526762_2952357	"PROSPECT ST"	21	0	160557	899880
F_526779_2983549	"PATRIOT LANE"	6	0	160563	909388
F_526782_2963124	"WOODSIDE AVE"	67	0	160563	903162
F_526793_2944818	"BROOKE HAVEN DR"	16	0	160567	897582
F_526827_2950863	"BARRE PAXTON RD"	176	0	160577	899425
F_526839_2952131	"PROSPECT ST"	27	0	160581	899811
F_526840_2960914	"BARRACK HILL RD"	8	0	160581	902488
F_526845_2963339	"WOODSIDE AVE"	64	0	160583	903228
F_526863_2983900	"PATRIOT LANE"	11	0	160588	909495
F_526870_2945385	"BROOKE HAVEN DR"	19	0	160590	897755
F_526878_2983309	"EAST COUNTY RD"	552	0	160593	909314
F_526882_2984357	"PATRIOT LANE"	19	0	160594	909634
F_526889_2944912	"BROOKE HAVEN DR"	18	0	160596	897611
F_526902_2962651	"CHARNOCK HILL RD"	64	0	160600	903018
F_526911_2951980	"PROSPECT ST"	29	0	160603	899765
F_526917_2951400	"PROSPECT ST"	40	0	160605	899589
F_526917_2963177	"WOODSIDE AVE"	63	0	160605	903178
F_526933_2953022	"PROSPECT ST"	9	0	160609	900083
F_526957_2963381	"WOODSIDE AVE"	62	0	160617	903240
F_526960_2982684	"EAST COUNTY RD"	541	0	160618	909124
F_526976_2973152	"CLOVERDALE RD"	48	0	160623	906219
F_526977_2950484	"BARRE PAXTON RD"	162	0	160623	899309
F_526991_2982565	"EAST COUNTY RD"	539	0	160627	909088
F_527012_2982990	"EAST COUNTY RD"	544	0	160634	909217
F_527028_2963220	"WOODSIDE AVE"	61	0	160638	903191
F_527030_2951830	"PROSPECT ST"	33	0	160639	899720
F_527039_2945015	"BROOKE HAVEN DR"	20	0	160642	897642
F_527046_2983683	"PATRIOT LANE"	10	0	160644	909428
F_527070_2963420	"WOODSIDE AVE"	60	0	160651	903252
F_527108_2961241	"CHARNOCK HILL RD"	14	0	160663	902588
F_527112_2945304	"BROOKE HAVEN DR"	22	0	160664	897730
F_527112_2984180	"PATRIOT LANE"	18	0	160664	909580
F_527137_2963256	"WOODSIDE AVE"	59	0	160672	903202
F_527143_2951139	"PROSPECT ST"	46	0	160674	899509
F_527169_2983977	"PATRIOT LANE"	14	0	160681	909518
F_527173_2953495	"ULIAN DR"	1	0	160683	900227
F_527173_2963539	"WOODSIDE AVE"	58	0	160683	903288
F_527190_2983212	"EAST COUNTY RD"	528	0	160688	909285
F_527195_2982623	"EAST COUNTY RD"	540	0	160689	909105
F_527204_2982802	"EAST COUNTY RD"	540	0	160692	909160
F_527232_2949192	"BARRE PAXTON RD"	141	0	160701	898916
F_527237_2963237	"WOODSIDE AVE"	57	0	160702	903196
F_527240_2948554	"BARRE PAXTON RD"	121	0	160703	898721
F_527264_2950171	"BARRE PAXTON RD"	156	0	160710	899214
F_527289_2951630	"PROSPECT ST"	39	0	160718	899659
F_527304_2950396	"PROSPECT ST"	62	0	160723	899282
F_527308_2982286	"EAST COUNTY RD"	533	0	160724	909003
F_527336_2963124	"WOODSIDE AVE"	53	0	160732	903162
F_527339_2950846	"PROSPECT ST"	56	0	160733	899420
F_527346_2975712	"BIGELOW RD"	38	0	160735	906999
F_527377_2951024	"PROSPECT ST"	52	0	160745	899474
F_527387_2949980	"BARRE PAXTON RD"	150	0	160748	899156
F_527397_2982585	"EAST COUNTY RD"	534	0	160751	909094
F_527403_2963011	"WOODSIDE AVE"	51	0	160753	903128
F_527403_2963482	"WOODSIDE AVE"	56	0	160753	903271
F_527424_2950655	"PROSPECT ST"	60	0	160759	899361
F_527438_2982198	"EAST COUNTY RD"	529	0	160763	908976
F_527445_2984535	"RIVER RD"	45	0	160766	909688
F_527470_2982089	"EAST COUNTY RD"	527	0	160773	908943
F_527471_2962897	"WOODSIDE AVE"	49	0	160773	903093
F_527497_2951258	"PROSPECT ST"	49	0	160781	899545
F_527511_2963165	"WOODSIDE AVE"	52	0	160786	903174
F_527516_2949752	"IRISH LANE"	1	0	160787	899086
F_527522_2951060	"MAPLE SPRING DR"	1	0	160789	899485
F_527540_2962794	"WOODSIDE AVE"	47	0	160795	903061
F_527541_2950399	"PROSPECT ST"	64	0	160795	899283
F_527552_2981890	"INTERVALE RD"	8	0	160798	908882
F_527574_2983230	"RIVER RD"	17	0	160805	909290
F_527575_2963061	"WOODSIDE AVE"	50	0	160805	903143
F_527580_2982051	"EAST COUNTY RD"	525	0	160807	908931
F_527606_2951142	"MAPLE SPRING DR"	2	0	160815	899510
F_527623_2962564	"WOODSIDE AVE"	43	0	160820	902991
F_527628_2962716	"WOODSIDE AVE"	45	0	160821	903038
F_527638_2952282	"ULIAN DR"	3	0	160824	899857
F_527644_2950217	"PROSPECT ST"	66	0	160826	899228
F_527645_2962963	"WOODSIDE AVE"	48	0	160827	903113
F_527680_2949896	"IRISH LANE"	5	0	160837	899130
F_527687_2981956	"INTERVALE RD"	4	0	160839	908902
F_527696_2949452	"IRISH LANE"	2	0	160842	898995
F_527708_2962466	"WOODSIDE AVE"	39	0	160846	902961
F_527708_2983377	"RIVER RD"	21	0	160846	909335
F_527724_2962872	"WOODSIDE AVE"	46	0	160851	903085
F_527732_2951219	"MAPLE SPRING DR"	6	0	160853	899533
F_527734_2962595	"WOODSIDE AVE"	41	0	160854	903001
F_527754_2954597	"PLEASANTDALE RD"	127	0	160860	900563
F_527770_2960671	"MAIN ST"	390	0	160865	902414
F_527804_2962782	"WOODSIDE AVE"	44	0	160875	903058
F_527817_2951982	"MAPLE SPRING DR EXT"	7	0	160879	899766
F_527831_2950132	"PROSPECT ST"	68	0	160883	899202
F_527831_2961759	"MAIN ST"	380	0	160883	902746
F_527845_2949273	"BARRE PAXTON RD"	136	0	160887	898940
F_527858_2949965	"PROSPECT ST"	72	0	160891	899151
F_527882_2962687	"WOODSIDE AVE"	42	0	160899	903029
F_527896_2949097	"BARRE PAXTON RD"	132	0	160903	898887
F_527900_2983586	"RIVER RD"	23	0	160904	909399
F_527918_2981321	"DAVIS ST"	45	0	160910	908708
F_527920_2976136	"BIGELOW RD"	36	0	160910	907128
F_527931_2962356	"PIONEER CIR"	2	0	160914	902928
F_527933_2951730	"MAPLE SPRING DR EXT"	5	0	160914	899689
F_527942_2955739	"PLEASANTDALE RD"	122	0	160917	900911
F_527961_2948689	"AUTUMN WOOD DR"	1	0	160923	898762
F_527961_2948689	"AUTUMN WOOD DR"	10	0	160923	898762
F_527961_2948689	"AUTUMN WOOD DR"	11	0	160923	898762
F_527961_2948689	"AUTUMN WOOD DR"	1-18	0	160923	898762
F_527961_2948689	"AUTUMN WOOD DR"	12	0	160923	898762
F_527961_2948689	"AUTUMN WOOD DR"	15	0	160923	898762
F_527961_2948689	"AUTUMN WOOD DR"	16	0	160923	898762
F_527961_2948689	"AUTUMN WOOD DR"	17	0	160923	898762
F_527961_2948689	"AUTUMN WOOD DR"	18	0	160923	898762
F_527961_2948689	"AUTUMN WOOD DR"	2	0	160923	898762
F_527961_2948689	"AUTUMN WOOD DR"	3	0	160923	898762
F_527961_2948689	"AUTUMN WOOD DR"	4	0	160923	898762
F_527961_2948689	"AUTUMN WOOD DR"	7	0	160923	898762
F_527961_2948689	"AUTUMN WOOD DR"	8	0	160923	898762
F_527961_2948689	"AUTUMN WOOD DR"	9	0	160923	898762
F_527986_2949461	"IRISH LANE"	6	0	160930	898998
F_527987_2969371	"SASSAWANNA RD"	57	0	160931	905066
F_527989_2974402	"BIGELOW RD"	38	0	160931	906600
F_527996_2949685	"IRISH LANE"	10	0	160934	899066
F_528008_2962262	"PIONEER CIR"	4	0	160937	902899
F_528019_2960363	"MAIN ST"	377	0	160941	902320
F_528033_2962642	"WOODSIDE AVE"	38	0	160945	903015
F_528035_2954574	"PLEASANTDALE RD"	125	0	160945	900556
F_528037_2951647	"MAPLE SPRING DR"	17	0	160946	899664
F_528038_2951381	"MAPLE SPRING DR"	14	0	160946	899583
F_528044_2962471	"WOODSIDE AVE"	35	0	160948	902963
F_528045_2951780	"MAPLE SPRING DR  EXT"	2	0	160948	899704
F_528054_2957568	"PLEASANTDALE RD"	84	0	160951	901469
F_528082_2945768	"BARRE PAXTON RD"	87	0	160960	897872
F_528090_2976186	"BIGELOW RD"	34	0	160962	907143
F_528093_2962190	"PIONEER CIR"	6	0	160963	902877
F_528127_2949074	"JAIMIE ANN DR"	4	0	160973	898880
F_528136_2962381	"PIONEER CIR"	5	0	160976	902936
F_528142_2949485	"JAIMIE ANN DR"	2	0	160978	899005
F_528161_2962645	"WOODSIDE AVE"	36	0	160984	903016
F_528168_2948351	"BARRE PAXTON RD"	114	0	160986	898659
F_528177_2951635	"MAPLE SPRING DR"	18	0	160989	899660
F_528188_2962100	"PIONEER CIR"	8	0	160992	902850
F_528191_2948805	"JAIMIE ANN DR"	6	0	160993	898798
F_528202_2962468	"WOODSIDE AVE"	33	0	160996	902962
F_528205_2971236	"CLOVERDALE RD"	32	0	160997	905635
F_528211_2951762	"MAPLE SPRING DR"	23	0	160999	899699
F_528235_2951508	"MAPLE SPRING DR"	5	0	161006	899621
F_528237_2962304	"PIONEER CIR"	7	0	161007	902912
F_528239_2983787	"RIVER RD"	37	0	161008	909460
F_528243_2968987	"SASSAWANNA RD"	47	0	161009	904949
F_528246_2951903	"MAPLE SPRING DR"	25	0	161010	899742
F_528248_2948202	"BARRE PAXTON RD"	112	0	161010	898614
F_528261_2950917	"PROSPECT ST"	63	0	161014	899441
F_528270_2975472	"BIGELOW RD"	25	0	161017	906926
F_528279_2949812	"IRISH LANE"	14	0	161020	899104
F_528289_2981962	"DAVIS ST"	60	0	161023	908904
F_528293_2962628	"WOODSIDE AVE"	34	0	161024	903011
F_528302_2969594	"SASSAWANNA RD"	49	0	161027	905134
F_528307_2951653	"MAPLE SPRING DR"	22	0	161028	899666
