LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR	x_meters	y_meters
F_663768_2953249	"BOWDITCH RD"	57	0	202317	900152
F_663848_2955045	"WAYSIDE INN RD"	131	0	202341	900700
F_663852_2953663	"BOWDITCH RD"	35	0	202342	900278
F_663861_2956697	"DUTTON RD"	51	0	202345	901203
F_663869_2953117	"BOWDITCH RD"	0	0	202348	900112
F_663881_2956380	"DUTTON RD"	35	0	202351	901106
F_663994_2956974	"DUTTON RD"	61	0	202386	901287
F_664039_2961743	"DUTTON RD"	0	0	202399	902741
F_664072_2953082	"BOWDITCH RD"	0	0	202410	900101
F_664138_2957301	"DUTTON RD"	71	0	202430	901387
F_664210_2968363	"HUDSON RD"	0	0	202452	904759
F_664226_2969177	"HUDSON RD"	0	0	202456	905007
F_664231_2954101	"BOWDITCH RD"	25	0	202458	900412
F_664235_2958677	"DUTTON RD"	133	0	202459	901807
F_664242_2957650	"DUTTON RD"	87	0	202461	901494
F_664250_2958886	"DUTTON RD"	137	0	202464	901870
F_664263_2958452	"DUTTON RD"	123	0	202468	901738
F_664286_2959466	"DUTTON RD"	161	0	202475	902047
F_664293_2958238	"DUTTON RD"	111	0	202477	901673
F_664317_2959095	"DUTTON RD"	145	0	202484	901934
F_664357_2957962	"DUTTON RD"	101	0	202496	901589
F_664369_2960190	"DUTTON RD"	181	0	202500	902268
F_664412_2956099	"DUTTON RD"	28	0	202513	901021
F_664527_2953486	"BOWDITCH RD"	40	0	202548	900224
F_664535_2956514	"DUTTON RD"	50	0	202551	901147
F_664536_2954506	"BOSTON POST RD"	0	0	202551	900535
F_664547_2953654	"BOWDITCH RD"	38	0	202554	900276
F_664566_2953796	"BOWDITCH RD"	32	0	202560	900319
F_664604_2965581	"HUDSON RD"	0	0	202572	903911
F_664605_2953937	"BOWDITCH RD"	26	0	202572	900362
F_664658_2954386	"CARDING MILL RD"	5	0	202588	900499
F_664667_2959233	"DUTTON RD"	153	0	202591	901976
F_664679_2953215	"BOWDITCH RD"	54	0	202595	900142
F_664736_2954173	"CARDING MILL RD"	11	0	202612	900434
F_664784_2959579	"DUTTON RD"	171	0	202627	902081
F_664805_2954005	"BOWDITCH RD"	22	0	202633	900383
F_664807_2959905	"DUTTON RD"	0	0	202634	902181
F_664903_2953654	"BOWDITCH RD"	0	0	202663	900276
F_664907_2956757	"DUTTON RD"	60	0	202664	901221
F_664941_2958352	"DUTTON RD"	116	0	202674	901707
F_664963_2958063	"DUTTON RD"	108	0	202681	901619
F_664973_2955739	"WAYSIDE INN RD"	72	0	202684	900911
F_664982_2956995	"DUTTON RD"	68	0	202687	901294
F_665045_2953051	"BIGELOW DR"	125	0	202706	900092
F_665050_2953301	"BIGELOW DR"	0	0	202708	900168
F_665166_2953919	"CARDING MILL RD"	31	0	202743	900356
F_665179_2954497	"CARDING MILL RD"	6	0	202747	900532
F_665197_2954587	"BOSTON POST RD"	0	0	202752	900560
F_665230_2960072	"DUTTON RD"	193	0	202763	902232
F_665240_2954328	"CARDING MILL RD"	16	0	202766	900481
F_665262_2958614	"HENRY`S MILL LN"	15	0	202772	901787
F_665270_2963401	"DUTTON RD"	0	0	202775	903246
F_665303_2958361	"HENRY`S MILL LN"	21	0	202785	901710
F_665308_2953605	"BIGELOW DR"	115	0	202786	900261
F_665327_2962618	RAILWAY	0	0	202792	903008
F_665351_2958832	"HENRY`S MILL LN"	7	0	202799	901854
F_665365_2953151	"BIGELOW DR"	120	0	202804	900122
F_665412_2964546	"MOORE RD"	191	0	202818	903595
F_665427_2954167	"CARDING MILL RD"	30	0	202823	900432
F_665433_2958173	"HENRY`S MILL LN"	25	0	202824	901653
F_665456_2957515	"DUTTON RD"	102	0	202831	901452
F_665534_2959235	"DUTTON RD"	182	0	202855	901977
F_665550_2964656	"MOORE RD"	187	0	202860	903629
F_665563_2964377	"PONDVIEW RD"	48	0	202864	903544
F_665605_2953796	"BIGELOW DR"	99	0	202877	900319
F_665606_2958542	"HENRY`S MILL LN"	14	0	202877	901765
F_665607_2953281	"BIGELOW DR"	112	0	202877	900162
F_665620_2958176	"HENRY`S MILL LN"	29	0	202881	901654
F_665622_2971290	"HUDSON RD"	680	0	202882	905651
F_665640_2960067	"DUTTON RD"	199	0	202887	902230
F_665642_2958785	"HENRY`S MILL LN"	6	0	202888	901839
F_665696_2954442	"BOSTON POST RD"	925	0	202905	900516
F_665706_2964487	"PONDVIEW RD"	40	0	202908	903577
F_665742_2964194	"PARTRIDGE LN"	27	0	202919	903488
F_665753_2964813	"MOORE RD"	179	0	202922	903677
F_665755_2953979	"BIGELOW DR"	87	0	202923	900375
F_665798_2960551	"DUTTON RD"	245	0	202936	902378
F_665812_2958175	"HENRY`S MILL LN"	35	0	202940	901654
F_665855_2964054	"PARTRIDGE LN"	19	0	202953	903445
F_665859_2952853	"BRIMSTONE LN"	0	0	202954	900031
F_665879_2958662	"HENRY`S MILL LN"	38	0	202960	901802
F_665879_2964617	"PONDVIEW RD"	34	0	202960	903617
F_665902_2959554	"DUTTON RD"	192	0	202967	902074
F_665915_2959091	"FRENCH RD"	84	0	202971	901933
F_665955_2964314	"PARTRIDGE LN"	26	0	202983	903525
F_665962_2954191	"BIGELOW DR"	75	0	202986	900439
F_665968_2963913	"PARTRIDGE LN"	15	0	202987	903402
F_666006_2954563	"BIGELOW DR"	65	0	202999	900553
F_666014_2958293	"HENRY`S MILL LN"	45	0	203001	901690
F_666025_2956005	"WAYSIDE INN RD"	0	0	203005	900992
F_666026_2964914	"MOORE RD"	163	0	203005	903708
F_666081_2958656	"HENRY`S MILL LN"	48	0	203022	901800
F_666081_2963773	"PARTRIDGE LN"	5	0	203022	903360
F_666099_2965274	"MOORE RD"	156	0	203027	903817
F_666101_2954741	"BIGELOW DR"	57	0	203028	900607
F_666107_2964379	"PONDVIEW RD"	27	0	203030	903545
F_666107_2964666	"PONDVIEW RD"	28	0	203030	903632
F_666125_2964123	"PARTRIDGE LN"	18	0	203035	903466
F_666128_2955411	"BOSTON POST RD"	882	0	203036	900811
F_666130_2955784	"GARRISON HOUSE LN"	7	0	203037	900925
F_666153_2953434	"BIGELOW DR"	94	0	203044	900208
F_666154_2959688	"DUTTON RD"	208	0	203044	902115
F_666195_2965587	"STEARNS LN"	63	0	203057	903913
F_666196_2967479	"SPRUCE LN"	9	0	203057	904489
F_666215_2957906	"CARRIAGE WAY"	41	0	203063	901572
F_666219_2964928	"MOORE RD"	155	0	203064	903712
F_666229_2955117	"BIGELOW DR"	0	0	203067	900721
F_666233_2957688	"CARRIAGE WAY"	49	0	203068	901505
F_666244_2965874	"FIRECUT LN"	5	0	203072	904000
F_666254_2967718	"SPRUCE LN"	5	0	203075	904562
F_666257_2965341	"MOORE RD"	152	0	203076	903838
F_666259_2963511	"SURREY LN"	0	0	203076	903280
F_666263_2954870	"BIGELOW DR"	47	0	203077	900646
F_666263_2956571	"CARRIAGE WAY"	0	0	203077	901165
F_666263_2967931	"HUDSON RD"	0	0	203077	904627
F_666265_2964235	"PONDVIEW RD"	17	0	203078	903501
F_666266_2963947	"PARTRIDGE LN"	6	0	203078	903413
F_666274_2961098	"DUTTON RD"	247	0	203081	902544
F_666281_2958610	"HENRY`S MILL LN"	54	0	203083	901786
F_666285_2968074	"HUDSON RD"	590	0	203084	904671
F_666290_2957490	"CARRIAGE WAY"	59	0	203086	901445
F_666309_2957103	"CARRIAGE WAY"	73	0	203091	901327
F_666309_2959434	"FRENCH RD"	72	0	203091	902037
F_666313_2966094	"FIRECUT LN"	15	0	203093	904067
F_666317_2956910	"CARRIAGE WAY"	83	0	203094	901268
F_666317_2957293	"CARRIAGE WAY"	67	0	203094	901385
F_666323_2967344	"SPRUCE LN"	14	0	203096	904448
F_666334_2964567	"PONDVIEW RD"	22	0	203099	903602
F_666362_2956187	"GARRISON HOUSE LN"	12	0	203108	901048
F_666366_2954111	"BIGELOW DR"	70	0	203109	900415
F_666371_2966288	"FIRECUT LN"	23	0	203110	904126
F_666388_2956673	"CARRIAGE WAY"	85	0	203115	901196
F_666396_2964942	"MOORE RD"	149	0	203118	903716
F_666401_2963624	"SURREY LN"	74	0	203119	903314
F_666406_2964058	"SURREY LN"	61	0	203121	903447
F_666416_2965668	"STEARNS LN"	51	0	203124	903937
F_666426_2965408	"MOORE RD"	144	0	203127	903858
F_666436_2966477	"FIRECUT LN"	29	0	203130	904184
F_666437_2967984	"MAPLEWOOD AVE"	47	0	203130	904643
F_666445_2954963	"BIGELOW DR"	37	0	203133	900675
F_666454_2954302	"BIGELOW DR"	62	0	203136	900473
F_666454_2967470	"SPRUCE LN"	10	0	203136	904487
F_666455_2964407	"PONDVIEW RD"	12	0	203136	903553
F_666456_2966902	"FIRECUT LN"	47	0	203136	904314
F_666457_2968264	"MAPLEWOOD AVE"	48	0	203136	904729
F_666469_2952934	"BIGELOW DR"	102	0	203140	900056
F_666483_2966673	"FIRECUT LN"	35	0	203144	904244
F_666490_2967721	"SPRUCE LN"	6	0	203147	904563
F_666507_2959417	"FRENCH RD"	64	0	203152	902032
F_666512_2967985	"MAPLEWOOD AVE"	45	0	203153	904644
F_666518_2958611	"CARRIAGE WAY"	19	0	203155	901786
F_666531_2954455	"BIGELOW DR"	54	0	203159	900520
F_666542_2963743	"SURREY LN"	68	0	203162	903351
F_666542_2965119	"MOORE RD"	143	0	203162	903770
F_666559_2958252	"CARRIAGE WAY"	16	0	203168	901677
F_666559_2967098	"FIRECUT LN"	53	0	203168	904373
F_666562_2965951	"STEARNS LN"	46	0	203169	904024
F_666562_2967986	"MAPLEWOOD AVE"	43	0	203169	904644
F_666571_2964187	"SURREY LN"	55	0	203171	903486
F_666582_2966115	"FIRECUT LN"	14	0	203175	904074
F_666587_2955085	"BIGELOW DR"	0	0	203176	900712
F_666607_2958024	"CARRIAGE WAY"	38	0	203182	901608
F_666610_2965474	"MOORE RD"	136	0	203183	903878
F_666612_2967987	"MAPLEWOOD AVE"	41	0	203184	904644
F_666622_2953677	"BIGELOW DR"	78	0	203187	900283
F_666630_2957803	"CARRIAGE WAY"	48	0	203189	901540
F_666630_2966364	"FIRECUT LN"	28	0	203189	904150
F_666632_2963320	"BARTON DR"	164	0	203190	903222
F_666634_2968203	"MAPLEWOOD AVE"	44	0	203190	904710
F_666638_2965746	"STEARNS LN"	47	0	203192	903961
F_666639_2967368	"RONALD RD"	15	0	203192	904456
F_666641_2967552	"RONALD RD"	9	0	203193	904512
F_666643_2956581	"CARRIAGE WAY"	93	0	203193	901168
F_666644_2968371	"CRYSTAL LAKE DR"	21	0	203193	904761
F_666678_2961095	"DUTTON RD"	255	0	203204	902544
F_666681_2967745	"RONALD RD"	3	0	203205	904570
F_666682_2960165	"DUTTON RD"	232	0	203205	902260
F_666686_2968064	"CRYSTAL LAKE DR"	9	0	203206	904668
F_666688_2967964	"CRYSTAL LAKE DR"	7	0	203207	904637
F_666692_2964759	"SURREY LN"	27	0	203208	903660
F_666698_2963867	"SURREY LN"	60	0	203210	903388
F_666702_2964958	"SURREY LN"	15	0	203211	903721
F_666703_2954535	"BIGELOW DR"	40	0	203211	900544
F_666704_2955270	"BIGELOW DR"	0	0	203212	900768
F_666714_2968757	"CRYSTAL LAKE DR"	0	0	203215	904879
F_666719_2963472	"BARTON DR"	158	0	203216	903268
F_666719_2965177	"MOORE RD"	133	0	203216	903788
F_666725_2964352	"SURREY LN"	45	0	203218	903536
F_666728_2966854	"FIRECUT LN"	46	0	203219	904299
F_666732_2953156	"BIGELOW DR"	84	0	203220	900124
F_666733_2956975	"CARRIAGE WAY"	84	0	203221	901288
F_666734_2966659	"MIDDLE RD"	4	0	203221	904239
F_666740_2968506	"CRYSTAL LAKE DR"	27	0	203223	904802
F_666745_2970132	"HUDSON RD"	0	0	203224	905298
F_666757_2967239	"RONALD RD"	25	0	203228	904416
F_666759_2962613	"DUTTON RD"	325	0	203229	903006
F_666760_2957540	"CARRIAGE WAY"	0	0	203229	901460
F_666764_2957291	"CARRIAGE WAY"	64	0	203230	901384
F_666767_2961641	"DUTTON RD"	249	0	203231	902710
F_666777_2964573	"SURREY LN"	33	0	203234	903604
F_666784_2966343	"MIDDLE RD"	11	0	203236	904143
F_666790_2960573	"DUTTON RD"	258	0	203238	902384
F_666794_2966100	"STEARNS LN"	36	0	203239	904069
F_666799_2965540	"MOORE RD"	128	0	203241	903898
F_666814_2955628	"BOSTON POST RD"	0	0	203245	900877
F_666818_2958435	"CARRIAGE WAY"	14	0	203247	901733
F_666823_2968185	"CRYSTAL LAKE DR"	14	0	203248	904705
F_666827_2967991	"HUDSON RD"	568	0	203249	904645
F_666845_2963627	"BARTON DR"	152	0	203255	903315
F_666849_2967057	"RONALD RD"	33	0	203256	904361
F_666856_2964015	"SURREY LN"	52	0	203258	903434
F_666864_2965826	"STEARNS LN"	37	0	203261	903986
F_666868_2968285	"PINEWOOD AVE"	75	0	203262	904735
F_666883_2954666	"BIGELOW DR"	36	0	203266	900584
F_666905_2966603	"MIDDLE RD"	12	0	203273	904222
F_666909_2961087	"DUTTON RD"	265	0	203274	902541
F_666912_2954060	"BIGELOW DR"	0	0	203275	900399
F_666913_2968642	"CRYSTAL LAKE DR"	35	0	203275	904844
F_666914_2967615	"HUDSON RD"	563	0	203276	904531
F_666923_2968185	"MAPLEWOOD AVE"	30	0	203279	904705
F_666924_2968692	"CRYSTAL LAKE DR"	0	0	203279	904859
F_666927_2968742	"CRYSTAL LAKE DR"	0	0	203280	904874
F_666928_2967943	"HUDSON RD"	564	0	203280	904631
F_666938_2955474	"BIGELOW DR"	6	0	203283	900830
F_666948_2966795	"FIRECUT LN"	62	0	203286	904281
F_666955_2956617	"PEAKHAM RD"	0	0	203288	901179
F_666957_2965239	"MOORE RD"	123	0	203289	903807
F_666966_2969037	"CRYSTAL LAKE DR"	0	0	203292	904964
F_666969_2966133	"STEARNS LN"	28	0	203293	904079
F_666971_2968423	"CRYSTAL LAKE DR"	22	0	203293	904777
F_666972_2956131	"BOSTON POST RD"	850	0	203293	901031
F_666974_2959437	"RED HORSE PATH"	11	0	203294	902038
F_666978_2958154	"FRENCH RD"	33	0	203295	901647
F_666987_2963761	"BARTON DR"	146	0	203298	903356
F_666988_2965605	"MOORE RD"	120	0	203298	903918
F_666990_2959737	"FRENCH RD"	48	0	203299	902130
F_666993_2966328	"MIDDLE RD"	19	0	203300	904139
F_667004_2968184	"MAPLEWOOD AVE"	28	0	203303	904704
F_667009_2963266	"BARTON DR"	163	0	203305	903205
F_667009_2964175	"SURREY LN"	42	0	203305	903482
F_667013_2968288	"PINEWOOD AVE"	69	0	203306	904736
F_667018_2968010	"HUDSON RD"	556	0	203307	904651
F_667028_2955777	"BOSTON POST RD"	0	0	203311	900923
F_667028_2959192	"RED HORSE PATH"	10	0	203311	901964
F_667030_2967260	"BARBARA RD"	11	0	203311	904423
F_667037_2968483	"CRYSTAL LAKE DR"	28	0	203313	904795
F_667047_2954992	"BIGELOW DR"	22	0	203316	900683
F_667056_2967752	"HUDSON RD"	561	0	203319	904573
F_667065_2958884	"FRENCH RD"	40	0	203322	901870
F_667069_2968202	"MAPLEWOOD AVE"	26	0	203323	904710
F_667073_2961159	"DUTTON RD"	275	0	203324	902563
F_667078_2965893	"STEARNS LN"	19	0	203326	904006
F_667093_2968535	"BEECHWOOD AVE"	73	0	203330	904811
F_667095_2955195	"BIGELOW DR"	14	0	203331	900745
F_667098_2963490	"BENT BROOK RD"	28	0	203332	903274
F_667098_2966557	"MIDDLE RD"	20	0	203332	904208
F_667098_2968417	"PINEWOOD AVE"	66	0	203332	904775
F_667099_2968906	"CRYSTAL LAKE DR"	0	0	203332	904924
F_667101_2956849	"PEAKHAM RD"	29	0	203333	901249
F_667106_2967523	"BARBARA RD"	12	0	203334	904503
F_667109_2968701	"CRYSTAL LAKE DR"	38	0	203335	904862
F_667118_2953364	"BOSTON POST RD"	0	0	203338	900187
F_667125_2963863	"BARTON DR"	140	0	203340	903387
F_667131_2955623	"BRIMSTONE LN"	9	0	203342	900876
F_667136_2968261	"MAPLEWOOD AVE"	20	0	203343	904728
F_667143_2966753	"FIRECUT LN"	70	0	203346	904268
F_667145_2957088	"PEAKHAM RD"	35	0	203346	901322
F_667146_2957676	"PEAKHAM RD"	59	0	203347	901501
F_667151_2965023	"SURREY LN"	16	0	203348	903741
F_667153_2956413	"PEAKHAM RD"	11	0	203349	901116
F_667153_2964357	"SURREY LN"	36	0	203349	903538
F_667153_2966994	"FIRECUT LN"	73	0	203349	904342
F_667154_2963234	"BENT BROOK RD"	21	0	203349	903196
F_667155_2965311	"MOORE RD"	115	0	203349	903829
F_667163_2968030	"HUDSON RD"	552	0	203352	904657
F_667176_2965671	"MOORE RD"	112	0	203356	903938
F_667181_2968516	"BEECHWOOD AVE"	67	0	203357	904805
F_667185_2957305	"PEAKHAM RD"	45	0	203358	901388
F_667185_2966112	"STEARNS LN"	22	0	203358	904073
F_667194_2968951	"CRYSTAL LAKE DR"	54	0	203361	904938
F_667195_2968663	"BEECHWOOD AVE"	70	0	203361	904850
F_667198_2968761	"OAKWOOD AVE"	69	0	203362	904880
F_667203_2968423	"PINEWOOD AVE"	64	0	203364	904777
F_667207_2964795	"SURREY LN"	24	0	203365	903671
F_667210_2969142	"CRYSTAL LAKE DR"	0	0	203366	904996
F_667211_2968266	"PINEWOOD AVE"	63	0	203366	904729
F_667216_2966285	"MIDDLE RD"	27	0	203368	904125
F_667220_2963600	"BARTON DR"	143	0	203369	903307
F_667222_2968109	"MAPLEWOOD AVE"	19	0	203370	904681
F_667225_2967770	"HUDSON RD"	551	0	203371	904578
F_667227_2967186	"BARBARA RD"	19	0	203371	904400
F_667238_2959252	"FRENCH RD"	28	0	203375	901982
F_667240_2960718	"DUTTON RD"	276	0	203375	902429
F_667243_2961251	"DUTTON RD"	281	0	203376	902591
F_667245_2964566	"SURREY LN"	30	0	203377	903602
F_667246_2960185	"OLD GARRISON RD"	81	0	203377	902266
F_667248_2963956	"BARTON DR"	134	0	203378	903416
F_667255_2957834	"PEAKHAM RD"	65	0	203380	901550
F_667256_2957495	"PEAKHAM RD"	55	0	203380	901446
F_667261_2968902	"OAKWOOD AVE"	68	0	203382	904923
F_667276_2968022	"HUDSON RD"	546	0	203386	904655
F_667276_2969001	"BASSWOOD AVE"	65	0	203386	904953
F_667280_2967475	"BARBARA RD"	18	0	203387	904488
F_667282_2968661	"BEECHWOOD AVE"	66	0	203388	904850
F_667286_2969263	"BASSWOOD AVE"	0	0	203389	905033
F_667293_2966514	"MIDDLE RD"	28	0	203391	904195
F_667295_2969132	"BASSWOOD AVE"	68	0	203392	904993
F_667296_2968761	"OAKWOOD AVE"	67	0	203392	904880
F_667297_2968477	"BEECHWOOD AVE"	63	0	203393	904794
F_667300_2963200	"BENT BROOK RD"	15	0	203393	903185
F_667307_2955422	"BRIMSTONE LN"	15	0	203396	900814
F_667308_2963460	"BENT BROOK RD"	20	0	203396	903264
F_667311_2968901	"OAKWOOD AVE"	66	0	203397	904923
F_667320_2968121	"MAPLEWOOD AVE"	17	0	203400	904685
F_667336_2968286	"LAKEWOOD DR"	11	0	203404	904735
F_667337_2966710	"FIRECUT LN"	80	0	203405	904255
F_667338_2969000	"BASSWOOD AVE"	0	0	203405	904953
F_667351_2963680	"BARTON DR"	137	0	203409	903331
F_667364_2968156	"MAPLEWOOD AVE"	15	0	203413	904696
F_667367_2964040	"BARTON DR"	128	0	203414	903441
F_667367_2966017	"STEARNS LN"	16	0	203414	904044
F_667377_2961370	"DUTTON RD"	289	0	203417	902627
F_667379_2967662	"LEE ANNE CIR"	1	0	203418	904545
F_667388_2956047	"BOSTON POST RD"	0	0	203420	901005
F_667389_2966937	"FIRECUT LN"	79	0	203421	904324
F_667395_2968659	"BEECHWOOD AVE"	60	0	203422	904849
F_667396_2967137	"BARBARA RD"	25	0	203423	904385
F_667399_2968899	"OAKWOOD AVE"	62	0	203424	904922
F_667403_2968420	"LAKEWOOD DR"	17	0	203425	904776
F_667405_2968519	"LAKEWOOD DR"	19	0	203425	904806
F_667409_2968759	"OAKWOOD AVE"	61	0	203427	904880
F_667413_2968999	"LAKEWOOD DR"	39	0	203428	904953
F_667416_2965856	"STEARNS LN"	8	0	203429	903995
F_667426_2955935	"BRIMSTONE LN"	6	0	203432	900971
F_667429_2957121	"SOUTHWEST CIR"	5	0	203433	901332
F_667431_2958197	"FRENCH RD"	3	0	203433	901660
F_667436_2968179	"LAKEWOOD DR"	7	0	203435	904703
F_667443_2968076	"HUDSON RD"	540	0	203437	904671
F_667445_2969204	"LAKEWOOD DR"	47	0	203438	905015
F_667446_2963167	"BENT BROOK RD"	9	0	203438	903175
F_667453_2967417	"BARBARA RD"	26	0	203440	904471
F_667454_2965058	"MOORE RD"	109	0	203440	903751
F_667454_2966235	"MIDDLE RD"	0	0	203440	904110
F_667460_2963475	"BENT BROOK RD"	14	0	203442	903269
F_667464_2956769	"SOUTHWEST CIR"	4	0	203443	901225
F_667465_2969302	"LAKEWOOD DR"	51	0	203444	905045
F_667471_2959185	"FRENCH RD"	16	0	203446	901961
F_667472_2964126	"BARTON DR"	122	0	203446	903467
F_667483_2963764	"BARTON DR"	131	0	203449	903357
F_667485_2956459	"PEAKHAM RD"	0	0	203450	901131
F_667485_2969400	"LAKEWOOD DR"	57	0	203450	905075
F_667487_2955723	"BRIMSTONE LN"	16	0	203450	900906
F_667496_2955307	"BRIMSTONE LN"	25	0	203453	900779
F_667497_2954831	"BRIMSTONE LN"	71	0	203453	900634
F_667508_2969510	"LAKEWOOD DR"	61	0	203457	905108
F_667523_2966464	"MIDDLE RD"	36	0	203461	904180
F_667543_2968416	"PINEWOOD AVE"	56	0	203468	904775
F_667544_2967892	"HUDSON RD"	539	0	203468	904615
F_667545_2968516	"LAKEWOOD DR"	20	0	203468	904805
F_667545_2969666	"LAKEWOOD DR"	65	0	203468	905156
F_667546_2952775	"BRIMSTONE LN"	0	0	203468	900008
F_667549_2968756	"OAKWOOD AVE"	55	0	203469	904879
F_667552_2968946	"LAKEWOOD DR"	38	0	203470	904937
F_667554_2969021	"LAKEWOOD DR"	42	0	203471	904959
F_667556_2967009	"BARBARA RD"	33	0	203471	904346
F_667558_2964235	"BARTON DR"	118	0	203472	903501
F_667560_2967688	"LEE ANNE CIR"	2	0	203473	904553
F_667576_2968871	"OAKWOOD AVE"	56	0	203478	904914
F_667577_2966657	"FIRECUT LN"	88	0	203478	904239
F_667581_2968226	"LAKEWOOD DR"	8	0	203479	904717
F_667592_2957437	"PEAKHAM RD"	56	0	203482	901429
F_667594_2965875	"MOORE RD"	96	0	203483	904001
F_667597_2963132	"MILLPOND RD"	45	0	203484	903164
F_667609_2968655	"BEECHWOOD AVE"	50	0	203488	904848
F_667611_2963364	"BENT BROOK RD"	8	0	203488	903235
F_667613_2963881	"BARTON DR"	123	0	203489	903393
F_667622_2965185	"MOORE RD"	101	0	203492	903790
