LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR	x_meters	y_meters
M_209746_922305	"FISKE ST"	289	0	209746	922305
M_209750_918909	"HEALD RD"	217	0	209750	918909
M_209750_921051	"FOREST PARK DR"	133	0	209750	921051
M_209751_920738	"EVERGREEN LN"	0	0	209751	920738
M_209753_918634	"HEALD RD"	133	0	209753	918634
M_209754_918987	"HEALD RD"	233	0	209754	918987
M_209759_918834	"HEALD RD"	191	0	209759	918834
M_209763_919171	"JUDY FARM RD"	20	0	209763	919171
M_209769_917930	"SOUTH ST"	548	0	209769	917930
M_209770_919727	"JUDY FARM RD"	269	0	209770	919727
M_209771_917152	"WEST ST"	0	0	209771	917152
M_209771_921509	"HUTCHINS RD"	219	0	209771	921509
M_209781_918238	"OFF SOUTH ST"	0	0	209781	918238
M_209786_919425	"JUDY FARM RD"	188	0	209786	919425
M_209789_921589	"HUTCHINS RD"	247	0	209789	921589
M_209791_919348	"JUDY FARM RD"	166	0	209791	919348
M_209791_921326	"HUTCHINS RD"	183	0	209791	921326
M_209792_918087	"SOUTH ST"	0	0	209792	918087
M_209796_919877	"HEALD RD"	560	0	209796	919877
M_209796_921759	"KIMBALL RD"	161	0	209796	921759
M_209798_920895	"EVERGREEN LN"	80	0	209798	920895
M_209798_921177	"FOREST PARK DR"	120	0	209798	921177
M_209799_921881	"KIMBALL RD"	174	0	209799	921881
M_209801_918312	"SOUTH ST"	0	0	209801	918312
M_209806_919510	"JUDY FARM RD"	212	0	209806	919510
M_209809_920962	"EVERGREEN LN"	52	0	209809	920962
M_209811_920031	"ACTON ST"	125	0	209811	920031
M_209813_920687	"CURVE ST"	1420	0	209813	920687
M_209813_922155	"FISKE ST"	235	0	209813	922155
M_209815_917343	"SOUTH ST"	0	0	209815	917343
M_209815_917788	"OFF SOUTH ST"	0	0	209815	917788
M_209815_919617	"JUDY FARM RD"	238	0	209815	919617
M_209815_921445	"HUTCHINS RD"	193	0	209815	921445
M_209816_921041	"EVERGREEN LN"	38	0	209816	921041
M_209818_920204	"ACTON ST"	116	0	209818	920204
M_209825_917954	"SOUTH ST"	532	0	209825	917954
M_209828_919829	"HEALD RD"	540	0	209828	919829
M_209832_919168	"HEALD RD"	299	0	209832	919168
M_209832_921617	ROADS	0	0	209832	921617
M_209834_918445	"WILDWOOD DR"	80	0	209834	918445
M_209839_919264	"HEALD RD"	329	0	209839	919264
M_209843_918937	"HEALD RD"	228	0	209843	918937
M_209843_922505	"FISKE ST"	337	0	209843	922505
M_209845_918785	"HEALD RD"	168	0	209845	918785
M_209847_918575	"HEALD RD"	103	0	209847	918575
M_209848_917632	"SOUTH ST"	545	0	209848	917632
M_209851_918723	"HEALD RD"	154	0	209851	918723
M_209851_918853	"HEALD RD"	190	0	209851	918853
M_209856_919074	"HEALD RD"	274	0	209856	919074
M_209858_922404	"FISKE ST"	307	0	209858	922404
M_209860_920818	"EVERGREEN LN"	81	0	209860	920818
M_209861_919011	"HEALD RD"	246	0	209861	919011
M_209862_921995	"FISKE ST"	129	0	209862	921995
M_209863_921859	"KIMBALL RD"	150	0	209863	921859
M_209865_920045	"ACTON ST"	117	0	209865	920045
M_209869_917886	"SOUTH ST"	545	0	209869	917886
M_209871_919657	"HEALD RD"	481	0	209871	919657
M_209876_921317	"HUTCHINS RD"	165	0	209876	921317
M_209876_921667	"HUTCHINS RD"	264	0	209876	921667
M_209882_919910	"HEALD RD"	590	0	209882	919910
M_209884_918686	"HEALD RD"	128	0	209884	918686
M_209884_921739	"KIMBALL RD"	135	0	209884	921739
M_209885_918437	"WILDWOOD DR"	48	0	209885	918437
M_209886_921181	"FOREST PARK DR"	88	0	209886	921181
M_209889_918171	"SOUTH ST"	456	0	209889	918171
M_209889_918338	"WILDWOOD DR"	0	0	209889	918338
M_209891_919558	"HEALD RD"	447	0	209891	919558
M_209895_922266	"FISKE ST"	251	0	209895	922266
M_209898_919321	"HEALD RD"	347	0	209898	919321
M_209898_919797	"HEALD RD"	522	0	209898	919797
M_209900_918636	"HEALD RD"	88	0	209900	918636
M_209904_918089	"SOUTH ST"	480	0	209904	918089
M_209906_921605	"HUTCHINS RD"	240	0	209906	921605
M_209910_921535	"HUTCHINS RD"	216	0	209910	921535
M_209913_920981	"EVERGREEN LN"	37	0	209913	920981
M_209917_917950	"SOUTH ST"	509	0	209917	917950
M_209919_919415	"HEALD RD"	391	0	209919	919415
M_209920_920051	"ACTON ST"	83	0	209920	920051
M_209920_921067	"FOREST PARK DR"	83	0	209920	921067
M_209921_919497	"HEALD RD"	419	0	209921	919497
M_209924_919125	"HEALD RD"	296	0	209924	919125
M_209925_920197	"ACTON ST"	94	0	209925	920197
M_209936_921286	"HUTCHINS RD"	147	0	209936	921286
M_209938_922527	"FISKE ST"	330	0	209938	922527
M_209939_921855	"KIMBALL RD"	110	0	209939	921855
M_209943_918434	"WILDWOOD DR"	32	0	209943	918434
M_209943_919247	"HEALD RD"	338	0	209943	919247
M_209943_922063	"FISKE ST"	203	0	209943	922063
M_209944_918024	"SOUTH ST"	491	0	209944	918024
M_209944_922166	"FISKE ST"	225	0	209944	922166
M_209948_918538	"HEALD RD"	67	0	209948	918538
M_209948_919173	"HEALD RD"	320	0	209948	919173
M_209948_921471	"HUTCHINS RD"	186	0	209948	921471
M_209952_918243	"SOUTH ST"	438	0	209952	918243
M_209956_920912	"EVERGREEN LN"	61	0	209956	920912
M_209962_920548	"CURVE ST"	1400	0	209962	920548
M_209965_919772	"HEALD RD"	496	0	209965	919772
M_209970_922132	"FISKE ST"	0	0	209970	922132
M_209972_919688	"HEALD RD"	478	0	209972	919688
M_209973_921160	"FOREST PARK DR"	70	0	209973	921160
M_209974_920605	"CURVE ST"	1380	0	209974	920605
M_209979_918867	"OFF HEALD RD"	0	0	209979	918867
M_209981_920188	"ACTON ST"	66	0	209981	920188
M_209984_919603	"HEALD RD"	454	0	209984	919603
M_209985_919985	"ACTON ST"	63	0	209985	919985
M_209987_919445	"HEALD RD"	420	0	209987	919445
M_209987_921409	"HUTCHINS RD"	142	0	209987	921409
M_209989_919523	"HEALD RD"	430	0	209989	919523
M_209991_919366	"HEALD RD"	380	0	209991	919366
M_209993_920755	"CURVE ST"	1354	0	209993	920755
M_209993_920993	"FOREST PARK DR"	39	0	209993	920993
M_209995_918622	"HEALD RD"	50	0	209995	918622
M_209995_921754	"KIMBALL RD"	101	0	209995	921754
M_209999_921272	"HUTCHINS RD"	133	0	209999	921272
M_210002_917188	"HARTWELL RD"	63	0	210002	917188
M_210003_918296	"WILDWOOD DR"	29	0	210003	918296
M_210005_917856	"OFF SOUTH ST"	0	0	210005	917856
M_210011_921856	"KIMBALL RD"	92	0	210011	921856
M_210015_922005	"FISKE ST"	159	0	210015	922005
M_210019_921557	"HUTCHINS RD"	118	0	210019	921557
M_210019_922084	"FISKE ST"	189	0	210019	922084
M_210020_922344	"FISKE ST"	296	0	210020	922344
M_210021_922156	"FISKE ST"	211	0	210021	922156
M_210022_918402	"SOUTH ST"	372	0	210022	918402
M_210022_918514	"HEALD RD"	33	0	210022	918514
M_210023_918108	"SOUTH ST"	449	0	210023	918108
M_210026_917342	"OFF WEST ST"	0	0	210026	917342
M_210033_919224	"BERRY CORNER RD"	28	0	210033	919224
M_210042_921153	"FOREST PARK DR"	36	0	210042	921153
M_210047_917090	"LOWELL ST"	0	0	210047	917090
M_210049_920208	"ACTON ST"	8	0	210049	920208
M_210054_918188	"SOUTH ST"	423	0	210054	918188
M_210055_921668	"KIMBALL RD"	111	0	210055	921668
M_210059_917434	"OFF SOUTH ST"	0	0	210059	917434
M_210065_920951	"FOREST PARK DR"	3	0	210065	920951
M_210072_918467	"HEALD RD"	5	0	210072	918467
M_210077_918785	"BERRY CORNER LN"	0	0	210077	918785
M_210077_919051	"BERRY CORNER LN"	78	0	210077	919051
M_210077_920846	"CURVE ST"	1286	0	210077	920846
M_210085_921313	"HUTCHINS RD"	65	0	210085	921313
M_210087_918604	"HEALD RD"	34	0	210087	918604
M_210089_917156	"HARTWELL RD"	61	0	210089	917156
M_210092_921899	"KIMBALL RD"	30	0	210092	921899
M_210093_919760	"CROSS ST"	491	0	210093	919760
M_210097_919197	"BERRY CORNER RD"	48	0	210097	919197
M_210099_922252	"FISKE ST"	268	0	210099	922252
M_210102_921170	"CURVE ST"	1182	0	210102	921170
M_210103_921080	"CURVE ST"	1210	0	210103	921080
M_210112_919393	"BERRY CORNER RD"	31	0	210112	919393
M_210115_918296	"SOUTH ST"	393	0	210115	918296
M_210120_922023	"FISKE ST"	143	0	210120	922023
M_210127_921437	"CURVE ST"	1056	0	210127	921437
M_210129_920149	"ACTON ST"	5	0	210129	920149
M_210129_921779	"WILKINS LN"	23	0	210129	921779
M_210131_917679	"OFF SOUTH ST"	0	0	210131	917679
M_210135_921588	"WILKINS LN"	50	0	210135	921588
M_210137_919345	"BERRY CORNER RD"	53	0	210137	919345
M_210146_917344	"HARTWELL RD"	101	0	210146	917344
M_210147_917154	"HARTWELL RD"	55	0	210147	917154
M_210147_921508	"WILKINS LN"	74	0	210147	921508
M_210153_917871	"OFF SOUTH ST"	0	0	210153	917871
M_210154_919988	"ACTON ST"	45	0	210154	919988
M_210155_918568	"HEALD RD"	8	0	210155	918568
M_210155_921215	"CURVE ST"	1158	0	210155	921215
M_210156_922362	"FISKE ST"	0	0	210156	922362
M_210172_920367	"HANOVER ROAD"	67	0	210172	920367
M_210175_922146	"FISKE ST"	166	0	210175	922146
M_210180_921286	"HUTCHINS RD"	21	0	210180	921286
M_210182_919494	"CROSS ST"	411	0	210182	919494
M_210183_921692	"WILKINS LN"	55	0	210183	921692
M_210185_917287	"HARTWELL RD"	75	0	210185	917287
M_210194_918083	"SOUTH ST"	493	0	210194	918083
M_210196_918968	"BERRY CORNER LN"	93	0	210196	918968
M_210196_919840	"CROSS ST"	495	0	210196	919840
M_210198_918435	"SOUTH ST"	311	0	210198	918435
M_210200_919064	"BERRY CORNER LN"	69	0	210200	919064
M_210200_921894	"KIMBALL RD"	17	0	210200	921894
M_210208_921083	"CURVE ST"	1193	0	210208	921083
M_210215_919242	"BERRY CORNER RD"	80	0	210215	919242
M_210222_921449	"CURVE ST"	1078	0	210222	921449
M_210224_917392	"HARTWELL RD"	117	0	210224	917392
M_210224_920463	"HANOVER ROAD"	95	0	210224	920463
M_210226_917139	"HARTWELL RD"	49	0	210226	917139
M_210227_922012	"FISKE ST"	150	0	210227	922012
M_210229_918604	"SOUTH ST"	278	0	210229	918604
M_210229_918891	"BERRY CORNER LN"	125	0	210229	918891
M_210233_920265	"HANOVER ROAD"	63	0	210233	920265
M_210234_921787	"FISKE ST"	59	0	210234	921787
M_210241_917501	"HARTWELL RD"	121	0	210241	917501
M_210241_919361	"BERRY CORNER RD"	105	0	210241	919361
M_210251_918720	"SOUTH ST"	252	0	210251	918720
M_210259_920556	"HANOVER ROAD"	97	0	210259	920556
M_210269_918652	"SOUTH ST"	262	0	210269	918652
M_210274_918493	"SOUTH ST"	283	0	210274	918493
M_210274_921630	"CURVE ST"	1028	0	210274	921630
M_210276_921249	"CURVE ST"	0	0	210276	921249
M_210279_918259	"SOUTH ST"	0	0	210279	918259
M_210280_921709	"FISKE ST"	27	0	210280	921709
M_210287_918799	"BERRY CORNER LN"	157	0	210287	918799
M_210291_919589	"CROSS ST"	429	0	210291	919589
M_210296_922097	"FISKE ST"	164	0	210296	922097
M_210297_917213	"HARTWELL RD"	60	0	210297	917213
M_210303_920093	"CROSS ST"	581	0	210303	920093
M_210305_917300	"HARTWELL RD"	86	0	210305	917300
M_210305_919087	"FIELDING FARM DR"	110	0	210305	919087
M_210314_919254	"CROSS ST"	317	0	210314	919254
M_210316_919813	"CROSS ST"	483	0	210316	919813
M_210317_920256	"HANOVER ROAD"	41	0	210317	920256
M_210324_920178	"HANOVER ROAD"	11	0	210324	920178
M_210329_919958	"CROSS ST"	559	0	210329	919958
M_210331_920845	"CURVE ST"	0	0	210331	920845
M_210333_921560	"CURVE ST"	1005	0	210333	921560
M_210337_918480	"SOUTH ST"	259	0	210337	918480
M_210340_917149	"HARTWELL RD"	32	0	210340	917149
M_210344_917401	"HARTWELL RD"	132	0	210344	917401
M_210344_920360	"HANOVER ROAD"	81	0	210344	920360
M_210349_920601	"GORMLEY WAY"	60	0	210349	920601
M_210349_921458	"CURVE ST"	1075	0	210349	921458
M_210353_918023	"FIFTY ACRE WY"	148	0	210353	918023
M_210354_917062	"HARTWELL RD"	0	0	210354	917062
M_210358_917338	"HARTWELL RD"	120	0	210358	917338
M_210358_919750	"CROSS ST"	481	0	210358	919750
M_210360_918960	"FIELDING FARM DR"	105	0	210360	918960
M_210367_917233	"HARTWELL RD"	72	0	210367	917233
M_210367_919672	"CROSS ST"	447	0	210367	919672
M_210373_922027	"FISKE ST"	144	0	210373	922027
M_210375_917732	"SOUTH ST"	0	0	210375	917732
M_210381_919464	"CROSS ST"	381	0	210381	919464
M_210384_921032	"CURVE ST"	1181	0	210384	921032
M_210384_921161	"CURVE ST"	1177	0	210384	921161
M_210396_920186	"SORLI WAY"	24	0	210396	920186
M_210397_918456	"SOUTH ST"	215	0	210397	918456
M_210399_919176	"CROSS ST"	273	0	210399	919176
M_210405_920056	"CROSS ST"	600	0	210405	920056
M_210413_918019	"SOUTH ST"	0	0	210413	918019
M_210414_921631	"CURVE ST"	0	0	210414	921631
M_210416_921849	"FISKE ST"	0	0	210416	921849
M_210428_920617	"GORMLEY WAY"	40	0	210428	920617
M_210431_918108	"FIFTY ACRE WY"	124	0	210431	918108
M_210431_918547	"SOUTH ST"	224	0	210431	918547
M_210432_919566	"CROSS ST"	415	0	210432	919566
M_210433_919976	"CROSS ST"	542	0	210433	919976
M_210434_920301	"HANOVER ROAD"	78	0	210434	920301
M_210439_919357	"CROSS ST"	319	0	210439	919357
M_210442_918313	"SOUTH ST"	167	0	210442	918313
M_210444_917443	"HARTWELL RD"	136	0	210444	917443
M_210447_919906	"CROSS ST"	516	0	210447	919906
