LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR	x_meters	y_meters
M_236766_825996	"GOOSEBERRY LN"	1	0	236766	825996
M_236768_823543	"HIGHLAND AVE"	385	0	236768	823543
M_236772_825284	"OLD FALL RIVER RD"	1164	0	236772	825284
M_236776_824869	"BERGERON LN"	55	0	236776	824869
M_236776_825471	"OLD FALL RIVER RD"	1185	0	236776	825471
M_236782_825776	"FALLOWS LN"	1	0	236782	825776
M_236785_825349	"OLD FALL RIVER RD"	1174	0	236785	825349
M_236789_823887	"JENNY LIND WY"	8	0	236789	823887
M_236790_826040	"GOOSEBERRY LN"	2	0	236790	826040
M_236797_824364	"NICHOLE MEGAN WY"	11	0	236797	824364
M_236802_824941	"BERGERON LN"	58	0	236802	824941
M_236819_823302	"COUNTRY VIEW CIR"	1	0	236819	823302
M_236819_825823	"FALLOWS LN"	2	0	236819	825823
M_236827_824418	"NICHOLE MEGAN WY"	14	0	236827	824418
M_236828_823521	"HIGHLAND AVE"	375	0	236828	823521
M_236828_824785	"BERGERON LN"	52	0	236828	824785
M_236828_825880	"MILLERS DR"	39	0	236828	825880
M_236830_825710	"OLD FALL RIVER RD"	1145	0	236830	825710
M_236836_824307	"NICHOLE MEGAN WY"	7	0	236836	824307
M_236837_825494	"OLD FALL RIVER RD"	1163	0	236837	825494
M_236841_826071	"GRANITE POST LN"	1	0	236841	826071
M_236849_824262	"NICHOLE MEGAN WY"	3	0	236849	824262
M_236854_826123	"GRANITE POST LN"	2	0	236854	826123
M_236854_826200	"MILLERS DR"	70	0	236854	826200
M_236858_826002	"MILLERS DR"	46	0	236858	826002
M_236865_824187	"DEERFIELD LN"	32	0	236865	824187
M_236870_823492	"HIGHLAND AVE"	361	0	236870	823492
M_236871_824497	"BERGERON LN"	33	0	236871	824497
M_236881_824682	"BERGERON LN"	43	0	236881	824682
M_236885_825842	"FOXFIRE WY"	3	0	236885	825842
M_236886_824071	"MELISSA LYNN DR"	23	0	236886	824071
M_236887_824415	"NICHOLE MEGAN WY"	10	0	236887	824415
M_236892_823293	"HIGHLAND AVE"	343	0	236892	823293
M_236893_823452	"HIGHLAND AVE"	351	0	236893	823452
M_236904_825545	"OLD FALL RIVER RD"	1143	0	236904	825545
M_236916_824582	"BERGERON LN"	37	0	236916	824582
M_236917_823413	"HIGHLAND AVE"	349	0	236917	823413
M_236918_823370	"HIGHLAND AVE"	347	0	236918	823370
M_236920_824121	"MELISSA LYNN DR"	19	0	236920	824121
M_236921_824354	"NICHOLE MEGAN WY"	6	0	236921	824354
M_236922_824218	"DEERFIELD LN"	36	0	236922	824218
M_236926_824458	"FERNANDES WY"	11	0	236926	824458
M_236929_825837	"FOXFIRE WY"	7	0	236929	825837
M_236933_826282	"MILLERS DR"	74	0	236933	826282
M_236934_826092	"MILLERS DR"	66	0	236934	826092
M_236945_823964	"MELISSA LYNN DR"	26	0	236945	823964
M_236949_823305	"HIGHLAND AVE"	345	0	236949	823305
M_236954_824306	"DEERFIELD LN"	41	0	236954	824306
M_236965_824146	"MELISSA LYNN DR"	15	0	236965	824146
M_236966_824394	"FERNANDES WY"	7	0	236966	824394
M_236970_823123	"HIGHLAND AVE"	323	0	236970	823123
M_236974_826096	"MILLERS DR"	62	0	236974	826096
M_236975_825321	"OLD FALL RIVER RD"	1142	0	236975	825321
M_236980_824235	"DEERFIELD LN"	40	0	236980	824235
M_236980_825845	"FOXFIRE WY"	12	0	236980	825845
M_236998_824512	"FERNANDES WY"	14	0	236998	824512
M_237001_824179	"MELISSA LYNN DR"	11	0	237001	824179
M_237005_826204	"MILLERS DR"	73	0	237005	826204
M_237008_825980	"MILLERS DR"	53	0	237008	825980
M_237012_824339	"DEERFIELD LN"	45	0	237012	824339
M_237021_824005	"MELISSA LYNN DR"	22	0	237021	824005
M_237028_826326	"MILLERS DR"	78	0	237028	826326
M_237033_825321	"OLD FALL RIVER RD"	1130	0	237033	825321
M_237037_826070	"MILLERS DR"	61	0	237037	826070
M_237043_825426	"OLD FALL RIVER RD"	1123	0	237043	825426
M_237044_824469	"FERNANDES WY"	10	0	237044	824469
M_237050_823291	"COUNTRY VIEW CIR"	15	0	237050	823291
M_237051_823401	"COUNTRY VIEW CIR"	18	0	237051	823401
M_237053_822970	"HIGHLAND AVE"	241	0	237053	822970
M_237053_826237	"MILLERS DR"	77	0	237053	826237
M_237057_826173	"DOWER DR"	6	0	237057	826173
M_237061_825826	"FOXFIRE WY"	8	0	237061	825826
M_237064_824262	"MELISSA LYNN DR"	2	0	237064	824262
M_237064_824427	"FERNANDES WY"	6	0	237064	824427
M_237068_824042	"MELISSA LYNN DR"	18	0	237068	824042
M_237070_825501	"OLD FALL RIVER RD"	1117	0	237070	825501
M_237070_825901	"FOXFIRE WY"	4	0	237070	825901
M_237074_822930	"HIGHLAND AVE"	233	0	237074	822930
M_237076_826095	"DOWER DR"	7	0	237076	826095
M_237084_824375	"FERNANDES WY"	4	0	237084	824375
M_237088_824209	"MELISSA LYNN DR"	6	0	237088	824209
M_237088_825354	"OLD FALL RIVER RD"	1126	0	237088	825354
M_237095_822889	"HIGHLAND AVE"	225	0	237095	822889
M_237098_824151	"MELISSA LYNN DR"	10	0	237098	824151
M_237105_823323	"COUNTRY VIEW CIR"	19	0	237105	823323
M_237105_824089	"MELISSA LYNN DR"	14	0	237105	824089
M_237113_824307	"DEERFIELD LN"	48	0	237113	824307
M_237119_826160	"DOWER DR"	10	0	237119	826160
M_237121_825108	"OLD FALL RIVER RD"	1090	0	237121	825108
M_237132_825391	"OLD FALL RIVER RD"	1116	0	237132	825391
M_237139_825470	"OLD FALL RIVER RD"	1113	0	237139	825470
M_237142_826304	"MILLERS DR"	82	0	237142	826304
M_237147_823101	"HIGHLAND AVE"	307	0	237147	823101
M_237157_826180	"DOWER DR"	14	0	237157	826180
M_237159_822718	"HIGHLAND AVE"	189	0	237159	822718
M_237159_822997	"HIGHLAND AVE"	259	0	237159	822997
M_237172_826382	"ALBRO AVE"	76	0	237172	826382
M_237176_822790	"HIGHLAND AVE"	193	0	237176	822790
M_237185_825389	"OLD FALL RIVER RD"	1112	0	237185	825389
M_237192_825929	"DOWER DR"	15	0	237192	825929
M_237197_823875	"HIGHLAND AVE"	435	0	237197	823875
M_237199_822836	"HIGHLAND AVE"	217	0	237199	822836
M_237202_826321	"MILLERS DR"	86	0	237202	826321
M_237212_822637	"HIGHLAND AVE"	187	0	237212	822637
M_237218_826173	"DOWER DR"	18	0	237218	826173
M_237220_826219	"MILLERS DR"	85	0	237220	826219
M_237221_825489	"OLD FALL RIVER RD"	1089	0	237221	825489
M_237222_822590	"HIGHLAND AVE"	185	0	237222	822590
M_237237_826552	"ALBRO AVE"	85	0	237237	826552
M_237245_822534	"HIGHLAND AVE"	181	0	237245	822534
M_237259_822491	"HIGHLAND AVE"	179	0	237259	822491
M_237261_826237	"MILLERS DR"	89	0	237261	826237
M_237274_822447	"HIGHLAND AVE"	177	0	237274	822447
M_237278_826281	"MILLERS DR"	93	0	237278	826281
M_237279_825940	"DOWER DR"	19	0	237279	825940
M_237281_826022	"DOWER DR"	23	0	237281	826022
M_237284_826414	"MILLERS DR"	90	0	237284	826414
M_237288_822405	"HIGHLAND AVE"	175	0	237288	822405
M_237290_826165	"DOWER DR"	22	0	237290	826165
M_237304_822363	"HIGHLAND AVE"	173	0	237304	822363
M_237311_825408	"OLD FALL RIVER RD"	1082	0	237311	825408
M_237321_822320	"HIGHLAND AVE"	171	0	237321	822320
M_237327_822282	"HIGHLAND AVE"	169	0	237327	822282
M_237329_826258	"MILLERS DR"	97	0	237329	826258
M_237358_826421	"MILLERS DR"	94	0	237358	826421
M_237362_825718	"OLD FALL RIVER RD"	1045	0	237362	825718
M_237380_826013	"DOWER DR"	27	0	237380	826013
M_237380_826371	"MILLERS DR"	98	0	237380	826371
M_237384_825543	"OLD FALL RIVER RD"	1061	0	237384	825543
M_237399_822206	"HIGHLAND AVE"	143	0	237399	822206
M_237401_826311	"MILLERS DR"	102	0	237401	826311
M_237403_822258	"HIGHLAND AVE"	165	0	237403	822258
M_237415_826175	"MILLERS DR"	101	0	237415	826175
M_237420_827053	"KNOLLWOOD DR"	23	0	237420	827053
M_237423_822063	"HIGHLAND AVE"	135	0	237423	822063
M_237425_822096	"HIGHLAND AVE"	137	0	237425	822096
M_237428_822166	"HIGHLAND AVE"	141	0	237428	822166
M_237430_822032	"HIGHLAND AVE"	133	0	237430	822032
M_237430_826047	"DOWER DR"	30	0	237430	826047
M_237436_826260	"MILLERS DR"	106	0	237436	826260
M_237440_821988	"HIGHLAND AVE"	129	0	237440	821988
M_237442_824191	"HIGHLAND AVE"	451	0	237442	824191
M_237444_821875	"HIGHLAND AVE"	95	0	237444	821875
M_237452_821944	"HIGHLAND AVE"	117	0	237452	821944
M_237461_821914	"HIGHLAND AVE"	115	0	237461	821914
M_237464_827088	"KNOLLWOOD DR"	21	0	237464	827088
M_237469_825746	"OLD FALL RIVER RD"	1043	0	237469	825746
M_237469_826974	"KNOLLWOOD DR"	22	0	237469	826974
M_237473_826189	"MILLERS DR"	107	0	237473	826189
M_237476_821847	"HIGHLAND AVE"	93	0	237476	821847
M_237477_825446	"OLD FALL RIVER RD"	1054	0	237477	825446
M_237485_821770	"HIGHLAND AVE"	89	0	237485	821770
M_237488_826081	"DOWER DR"	26	0	237488	826081
M_237492_821821	"HIGHLAND AVE"	91	0	237492	821821
M_237498_827120	"KNOLLWOOD DR"	19	0	237498	827120
M_237502_821724	"HIGHLAND AVE"	79	0	237502	821724
M_237503_825358	"OLD FALL RIVER RD"	1060	0	237503	825358
M_237507_821889	"HIGHLAND AVE"	113	0	237507	821889
M_237509_825540	"OLD FALL RIVER RD"	1039	0	237509	825540
M_237520_827001	"KNOLLWOOD DR"	20	0	237520	827001
M_237542_821671	"HIGHLAND AVE"	65	0	237542	821671
M_237545_827143	"KNOLLWOOD DR"	17	0	237545	827143
M_237549_821385	"HIGHLAND AVE"	21	0	237549	821385
M_237549_821649	"HIGHLAND AVE"	61	0	237549	821649
M_237550_827026	"KNOLLWOOD DR"	18	0	237550	827026
M_237575_821770	"HIGHLAND AVE"	73	0	237575	821770
M_237577_821583	"HIGHLAND AVE"	53	0	237577	821583
M_237579_827046	"KNOLLWOOD DR"	16	0	237579	827046
M_237582_821372	"HIGHLAND AVE"	17	0	237582	821372
M_237585_821514	"HIGHLAND AVE"	47	0	237585	821514
M_237591_827155	"KNOLLWOOD DR"	15	0	237591	827155
M_237595_821323	"HIGHLAND AVE"	12	0	237595	821323
M_237610_821290	"HIGHLAND AVE"	5	0	237610	821290
M_237618_827050	"KNOLLWOOD DR"	14	0	237618	827050
M_237622_827175	"KNOLLWOOD DR"	13	0	237622	827175
M_237628_821431	"HIGHLAND AVE"	15	0	237628	821431
M_237646_821229	"STATE RD"	962	0	237646	821229
M_237655_824702	"SONGBIRD DR"	84	0	237655	824702
M_237656_821200	"STATE RD"	958	0	237656	821200
M_237656_827064	"KNOLLWOOD DR"	12	0	237656	827064
M_237658_827197	"KNOLLWOOD DR"	11	0	237658	827197
M_237664_821283	"HIGHLAND AVE"	1	0	237664	821283
M_237671_824648	"SONGBIRD DR"	80	0	237671	824648
M_237674_825622	"OLD FALL RIVER RD"	1031	0	237674	825622
M_237684_826212	"ALBRO AVE"	150	0	237684	826212
M_237690_821343	"HIGHLAND AVE"	5	0	237690	821343
M_237692_827087	"KNOLLWOOD DR"	10	0	237692	827087
M_237694_824747	"SONGBIRD DR"	88	0	237694	824747
M_237697_827250	"N HIXVILLE RD"	1556	0	237697	827250
M_237698_824601	"SONGBIRD DR"	76	0	237698	824601
M_237709_821184	"STATE RD"	950	0	237709	821184
M_237724_824558	"SONGBIRD DR"	72	0	237724	824558
M_237728_821268	"STATE RD"	950	0	237728	821268
M_237729_824875	"SONGBIRD DR"	96	0	237729	824875
M_237730_827104	"KNOLLWOOD DR"	8	0	237730	827104
M_237732_827202	"KNOLLWOOD DR"	5	0	237732	827202
M_237734_825529	"OLD FALL RIVER RD"	1025	0	237734	825529
M_237735_824938	"SONGBIRD DR"	100	0	237735	824938
M_237739_826640	"JILLIAN PL"	6	0	237739	826640
M_237743_824790	"SONGBIRD DR"	92	0	237743	824790
M_237745_824512	"SONGBIRD DR"	68	0	237745	824512
M_237749_825762	"AUBUT CT"	1	0	237749	825762
M_237751_826851	"SHANNON WY"	18	0	237751	826851
M_237754_826598	"JILLIAN PL"	8	0	237754	826598
M_237756_826804	"SHANNON WY"	22	0	237756	826804
M_237757_826904	"SHANNON WY"	14	0	237757	826904
M_237762_824706	"WREN LN"	3	0	237762	824706
M_237771_827115	"KNOLLWOOD DR"	6	0	237771	827115
M_237775_825355	"OLD FALL RIVER RD"	986	0	237775	825355
M_237777_826947	"SHANNON WY"	10	0	237777	826947
M_237781_826764	"SHANNON WY"	26	0	237781	826764
M_237783_824613	"SONGBIRD DR"	75	0	237783	824613
M_237783_827228	"KNOLLWOOD DR"	1	0	237783	827228
M_237791_825534	"OLD FALL RIVER RD"	1019	0	237791	825534
M_237791_826571	"JILLIAN PL"	10	0	237791	826571
M_237799_821054	"STATE RD"	924	0	237799	821054
M_237800_827314	"N HIXVILLE RD"	1541	0	237800	827314
M_237801_824890	"SONGBIRD DR"	95	0	237801	824890
M_237802_824288	"NUTHATCH LN"	5	0	237802	824288
M_237805_826724	"SHANNON WY"	30	0	237805	826724
M_237809_827132	"KNOLLWOOD DR"	4	0	237809	827132
M_237810_824345	"NUTHATCH LN"	3	0	237810	824345
M_237810_824989	"SONGBIRD DR"	102	0	237810	824989
M_237815_824733	"WREN LN"	7	0	237815	824733
M_237816_824470	"WARBLER WY"	3	0	237816	824470
M_237823_824226	"NUTHATCH LN"	7	0	237823	824226
M_237823_824553	"WARBLER WY"	15	0	237823	824553
M_237823_826680	"SHANNON WY"	34	0	237823	826680
M_237829_824067	"MOCKINGBIRD PATH"	19	0	237829	824067
M_237830_824628	"WREN LN"	6	0	237830	824628
M_237833_824789	"SONGBIRD DR"	89	0	237833	824789
M_237835_824836	"SONGBIRD DR"	93	0	237835	824836
M_237838_825497	"OLD FALL RIVER RD"	989	0	237838	825497
M_237846_825727	"AUBUT CT"	2	0	237846	825727
M_237846_827182	"KNOLLWOOD DR"	2	0	237846	827182
M_237849_824945	"SONGBIRD DR"	99	0	237849	824945
M_237854_826622	"JILLIAN PL"	3	0	237854	826622
M_237858_821479	"LAKEWOOD RD"	59	0	237858	821479
M_237859_824180	"NUTHATCH LN"	9	0	237859	824180
M_237860_824481	"WARBLER WY"	7	0	237860	824481
M_237862_824384	"WARBLER WY"	2	0	237862	824384
M_237866_824021	"MOCKINGBIRD PATH"	18	0	237866	824021
M_237866_826889	"SHANNON WY"	74	0	237866	826889
M_237867_821513	"LAKEWOOD RD"	53	0	237867	821513
M_237869_827328	"N HIXVILLE RD"	1531	0	237869	827328
M_237871_821531	"LAKEWOOD RD"	51	0	237871	821531
M_237871_824102	"MOCKINGBIRD PATH"	15	0	237871	824102
M_237877_821555	"LAKEWOOD RD"	47	0	237877	821555
M_237881_821571	"LAKEWOOD RD"	43	0	237881	821571
M_237884_821583	"LAKEWOOD RD"	41	0	237884	821583
M_237884_824288	"NUTHATCH LN"	4	0	237884	824288
M_237888_824571	"WARBLER WY"	16	0	237888	824571
M_237890_821599	"LAKEWOOD RD"	39	0	237890	821599
M_237893_821617	"LAKEWOOD RD"	35	0	237893	821617
M_237894_826857	"SHANNON WY"	70	0	237894	826857
M_237895_821634	"LAKEWOOD RD"	31	0	237895	821634
M_237896_826596	"SHANNON WY"	42	0	237896	826596
M_237899_821650	"LAKEWOOD RD"	29	0	237899	821650
M_237904_821665	"LAKEWOOD RD"	27	0	237904	821665
M_237907_821679	"LAKEWOOD RD"	25	0	237907	821679
M_237911_827329	"N HIXVILLE RD"	1525	0	237911	827329
M_237912_821691	"LAKEWOOD RD"	23	0	237912	821691
M_237912_824406	"WARBLER WY"	6	0	237912	824406
M_237915_824122	"MOCKINGBIRD PATH"	11	0	237915	824122
M_237916_825476	"OLD FALL RIVER RD"	983	0	237916	825476
M_237917_821705	"LAKEWOOD RD"	21	0	237917	821705
M_237918_821807	"LAKEWOOD RD"	1	0	237918	821807
M_237919_826825	"SHANNON WY"	66	0	237919	826825
M_237921_821720	"LAKEWOOD RD"	17	0	237921	821720
M_237922_821786	"LAKEWOOD RD"	5	0	237922	821786
M_237923_821069	"STATE RD"	900	0	237923	821069
M_237924_821753	"LAKEWOOD RD"	11	0	237924	821753
M_237925_821734	"LAKEWOOD RD"	15	0	237925	821734
M_237925_821768	"LAKEWOOD RD"	9	0	237925	821768
M_237927_821535	"LAKEWOOD RD"	46	0	237927	821535
M_237929_821855	"SHERBROOKE RD"	57	0	237929	821855
M_237929_824248	"NUTHATCH LN"	8	0	237929	824248
M_237936_821869	"SHERBROOKE RD"	55	0	237936	821869
M_237937_821564	"LAKEWOOD RD"	44	0	237937	821564
M_237937_824509	"WARBLER WY"	14	0	237937	824509
M_237941_821490	"LAKEWOOD RD"	50	0	237941	821490
M_237943_821882	"SHERBROOKE RD"	53	0	237943	821882
M_237943_824150	"MOCKINGBIRD PATH"	7	0	237943	824150
M_237944_824449	"WARBLER WY"	10	0	237944	824449
M_237945_826791	"SHANNON WY"	62	0	237945	826791
M_237951_821898	"SHERBROOKE RD"	51	0	237951	821898
M_237953_827333	"N HIXVILLE RD"	1511	0	237953	827333
M_237954_824027	"MOCKINGBIRD PATH"	14	0	237954	824027
M_237962_826612	"SHANNON WY"	46	0	237962	826612
M_237964_824190	"MOCKINGBIRD PATH"	5	0	237964	824190
M_237964_827174	"N HIXVILLE RD"	1520	0	237964	827174
M_237965_821841	"SHERBROOKE RD"	56	0	237965	821841
M_237965_821911	"SHERBROOKE RD"	47	0	237965	821911
M_237969_821634	"LAKEWOOD RD"	34	0	237969	821634
M_237969_826753	"SHANNON WY"	58	0	237969	826753
M_237974_821577	"LAKEWOOD RD"	38	0	237974	821577
