LOC_ID	FULL_STR	ADDR_NUM	_SITE_ADDR	x	y
M_93186_928744	"CHARLEMONT RD"	53	0	93186	928744
M_93193_924917	"HODGEN RD"	3	0	93193	924917
M_93198_924741	"HODGEN RD"	0	0	93198	924741
M_93199_924663	"ASHFIELD RD"	0	0	93199	924663
M_93213_925067	"ASHFIELD RD"	277	0	93213	925067
M_93219_926564	"UPPER ST"	74	0	93219	926564
M_93223_925315	"ASHFIELD RD"	0	0	93223	925315
M_93228_926634	"UPPER ST"	70	0	93228	926634
M_93233_927870	"AVERY RD"	0	0	93233	927870
M_93245_925549	"ASHFIELD RD"	0	0	93245	925549
M_93247_924849	"HODGEN RD"	10	0	93247	924849
M_93249_928557	"CHARLEMONT RD"	46	0	93249	928557
M_93272_926905	"ORCUTT HILL RD"	0	0	93272	926905
M_93278_929130	"CHARLEMONT RD"	64	0	93278	929130
M_93282_928083	"AVERY RD"	0	0	93282	928083
M_93296_926703	"UPPER ST"	66	0	93296	926703
M_93301_928794	"CHARLEMONT RD"	54	0	93301	928794
M_93312_928374	"CHARLEMONT RD"	0	0	93312	928374
M_93324_927972	"AVERY RD"	3	0	93324	927972
M_93329_928243	"CHARLEMONT RD"	32	0	93329	928243
M_93329_929797	"CHARLEMONT RD"	0	0	93329	929797
M_93330_926505	"UPPER ST"	77	0	93330	926505
M_93353_924779	"HODGEN RD"	15	0	93353	924779
M_93368_926853	"UPPER ST"	58	0	93368	926853
M_93386_925007	"HODGEN RD"	9	0	93386	925007
M_93390_927206	"OLD UPPER ST"	10	0	93390	927206
M_93392_926621	"UPPER ST"	67	0	93392	926621
M_93424_927802	"CHARLEMONT RD"	23	0	93424	927802
M_93426_928096	"AVERY RD"	0	0	93426	928096
M_93439_924713	"HODGEN RD"	17	0	93439	924713
M_93449_928918	"CHARLEMONT RD"	0	0	93449	928918
M_93474_927540	"OLD UPPER ST"	0	0	93474	927540
M_93475_925861	"ASHFIELD RD"	253	0	93475	925861
M_93522_927045	"UPPER ST"	56	0	93522	927045
M_93524_926787	"UPPER ST"	65	0	93524	926787
M_93628_927039	"UPPER ST"	51	0	93628	927039
M_93650_927196	"UPPER ST"	50	0	93650	927196
M_93654_926364	"ASHFIELD RD"	0	0	93654	926364
M_93675_927720	"CHARLEMONT RD"	7	0	93675	927720
M_93696_925345	"ASHFIELD RD"	0	0	93696	925345
M_93703_927272	"UPPER ST"	0	0	93703	927272
M_93710_926967	"UPPER ST"	0	0	93710	926967
M_93714_928200	"CHARLEMONT RD"	16	0	93714	928200
M_93734_927245	"UPPER ST"	45	0	93734	927245
M_93772_927446	"OLD UPPER ST"	8	0	93772	927446
M_93793_927094	"UPPER ST"	49	0	93793	927094
M_93828_929751	"PURINTON RD"	41	0	93828	929751
M_93840_924852	"HODGEN RD"	0	0	93840	924852
M_93854_927401	"UPPER ST"	39	0	93854	927401
M_93856_926550	"MARTIN RD"	18	0	93856	926550
M_93857_927502	"OLD UPPER ST"	2	0	93857	927502
M_93869_927244	"UPPER ST"	43	0	93869	927244
M_93871_926903	"ASHFIELD RD"	207	0	93871	926903
M_93879_926017	"MARTIN RD"	28	0	93879	926017
M_93882_927525	"UPPER ST"	32	0	93882	927525
M_93882_927825	"CHARLEMONT RD"	8	0	93882	927825
M_93902_927563	"UPPER ST"	30	0	93902	927563
M_93920_930431	"PURINTON RD"	0	0	93920	930431
M_93928_927650	"UPPER ST"	22	0	93928	927650
M_93936_927506	"UPPER ST"	29	0	93936	927506
M_93939_928011	"MAYNARD HILL RD"	7	0	93939	928011
M_93941_927585	"UPPER ST"	26	0	93941	927585
M_93942_927048	"LOWER ST"	201	0	93942	927048
M_93943_927745	"CHARLEMONT RD"	6	0	93943	927745
M_93950_927429	"UPPER ST"	35	0	93950	927429
M_93956_927841	"MAYNARD HILL RD"	0	0	93956	927841
M_93957_926631	"MARTIN RD"	20	0	93957	926631
M_93980_927011	"LOWER ST"	204	0	93980	927011
M_93992_926743	"MARTIN RD"	12	0	93992	926743
M_93997_927665	"UPPER ST"	20	0	93997	927665
M_93999_927144	"LOWER ST"	195	0	93999	927144
M_94001_927565	"UPPER ST"	23	0	94001	927565
M_94004_928048	"MAYNARD HILL RD"	12	0	94004	928048
M_94005_927807	"CHARLEMONT RD"	0	0	94005	927807
M_94007_927039	"LOWER ST"	202	0	94007	927039
M_94014_926131	"MARTIN RD"	29	0	94014	926131
M_94030_927909	"MAYNARD HILL RD"	8	0	94030	927909
M_94033_927008	"LOWER ST"	200	0	94033	927008
M_94038_930068	"PURINTON RD"	0	0	94038	930068
M_94039_926911	"MARTIN RD"	0	0	94039	926911
M_94039_927482	"CROSS ST"	0	0	94039	927482
M_94053_927176	"LOWER ST"	191	0	94053	927176
M_94060_927230	"LOWER ST"	187	0	94060	927230
M_94082_927388	"CROSS ST"	1B	0	94082	927388
M_94085_927595	"UPPER ST"	0	0	94085	927595
M_94086_927657	"UPPER ST"	17	0	94086	927657
M_94094_927280	"LOWER ST"	185	0	94094	927280
M_94103_926852	"MARTIN RD"	9	0	94103	926852
M_94111_928234	"MAYNARD HILL RD"	0	0	94111	928234
M_94116_927166	"LOWER ST"	190	0	94116	927166
M_94116_929239	"ASHFIELD RD"	0	0	94116	929239
M_94128_930433	"PURINTON RD"	61	0	94128	930433
M_94138_927196	"LOWER ST"	188	0	94138	927196
M_94140_927329	"LOWER ST"	179	0	94140	927329
M_94144_927855	"UPPER ST"	14	0	94144	927855
M_94151_927557	"CROSS ST"	8	0	94151	927557
M_94153_927699	"UPPER ST"	0	0	94153	927699
M_94153_927699	"UPPER ST"	15	0	94153	927699
M_94159_927225	"LOWER ST"	186	0	94159	927225
M_94161_927040	"MARTIN RD"	7	0	94161	927040
M_94172_925336	"MARY LYON RD"	0	0	94172	925336
M_94177_927938	"UPPER ST"	10	0	94177	927938
M_94184_927252	"LOWER ST"	184	0	94184	927252
M_94184_927383	"CROSS ST"	1A	0	94184	927383
M_94200_927518	"CROSS ST"	6	0	94200	927518
M_94223_927465	"CROSS ST"	4	0	94223	927465
M_94237_927679	"UPPER ST"	0	0	94237	927679
M_94267_927441	"CROSS ST"	2	0	94267	927441
M_94310_927556	"LOWER ST"	165	0	94310	927556
M_94329_927763	"ASHFIELD RD"	0	0	94329	927763
M_94332_928005	"UPPER ST"	0	0	94332	928005
M_94342_930442	"PURINTON RD"	55	0	94342	930442
M_94346_930707	"PURINTON RD"	58	0	94346	930707
M_94350_930604	"PURINTON RD"	60	0	94350	930604
M_94362_926147	"MARTIN RD"	27	0	94362	926147
M_94412_927876	"ASHFIELD RD"	156	0	94412	927876
M_94430_927257	"LOWER ST"	180	0	94430	927257
M_94433_930456	"PURINTON RD"	47	0	94433	930456
M_94444_926760	"MARTIN RD"	19	0	94444	926760
M_94496_927689	"HOG HOLLOW RD"	3	0	94496	927689
M_94499_928782	"ASHFIELD RD"	124	0	94499	928782
M_94534_927922	"ASHFIELD RD"	0	0	94534	927922
M_94563_925552	"MARY LYON RD"	11	0	94563	925552
M_94584_928300	"ASHFIELD RD"	140	0	94584	928300
M_94595_928015	"ASHFIELD RD"	0	0	94595	928015
M_94618_927728	"HOG HOLLOW RD"	7	0	94618	927728
M_94655_927544	"HOG HOLLOW RD"	0	0	94655	927544
M_94670_924944	"MARY LYON RD"	0	0	94670	924944
M_94707_930779	"PURINTON RD"	0	0	94707	930779
M_94848_928057	"ASHFIELD RD"	147	0	94848	928057
M_94892_929174	"ASHFIELD RD"	104	0	94892	929174
M_94933_925711	"MARY LYON RD"	13	0	94933	925711
M_94955_930205	"PURINTON RD"	33	0	94955	930205
M_94966_925211	"MARY LYON RD"	7	0	94966	925211
M_94971_926716	"FRED LAIRD RD"	1	0	94971	926716
M_94976_929642	"PURINTON RD"	9	0	94976	929642
M_95027_925947	"E BUCKLAND RD"	146	0	95027	925947
M_95030_930503	"DEPOT RD"	0	0	95030	930503
M_95030_930503	"DEPOT RD"	25	0	95030	930503
M_95030_930503	"DEPOT RD"	35	0	95030	930503
M_95053_929971	"PURINTON RD"	15	0	95053	929971
M_95132_930094	"PURINTON RD"	27	0	95132	930094
M_95163_928728	"ASHFIELD RD"	119	0	95163	928728
M_95198_928432	"ASHFIELD RD"	129	0	95198	928432
M_95221_928784	"ASHFIELD RD"	117	0	95221	928784
M_95223_930009	"PURINTON RD"	17	0	95223	930009
M_95231_925045	"E BUCKLAND RD"	176	0	95231	925045
M_95236_927992	"HOG HOLLOW RD"	0	0	95236	927992
M_95252_929891	"PURINTON RD"	13	0	95252	929891
M_95252_930065	"PURINTON RD"	21	0	95252	930065
M_95256_928809	"ASHFIELD RD"	115	0	95256	928809
M_95259_927651	"HOG HOLLOW RD"	32	0	95259	927651
M_95283_925521	"E BUCKLAND RD"	160	0	95283	925521
M_95293_926291	"E BUCKLAND RD"	138	0	95293	926291
M_95300_929395	"ASHFIELD RD"	98	0	95300	929395
M_95309_930158	"PURINTON RD"	20	0	95309	930158
M_95310_926153	"E BUCKLAND RD"	142	0	95310	926153
M_95311_930070	"PURINTON RD"	19	0	95311	930070
M_95352_930277	"DEPOT RD"	19	0	95352	930277
M_95355_929931	"PURINTON RD"	16	0	95355	929931
M_95363_926947	"E BUCKLAND RD"	118	0	95363	926947
M_95379_927118	"E BUCKLAND RD"	0	0	95379	927118
M_95405_930053	"PURINTON RD"	18	0	95405	930053
M_95411_925012	"E BUCKLAND RD"	175	0	95411	925012
M_95415_928646	"ASHFIELD RD"	121	0	95415	928646
M_95427_930141	"DUNBAR RD"	5	0	95427	930141
M_95447_926816	"E BUCKLAND RD"	121	0	95447	926816
M_95467_927020	"E BUCKLAND RD"	114	0	95467	927020
M_95495_926908	"E BUCKLAND RD"	0	0	95495	926908
M_95513_930503	"DEPOT RD"	26	0	95513	930503
M_95533_929950	"ASHFIELD RD"	0	0	95533	929950
M_95533_929950	"DEPOT RD"	0	0	95533	929950
M_95559_925300	"E BUCKLAND RD"	0	0	95559	925300
M_95588_927899	"HOG HOLLOW RD"	48	0	95588	927899
M_95604_928976	"ASHFIELD RD"	0	0	95604	928976
M_95617_925253	"HOWES RD"	27	0	95617	925253
M_95634_929827	"ASHFIELD RD"	80	0	95634	929827
M_95661_929384	"ASHFIELD RD"	89	0	95661	929384
M_95664_926467	"E BUCKLAND RD"	129	0	95664	926467
M_95672_926327	"E BUCKLAND RD"	135	0	95672	926327
M_95695_926758	"E BUCKLAND RD"	127	0	95695	926758
M_95703_926228	"E BUCKLAND RD"	139	0	95703	926228
M_95703_927378	"E BUCKLAND RD"	106	0	95703	927378
M_95714_929861	"ASHFIELD RD"	78	0	95714	929861
M_95722_930104	"DEPOT RD"	6	0	95722	930104
M_95729_925461	"HOWES RD"	30	0	95729	925461
M_95731_925566	"E BUCKLAND RD"	159	0	95731	925566
M_95736_925745	"E BUCKLAND RD"	153	0	95736	925745
M_95742_930003	"DEPOT RD"	4	0	95742	930003
M_95747_925653	"E BUCKLAND RD"	155	0	95747	925653
M_95753_925136	"E BUCKLAND RD"	0	0	95753	925136
M_95762_925929	"E BUCKLAND RD"	147	0	95762	925929
M_95763_927884	"HOG HOLLOW RD"	52	0	95763	927884
M_95768_925845	"E BUCKLAND RD"	0	0	95768	925845
M_95780_925332	"HOWES RD"	0	0	95780	925332
M_95781_925989	"E BUCKLAND RD"	145	0	95781	925989
M_95781_926135	"E BUCKLAND RD"	141	0	95781	926135
M_95790_929918	"ASHFIELD RD"	76	0	95790	929918
M_95792_930367	"DEPOT RD"	0	0	95792	930367
M_95795_926056	"E BUCKLAND RD"	143	0	95795	926056
M_95797_928677	"HOG HOLLOW RD"	43	0	95797	928677
M_95809_924864	"E BUCKLAND RD"	0	0	95809	924864
M_95815_929578	"ASHFIELD RD"	0	0	95815	929578
M_95826_928345	"HOG HOLLOW RD"	41	0	95826	928345
M_95827_929857	"ASHFIELD RD"	75	0	95827	929857
M_95838_927099	"E BUCKLAND RD"	0	0	95838	927099
M_95868_928070	"HOG HOLLOW RD"	51	0	95868	928070
M_95872_927487	"E BUCKLAND RD"	92	0	95872	927487
M_95891_925301	"HOWES RD"	20	0	95891	925301
M_95893_927816	"HOG HOLLOW RD"	0	0	95893	927816
M_95928_930017	"ASHFIELD RD"	70	0	95928	930017
M_95945_925280	"HOWES RD"	18	0	95945	925280
M_95945_927461	"E BUCKLAND RD"	88	0	95945	927461
M_95949_928143	"HOG HOLLOW RD"	0	0	95949	928143
M_95979_930034	"ASHFIELD RD"	68	0	95979	930034
M_95980_924960	"BRAY RD"	0	0	95980	924960
M_95980_929709	"FOX RD"	10	0	95980	929709
M_95983_926592	"NILMAN RD"	0	0	95983	926592
M_95984_927554	"E BUCKLAND RD"	86	0	95984	927554
M_95986_929907	"ASHFIELD RD"	69	0	95986	929907
M_96002_925256	"HOWES RD"	16	0	96002	925256
M_96013_927690	"HOG HOLLOW RD"	68	0	96013	927690
M_96017_926844	"NILMAN RD"	0	0	96017	926844
M_96023_930224	"ASHFIELD RD"	0	0	96023	930224
M_96033_927914	"HOG HOLLOW RD"	57	0	96033	927914
M_96045_925221	"HOWES RD"	14	0	96045	925221
M_96069_927301	"NILMAN RD"	0	0	96069	927301
M_96081_929240	"WOODWARD RD"	0	0	96081	929240
M_96089_925193	"HOWES RD"	12	0	96089	925193
M_96097_927539	"E BUCKLAND RD"	0	0	96097	927539
M_96113_929921	"WOODWARD RD"	11	0	96113	929921
M_96145_925177	"HOWES RD"	10	0	96145	925177
M_96147_929798	"WOODWARD RD"	0	0	96147	929798
M_96150_925426	"BRAY RD"	154	0	96150	925426
M_96157_930088	"ASHFIELD RD"	62	0	96157	930088
M_96183_927846	"E BUCKLAND RD"	0	0	96183	927846
M_96186_929867	"WOODWARD RD"	0	0	96186	929867
M_96187_927065	"NILMAN RD"	18	0	96187	927065
M_96204_924901	"HOWES RD"	7	0	96204	924901
M_96209_925769	"BRAY RD"	146	0	96209	925769
M_96209_929783	"WOODWARD RD"	5	0	96209	929783
M_96219_926397	"NILMAN RD"	0	0	96219	926397
M_96238_925126	"HOWES RD"	0	0	96238	925126
M_96249_930239	"ASHFIELD RD"	66	0	96249	930239
M_96263_929959	"WOODWARD RD"	4	0	96263	929959
M_96273_929548	"E BUCKLAND RD"	0	0	96273	929548
M_96300_930068	"ASHFIELD RD"	0	0	96300	930068
M_96309_924818	"BRAY RD"	0	0	96309	924818
M_96319_929184	"E BUCKLAND RD"	18	0	96319	929184
M_96321_925016	"BRAY RD"	0	0	96321	925016
M_96326_927942	"E BUCKLAND RD"	74	0	96326	927942
M_96335_929816	"WOODWARD RD"	3	0	96335	929816
M_96337_927390	"NILMAN RD"	9	0	96337	927390
M_96348_925414	"BRAY RD"	150	0	96348	925414
M_96364_927024	"NILMAN RD"	0	0	96364	927024
M_96381_926929	"NILMAN RD"	26	0	96381	926929
