LOC_ID	FULL_STR	ADDR_NUM	_SITE_ADDR	x	y
F_769859_2995479	"ORRIS ST"	149	0	234653	913024
F_769860_2990705	"CREST AV"	30	0	234654	911569
F_769862_2994100	"WARWICK RD"	165	0	234654	912604
F_769865_2995316	"NATALIE AV"	26	0	234655	912974
F_769867_2991478	"RAVINE TR"	30	0	234656	911804
F_769869_2994152	"WARWICK RD"	159	0	234657	912619
F_769871_2992618	"PILGRIM RD"	28	0	234657	912152
F_769872_2992507	"WENTWORTH RD"	68	0	234657	912118
F_769872_2995245	"NATALIE AV"	24	0	234657	912953
F_769876_2990239	"GLEN ST"	40	0	234659	911427
F_769876_2996203	"SOUTH AV"	0	0	234659	913245
F_769878_2991107	"RAVINE TR"	1	0	234659	911691
F_769878_2994230	"WARWICK RD"	155	0	234659	912643
F_769879_2995199	"NATALIE AV"	18	0	234660	912938
F_769885_2990060	"WASHINGTON ST"	391	0	234661	911372
F_769888_2992060	"PROSPECT ST"	58	0	234662	911982
F_769888_2992929	"EMERSON WEST ST"	334	0	234662	912247
F_769888_2994566	"PERKINS ST"	105	0	234662	912746
F_769895_2992359	"WENTWORTH RD"	63	0	234664	912073
F_769896_2990947	"WYOMING WEST AV"	240	0	234665	911642
F_769897_2996493	"NORTH AV"	45	0	234665	913333
F_769898_2996113	"HARRISON ST"	20	0	234665	913217
F_769899_2990834	"CREST AV"	31	0	234666	911608
F_769900_2991910	"CONANT RD"	126	0	234666	911936
F_769902_2990601	"GARLAND ST"	19	0	234667	911537
F_769902_2996352	"NORTH AV"	46	0	234667	913290
F_769904_2994311	"WARWICK RD"	151	0	234667	912668
F_769904_2995862	"HARRISON ST"	26	0	234667	913141
F_769904_2996046	"HARRISON ST"	22	0	234667	913197
F_769906_2991179	"RAVINE TR"	9	0	234668	911713
F_769906_2996244	"SOUTH AV"	49	0	234668	913257
F_769907_2993094	"EMERSON WEST ST"	333	0	234668	912297
F_769909_2995981	"HARRISON ST"	24	0	234669	913177
F_769910_2992795	"PILGRIM RD"	25	0	234669	912206
F_769910_2993194	"HOLLAND RD"	50	0	234669	912327
F_769910_2993399	"LYNN FELLS PW"	19	0	234669	912390
F_769912_2991858	"CONANT RD"	120	0	234670	911920
F_769912_2991972	"CONANT RD"	130	0	234670	911955
F_769912_2995531	"ORRIS ST"	143	0	234670	913040
F_769914_2993556	"LYNN FELLS PW"	22	0	234670	912438
F_769914_2995150	"NATALIE AV"	14	0	234670	912924
F_769915_2990678	"CREST AV"	24	0	234671	911560
F_769917_2989487	"AARON ST"	53	0	234671	911197
F_769920_2995657	"HARRISON ST"	42	0	234672	913078
F_769920_2995799	"HARRISON ST"	32	0	234672	913121
F_769921_2990419	"GLEN ST"	39	0	234672	911482
F_769922_2989613	"PEBBLE RD"	19	0	234673	911236
F_769923_2996697	"FRANKLIN ST"	1156	0	234673	913395
F_769924_2993321	"HOLLAND RD"	49	0	234673	912366
F_769925_2995731	"HARRISON ST"	38	0	234674	913101
F_769926_2997032	"FERDINAND ST"	16	0	234674	913497
F_769927_2989762	"PEBBLE RD"	27	0	234674	911281
F_769928_2994390	"WARWICK RD"	141	0	234675	912692
F_769932_2991244	"RAVINE TR"	15	0	234676	911733
F_769933_2996532	"NORTH AV"	41	0	234676	913345
F_769934_2990235	"GLEN ST"	36	0	234676	911425
F_769934_2994779	"PERKINS ST"	104	0	234676	912810
F_769935_2990549	"GARLAND ST"	15	0	234677	911521
F_769939_2990495	"GARLAND ST"	9	0	234678	911505
F_769944_2989674	"PEBBLE RD"	25	0	234679	911254
F_769944_2995886	"ROCKLAND ST"	52	0	234679	913148
F_769947_2992252	"PROSPECT ST"	47	0	234680	912040
F_769947_2994549	"PERKINS ST"	111	0	234680	912740
F_769950_2992929	"EMERSON WEST ST"	330	0	234681	912247
F_769951_2997200	"COLUMBUS AV"	0	0	234682	913548
F_769954_2995071	"NATALIE AV"	8	0	234682	912899
F_769955_2990812	"CREST AV"	27	0	234683	911601
F_769955_2990924	"WYOMING WEST AV"	234	0	234683	911635
F_769956_2991304	"RAVINE TR"	19	0	234683	911751
F_769956_2991304	"RAVINE TR"	21	0	234683	911751
F_769956_2996368	"NORTH AV"	42	0	234683	913295
F_769958_2989840	"WASHINGTON ST"	380	0	234684	911305
F_769960_2993667	"WARWICK RD"	194	0	234684	912472
F_769960_2997476	"COLUMBUS AV"	0	0	234684	913633
F_769961_2990047	"WASHINGTON ST"	387	0	234685	911368
F_769962_2996875	"FRANKLIN ST"	1151	0	234685	913449
F_769967_2994447	"WARWICK RD"	137	0	234686	912709
F_769968_2995386	"NATALIE AV"	29	0	234687	912995
F_769969_2990657	"CREST AV"	20	0	234687	911554
F_769971_2993893	"WARWICK RD"	0	0	234688	912540
F_769971_2996262	"SOUTH AV"	47	0	234688	913262
F_769972_2996113	"SOUTH AV"	46	0	234688	913217
F_769972_2997819	"COLUMBUS AV"	0	0	234688	913737
F_769973_2992636	"PILGRIM RD"	20	0	234688	912157
F_769974_2991795	"CONANT RD"	116	0	234689	911901
F_769975_2990420	"GLEN ST"	35	0	234689	911482
F_769975_2993398	"LYNN FELLS PW"	25	0	234689	912390
F_769975_2997561	"COLUMBUS AV"	0	0	234689	913658
F_769978_2992528	"WENTWORTH RD"	52	0	234690	912124
F_769979_2993092	"EMERSON WEST ST"	329	0	234690	912296
F_769979_2993960	"WARWICK RD"	170	0	234690	912561
F_769980_2991364	"RAVINE TR"	27	0	234690	911770
F_769981_2993751	"WARWICK RD"	190	0	234691	912497
F_769982_2993192	"HOLLAND RD"	46	0	234691	912327
F_769983_2994927	"WALTON PK"	8	0	234691	912856
F_769983_2995557	"ORRIS ST"	139	0	234691	913048
F_769984_2995339	"NATALIE AV"	25	0	234692	912981
F_769986_2993564	"LYNN FELLS PW"	30	0	234692	912440
F_769987_2993319	"HOLLAND RD"	45	0	234693	912365
F_769987_2997121	"FERDINAND ST"	24	0	234693	913524
F_769987_2997622	"COLUMBUS AV"	0	0	234693	913677
F_769988_2996676	"FRANKLIN ST"	1134	0	234693	913389
F_769988_2996958	"FERDINAND ST"	15	0	234693	913475
F_769990_2989454	"AARON ST"	47	0	234693	911187
F_769990_2996012	"ROCKLAND ST"	39	0	234693	913186
F_769991_2997981	"FERDINAND ST"	0	0	234694	913786
F_769993_2992096	"PROSPECT ST"	50	0	234694	911993
F_769993_2996535	"NORTH AV"	35	0	234694	913346
F_769994_2990236	"GLEN ST"	32	0	234695	911426
F_769996_2993827	"WARWICK RD"	184	0	234695	912520
F_770000_2994522	"PERKINS ST"	117	0	234696	912732
F_770002_2991428	"RAVINE TR"	29	0	234697	911789
F_770003_2995295	"NATALIE AV"	21	0	234697	912968
F_770003_2997700	"COLUMBUS AV"	0	0	234697	913701
F_770003_2997823	"COLUMBUS AV"	0	0	234697	913738
F_770006_2992793	"PILGRIM RD"	21	0	234698	912205
F_770009_2990791	"CREST AV"	21	0	234699	911595
F_770010_2989776	"WASHINGTON ST"	372	0	234700	911286
F_770011_2997266	"COLUMBUS AV"	0	0	234700	913569
F_770015_2990901	"WYOMING WEST AV"	230	0	234701	911628
F_770015_2995863	"ROCKLAND ST"	48	0	234701	913141
F_770016_2995252	"NATALIE AV"	17	0	234701	912955
F_770016_2996379	"NORTH AV"	38	0	234701	913298
F_770017_2990631	"CREST AV"	16	0	234702	911546
F_770019_2997757	"COLUMBUS AV"	0	0	234702	913718
F_770021_2996866	"FRANKLIN ST"	1139	0	234703	913447
F_770022_2992375	"WENTWORTH RD"	57	0	234703	912078
F_770024_2990417	"GLEN ST"	31	0	234704	911481
F_770025_2990040	"WASHINGTON ST"	381	0	234704	911366
F_770026_2989368	"AARON ST"	39	0	234704	911161
F_770026_2992927	"EMERSON WEST ST"	318	0	234704	912246
F_770026_2995776	"ROCKLAND CT"	3	0	234704	913114
F_770031_2996992	"FERDINAND ST"	19	0	234706	913485
F_770032_2994096	"WARWICK RD"	164	0	234706	912602
F_770037_2994179	"WARWICK RD"	154	0	234708	912628
F_770038_2993406	"LYNN FELLS PW"	31	0	234708	912392
F_770038_2996278	"SOUTH AV"	37	0	234708	913267
F_770041_2994741	"PERKINS ST"	112	0	234709	912799
F_770043_2996128	"SOUTH AV"	38	0	234710	913222
F_770044_2997960	"FERDINAND ST"	0	0	234710	913780
F_770045_2997806	"COLUMBUS AV"	0	0	234710	913733
F_770047_2993588	"LYNN FELLS PW"	36	0	234711	912447
F_770049_2993934	"YOULE ST"	154	0	234711	912553
F_770050_2992279	"PROSPECT ST"	43	0	234712	912048
F_770050_2993090	"EMERSON WEST ST"	321	0	234712	912296
F_770050_2995583	"ORRIS ST"	131	0	234712	913056
F_770052_2989416	"AARON ST"	33	0	234712	911176
F_770053_2993191	"HOLLAND RD"	40	0	234713	912326
F_770055_2989701	"WASHINGTON ST"	370	0	234713	911263
F_770055_2990233	"GLEN ST"	26	0	234713	911425
F_770055_2994489	"PERKINS ST"	121	0	234713	912722
F_770056_2995431	"ORRIS PL"	3	0	234714	913009
F_770057_2995196	"NATALIE AV"	11	0	234714	912938
F_770058_2993321	"HOLLAND RD"	41	0	234714	912366
F_770058_2996023	"ROCKLAND ST"	37	0	234714	913190
F_770058_2996539	"NORTH AV"	31	0	234714	913347
F_770059_2997157	"FERDINAND ST"	30	0	234714	913535
F_770062_2992023	"CONANT RD"	131	0	234715	911970
F_770062_2997342	"COLUMBUS AV"	0	0	234715	913592
F_770063_2990883	"WYOMING WEST AV"	226	0	234716	911623
F_770064_2990769	"CREST AV"	17	0	234716	911588
F_770064_2996661	"FRANKLIN ST"	1120	0	234716	913384
F_770067_2990618	"CREST AV"	12	0	234717	911542
F_770067_2991532	"SIBLEY ST"	0	0	234717	911821
F_770069_2992125	"PROSPECT ST"	40	0	234718	912002
F_770070_2990020	"WASHINGTON ST"	375	0	234718	911360
F_770070_2990483	"MELBOURNE AV"	12	0	234718	911501
F_770071_2994230	"WARWICK RD"	150	0	234718	912643
F_770076_2996392	"NORTH AV"	32	0	234720	913302
F_770078_2989548	"AARON ST"	21	0	234720	911216
F_770080_2991161	"WYOMING WEST AV"	235	0	234721	911708
F_770080_2991965	"CONANT RD"	125	0	234721	911953
F_770081_2990406	"MELBOURNE AV"	6	0	234721	911478
F_770081_2992407	"WENTWORTH RD"	53	0	234721	912087
F_770081_2995366	"ORRIS PL"	7	0	234721	912989
F_770083_2992605	"WENTWORTH RD"	38	0	234722	912148
F_770083_2994664	"PERKINS ST"	116	0	234722	912775
F_770084_2989472	"AARON ST"	27	0	234722	911193
F_770085_2990530	"MELBOURNE AV"	16	0	234722	911515
F_770086_2992782	"PILGRIM RD"	11	0	234723	912202
F_770087_2997421	"COLUMBUS AV"	0	0	234723	913616
F_770093_2989780	"WASHINGTON ST"	366	0	234725	911287
F_770093_2995661	"ORRIS ST"	127	0	234725	913079
F_770095_2997017	"FERDINAND ST"	25	0	234725	913493
F_770097_2991908	"CONANT RD"	121	0	234726	911935
F_770097_2996291	"SOUTH AV"	35	0	234726	913271
F_770098_2993412	"LYNN FELLS PW"	35	0	234726	912394
F_770101_2995104	"WALTON PK"	21	0	234727	912910
F_770104_2991498	"SIBLEY ST"	0	0	234728	911810
F_770106_2989603	"AARON ST"	17	0	234729	911233
F_770108_2990865	"WYOMING WEST AV"	222	0	234729	911617
F_770108_2994349	"WARWICK RD"	140	0	234729	912679
F_770109_2995300	"ORRIS PL"	15	0	234730	912969
F_770112_2989951	"WASHINGTON ST"	371	0	234731	911339
F_770112_2992926	"EMERSON WEST ST"	314	0	234731	912246
F_770112_2996144	"SOUTH AV"	34	0	234731	913227
F_770112_2997494	"COLUMBUS AV"	0	0	234731	913638
F_770115_2991850	"CONANT RD"	115	0	234732	911918
F_770117_2996034	"ROCKLAND ST"	29	0	234732	913193
F_770118_2990752	"CREST AV"	9	0	234732	911583
F_770118_2993587	"LYNN FELLS PW"	44	0	234732	912447
F_770118_2997937	"FERDINAND ST"	0	0	234732	913773
F_770120_2996874	"FRANKLIN ST"	1121	0	234733	913449
F_770121_2993089	"EMERSON WEST ST"	315	0	234733	912295
F_770121_2993935	"YOULE ST"	150	0	234733	912553
F_770122_2997187	"FERDINAND ST"	40	0	234734	913544
F_770123_2993189	"HOLLAND RD"	34	0	234734	912326
F_770123_2993768	"YOULE ST"	142	0	234734	912502
F_770123_2994895	"WALTON PK"	12	0	234734	912846
F_770125_2991574	"BAXTER ST"	94	0	234735	911834
F_770128_2990568	"MELBOURNE AV"	20	0	234735	911527
F_770128_2996559	"NORTH AV"	25	0	234735	913353
F_770129_2990233	"GLEN ST"	22	0	234736	911425
F_770131_2991453	"SIBLEY ST"	0	0	234736	911797
F_770134_2994084	"YOULE ST"	145	0	234737	912599
F_770134_2996655	"FRANKLIN ST"	1104	0	234737	913382
F_770135_2997570	"COLUMBUS AV"	0	0	234738	913661
F_770136_2993323	"HOLLAND RD"	33	0	234738	912367
F_770136_2995895	"ROCKLAND ST"	34	0	234738	913151
F_770138_2992318	"PROSPECT ST"	35	0	234739	912060
F_770139_2991777	"CONANT RD"	109	0	234739	911895
F_770140_2994627	"WARWICK RD"	123	0	234739	912764
F_770144_2996417	"NORTH AV"	28	0	234740	913310
F_770145_2989714	"WASHINGTON ST"	362	0	234741	911267
F_770146_2990614	"MELBOURNE AV"	24	0	234741	911541
F_770147_2995803	"ROCKLAND CT"	2	0	234741	913123
F_770154_2994437	"WARWICK RD"	130	0	234743	912706
F_770156_2990851	"WYOMING WEST AV"	218	0	234744	911613
F_770156_2995238	"ORRIS PL"	17	0	234744	912950
F_770157_2993418	"LYNN FELLS PW"	43	0	234744	912396
F_770158_2989342	"AARON ST"	34	0	234745	911153
F_770159_2994317	"SHERMAN RD"	8	0	234745	912670
F_770159_2996307	"SOUTH AV"	0	0	234745	913276
F_770160_2997648	"COLUMBUS AV"	0	0	234745	913685
F_770165_2990734	"CREST AV"	5	0	234747	911578
F_770165_2992479	"WENTWORTH RD"	45	0	234747	912109
F_770165_2996042	"ROCKLAND ST"	25	0	234747	913195
F_770169_2991716	"BAXTER ST"	97	0	234748	911877
F_770170_2994165	"SHERMAN RD"	19	0	234748	912623
F_770174_2994708	"WARWICK RD"	115	0	234750	912789
F_770174_2997046	"FERDINAND ST"	31	0	234750	913501
F_770175_2991409	"SIBLEY ST"	0	0	234750	911783
F_770175_2992765	"PILGRIM RD"	3	0	234750	912197
F_770177_2992124	"PROSPECT ST"	34	0	234750	912001
F_770177_2996161	"SOUTH AV"	26	0	234750	913232
F_770181_2992924	"EMERSON WEST ST"	310	0	234752	912245
F_770182_2997731	"COLUMBUS AV"	0	0	234752	913710
F_770184_2991512	"BAXTER ST"	86	0	234753	911815
F_770184_2995486	"ORRIS PL"	2	0	234753	913026
F_770185_2990400	"GLEN ST"	17	0	234753	911476
F_770186_2991950	"MAPLE ST"	145	0	234753	911948
F_770187_2989924	"WASHINGTON ST"	359	0	234753	911331
F_770188_2989642	"AARON ST"	11	0	234754	911245
F_770189_2993594	"LYNN FELLS PW"	50	0	234754	912449
F_770191_2989396	"AARON ST"	28	0	234755	911170
F_770191_2993088	"EMERSON WEST ST"	311	0	234755	912295
F_770193_2993188	"HOLLAND RD"	28	0	234755	912326
F_770193_2997207	"FERDINAND ST"	46	0	234755	913551
F_770197_2995148	"WALTON PK"	27	0	234757	912923
F_770198_2990232	"GLEN ST"	18	0	234757	911425
F_770198_2995678	"ORRIS ST"	115	0	234757	913084
F_770199_2995437	"ORRIS PL"	8	0	234757	913011
F_770201_2994073	"YOULE ST"	139	0	234758	912595
F_770203_2997897	"FERDINAND ST"	0	0	234758	913761
F_770204_2990832	"WYOMING WEST AV"	214	0	234759	911607
F_770205_2997292	"FERDINAND ST"	54	0	234759	913576
F_770206_2994289	"SHERMAN RD"	12	0	234759	912661
F_770206_2996049	"ROCKLAND ST"	21	0	234759	913198
F_770206_2996616	"FRANKLIN ST"	1088	0	234759	913370
F_770207_2994406	"PERKINS ST"	133	0	234760	912697
F_770207_2994757	"WARWICK RD"	111	0	234760	912804
F_770208_2996969	"FRANKLIN ST"	1105	0	234760	913478
F_770210_2993328	"HOLLAND RD"	27	0	234760	912368
F_770211_2990716	"MELBOURNE AV"	32	0	234761	911572
F_770214_2992357	"PROSPECT ST"	25	0	234762	912072
F_770214_2995901	"ROCKLAND ST"	30	0	234762	913152
F_770215_2995392	"ORRIS PL"	12	0	234762	912997
F_770219_2993425	"LYNN FELLS PW"	51	0	234763	912398
F_770221_2991701	"BAXTER ST"	85	0	234764	911872
F_770221_2993927	"YOULE ST"	140	0	234764	912551
F_770224_2996831	"FRANKLIN ST"	1087	0	234765	913436
F_770226_2991174	"SIBLEY ST"	18	0	234765	911712
F_770228_2990130	"LYNDE AV"	34	0	234766	911393
F_770229_2989715	"WASHINGTON ST"	354	0	234766	911267
F_770231_2991473	"BAXTER ST"	80	0	234767	911803
F_770231_2995343	"ORRIS PL"	16	0	234767	912982
F_770231_2997369	"FERDINAND ST"	58	0	234767	913600
F_770233_2990987	"WYOMING WEST AV"	219	0	234767	911655
F_770233_2991979	"MAPLE ST"	141	0	234767	911957
F_770234_2991347	"CUTTER ST"	30	0	234768	911764
F_770235_2989855	"WASHINGTON ST"	355	0	234768	911310
F_770236_2992936	"EMERSON WEST ST"	306	0	234768	912249
F_770237_2990399	"GLEN ST"	15	0	234769	911475
F_770237_2996193	"SOUTH AV"	22	0	234769	913241
F_770240_2990486	"MELBOURNE AV"	15	0	234770	911502
F_770240_2994806	"WARWICK RD"	107	0	234770	912819
F_770241_2991833	"SANFORD ST"	0	0	234770	911913
F_770241_2997061	"FERDINAND ST"	35	0	234770	913506
F_770244_2993766	"YOULE ST"	132	0	234771	912502
F_770245_2995765	"ORRIS ST"	109	0	234771	913111
F_770247_2992804	"WENTWORTH RD"	24	0	234772	912208
F_770249_2990002	"LYNDE AV"	20	0	234772	911354
F_770249_2990815	"WYOMING WEST AV"	210	0	234772	911602
F_770249_2994996	"WALTON PK"	20	0	234772	912877
F_770250_2990050	"LYNDE AV"	24	0	234773	911369
F_770250_2990233	"GLEN ST"	12	0	234773	911425
F_770253_2997431	"FERDINAND ST"	64	0	234774	913619
F_770254_2989318	"BALDWIN AV"	28	0	234774	911146
F_770254_2992570	"WENTWORTH RD"	33	0	234774	912137
F_770254_2995499	"ORRIS ST"	122	0	234774	913030
F_770257_2994376	"PERKINS ST"	137	0	234775	912688
F_770257_2994561	"WARWICK RD"	124	0	234775	912744
F_770258_2993606	"LYNN FELLS PW"	58	0	234775	912453
F_770258_2994258	"SHERMAN RD"	18	0	234775	912652
F_770259_2993180	"HOLLAND RD"	12	0	234775	912323
F_770259_2996381	"NORTH AV"	20	0	234775	913299
F_770260_2993086	"HOLLAND RD"	6	0	234776	912294
F_770262_2990528	"MELBOURNE AV"	21	0	234776	911515
F_770268_2996054	"ROCKLAND ST"	19	0	234778	913199
F_770270_2997483	"FERDINAND ST"	68	0	234779	913635
F_770271_2989470	"AARON ST"	18	0	234779	911192
F_770272_2991662	"BAXTER ST"	83	0	234779	911860
F_770273_2996129	"ROCKLAND ST"	7	0	234780	913222
F_770274_2996565	"NORTH AV"	0	0	234780	913355
F_770278_2991868	"SANFORD ST"	102	0	234781	911923
F_770278_2994852	"WARWICK RD"	101	0	234781	912833
F_770280_2991401	"CUTTER ST"	36	0	234782	911781
F_770281_2993432	"LYNN FELLS PW"	57	0	234782	912400
F_770282_2992005	"MAPLE ST"	137	0	234782	911965
F_770282_2992385	"PROSPECT ST"	19	0	234782	912081
F_770283_2995899	"ROCKLAND ST"	26	0	234783	913152
F_770283_2997654	"FERDINAND ST"	86	0	234783	913687
F_770286_2989154	"AARON ST"	40	0	234784	911096
F_770287_2991131	"SIBLEY ST"	10	0	234784	911699
F_770288_2996637	"FRANKLIN ST"	1060	0	234784	913377
F_770288_2996793	"FRANKLIN ST"	1071	0	234784	913424
