LOC_ID	FULL_STR	ADDR_NUM	_SITE_ADDR	x	y
M_143593_870501	"WALES RD"	93	0	143593	870501
M_143600_867725	"STAFFORD RD"	215	0	143600	867725
M_143600_870654	"WALES RD"	88	0	143600	870654
M_143614_867433	"MARCEY PL"	14	0	143614	867433
M_143623_868479	"STAFFORD RD"	166	0	143623	868479
M_143635_867837	"STAFFORD RD"	209	0	143635	867837
M_143680_870391	"WALES RD"	83	0	143680	870391
M_143682_870667	"WALES RD"	84	0	143682	870667
M_143696_867477	"MARCEY PL"	15	0	143696	867477
M_143702_867955	"STAFFORD RD"	203	0	143702	867955
M_143756_870079	"WALES RD"	75	0	143756	870079
M_143765_868147	"STAFFORD RD"	188	0	143765	868147
M_143766_870639	"WALES RD"	80	0	143766	870639
M_143786_870945	"BRIMFIELD RD"	281	0	143786	870945
M_143811_868298	"STAFFORD RD"	168	0	143811	868298
M_143813_867300	"MARCEY PL"	30	0	143813	867300
M_143813_868188	"STAFFORD RD"	178	0	143813	868188
M_143826_867461	"MARCEY PL"	23	0	143826	867461
M_143846_868089	"STAFFORD RD"	189	0	143846	868089
M_143849_868236	"STAFFORD RD"	172	0	143849	868236
M_143852_870190	"WALES RD"	59	0	143852	870190
M_143867_868113	"STAFFORD RD"	185	0	143867	868113
M_143883_868289	"STAFFORD RD"	164	0	143883	868289
M_143887_870688	"WALES RD"	76	0	143887	870688
M_143891_868152	"STAFFORD RD"	177	0	143891	868152
M_143895_870365	"WALES RD"	64	0	143895	870365
M_143901_868317	"STAFFORD RD"	160	0	143901	868317
M_143904_867380	"MARCEY PL"	35	0	143904	867380
M_143916_870444	"WALES RD"	68	0	143916	870444
M_143925_867985	"MARCEY RD"	30	0	143925	867985
M_143926_868346	"STAFFORD RD"	150	0	143926	868346
M_143927_868492	"STAFFORD RD"	130	0	143927	868492
M_143930_870518	"WALES RD"	72	0	143930	870518
M_143937_868198	"STAFFORD RD"	169	0	143937	868198
M_143968_868251	"STAFFORD RD"	161	0	143968	868251
M_143993_870329	"WALES RD"	60	0	143993	870329
M_143998_867350	"MARCEY PL"	38	0	143998	867350
M_144006_870174	"WALES RD"	57	0	144006	870174
M_144010_868355	"STAFFORD RD"	140	0	144010	868355
M_144017_867422	"MARCEY PL"	40	0	144017	867422
M_144059_868167	"MARCEY RD"	24	0	144059	868167
M_144079_867768	"MARCEY RD"	49	0	144079	867768
M_144086_868451	"STAFFORD RD"	121	0	144086	868451
M_144091_865425	"SOUTH WALES RD"	44	0	144091	865425
M_144098_871087	"BRIMFIELD RD"	254	0	144098	871087
M_144105_870408	"WALES RD"	46	0	144105	870408
M_144111_868382	"MARCEY RD"	8	0	144111	868382
M_144130_868475	"STAFFORD RD"	119	0	144130	868475
M_144134_870049	"BENNETT LN"	12	0	144134	870049
M_144139_868140	"MARCEY RD"	25	0	144139	868140
M_144145_868434	"MARCEY RD"	6	0	144145	868434
M_144146_868560	"STAFFORD RD"	116	0	144146	868560
M_144154_870148	"WALES RD"	47	0	144154	870148
M_144165_868473	"MARCEY RD"	2	0	144165	868473
M_144180_870972	"BRIMFIELD RD"	249	0	144180	870972
M_144185_868565	"STAFFORD RD"	112	0	144185	868565
M_144189_870416	"WALES RD"	42	0	144189	870416
M_144210_868283	"MARCEY RD"	15	0	144210	868283
M_144210_869143	"BRIMFIELD RD"	87	0	144210	869143
M_144211_869894	"BENNETT LN"	13	0	144211	869894
M_144212_868332	"MARCEY RD"	11	0	144212	868332
M_144213_870164	"BENNETT LN"	2	0	144213	870164
M_144214_868475	"MARCEY RD"	1	0	144214	868475
M_144217_868362	"MARCEY RD"	9	0	144217	868362
M_144222_870099	"BENNETT LN"	8	0	144222	870099
M_144223_868392	"MARCEY RD"	7	0	144223	868392
M_144231_868569	"STAFFORD RD"	104	0	144231	868569
M_144248_870433	"WALES RD"	40	0	144248	870433
M_144254_868456	"STAFFORD RD"	103	0	144254	868456
M_144264_870168	"BENNETT LN"	3	0	144264	870168
M_144289_870022	"BENNETT LN"	9	0	144289	870022
M_144290_868188	"BLODGETT RD"	18	0	144290	868188
M_144299_868310	"BLODGETT RD"	14	0	144299	868310
M_144300_870187	"WALES RD"	37	0	144300	870187
M_144301_870096	"BENNETT LN"	7	0	144301	870096
M_144304_868572	"STAFFORD RD"	94	0	144304	868572
M_144306_868370	"BLODGETT RD"	10	0	144306	868370
M_144312_868404	"BLODGETT RD"	8	0	144312	868404
M_144324_868487	"STAFFORD RD"	93	0	144324	868487
M_144330_865926	"UNION RD"	90	0	144330	865926
M_144350_870821	"BRIMFIELD RD"	237	0	144350	870821
M_144354_870767	"BRIMFIELD RD"	231	0	144354	870767
M_144356_870258	"WALES RD"	36	0	144356	870258
M_144357_868488	"STAFFORD RD"	89	0	144357	868488
M_144360_865132	"UNION RD"	140	0	144360	865132
M_144363_870453	"WALES RD"	38	0	144363	870453
M_144370_868571	"STAFFORD RD"	90	0	144370	868571
M_144378_868621	"HISGEN RD"	7	0	144378	868621
M_144380_870725	"BRIMFIELD RD"	227	0	144380	870725
M_144402_868473	"BLODGETT RD"	1	0	144402	868473
M_144404_870659	"BRIMFIELD RD"	225	0	144404	870659
M_144406_868661	"HISGEN RD"	13	0	144406	868661
M_144425_868702	"HISGEN RD"	17	0	144425	868702
M_144427_868558	"STAFFORD RD"	82	0	144427	868558
M_144436_870224	"WALES RD"	28	0	144436	870224
M_144439_868729	"HISGEN RD"	21	0	144439	868729
M_144453_868475	"STAFFORD RD"	73	0	144453	868475
M_144463_865023	"UNION RD"	131	0	144463	865023
M_144469_870228	"WALES RD"	24	0	144469	870228
M_144470_870553	"BRIMFIELD RD"	219	0	144470	870553
M_144471_868562	"STAFFORD RD"	78	0	144471	868562
M_144482_868746	"HISGEN RD"	25	0	144482	868746
M_144484_868625	"HISGEN RD"	10	0	144484	868625
M_144484_868782	"HISGEN RD"	31	0	144484	868782
M_144493_868367	"BLODGETT RD"	5	0	144493	868367
M_144495_869098	"HISGEN RD"	83	0	144495	869098
M_144500_868481	"STAFFORD RD"	69	0	144500	868481
M_144521_870185	"WALES RD"	22	0	144521	870185
M_144532_868483	"STAFFORD RD"	65	0	144532	868483
M_144533_869791	"BRIMFIELD RD"	169	0	144533	869791
M_144534_868694	"HISGEN RD"	20	0	144534	868694
M_144542_870426	"BRIMFIELD RD"	211	0	144542	870426
M_144551_868604	"STAFFORD RD"	70	0	144551	868604
M_144573_870157	"WALES RD"	20	0	144573	870157
M_144581_869437	"BRIMFIELD RD"	127	0	144581	869437
M_144605_870277	"BRIMFIELD RD"	195	0	144605	870277
M_144606_868489	"STAFFORD RD"	53	0	144606	868489
M_144608_868738	"HISGEN RD"	30	0	144608	868738
M_144619_870210	"WALES RD"	16	0	144619	870210
M_144621_870368	"BRIMFIELD RD"	203	0	144621	870368
M_144625_868594	"STAFFORD RD"	56	0	144625	868594
M_144640_870354	"BRIMFIELD RD"	201	0	144640	870354
M_144651_870112	"WALES RD"	12	0	144651	870112
M_144653_868363	"STAFFORD RD"	61	0	144653	868363
M_144654_869992	"BRIMFIELD RD"	181	0	144654	869992
M_144659_865392	"UNION RD"	101	0	144659	865392
M_144661_870315	"BRIMFIELD RD"	197	0	144661	870315
M_144662_870162	"WALES RD"	14	0	144662	870162
M_144667_865103	"UNION RD"	107	0	144667	865103
M_144667_865746	"UNION RD"	86	0	144667	865746
M_144676_870051	"BRIMFIELD RD"	183	0	144676	870051
M_144679_865452	"MAY BROOK RD"	4	0	144679	865452
M_144681_870273	"BRIMFIELD RD"	193	0	144681	870273
M_144684_869610	"BRIMFIELD RD"	160	0	144684	869610
M_144691_870113	"BRIMFIELD RD"	187	0	144691	870113
M_144694_868591	"STAFFORD RD"	48	0	144694	868591
M_144698_868462	"STAFFORD RD"	49	0	144698	868462
M_144705_868959	"HISGEN RD"	78	0	144705	868959
M_144706_865539	"MAY BROOK RD"	3	0	144706	865539
M_144709_870008	"BRIMFIELD RD"	182	0	144709	870008
M_144711_868719	"STAFFORD RD"	44	0	144711	868719
M_144714_865859	"UNION RD"	76	0	144714	865859
M_144715_865403	"MAY BROOK RD"	10	0	144715	865403
M_144723_869931	"BRIMFIELD RD"	176	0	144723	869931
M_144725_868514	"STAFFORD RD"	39	0	144725	868514
M_144733_869961	"BRIMFIELD RD"	178	0	144733	869961
M_144737_869519	"DUG HILL RD"	80	0	144737	869519
M_144738_869354	"BRIMFIELD RD"	110	0	144738	869354
M_144744_870051	"BRIMFIELD RD"	184	0	144744	870051
M_144748_865373	"MAY BROOK RD"	16	0	144748	865373
M_144750_870004	"BRIMFIELD RD"	180	0	144750	870004
M_144750_870231	"BRIMFIELD RD"	192	0	144750	870231
M_144752_870092	"BRIMFIELD RD"	186	0	144752	870092
M_144754_865605	"UNION RD"	95	0	144754	865605
M_144754_870131	"BRIMFIELD RD"	188	0	144754	870131
M_144755_870180	"BRIMFIELD RD"	190	0	144755	870180
M_144769_865307	"MAY BROOK RD"	20	0	144769	865307
M_144769_869185	"BRIMFIELD RD"	86	0	144769	869185
M_144770_865501	"MAY BROOK RD"	11	0	144770	865501
M_144770_865501	"MAY BROOK RD"	13	0	144770	865501
M_144770_865501	"MAY BROOK RD"	15	0	144770	865501
M_144770_865501	"MAY BROOK RD"	5	0	144770	865501
M_144770_865501	"MAY BROOK RD"	7	0	144770	865501
M_144770_865501	"MAY BROOK RD"	9	0	144770	865501
M_144770_868590	"STAFFORD RD"	34	0	144770	868590
M_144777_865658	"UNION RD"	89	0	144777	865658
M_144796_868739	"STAFFORD RD REAR"	36	0	144796	868739
M_144805_865250	"MAY BROOK RD"	24	0	144805	865250
M_144812_868603	"STAFFORD RD"	30	0	144812	868603
M_144816_869404	"DUG HILL RD"	75	0	144816	869404
M_144851_865796	"UNION RD"	77	0	144851	865796
M_144852_868901	"BRIMFIELD RD"	51	0	144852	868901
M_144863_869081	"BRIMFIELD RD"	60	0	144863	869081
M_144868_866186	"UNION RD"	54	0	144868	866186
M_144870_869491	"DUG HILL RD"	74	0	144870	869491
M_144885_868593	"STAFFORD RD"	18	0	144885	868593
M_144886_868862	"BRIMFIELD RD"	45	0	144886	868862
M_144897_868678	"STAFFORD RD"	14	0	144897	868678
M_144898_868835	"BRIMFIELD RD"	37	0	144898	868835
M_144911_866894	"AMBER RD"	26	0	144911	866894
M_144916_865491	"MAY BROOK RD"	27	0	144916	865491
M_144916_866850	"AMBER RD"	27	0	144916	866850
M_144922_866294	"UNION RD"	42	0	144922	866294
M_144924_868818	"BRIMFIELD RD"	33	0	144924	868818
M_144930_865990	"UNION RD"	65	0	144930	865990
M_144940_868986	"BRIMFIELD RD"	40	0	144940	868986
M_144943_868797	"BRIMFIELD RD"	29	0	144943	868797
M_144963_866063	"UNION RD"	61	0	144963	866063
M_144969_866573	"UNION RD"	34	0	144969	866573
M_144977_868716	"BRIMFIELD RD"	25	0	144977	868716
M_144981_866992	"AMBER RD"	18	0	144981	866992
M_144989_868683	"BRIMFIELD RD"	15	0	144989	868683
M_145001_866622	"UNION RD"	30	0	145001	866622
M_145002_868649	"BRIMFIELD RD"	9-11	0	145002	868649
M_145020_868605	"BRIMFIELD RD"	3-5	0	145020	868605
M_145029_866921	"PLEASANT RD"	6	0	145029	866921
M_145045_866754	"UNION RD"	16	0	145045	866754
M_145046_866985	"AMBER RD"	14	0	145046	866985
M_145054_868526	"MASHAPAUG RD"	2	0	145054	868526
M_145061_864817	"MAY BROOK RD"	30	0	145061	864817
M_145066_868744	"BRIMFIELD RD"	24	0	145066	868744
M_145068_867025	"BROOK RD"	5	0	145068	867025
M_145069_868708	"BRIMFIELD RD"	20	0	145069	868708
M_145074_866898	"PARK RD"	9	0	145074	866898
M_145084_866704	"UNION RD"	22	0	145084	866704
M_145090_867030	"SHORT RD"	5	0	145090	867030
M_145091_866264	"SHEILA DR"	1	0	145091	866264
M_145093_868669	"BRIMFIELD RD"	14	0	145093	868669
M_145101_866794	"UNION RD"	14	0	145101	866794
M_145102_868551	"MASHAPAUG RD"	1	0	145102	868551
M_145103_868613	"STURBRIDGE RD"	1	0	145103	868613
M_145103_871256	"MORSE RD"	58	0	145103	871256
M_145106_868520	"MASHAPAUG RD"	5	0	145106	868520
M_145112_866448	"LYNNE AVE"	8	0	145112	866448
M_145115_868229	"MASHAPAUG RD"	44	0	145115	868229
M_145122_866967	"AMBER RD"	9	0	145122	866967
M_145133_868477	"MASHAPAUG RD"	13	0	145133	868477
M_145134_865540	"MAY BROOK RD"	39	0	145134	865540
M_145135_868536	"STURBRIDGE RD"	6	0	145135	868536
M_145139_866893	"PARK RD"	2	0	145139	866893
M_145140_867051	"AMBER RD"	8	0	145140	867051
M_145143_864834	"MAY BROOK RD"	34	0	145143	864834
M_145143_867982	"MASHAPAUG RD"	64	0	145143	867982
M_145147_866943	"PARK RD"	6	0	145147	866943
M_145150_870871	"MORSE RD"	13	0	145150	870871
M_145152_867356	"CHAFFEE RD"	3	0	145152	867356
M_145159_867390	"CHAFFEE RD"	7	0	145159	867390
M_145162_868721	"STURBRIDGE RD"	5	0	145162	868721
M_145163_867417	"CHAFFEE RD"	9	0	145163	867417
M_145166_870797	"MORSE RD"	11	0	145166	870797
M_145172_867485	"CHAFFEE RD"	15	0	145172	867485
M_145181_868539	"STURBRIDGE RD"	10	0	145181	868539
M_145183_866876	"UNION RD"	10	0	145183	866876
M_145188_867842	"MASHAPAUG RD"	100	0	145188	867842
M_145191_867104	"MASHAPAUG RD"	184	0	145191	867104
M_145192_866915	"PARK RD"	1	0	145192	866915
M_145194_869639	"DUG HILL RD"	60	0	145194	869639
M_145198_866961	"UNION RD"	4	0	145198	866961
M_145199_867033	"MASHAPAUG RD"	208	0	145199	867033
M_145201_868089	"MASHAPAUG RD"	56	0	145201	868089
M_145204_868412	"SAND HILL RD"	24	0	145204	868412
M_145205_868606	"STURBRIDGE RD"	11	0	145205	868606
M_145207_867379	"CHANDLER RD"	14	0	145207	867379
M_145211_866320	"SHEILA DR"	6	0	145211	866320
M_145211_867394	"CHAFFEE RD"	8	0	145211	867394
M_145211_868483	"MASHAPAUG RD"	11	0	145211	868483
M_145214_866354	"HERITAGE DR"	23	0	145214	866354
M_145214_866686	"UNION RD"	21	0	145214	866686
M_145214_867746	"MASHAPAUG RD"	108	0	145214	867746
M_145216_870745	"MORSE RD"	7	0	145216	870745
M_145217_866597	"LAKE DR"	3	0	145217	866597
M_145220_867364	"CHANDLER RD"	11	0	145220	867364
M_145221_868151	"MASHAPAUG RD"	54	0	145221	868151
M_145222_867423	"HILLSIDE DR"	6	0	145222	867423
M_145223_866231	"SHEILA DR"	7	0	145223	866231
M_145225_867467	"DAVIDSON RD"	9	0	145225	867467
M_145227_866624	"WOOD LN"	5	0	145227	866624
M_145239_868543	"STURBRIDGE RD"	20	0	145239	868543
M_145241_867395	"CHANDLER RD"	8	0	145241	867395
M_145247_866541	"LAKE DR"	8	0	145247	866541
M_145247_867661	"MASHAPAUG RD"	122	0	145247	867661
M_145249_866738	"UNION RD"	17	0	145249	866738
M_145249_867424	"HILLSIDE DR"	8	0	145249	867424
M_145252_867371	"CHANDLER RD"	9	0	145252	867371
M_145253_866966	"UNION RD"	1	0	145253	866966
M_145254_866784	"UNION RD"	13	0	145254	866784
M_145254_867527	"DAVIDSON RD"	6	0	145254	867527
M_145255_865456	"MAY BROOK RD"	41	0	145255	865456
M_145264_867132	"MASHAPAUG RD"	171	0	145264	867132
M_145265_866477	"HERITAGE DR"	35	0	145265	866477
M_145265_866890	"UNION RD"	7	0	145265	866890
M_145266_867467	"DAVIDSON RD"	7	0	145266	867467
M_145270_868252	"MASHAPAUG RD"	43	0	145270	868252
M_145275_867402	"CHANDLER RD"	6	0	145275	867402
M_145276_866611	"WOOD LN"	2	0	145276	866611
M_145277_866392	"HERITAGE DR"	28	0	145277	866392
M_145277_870727	"MORSE RD"	3	0	145277	870727
M_145278_866235	"HERITAGE DR"	21	0	145278	866235
M_145279_866564	"LAKE DR"	14	0	145279	866564
M_145282_867996	"MASHAPAUG RD"	83	0	145282	867996
M_145284_867107	"MASHAPAUG RD"	183	0	145284	867107
M_145285_867422	"VALLEY RD"	7	0	145285	867422
M_145285_867600	"MASHAPAUG RD"	126	0	145285	867600
M_145287_866938	"MASHAPAUG RD"	220	0	145287	866938
M_145287_870632	"MORSE LN"	6	0	145287	870632
M_145289_865266	"MAY BROOK RD"	53	0	145289	865266
M_145290_867090	"MASHAPAUG RD"	189	0	145290	867090
M_145290_868157	"MASHAPAUG RD"	57	0	145290	868157
M_145291_868669	"STURBRIDGE RD"	11	0	145291	868669
M_145293_867370	"MASHAPAUG RD"	164	0	145293	867370
M_145295_866434	"HERITAGE DR"	32	0	145295	866434
M_145296_867305	"MASHAPAUG RD"	163	0	145296	867305
M_145296_868614	"STURBRIDGE RD"	23	0	145296	868614
M_145299_868284	"OLD ACRES RD"	6	0	145299	868284
M_145300_867065	"MASHAPAUG RD"	197	0	145300	867065
M_145300_867507	"DAVIDSON RD"	4	0	145300	867507
M_145300_867569	"MASHAPAUG RD"	130	0	145300	867569
M_145301_866278	"HERITAGE DR"	19	0	145301	866278
M_145301_866379	"HERITAGE DR"	8	0	145301	866379
M_145301_867441	"VALLEY RD"	5	0	145301	867441
M_145302_868200	"MASHAPAUG RD"	53	0	145302	868200
M_145302_870649	"MORSE LN"	4	0	145302	870649
M_145303_867472	"DAVIDSON RD"	5	0	145303	867472
M_145304_865586	"TWIN OAKS CIR"	4	0	145304	865586
M_145308_866551	"HERITAGE DR"	43	0	145308	866551
M_145312_866463	"HERITAGE DR"	36	0	145312	866463
M_145312_867533	"MASHAPAUG RD"	134	0	145312	867533
M_145317_864788	"MAY BROOK RD"	38	0	145317	864788
M_145317_866648	"LAKE DR"	21	0	145317	866648
M_145318_866987	"MASHAPAUG RD"	221	0	145318	866987
M_145319_867031	"MASHAPAUG RD"	215	0	145319	867031
M_145322_867953	"MASHAPAUG RD"	63	0	145322	867953
M_145324_868369	"OLD ACRES RD"	7	0	145324	868369
M_145327_868085	"MASHAPAUG RD"	61	0	145327	868085
M_145330_866902	"OLD COUNTY RD"	4	0	145330	866902
M_145332_865695	"OLD COUNTY RD"	128	0	145332	865695
M_145332_866977	"MASHAPAUG RD"	223	0	145332	866977
M_145333_865169	"MAY BROOK RD"	77	0	145333	865169
M_145333_868325	"OLD ACRES RD"	11	0	145333	868325
M_145335_867451	"MASHAPAUG RD"	154	0	145335	867451
M_145335_870673	"MORSE LN"	2	0	145335	870673
M_145341_866375	"HERITAGE DR"	3	0	145341	866375
M_145342_867857	"LAKE SHORE DR"	45	0	145342	867857
M_145345_865715	"OLD COUNTY RD"	124	0	145345	865715
M_145345_868405	"OLD ACRES RD"	1	0	145345	868405
M_145346_866964	"MASHAPAUG RD"	225	0	145346	866964
M_145346_867812	"FARAR DR"	2	0	145346	867812
M_145347_867834	"LAKE SHORE DR"	43	0	145347	867834
M_145348_866204	"HERITAGE DR"	15	0	145348	866204
M_145349_865669	"OLD COUNTY RD"	139	0	145349	865669
M_145350_865726	"OLD COUNTY RD"	122	0	145350	865726
M_145350_866757	"OLD COUNTY RD"	16	0	145350	866757
M_145354_865249	"MAY BROOK RD"	75	0	145354	865249
M_145354_868997	"EAST BRIMFIELD RD"	30	0	145354	868997
M_145359_864974	"MAY BROOK RD"	50	0	145359	864974
M_145360_866425	"HERITAGE DR"	4	0	145360	866425
M_145361_865754	"OLD COUNTY RD"	120	0	145361	865754
M_145363_866523	"HERITAGE CT"	5	0	145363	866523
M_145367_868346	"OLD ACRES RD"	13	0	145367	868346
M_145371_866659	"LAKE DR"	25	0	145371	866659
M_145372_866327	"HERITAGE DR"	13	0	145372	866327
M_145376_866835	"OLD COUNTY RD"	10	0	145376	866835
M_145376_866968	"LEE AVE"	8	0	145376	866968
M_145376_867686	"LAKE SHORE DR"	7	0	145376	867686
M_145376_870783	"MORSE RD"	2	0	145376	870783
M_145377_865386	"CHEROKEE RD"	70	0	145377	865386
M_145377_866374	"OLD COUNTY RD"	40	0	145377	866374
M_145380_868928	"EAST BRIMFIELD RD"	24	0	145380	868928
M_145381_866596	"LAKE DR"	31	0	145381	866596
M_145381_866622	"LAKE DR"	27	0	145381	866622
M_145383_865153	"MAY BROOK RD"	79	0	145383	865153
M_145386_867431	"MASHAPAUG RD"	155	0	145386	867431
M_145388_867876	"LAKE SHORE DR"	46	0	145388	867876
M_145388_868991	"DUG HILL RD"	29	0	145388	868991
M_145389_867011	"LEE AVE"	7	0	145389	867011
M_145389_868675	"STURBRIDGE RD"	27	0	145389	868675
M_145390_866429	"OLD COUNTY RD"	38	0	145390	866429
M_145393_867796	"LAKE SHORE DR"	39	0	145393	867796
M_145394_867480	"MASHAPAUG RD"	137	0	145394	867480
M_145395_866687	"OLD COUNTY RD"	20	0	145395	866687
M_145397_867855	"LAKE SHORE DR"	44	0	145397	867855
M_145399_865522	"CHEROKEE RD"	50	0	145399	865522
M_145404_866951	"MASHAPAUG RD"	229	0	145404	866951
M_145406_867624	"LAKE SHORE DR"	4	0	145406	867624
M_145409_865421	"CHEROKEE RD"	63	0	145409	865421
M_145410_865409	"CHEROKEE RD"	65	0	145410	865409
M_145410_866889	"MASHAPAUG RD"	232	0	145410	866889
M_145411_869385	"EAST BRIMFIELD RD"	51	0	145411	869385
M_145413_866111	"STONY HILL RD"	55	0	145413	866111
M_145414_867786	"LAKE SHORE DR"	37	0	145414	867786
M_145414_868508	"STURBRIDGE RD"	28	0	145414	868508
M_145416_866255	"OLD COUNTY RD"	51	0	145416	866255
M_145417_868825	"MACGILLIVRAY DR"	13	0	145417	868825
M_145420_866274	"LEISURE DR"	6	0	145420	866274
M_145422_867008	"LEE AVE"	9	0	145422	867008
M_145426_865245	"STAGE COACH RD"	25	0	145426	865245
M_145426_867831	"LAKE SHORE DR"	40	0	145426	867831
M_145427_865803	"MILLER RD"	4	0	145427	865803
M_145428_865898	"OLD COUNTY RD"	97	0	145428	865898
M_145428_866478	"ROBERTS PARK RD"	1	0	145428	866478
M_145429_867624	"LAKE SHORE DR"	6	0	145429	867624
M_145430_865514	"CHEROKEE RD"	51	0	145430	865514
M_145430_866817	"CAUSEWAY RD"	9	0	145430	866817
M_145431_868331	"OLD ACRES RD"	17	0	145431	868331
M_145432_866943	"MASHAPAUG RD"	233	0	145432	866943
M_145433_866772	"OLD COUNTY RD"	15	0	145433	866772
M_145433_867774	"LAKE SHORE DR"	35	0	145433	867774
M_145433_868377	"DAVIS RD"	16	0	145433	868377
M_145433_868987	"DUG HILL RD"	27	0	145433	868987
M_145435_865138	"MAY BROOK RD"	81	0	145435	865138
M_145435_866441	"ROBERTS PARK RD"	2	0	145435	866441
M_145435_866516	"OLD COUNTY LN"	2	0	145435	866516
M_145435_868400	"DAVIS RD"	14	0	145435	868400
M_145438_866177	"LEISURE CT"	1	0	145438	866177
M_145439_866698	"OLD COUNTY WAY"	2	0	145439	866698
M_145440_866238	"LEISURE DR"	14	0	145440	866238
M_145440_868250	"OLD ACRES RD"	20	0	145440	868250
M_145441_866311	"LEISURE DR"	1	0	145441	866311
M_145441_866668	"OLD COUNTY RD"	21	0	145441	866668
M_145442_865376	"CHEROKEE RD"	75	0	145442	865376
M_145442_866475	"ROBERTS PARK RD"	3	0	145442	866475
M_145443_866398	"JULIA ANN DR"	3-A	0	145443	866398
M_145445_865786	"SHAWNEE RD"	5	0	145445	865786
M_145446_865831	"MILLER RD"	7	0	145446	865831
M_145446_866265	"LEISURE DR"	8	0	145446	866265
M_145446_866997	"LEE AVE"	13	0	145446	866997
