LOC_ID	FULL_STR	ADDR_NUM	_SITE_ADDR	x	y
F_1056690_2709820	"NORCROSS CIR"	69	0	322080	825955
F_1056696_2710123	"SHIRLEY DR"	38	0	322082	826047
F_1056697_2709169	"FAIRVIEW AVE"	81	0	322082	825756
F_1056701_2709368	"DEEP HOLE RD"	107	0	322083	825817
F_1056702_2709672	"NORCROSS CIR"	78	0	322083	825910
F_1056704_2708390	"SEA SHELLS DR"	28	0	322084	825519
F_1056719_2708099	"SEA MIST LN"	16	0	322089	825430
F_1056719_2708099	"SEA MIST LN"	18	0	322089	825430
F_1056719_2708099	"SEA MIST LN"	24	0	322089	825430
F_1056719_2708099	"SEA MIST LN"	26	0	322089	825430
F_1056719_2708099	"SEA MIST LN"	32	0	322089	825430
F_1056719_2708099	"SEA MIST LN"	34	0	322089	825430
F_1056719_2708099	"SEA MIST LN"	40	0	322089	825430
F_1056719_2708099	"SEA MIST LN"	42	0	322089	825430
F_1056719_2708099	"SEA MIST LN"	46	0	322089	825430
F_1056719_2708099	"SEA MIST LN"	48	0	322089	825430
F_1056751_2710307	"FAIRVIEW DR"	43	0	322098	826103
F_1056756_2707729	"SEA MIST LN"	60	0	322100	825317
F_1056763_2708519	"SKIPPERS WAY"	76	0	322102	825558
F_1056771_2709914	"SHIRLEY DR"	27	0	322104	825983
F_1056781_2708796	"LADY SLIPPER LN"	20	0	322107	825643
F_1056789_2708670	"LADY SLIPPER LN"	2	0	322110	825604
F_1056792_2710102	"SHIRLEY DR"	28	0	322111	826041
F_1056799_2708410	"SEA SHELLS DR"	18	0	322113	825525
F_1056807_2709173	"FAIRVIEW AVE"	75	0	322115	825758
F_1056819_2710473	"FAIRVIEW DR"	48	0	322119	826154
F_1056837_2708911	"FAIRVIEW AVE"	51	0	322125	825678
F_1056847_2709021	"FAIRVIEW AVE"	63	0	322128	825711
F_1056855_2709767	"GLENDON WAY"	83	0	322130	825939
F_1056859_2708248	"SEA MIST LN"	27	0	322131	825476
F_1056867_2709910	"SHIRLEY DR"	9	0	322134	825982
F_1056874_2707699	"SEA MIST LN"	72	0	322136	825308
F_1056881_2709520	"DEEP HOLE RD"	73	0	322138	825863
F_1056882_2708528	"SKIPPERS WAY"	84	0	322138	825561
F_1056882_2708796	"FAIRVIEW AVE"	35	0	322138	825643
F_1056885_2709321	"FAIRVIEW AVE"	89	0	322139	825803
F_1056888_2709424	"FAIRVIEW AVE"	101	0	322140	825834
F_1056890_2708678	"FAIRVIEW AVE"	29	0	322141	825607
F_1056894_2710082	"SHIRLEY DR"	16	0	322142	826035
F_1056899_2710244	"FAIRVIEW DR"	37	0	322143	826084
F_1056900_2708063	"SEA MIST LN"	37	0	322144	825419
F_1056910_2708428	"SEA SHELLS DR"	6	0	322147	825531
F_1056925_2710542	"MELODY LN"	93	0	322151	826175
F_1056946_2708313	"SEA SHELLS DR"	7	0	322158	825495
F_1056957_2710402	"FAIRVIEW DR"	36	0	322161	826132
F_1056957_2710623	"MELODY LN"	97	0	322161	826200
F_1056959_2707749	"SEA MIST LN"	57	0	322162	825324
F_1056965_2708202	"PERKINS DR"	16	0	322164	825462
F_1056984_2708102	"PERKINS DR"	28	0	322169	825431
F_1056984_2709719	"DEEP HOLE RD"	68	0	322169	825924
F_1056986_2709190	"COUNTRY LN"	67	0	322170	825763
F_1056987_2709900	"SHIRLEY DR"	5	0	322170	825979
F_1056990_2708960	"FAIRVIEW AVE"	56	0	322171	825693
F_1056996_2710068	"SHIRLEY DR"	6	0	322173	826030
F_1056998_2710216	"FAIRVIEW DR"	35	0	322174	826075
F_1057002_2708826	"FAIRVIEW AVE"	40	0	322175	825652
F_1057012_2710701	"MELODY LN"	105	0	322178	826223
F_1057015_2708691	"FAIRVIEW AVE"	28	0	322179	825611
F_1057020_2709068	"LADY SLIPPER LN"	70	0	322180	825726
F_1057045_2707754	"PLEASANT ST"	394	0	322188	825325
F_1057045_2710370	"FAIRVIEW DR"	34	0	322188	826122
F_1057057_2708483	"LONGS LN"	58	0	322192	825547
F_1057066_2708972	"EAST RD"	49	0	322194	825696
F_1057068_2708568	"EAST RD"	6	0	322195	825573
F_1057069_2708337	"PERKINS DR"	7	0	322195	825503
F_1057072_2709339	"FAIRVIEW AVE"	90	0	322196	825808
F_1057078_2709432	"FAIRVIEW AVE"	92	0	322198	825837
F_1057079_2708843	"EAST RD"	35	0	322198	825657
F_1057082_2709209	"COUNTRY LN"	59	0	322199	825769
F_1057084_2709527	"DEEP HOLE RD"	55	0	322200	825865
F_1057087_2708215	"PERKINS DR"	19	0	322201	825466
F_1057091_2708707	"EAST RD"	23	0	322202	825616
F_1057097_2710473	"MELODY LN"	89	0	322204	826154
F_1057105_2708099	"PERKINS DR"	29	0	322206	825430
F_1057116_2709675	"DEEP HOLE RD"	52	0	322210	825911
F_1057124_2707980	"PERKINS DR"	41	0	322212	825394
F_1057129_2709775	"FAIRVIEW DR SO"	18	0	322214	825941
F_1057141_2709903	"GLENDON WAY"	58	0	322217	825980
F_1057141_2710001	"FAIRVIEW DR SO"	4	0	322217	826010
F_1057145_2707859	"PERKINS DR"	51	0	322218	825357
F_1057150_2708342	"SALT SPRAY LN"	6	0	322220	825504
F_1057152_2708491	"LONGS LN"	48	0	322221	825550
F_1057154_2710180	"FAIRVIEW DR"	15	0	322221	826065
F_1057158_2709107	"EAST RD"	62	0	322222	825737
F_1057162_2710578	"MELODY LN"	86	0	322224	826186
F_1057167_2707697	"PLEASANT ST"	394	0	322225	825308
F_1057172_2708981	"EAST RD"	50	0	322227	825699
F_1057186_2708856	"EAST RD"	32	0	322231	825661
F_1057187_2708136	"SALT SPRAY LN"	24	0	322231	825442
F_1057193_2708612	"EAST RD"	18	0	322233	825587
F_1057195_2709232	"COUNTRY LN"	49	0	322234	825776
F_1057195_2710423	"MELODY LN"	79	0	322234	826139
F_1057201_2708730	"EAST RD"	24	0	322236	825623
F_1057201_2709678	"DEEP HOLE RD"	42	0	322236	825912
F_1057203_2708033	"SALT SPRAY LN"	34	0	322236	825410
F_1057224_2710076	"FAIRVIEW DR SO"	46	0	322243	826033
F_1057226_2709775	"GLENDON WAY"	47	0	322243	825941
F_1057227_2709497	"DEEP HOLE RD"	43	0	322243	825856
F_1057232_2707808	"PLEASANT ST"	380	0	322245	825342
F_1057232_2708505	"LONGS LN"	34	0	322245	825554
F_1057241_2709940	"GLENDON WAY"	48	0	322248	825991
F_1057246_2710306	"FAIRVIEW DR"	6	0	322249	826103
F_1057261_2710162	"FAIRVIEW DR"	27	0	322254	826059
F_1057262_2709142	"SNOWBERRY LN"	44	0	322254	825748
F_1057264_2710564	"MELODY LN"	80	0	322255	826182
F_1057265_2709023	"SNOWBERRY LN"	50	0	322255	825712
F_1057280_2708903	"SNOWBERRY LN"	62	0	322260	825675
F_1057280_2709369	"COUNTRY LN"	34	0	322260	825817
F_1057281_2710408	"MELODY LN"	71	0	322260	826134
F_1057286_2708614	"LONGS LN"	26	0	322261	825587
F_1057291_2709681	"DEEP HOLE RD"	36	0	322263	825912
F_1057304_2708091	"PLEASANT ST"	356	0	322267	825428
F_1057309_2709504	"DEEP HOLE RD"	37	0	322268	825858
F_1057317_2709257	"COUNTRY LN"	37	0	322271	825783
F_1057318_2708796	"SNOWBERRY LN"	65	0	322271	825643
F_1057323_2708423	"LONGS LN"	33	0	322273	825529
F_1057326_2709774	"GLENDON WAY"	37	0	322274	825941
F_1057336_2710712	"MELODY LN"	123	0	322277	826227
F_1057339_2708640	"LONGS LN"	22	0	322278	825595
F_1057344_2709928	"GLENDON WAY"	42	0	322279	825988
F_1057354_2707916	"PLEASANT ST"	375	0	322282	825374
F_1057361_2708156	"PLEASANT ST"	350	0	322284	825448
F_1057363_2710143	"GRAMPS WAY"	8	0	322285	826053
F_1057368_2710550	"FAIRVIEW DR NO"	117	0	322286	826177
F_1057373_2708297	"PLEASANT ST"	322	0	322288	825491
F_1057397_2707804	"PLEASANT ST"	381	0	322295	825340
F_1057398_2709175	"SNOWBERRY LN"	36	0	322296	825758
F_1057402_2709513	"DEEP HOLE RD"	23	0	322297	825861
F_1057404_2709684	"DEEP HOLE RD"	24	0	322297	825913
F_1057405_2707933	"WADSWORTH RD"	2	0	322298	825380
F_1057427_2710696	"MELODY LN"	135	0	322304	826222
F_1057428_2710036	"PLEASANT ST"	150	0	322305	826021
F_1057429_2708667	"LONGS LN"	14	0	322305	825603
F_1057430_2709772	"GLENDON WAY"	25	0	322305	825940
F_1057432_2707618	"PLEASANT ST"	397	0	322306	825284
F_1057441_2710278	"GRAMPS WAY"	9	0	322309	826094
F_1057443_2708266	"PLEASANT ST"	342	0	322309	825481
F_1057447_2708959	"SNOWBERRY LN"	55	0	322310	825692
F_1057449_2709916	"GLENDON WAY"	30	0	322311	825984
F_1057450_2709393	"COUNTRY LN"	22	0	322311	825825
F_1057451_2709283	"COUNTRY LN"	25	0	322312	825791
F_1057453_2708409	"PLEASANT ST"	320	0	322312	825525
F_1057456_2708070	"WADSWORTH RD"	9	0	322313	825421
F_1057456_2708833	"SNOWBERRY LN"	63	0	322313	825654
F_1057463_2708498	"PLEASANT ST"	310	0	322315	825552
F_1057482_2709521	"DEEP HOLE RD"	17	0	322321	825864
F_1057485_2707900	"WADSWORTH RD"	10	0	322322	825370
F_1057488_2708137	"PLEASANT ST"	341	0	322323	825442
F_1057502_2712106	"MAIN ST"	2756	0	322327	826652
F_1057519_2710369	"MELODY LN"	37	0	322332	826122
F_1057520_2710118	"GRAMPS WAY"	16	0	322333	826046
F_1057521_2709694	"DEEP HOLE RD"	12	0	322333	825916
F_1057521_2709775	"GLENDON WAY"	19	0	322333	825941
F_1057522_2708984	"SNOWBERRY LN"	27	0	322333	825700
F_1057523_2709176	"SNOWBERRY LN"	28	0	322334	825758
F_1057531_2710498	"MELODY LN"	48	0	322336	826161
F_1057543_2709896	"GLENDON WAY"	18	0	322340	825978
F_1057552_2710237	"GRAMPS WAY"	21	0	322342	826082
F_1057554_2708647	"PLEASANT ST"	296	0	322343	825597
F_1057559_2710581	"FAIRVIEW DR NO"	130	0	322345	826187
F_1057568_2708746	"PLEASANT ST"	288	0	322347	825627
F_1057578_2710676	"FAIRVIEW DR NO"	136	0	322350	826216
F_1057581_2708135	"WADSWORTH RD"	23	0	322351	825441
F_1057587_2708295	"PLEASANT ST"	335	0	322353	825490
F_1057589_2707969	"WADSWORTH RD"	22	0	322354	825391
F_1057591_2707858	"PINE BLUFF RD"	20	0	322354	825357
F_1057591_2709499	"PLEASANT ST"	206	0	322354	825857
F_1057592_2709408	"PLEASANT ST"	218	0	322355	825829
F_1057596_2708855	"PLEASANT ST"	276	0	322356	825661
F_1057596_2709298	"COUNTRY LN"	13	0	322356	825796
F_1057609_2709029	"PLEASANT ST"	250	0	322360	825714
F_1057614_2709177	"PLEASANT ST"	230	0	322361	825759
F_1057620_2708430	"PLEASANT ST"	315	0	322363	825531
F_1057628_2709739	"PLEASANT ST"	190	0	322366	825930
F_1057632_2707554	"PINE BLUFF RD"	33	0	322367	825264
F_1057644_2707672	"PINE BLUFF RD"	29	0	322371	825300
F_1057652_2708140	"WADSWORTH RD"	29	0	322373	825443
F_1057661_2708548	"PLEASANT ST"	305	0	322376	825567
F_1057675_2709884	"PLEASANT ST"	168	0	322380	825974
F_1057698_2708271	"UNCLE LEVIS LN"	38	0	322387	825483
F_1057701_2708433	"UNCLE LEVIS LN"	10	0	322388	825532
F_1057702_2707989	"WADSWORTH RD"	32	0	322388	825397
F_1057702_2710479	"MELODY LN"	30	0	322388	826156
F_1057704_2708352	"UNCLE LEVIS LN"	30	0	322389	825507
F_1057712_2710618	"PLEASANT PL"	27	0	322391	826198
F_1057714_2710335	"MELODY LN"	27	0	322392	826112
F_1057719_2707861	"PINE BLUFF RD"	25	0	322393	825358
F_1057723_2708702	"WOODLAND RD"	8	0	322395	825614
F_1057727_2710083	"PLEASANT ST"	144	0	322396	826035
F_1057729_2707692	"PINE BLUFF RD"	27	0	322396	825306
F_1057729_2708195	"WADSWORTH RD"	35	0	322396	825459
F_1057734_2710151	"PLEASANT ST"	140	0	322398	826056
F_1057754_2708135	"WADSWORTH RD"	43	0	322404	825441
F_1057758_2711561	"MAIN ST"	2724	0	322405	826485
F_1057760_2709521	"AUNT DEBORAHS LN"	12	0	322406	825864
F_1057775_2708002	"WADSWORTH RD"	40	0	322410	825401
F_1057777_2708889	"PLEASANT ST"	269	0	322411	825671
F_1057779_2709173	"SOUNDINGS LN"	4	0	322412	825758
F_1057780_2709683	"PLEASANT ST"	189	0	322412	825913
F_1057793_2708551	"UNCLE LEVIS LN"	19	0	322416	825568
F_1057803_2710458	"MELODY LN"	24	0	322419	826149
F_1057812_2709777	"PLEASANT ST"	171	0	322422	825942
F_1057817_2709405	"CLEO LN"	11	0	322423	825828
F_1057820_2710544	"PLEASANT PL"	25	0	322424	826175
F_1057827_2710194	"PLEASANT ST"	134	0	322426	826069
F_1057828_2708445	"UNCLE LEVIS LN"	23	0	322427	825536
F_1057840_2708014	"WADSWORTH RD"	46	0	322430	825404
F_1057841_2708161	"WADSWORTH RD"	47	0	322431	825449
F_1057849_2707920	"PELLET LN"	20	0	322433	825376
F_1057852_2708317	"UNCLE LEVIS LN"	35	0	322434	825497
F_1057852_2710961	"MAIN ST"	2715	0	322434	826303
F_1057854_2711201	"MAIN ST"	2713	0	322435	826376
F_1057857_2710304	"PLEASANT ST"	124	0	322435	826102
F_1057865_2710639	"PLEASANT PL"	26	0	322438	826204
F_1057868_2709513	"AUNT DEBORAHS LN"	20	0	322439	825861
F_1057868_2711645	"MAIN ST"	2712	0	322439	826511
F_1057870_2707743	"PELLET LN"	30	0	322439	825322
F_1057876_2709856	"PLEASANT ST"	167	0	322441	825966
F_1057880_2709303	"PLEASANT ST"	229	0	322442	825797
F_1057892_2709638	"AUNT DEBORAHS LN"	15	0	322446	825899
F_1057892_2709638	"AUNT DEBORAHS LN"	23	0	322446	825899
F_1057892_2709638	"AUNT DEBORAHS LN"	25	0	322446	825899
F_1057892_2709638	"AUNT DEBORAHS LN"	27	0	322446	825899
F_1057892_2709638	"AUNT DEBORAHS LN"	33	0	322446	825899
F_1057892_2709638	"AUNT DEBORAHS LN"	35	0	322446	825899
F_1057892_2709638	"AUNT DEBORAHS LN"	39	0	322446	825899
F_1057894_2708907	"WOODLAND RD"	23	0	322447	825677
F_1057902_2708025	"WADSWORTH RD"	52	0	322449	825408
F_1057904_2708710	"WOODLAND RD"	18	0	322450	825616
F_1057905_2709934	"PLEASANT ST"	155	0	322450	825990
F_1057933_2708172	"WADSWORTH RD"	57	0	322459	825452
F_1057935_2710023	"PLEASANT ST"	145	0	322459	826017
F_1057936_2708996	"PLEASANT ST"	259	0	322460	825704
F_1057937_2710428	"PLEASANT ST"	108	0	322460	826140
F_1057942_2709202	"SOUNDINGS LN"	20	0	322461	825766
F_1057943_2709085	"PLEASANT ST"	249	0	322462	825731
F_1057949_2709265	"SOUNDINGS LN"	38	0	322464	825786
F_1057965_2708035	"WADSWORTH RD"	58	0	322468	825411
F_1057971_2711255	"MAIN ST"	2705	0	322470	826392
F_1057973_2708919	"WOODLAND RD"	33	0	322471	825680
F_1057976_2711640	"MAIN ST"	2702	0	322472	826510
F_1057978_2707966	"PELLET LN"	10	0	322472	825390
F_1057982_2710511	"PLEASANT PL"	11	0	322474	826165
F_1057987_2707717	"PELLET LN"	32	0	322475	825314
F_1057992_2707886	"PELLET LN"	9	0	322477	825365
F_1057992_2709402	"CLEO LN"	29	0	322477	825827
F_1058012_2711004	"MAIN ST"	2707	0	322483	826316
F_1058033_2708197	"WADSWORTH RD"	63	0	322489	825460
F_1058035_2710606	"PLEASANT PL"	10	0	322490	826194
F_1058043_2710222	"PLEASANT ST"	121	0	322492	826077
F_1058048_2709488	"AUNT DEBORAHS LN"	28	0	322494	825854
F_1058056_2707980	"FOREST BEACH RD EXT"	108	0	322496	825394
F_1058056_2709772	"AUNT DEBORAHS LN"	43	0	322496	825940
F_1058061_2708932	"WOODLAND RD"	41	0	322498	825684
F_1058064_2708048	"FOREST BEACH RD EXT"	100	0	322499	825415
F_1058072_2710052	"PLEASANT ST"	135	0	322501	826026
F_1058073_2707896	"FOREST BEACH RD EXT"	116	0	322501	825368
F_1058073_2711579	"MAIN ST"	2694	0	322501	826491
F_1058077_2708343	"FOREST BEACH RD EXT"	68	0	322503	825505
F_1058080_2711142	"MAIN ST"	2697	0	322503	826358
F_1058084_2708431	"FOREST BEACH RD EXT"	52	0	322505	825531
F_1058103_2708506	"FOREST BEACH RD EXT"	46	0	322510	825554
F_1058104_2710790	"PLEASANT ST"	68	0	322511	826250
F_1058109_2707734	"FOREST BEACH RD EXT"	126	0	322512	825319
F_1058115_2709877	"PLEASANT ST"	169	0	322514	825972
F_1058133_2710208	"PLEASANT ST"	119	0	322520	826073
F_1058140_2708944	"WOODLAND RD"	49	0	322522	825688
F_1058143_2708207	"FOREST BEACH RD EXT"	80	0	322523	825463
F_1058146_2710305	"PLEASANT ST"	111	0	322524	826103
F_1058152_2710384	"PLEASANT ST"	103	0	322525	826127
F_1058159_2709573	"AUNT DEBORAHS LN"	47	0	322528	825880
F_1058167_2708026	"FOREST BEACH RD EXT"	101	0	322530	825408
F_1058183_2708601	"FOREST BEACH RD EXT"	38	0	322535	825583
F_1058189_2710469	"PLEASANT ST"	93	0	322537	826153
F_1058198_2707958	"FOREST BEACH RD EXT"	111	0	322539	825387
F_1058206_2711826	"MAIN ST"	2684	0	322542	826566
F_1058208_2708687	"FOREST BEACH RD EXT"	30	0	322542	825609
F_1058212_2710904	"PLEASANT ST"	52	0	322544	826285
F_1058212_2711116	"PLEASANT ST"	28	0	322544	826350
F_1058214_2711226	"PLEASANT ST"	14	0	322544	826383
F_1058215_2710553	"PLEASANT ST"	87	0	322545	826178
F_1058216_2711017	"PLEASANT ST"	40	0	322545	826320
F_1058223_2708966	"WOODLAND RD"	57	0	322547	825694
F_1058225_2707794	"FOREST BEACH RD EXT"	119	0	322548	825337
F_1058234_2708797	"FOREST BEACH RD EXT"	12	0	322550	825643
F_1058249_2711341	"MAIN ST"	2673	0	322555	826418
F_1058268_2710749	"PLEASANT ST"	67	0	322561	826238
F_1058272_2710633	"PLEASANT ST"	79	0	322562	826203
F_1058282_2709089	"FOREST BEACH RD"	234	0	322565	825732
F_1058283_2709195	"FOREST BEACH RD"	224	0	322565	825764
F_1058289_2709312	"FOREST BEACH RD"	216	0	322567	825800
F_1058296_2708124	"FOREST BEACH RD EXT"	91	0	322569	825438
F_1058297_2708226	"FOREST BEACH RD EXT"	79	0	322570	825469
F_1058297_2709430	"FOREST BEACH RD"	206	0	322570	825836
F_1058306_2711729	"MAIN ST"	2674	0	322572	826537
F_1058309_2707771	"FLAKEYARD WAY"	16	0	322573	825330
F_1058312_2708975	"FOREST BEACH RD EXT"	8	0	322574	825697
F_1058321_2709669	"FOREST BEACH RD"	188	0	322577	825909
F_1058321_2714406	"TIRRELLS WAY"	150	0	322577	827353
F_1058344_2707847	"FLAKEYARD WAY"	15	0	322584	825353
F_1058352_2709931	"FOREST BEACH RD"	158	0	322586	825989
F_1058358_2711600	"MAIN ST"	2666	0	322588	826497
F_1058364_2708329	"FOREST BEACH RD EXT"	65	0	322590	825500
F_1058368_2710554	"PLEASANT ST"	55	0	322591	826179
F_1058369_2710037	"FOREST BEACH RD"	144	0	322592	826021
F_1058371_2709498	"FOREST BEACH RD"	196	0	322592	825857
F_1058372_2707958	"LOVE LN"	16	0	322592	825387
F_1058378_2710994	"PLEASANT ST"	41	0	322594	826313
F_1058381_2710094	"FOREST BEACH RD"	138	0	322595	826038
F_1058383_2708778	"FOREST BEACH RD EXT"	23	0	322596	825637
F_1058386_2711093	"PLEASANT ST"	29	0	322597	826343
F_1058388_2712027	"MYRTLE DR"	5	0	322597	826627
F_1058391_2711267	"MAIN ST"	2661	0	322598	826396
F_1058396_2710164	"FOREST BEACH RD"	130	0	322600	826060
F_1058402_2710252	"FOREST BEACH RD"	126	0	322602	826086
F_1058403_2708687	"FOREST BEACH RD EXT"	29	0	322602	825609
F_1058426_2718983	"OLD QUEEN ANNE RD"	1711	0	322609	828748
F_1058430_2710336	"FOREST BEACH RD"	108	0	322610	826112
F_1058431_2712128	"MYRTLE DR"	15	0	322610	826658
F_1058434_2708422	"FOREST BEACH RD"	306	0	322611	825529
F_1058435_2708559	"FOREST BEACH RD EXT"	45	0	322612	825570
F_1058441_2711873	"MYRTLE DR"	2	0	322613	826581
F_1058443_2708010	"FOREST BLUFFS RD"	19	0	322614	825403
F_1058444_2711578	"MAIN ST"	2660	0	322614	826491
F_1058450_2711488	"MAIN ST"	2654	0	322616	826463
F_1058459_2711326	"MAIN ST"	2653	0	322619	826414
F_1058473_2709257	"FOREST BEACH RD"	219	0	322623	825783
F_1058473_2709350	"FOREST BEACH RD"	209	0	322623	825812
F_1058477_2709133	"AUNT CARRIES RD"	6	0	322624	825745
F_1058483_2709044	"BAY VIEW RD"	314	0	322626	825718
F_1058494_2709582	"FOREST BEACH RD"	189	0	322630	825882
F_1058496_2710437	"FOREST BEACH RD"	102	0	322630	826143
F_1058502_2708208	"FOREST BEACH RD"	324	0	322632	825463
F_1058502_2710263	"FOREST BEACH RD"	122	0	322632	826090
F_1058505_2708352	"FOREST BEACH RD"	310	0	322633	825507
F_1058507_2710871	"FOREST BEACH RD"	54	0	322634	826275
F_1058509_2711227	"FOREST BEACH RD"	20	0	322634	826384
F_1058511_2712190	"MYRTLE DR"	29	0	322635	826677
F_1058515_2710958	"FOREST BEACH RD"	46	0	322636	826302
F_1058515_2711677	"MORTON RD"	25	0	322636	826521
F_1058516_2710749	"FOREST BEACH RD"	72	0	322636	826238
F_1058516_2711093	"FOREST BEACH RD"	32	0	322636	826343
F_1058519_2709485	"TOBEY TURTLE RD"	11	0	322637	825853
F_1058520_2708305	"FOREST BEACH RD"	316	0	322638	825493
F_1058521_2708811	"FOREST BEACH RD"	271	0	322638	825647
F_1058521_2709825	"FOREST BEACH RD"	161	0	322638	825956
F_1058522_2709722	"FLORENCE DR"	7	0	322638	825925
F_1058525_2710618	"FOREST BEACH RD"	78	0	322639	826198
F_1058533_2711336	"MAIN ST"	2647	0	322642	826417
F_1058542_2707992	"FOREST BLUFFS RD"	13	0	322644	825398
F_1058548_2708928	"BAY VIEW RD"	307	0	322646	825683
F_1058551_2708631	"FOREST BEACH RD"	281	0	322647	825592
F_1058553_2709270	"AUNT CARRIES RD"	13	0	322648	825787
F_1058553_2709941	"KITTYS LN"	9	0	322648	825992
F_1058556_2711955	"MYRTLE DR"	12	0	322649	826606
F_1058558_2709364	"TOBEY TURTLE RD"	12	0	322649	825816
F_1058559_2710005	"FOREST BEACH RD"	141	0	322649	826011
F_1058565_2712301	"MYRTLE DR"	41	0	322651	826711
F_1058570_2709594	"FLORENCE DR"	12	0	322653	825886
F_1058572_2711546	"MAIN ST"	2642	0	322653	826481
F_1058573_2714270	"TIRRELLS WAY"	148	0	322654	827311
F_1058577_2709106	"AUNT CARRIES RD"	14	0	322655	825737
F_1058589_2719085	"OLD QUEEN ANNE RD"	1697	0	322659	828779
F_1058590_2714412	"TIRRELLS WAY"	130	0	322659	827354
F_1058595_2709836	"KITTYS LN"	10	0	322660	825960
F_1058604_2710100	"FOREST BEACH RD"	131	0	322663	826040
F_1058609_2711828	"MORTON RD"	37	0	322665	826567
F_1058615_2712418	"MYRTLE DR"	53	0	322666	826747
F_1058617_2709737	"FLORENCE DR"	19	0	322667	825929
F_1058618_2707945	"FOREST BEACH RD"	336	0	322667	825383
F_1058618_2718968	"OLD QUEEN ANNE RD"	1691	0	322667	828743
F_1058628_2708665	"FOREST BEACH RD"	303	0	322670	825603
F_1058631_2709501	"TOBEY TURTLE RD"	23	0	322671	825858
F_1058636_2709376	"TOBEY TURTLE RD"	18	0	322673	825819
F_1058636_2710265	"FOREST BEACH RD"	117	0	322673	826090
F_1058637_2709283	"AUNT CARRIES RD"	21	0	322673	825791
F_1058637_2709604	"FLORENCE DR"	18	0	322673	825889
F_1058640_2709160	"AUNT CARRIES RD"	24	0	322674	825754
F_1058642_2714528	"TIRRELLS WAY"	120	0	322675	827390
F_1058647_2711349	"MAIN ST"	2635	0	322676	826421
F_1058648_2711995	"MYRTLE DR"	24	0	322677	826618
F_1058652_2712537	"MAYFLOWER DR"	1	0	322678	826783
F_1058656_2709988	"KITTYS LN"	19	0	322679	826006
F_1058656_2711255	"FOREST BEACH RD"	17	0	322679	826392
F_1058662_2709847	"KITTYS LN"	18	0	322681	825963
F_1058686_2709081	"BAY VIEW RD"	294	0	322688	825730
F_1058687_2714113	"TIRRELLS WAY"	149	0	322688	827263
F_1058688_2711153	"FOREST BEACH RD"	25	0	322689	826361
F_1058689_2711057	"FOREST BEACH RD"	37	0	322689	826332
F_1058690_2714634	"TIRRELLS WAY"	110	0	322689	827422
