LOC_ID	FULL_STR	ADDR_NUM	_SITE_ADDR	x	y
M_192498_902582	"ROLLING LN"	11	0	192498	902582
M_192500_902796	"ROLLING LN"	22	0	192500	902796
M_192501_902981	"RIVER RD"	326	0	192501	902981
M_192503_905310	"CENTRAL ST"	244	0	192503	905310
M_192504_902220	"BRIGHAM ST"	311	0	192504	902220
M_192511_902608	"ROLLING LN"	13	0	192511	902608
M_192513_903010	"RIVER RD"	322	0	192513	903010
M_192513_903284	"RIVER RD"	283	0	192513	903284
M_192516_902248	"FREEMAN CIR"	2	0	192516	902248
M_192516_902824	"ROLLING LN"	24	0	192516	902824
M_192521_902285	"FREEMAN CIR"	4	0	192521	902285
M_192521_902637	"ROLLING LN"	15	0	192521	902637
M_192524_903039	"RIVER RD"	318	0	192524	903039
M_192526_902855	"ROLLING LN"	26	0	192526	902855
M_192530_905383	"CENTRAL ST"	254	0	192530	905383
M_192530_905479	"CENTRAL ST"	257	0	192530	905479
M_192531_902667	"ROLLING LN"	17	0	192531	902667
M_192535_902884	"ROLLING LN"	28	0	192535	902884
M_192536_902318	"FREEMAN CIR"	6	0	192536	902318
M_192538_903066	"RIVER RD"	312	0	192538	903066
M_192540_902918	"ROLLING LN"	30	0	192540	902918
M_192542_902694	"ROLLING LN"	19	0	192542	902694
M_192545_902954	"ROLLING LN"	32	0	192545	902954
M_192552_902990	"ROLLING LN"	34	0	192552	902990
M_192553_903093	"RIVER RD"	308	0	192553	903093
M_192553_905827	"TIFFANY LN"	4	0	192553	905827
M_192556_902724	"ROLLING LN"	21	0	192556	902724
M_192556_905459	"CENTRAL ST"	255	0	192556	905459
M_192561_902371	"FREEMAN CIR"	8	0	192561	902371
M_192565_903019	"ROLLING LN"	36	0	192565	903019
M_192568_902757	"ROLLING LN"	23	0	192568	902757
M_192568_903120	"RIVER RD"	304	0	192568	903120
M_192568_905360	"CENTRAL ST"	250	0	192568	905360
M_192570_905507	"HILLSIDE RD"	2	0	192570	905507
M_192570_905731	"HILLSIDE RD"	12	0	192570	905731
M_192571_905555	"HILLSIDE RD"	4	0	192571	905555
M_192573_902785	"ROLLING LN"	25	0	192573	902785
M_192574_905652	"HILLSIDE RD"	8	0	192574	905652
M_192576_905601	"HILLSIDE RD"	6	0	192576	905601
M_192576_905898	"TIFFANY LN"	6	0	192576	905898
M_192580_903046	"ROLLING LN"	38	0	192580	903046
M_192583_902821	"ROLLING LN"	27	0	192583	902821
M_192583_905446	"CENTRAL ST"	253	0	192583	905446
M_192588_903161	"RIVER RD"	298	0	192588	903161
M_192595_903072	"ROLLING LN"	40	0	192595	903072
M_192595_903300	"RIVER RD"	279	0	192595	903300
M_192598_905210	"CENTRAL ST"	232	0	192598	905210
M_192599_902851	"ROLLING LN"	29	0	192599	902851
M_192602_903189	"RIVER RD"	294	0	192602	903189
M_192606_902883	"ROLLING LN"	31	0	192606	902883
M_192608_902243	"FREEMAN CIR"	1	0	192608	902243
M_192608_902913	"ROLLING LN"	33	0	192608	902913
M_192609_903099	"RATHBUN RD"	3	0	192609	903099
M_192610_902939	"ROLLING LN"	35	0	192610	902939
M_192610_902965	"ROLLING LN"	37	0	192610	902965
M_192611_902283	"FREEMAN CIR"	3	0	192611	902283
M_192611_905332	"CENTRAL ST"	240	0	192611	905332
M_192620_905760	"TIFFANY LN"	2	0	192620	905760
M_192621_905417	"CENTRAL ST"	235	0	192621	905417
M_192622_902991	"ROLLING LN"	39	0	192622	902991
M_192622_903375	"RIVER RD"	273	0	192622	903375
M_192630_903140	"ROLLING LN"	44	0	192630	903140
M_192632_903232	"RIVER RD"	286	0	192632	903232
M_192633_905164	"REDCO RD"	1	0	192633	905164
M_192636_903019	"ROLLING LN"	41	0	192636	903019
M_192639_902370	"FREEMAN CIR"	7	0	192639	902370
M_192640_902322	"FREEMAN CIR"	5	0	192640	902322
M_192645_903168	"ROLLING LN"	46	0	192645	903168
M_192650_903269	"RIVER RD"	282	0	192650	903269
M_192650_905445	"HILLSIDE RD"	1	0	192650	905445
M_192652_903049	"ROLLING LN"	43	0	192652	903049
M_192652_905482	"HILLSIDE RD"	3	0	192652	905482
M_192653_905108	"REDCO RD"	3	0	192653	905108
M_192660_905382	"CENTRAL ST"	231	0	192660	905382
M_192660_905994	"TIFFANY LN"	5	0	192660	905994
M_192668_903080	"ROLLING LN"	45	0	192668	903080
M_192668_905037	"COOLIDGE ST"	17	0	192668	905037
M_192672_905516	"HILLSIDE RD"	5	0	192672	905516
M_192677_905656	"HILLSIDE RD"	11	0	192677	905656
M_192678_903319	"RIVER RD"	278	0	192678	903319
M_192679_905567	"HILLSIDE RD"	7	0	192679	905567
M_192680_905609	"HILLSIDE RD"	9	0	192680	905609
M_192681_903195	"RIVER RD"	290	0	192681	903195
M_192684_905229	"CENTRAL ST"	228	0	192684	905229
M_192686_903107	"ROLLING LN"	47	0	192686	903107
M_192686_905341	"CENTRAL ST"	229	0	192686	905341
M_192689_905698	"HILLSIDE RD"	13	0	192689	905698
M_192690_904912	"HIGHLAND PARK AVE"	5	0	192690	904912
M_192692_903381	"RIVER RD"	268	0	192692	903381
M_192692_905783	"TIFFANY LN"	1	0	192692	905783
M_192698_903137	"ROLLING LN"	49	0	192698	903137
M_192700_905316	"CENTRAL ST"	227	0	192700	905316
M_192702_905869	"TIFFANY LN"	3	0	192702	905869
M_192710_905406	"LAUREL DR"	12	0	192710	905406
M_192712_905135	"REDCO RD"	2	0	192712	905135
M_192719_905293	"CENTRAL ST"	225	0	192719	905293
M_192719_905442	"LAUREL DR"	14	0	192719	905442
M_192723_903269	"RIVER RD"	276	0	192723	903269
M_192724_905021	"COOLIDGE ST"	15	0	192724	905021
M_192724_905371	"LAUREL DR"	10	0	192724	905371
M_192727_903423	"RIVER RD"	272	0	192727	903423
M_192733_905473	"LAUREL DR"	16	0	192733	905473
M_192736_905200	"CENTRAL ST"	224	0	192736	905200
M_192740_905758	"LAUREL DR"	34	0	192740	905758
M_192741_905709	"LAUREL DR"	32	0	192741	905709
M_192742_905502	"LAUREL DR"	18	0	192742	905502
M_192743_905344	"LAUREL DR"	8	0	192743	905344
M_192744_905677	"LAUREL DR"	30	0	192744	905677
M_192744_905897	"LAUREL DR"	42	0	192744	905897
M_192746_905647	"LAUREL DR"	28	0	192746	905647
M_192746_905846	"LAUREL DR"	40	0	192746	905846
M_192747_905786	"LAUREL DR"	36	0	192747	905786
M_192748_905616	"LAUREL DR"	26	0	192748	905616
M_192749_905015	"COOLIDGE ST"	11	0	192749	905015
M_192749_905815	"LAUREL DR"	38	0	192749	905815
M_192750_905585	"LAUREL DR"	24	0	192750	905585
M_192752_905530	"LAUREL DR"	20	0	192752	905530
M_192752_905557	"LAUREL DR"	22	0	192752	905557
M_192753_902295	"BRIGHAM ST"	303	0	192753	902295
M_192753_904895	"HIGHLAND PARK AVE"	9	0	192753	904895
M_192756_905952	"LAUREL DR"	44	0	192756	905952
M_192758_905271	"CENTRAL ST"	223	0	192758	905271
M_192759_905318	"LAUREL DR"	6	0	192759	905318
M_192762_906040	"BUSH RD"	4	0	192762	906040
M_192766_903444	"CHAPIN RD"	91	0	192766	903444
M_192766_906089	"BUSH RD"	6	0	192766	906089
M_192768_905011	"COOLIDGE ST"	9	0	192768	905011
M_192771_902530	"FIELD STREAM LN"	6	0	192771	902530
M_192776_905987	"BUSH RD"	2	0	192776	905987
M_192785_905009	"COOLIDGE ST"	7	0	192785	905009
M_192787_904954	"HIGHLAND PARK AVE"	3	0	192787	904954
M_192788_906132	"BUSH RD"	8	0	192788	906132
M_192792_905426	"LAUREL DR"	11	0	192792	905426
M_192793_902308	"BRIGHAM ST"	301	0	192793	902308
M_192797_905110	"CENTRAL ST"	200	0	192797	905110
M_192797_905398	"LAUREL DR"	9	0	192797	905398
M_192803_903288	"CHAPIN RD"	103	0	192803	903288
M_192807_905451	"LAUREL DR"	13	0	192807	905451
M_192810_905720	"LAUREL DR"	29	0	192810	905720
M_192811_905356	"LAUREL DR"	7	0	192811	905356
M_192813_905692	"LAUREL DR"	27	0	192813	905692
M_192813_905747	"LAUREL DR"	31	0	192813	905747
M_192815_905661	"LAUREL DR"	25	0	192815	905661
M_192815_905841	"LAUREL DR"	37	0	192815	905841
M_192816_905484	"GLEN RD"	1	0	192816	905484
M_192816_905631	"LAUREL DR"	23	0	192816	905631
M_192817_905600	"LAUREL DR"	21	0	192817	905600
M_192818_905569	"LAUREL DR"	19	0	192818	905569
M_192818_905777	"LAUREL DR"	33	0	192818	905777
M_192819_902250	"BRIGHAM ST"	300	0	192819	902250
M_192819_905253	"LAUREL DR"	5	0	192819	905253
M_192819_905810	"LAUREL DR"	35	0	192819	905810
M_192820_905535	"GLEN RD"	2	0	192820	905535
M_192823_902496	"FIELD STREAM LN"	4	0	192823	902496
M_192824_905879	"LAUREL DR"	41	0	192824	905879
M_192829_902320	"BRIGHAM ST"	299	0	192829	902320
M_192840_906024	"BUSH RD"	1	0	192840	906024
M_192841_903342	"CHAPIN RD"	111	0	192841	903342
M_192852_904995	"COOLIDGE ST"	5	0	192852	904995
M_192854_905916	"LAUREL DR"	43	0	192854	905916
M_192860_905243	"CENTRAL ST"	205	0	192860	905243
M_192861_902343	"BRIGHAM ST"	297	0	192861	902343
M_192870_906090	"BUSH RD"	3	0	192870	906090
M_192875_902488	"FIELD STREAM LN"	2	0	192875	902488
M_192876_905840	"REAGAN CIR"	4	0	192876	905840
M_192880_905129	"CENTRAL ST"	194	0	192880	905129
M_192881_902796	"KATTAIL RD"	8	0	192881	902796
M_192881_905952	"LAUREL DR"	45	0	192881	905952
M_192883_902923	"KATTAIL RD"	9	0	192883	902923
M_192884_906130	"BUSH RD"	5	0	192884	906130
M_192888_905782	"REAGAN CIR"	3	0	192888	905782
M_192890_906195	"BUSH RD"	7	0	192890	906195
M_192892_902589	"FIELD STREAM LN"	1	0	192892	902589
M_192895_904899	"COOLIDGE ST"	24	0	192895	904899
M_192896_906058	"LAUREL DR"	46	0	192896	906058
M_192900_902209	"BRIGHAM ST"	292	0	192900	902209
M_192903_902744	"KATTAIL RD"	6	0	192903	902744
M_192904_902650	"PHEASANT TRAIL"	10	0	192904	902650
M_192909_902354	"BRIGHAM ST"	293	0	192909	902354
M_192913_902707	"KATTAIL RD"	4	0	192913	902707
M_192925_906000	"NIXON RD"	1	0	192925	906000
M_192931_902608	"PHEASANT TRAIL"	8	0	192931	902608
M_192933_902675	"KATTAIL RD"	2	0	192933	902675
M_192935_905141	"CENTRAL ST"	192	0	192935	905141
M_192939_905940	"NIXON RD"	3	0	192939	905940
M_192940_905879	"REAGAN CIR"	2	0	192940	905879
M_192942_902527	"PHEASANT TRAIL"	6	0	192942	902527
M_192943_905792	"REAGAN CIR"	1	0	192943	905792
M_192946_902831	"KATTAIL RD"	7	0	192946	902831
M_192949_905339	"GERRY DR"	1	0	192949	905339
M_192949_905339	"GERRY DR"	10	0	192949	905339
M_192949_905339	"GERRY DR"	11	0	192949	905339
M_192949_905339	"GERRY DR"	12	0	192949	905339
M_192949_905339	"GERRY DR"	13	0	192949	905339
M_192949_905339	"GERRY DR"	14	0	192949	905339
M_192949_905339	"GERRY DR"	15	0	192949	905339
M_192949_905339	"GERRY DR"	16	0	192949	905339
M_192949_905339	"GERRY DR"	17	0	192949	905339
M_192949_905339	"GERRY DR"	18	0	192949	905339
M_192949_905339	"GERRY DR"	19	0	192949	905339
M_192949_905339	"GERRY DR"	2	0	192949	905339
M_192949_905339	"GERRY DR"	20	0	192949	905339
M_192949_905339	"GERRY DR"	21	0	192949	905339
M_192949_905339	"GERRY DR"	22	0	192949	905339
M_192949_905339	"GERRY DR"	23	0	192949	905339
M_192949_905339	"GERRY DR"	24	0	192949	905339
M_192949_905339	"GERRY DR"	25	0	192949	905339
M_192949_905339	"GERRY DR"	26	0	192949	905339
M_192949_905339	"GERRY DR"	27	0	192949	905339
M_192949_905339	"GERRY DR"	28	0	192949	905339
M_192949_905339	"GERRY DR"	29	0	192949	905339
M_192949_905339	"GERRY DR"	3	0	192949	905339
M_192949_905339	"GERRY DR"	31	0	192949	905339
M_192949_905339	"GERRY DR"	4	0	192949	905339
M_192949_905339	"GERRY DR"	5	0	192949	905339
M_192949_905339	"GERRY DR"	6	0	192949	905339
M_192949_905339	"GERRY DR"	7	0	192949	905339
M_192949_905339	"GERRY DR"	8	0	192949	905339
M_192949_905339	"GERRY DR"	9	0	192949	905339
M_192950_905075	"CENTRAL ST"	188	0	192950	905075
M_192956_906096	"LAUREL DR"	48	0	192956	906096
M_192961_903517	"CHAPIN RD"	110	0	192961	903517
M_192963_906161	"RIFFLES LN"	4	0	192963	906161
M_192968_902497	"PHEASANT TRAIL"	4	0	192968	902497
M_192975_902774	"KATTAIL RD"	5	0	192975	902774
M_192976_902364	"BRIGHAM ST"	279	0	192976	902364
M_192976_902453	"BRIGHAM ST"	273	0	192976	902453
M_192976_906201	"RIFFLES LN"	6	0	192976	906201
M_192984_905784	"NIXON RD"	7	0	192984	905784
M_192986_903094	"DEER PATH"	1	0	192986	903094
M_192986_903094	"DEER PATH"	10	0	192986	903094
M_192986_903094	"DEER PATH"	12	0	192986	903094
M_192986_903094	"DEER PATH"	14	0	192986	903094
M_192986_903094	"DEER PATH"	15	0	192986	903094
M_192986_903094	"DEER PATH"	16	0	192986	903094
M_192986_903094	"DEER PATH"	17	0	192986	903094
M_192986_903094	"DEER PATH"	18	0	192986	903094
M_192986_903094	"DEER PATH"	19	0	192986	903094
M_192986_903094	"DEER PATH"	2	0	192986	903094
M_192986_903094	"DEER PATH"	20	0	192986	903094
M_192986_903094	"DEER PATH"	21	0	192986	903094
M_192986_903094	"DEER PATH"	22	0	192986	903094
M_192986_903094	"DEER PATH"	23	0	192986	903094
M_192986_903094	"DEER PATH"	24	0	192986	903094
M_192986_903094	"DEER PATH"	25	0	192986	903094
M_192986_903094	"DEER PATH"	2-50	0	192986	903094
M_192986_903094	"DEER PATH"	26	0	192986	903094
M_192986_903094	"DEER PATH"	27	0	192986	903094
M_192986_903094	"DEER PATH"	28	0	192986	903094
M_192986_903094	"DEER PATH"	29	0	192986	903094
M_192986_903094	"DEER PATH"	3	0	192986	903094
M_192986_903094	"DEER PATH"	30	0	192986	903094
M_192986_903094	"DEER PATH"	31	0	192986	903094
M_192986_903094	"DEER PATH"	32	0	192986	903094
M_192986_903094	"DEER PATH"	33	0	192986	903094
M_192986_903094	"DEER PATH"	34	0	192986	903094
M_192986_903094	"DEER PATH"	35	0	192986	903094
M_192986_903094	"DEER PATH"	36	0	192986	903094
M_192986_903094	"DEER PATH"	37	0	192986	903094
M_192986_903094	"DEER PATH"	38	0	192986	903094
M_192986_903094	"DEER PATH"	4	0	192986	903094
M_192986_903094	"DEER PATH"	40	0	192986	903094
M_192986_903094	"DEER PATH"	41	0	192986	903094
M_192986_903094	"DEER PATH"	42	0	192986	903094
M_192986_903094	"DEER PATH"	43	0	192986	903094
M_192986_903094	"DEER PATH"	44	0	192986	903094
M_192986_903094	"DEER PATH"	45	0	192986	903094
M_192986_903094	"DEER PATH"	46	0	192986	903094
M_192986_903094	"DEER PATH"	47	0	192986	903094
M_192986_903094	"DEER PATH"	48	0	192986	903094
M_192986_903094	"DEER PATH"	49	0	192986	903094
M_192986_903094	"DEER PATH"	5	0	192986	903094
M_192986_903094	"DEER PATH"	50	0	192986	903094
M_192986_903094	"DEER PATH"	51	0	192986	903094
M_192986_903094	"DEER PATH"	53	0	192986	903094
M_192986_903094	"DEER PATH"	6	0	192986	903094
M_192986_903094	"DEER PATH"	60	0	192986	903094
M_192986_903094	"DEER PATH"	62	0	192986	903094
M_192986_903094	"DEER PATH"	7	0	192986	903094
M_192986_903094	"DEER PATH"	8	0	192986	903094
M_192986_903094	"WILDFLOWER PATH"	17	0	192986	903094
M_192986_903094	"WILDFLOWER PATH"	19	0	192986	903094
M_192989_902163	"BRIGHAM ST"	290	0	192989	902163
M_192990_906248	"RIFFLES LN"	8	0	192990	906248
M_192997_902735	"KATTAIL RD"	3	0	192997	902735
M_192998_902564	"PHEASANT TRAIL"	3	0	192998	902564
M_193002_902405	"BRIGHAM ST"	275	0	193002	902405
M_193011_902697	"KATTAIL RD"	1	0	193011	902697
M_193016_906018	"LAUREL DR"	51	0	193016	906018
M_193018_906078	"LAUREL DR"	50	0	193018	906078
M_193020_905047	"CENTRAL ST"	176	0	193020	905047
M_193020_906118	"RIFFLES LN"	2	0	193020	906118
M_193022_902608	"PHEASANT TRAIL"	5	0	193022	902608
M_193022_905978	"NIXON RD"	4	0	193022	905978
M_193024_902477	"PHEASANT TRAIL"	2	0	193024	902477
M_193027_905939	"NIXON RD"	6	0	193027	905939
M_193033_903203	"CHAPIN RD"	117	0	193033	903203
M_193034_905901	"NIXON RD"	8	0	193034	905901
M_193040_902685	"PHEASANT TRAIL"	12	0	193040	902685
M_193041_906267	"RIFFLES LN"	10	0	193041	906267
M_193043_905205	"CENTRAL ST"	171	0	193043	905205
M_193048_904662	"DAVIS RD"	12	0	193048	904662
M_193049_902533	"PHEASANT TRAIL"	1	0	193049	902533
M_193054_905861	"NIXON RD"	10	0	193054	905861
M_193057_902378	"BRIGHAM ST"	274	0	193057	902378
M_193064_904616	"DAVIS RD"	10	0	193064	904616
M_193066_904305	"STILL DR"	22	0	193066	904305
M_193070_904263	"STILL DR"	20	0	193070	904263
M_193072_902578	"BRIGHAM ST"	245	0	193072	902578
M_193073_906172	"FALLS BROOK RD"	4	0	193073	906172
M_193075_902439	"BRIGHAM ST"	286	0	193075	902439
M_193081_905205	"CENTRAL ST"	167	0	193081	905205
M_193083_905116	"CENTRAL ST"	166	0	193083	905116
M_193087_904339	"STILL DR"	24	0	193087	904339
M_193089_902864	"BRIGHAM ST"	111	0	193089	902864
M_193097_902647	"PHEASANT TRAIL"	14	0	193097	902647
M_193097_904598	"DAVIS RD"	8	0	193097	904598
M_193098_905961	"LAUREL DR"	53	0	193098	905961
M_193104_904365	"STILL DR"	26	0	193104	904365
M_193108_904568	"DAVIS RD"	6	0	193108	904568
M_193108_905200	"CENTRAL ST"	161	0	193108	905200
M_193109_904686	"DAVIS RD"	14	0	193109	904686
M_193111_904240	"STILL DR"	18	0	193111	904240
M_193111_906281	"RIFFLES LN"	12	0	193111	906281
M_193112_902714	"BRIGHAM ST"	113	0	193112	902714
M_193115_906210	"FALLS BROOK RD"	6	0	193115	906210
M_193118_905466	"CENTRAL ST"	181	0	193118	905466
M_193119_904540	"DAVIS RD"	4	0	193119	904540
M_193121_904391	"STILL DR"	28	0	193121	904391
M_193122_903767	"RIVER ST"	202	0	193122	903767
M_193122_904306	"STILL DR"	17	0	193122	904306
M_193125_905105	"CENTRAL ST"	164	0	193125	905105
M_193130_904658	"DAVIS RD"	9	0	193130	904658
M_193131_905189	"CENTRAL ST"	159	0	193131	905189
M_193132_902501	"BRIGHAM ST"	96	0	193132	902501
M_193132_904514	"DAVIS RD"	2	0	193132	904514
M_193135_904225	"STILL DR"	16	0	193135	904225
M_193136_902457	"BRIGHAM ST"	98	0	193136	902457
M_193140_904488	"MEADOWBROOK RD"	28	0	193140	904488
M_193140_904634	"DAVIS RD"	7	0	193140	904634
M_193142_904418	"MEADOWBROOK RD"	24	0	193142	904418
M_193142_906055	"FALLS BROOK RD"	1	0	193142	906055
M_193143_904458	"MEADOWBROOK RD"	26	0	193143	904458
M_193145_905131	"CENTRAL ST"	154	0	193145	905131
M_193147_904288	"STILL DR"	15	0	193147	904288
M_193147_905926	"LAUREL DR"	55	0	193147	905926
M_193149_904337	"STILL DR"	19	0	193149	904337
M_193149_906081	"FALLS BROOK RD"	3	0	193149	906081
M_193150_904611	"DAVIS RD"	5	0	193150	904611
M_193152_905879	"LAUREL DR"	57	0	193152	905879
M_193157_904589	"DAVIS RD"	3	0	193157	904589
M_193157_905187	"CENTRAL ST"	153	0	193157	905187
M_193157_905842	"LAUREL DR"	59	0	193157	905842
M_193161_904210	"STILL DR"	14	0	193161	904210
M_193161_904555	"MEADOWBROOK RD"	30	0	193161	904555
M_193161_906111	"FALLS BROOK RD"	5	0	193161	906111
M_193163_902560	"BRIGHAM ST"	94	0	193163	902560
M_193165_906006	"LAUREL DR"	54	0	193165	906006
