LOC_ID	FULL_STR	ADDR_NUM	_SITE_ADDR	x	y
F_585956_2938023	"DAVID RD"	8	0	178600	895511
F_585956_2938790	"GLENDALE AVE"	23	0	178600	895745
F_585961_2937565	"PLEASANT VIEW ST"	9	0	178601	895372
F_585962_2937096	"IRA AVE"	7	0	178602	895229
F_585968_2938558	"BOSWORTH RD"	19	0	178603	895674
F_585986_2937774	"HAZEL AVE"	10	0	178609	895435
F_586001_2936818	"CLINTON ST"	65	0	178613	895144
F_586020_2938916	"GLENDALE AVE"	24	0	178619	895783
F_586028_2938321	"CLINTON ST"	123	0	178622	895602
F_586030_2937868	"DAVID RD"	5	0	178622	895464
F_586030_2937868	"DAVID RD"	7	0	178622	895464
F_586063_2936913	"CLINTON ST"	69	0	178632	895173
F_586069_2937036	"POND AVE"	4	0	178634	895210
F_586079_2938445	"CLINTON ST"	131	0	178637	895640
F_586085_2937751	"HAZEL AVE"	6	0	178639	895428
F_586085_2938676	"BOSWORTH RD"	18	0	178639	895710
F_586092_2933897	"BOWDITCH DR"	28	0	178641	894254
F_586095_2938724	"BOSWORTH RD"	18	0	178642	895725
F_586100_2938771	"GLENDALE AVE"	21	0	178644	895739
F_586101_2937988	"DAVID RD"	6	0	178644	895501
F_586109_2937248	"CLINTON ST"	81	0	178646	895275
F_586115_2937102	"CLINTON ST"	77	0	178648	895230
F_586124_2937848	"DAVID RD"	3	0	178651	895458
F_586132_2936590	"HOLDEN ST"	241	0	178653	895074
F_586134_2937607	"HAZEL AVE"	5	0	178654	895384
F_586135_2937517	"CLINTON ST"	95	0	178654	895357
F_586145_2933352	"MAIN ST"	2	0	178657	894087
F_586149_2938899	"GLENDALE AVE"	22	0	178659	895778
F_586155_2938534	"BOSWORTH RD"	9	0	178660	895667
F_586163_2938089	"CLINTON ST"	117	0	178663	895531
F_586169_2933281	"OAKLAND AVE"	6	0	178665	894066
F_586182_2937727	"CLINTON ST"	101	0	178669	895421
F_586185_2937831	"CLINTON ST"	107	0	178670	895453
F_586189_2938196	"CLINTON ST"	121	0	178671	895564
F_586195_2938662	"BOSWORTH RD"	14	0	178673	895706
F_586201_2937967	"CLINTON ST"	111	0	178674	895494
F_586213_2933171	"OAKLAND AVE"	8	0	178678	894032
F_586213_2935524	"HOLDEN ST"	215	0	178678	894750
F_586242_2936727	"CLINTON ST"	66	0	178687	895116
F_586247_2933150	"OAKLAND AVE"	10	0	178688	894026
F_586260_2938752	"GLENDALE AVE"	17	0	178692	895733
F_586260_2938752	"GLENDALE AVE"	19	0	178692	895733
F_586266_2938883	"GLENDALE AVE"	16	0	178694	895773
F_586266_2938883	"GLENDALE AVE"	18	0	178694	895773
F_586273_2933322	"OAKLAND AVE"	11	0	178696	894078
F_586281_2936865	"CLINTON ST"	68	0	178699	895158
F_586298_2938516	"BOSWORTH RD"	3	0	178704	895661
F_586298_2938516	"BOSWORTH RD"	5	0	178704	895661
F_586332_2938644	"BOSWORTH RD"	14	0	178714	895700
F_586337_2937026	"CHAMBERLAIN RD"	6	0	178716	895207
F_586345_2933153	"OAKLAND AVE"	12	0	178718	894027
F_586367_2933358	"MAIN ST"	12	0	178725	894089
F_586402_2938734	"CLINTON ST"	145	0	178736	895728
F_586412_2936719	"HOLDEN ST"	238	0	178739	895114
F_586414_2933143	"OAKLAND AVE"	14	0	178739	894024
F_586420_2938863	"CLINTON ST"	149	0	178741	895767
F_586447_2933368	"MAIN ST"	16	0	178749	894092
F_586451_2933277	"OAKLAND AVE"	17	0	178751	894065
F_586456_2938912	"CLINTON ST"	151	0	178752	895782
F_586467_2937096	"CHAMBERLAIN RD"	16	0	178755	895229
F_586488_2933151	"OAKLAND AVE"	20	0	178762	894026
F_586501_2936673	"HOLDEN ST"	234	0	178766	895100
F_586508_2933375	"MAIN ST"	18	0	178768	894094
F_586512_2933285	"OAKLAND AVE"	19	0	178769	894067
F_586548_2933148	"OAKLAND AVE"	20	0	178780	894025
F_586565_2933350	"MAIN ST"	22	0	178785	894087
F_586572_2937052	"RENFREW ST"	3	0	178788	895215
F_586575_2936887	"RHINECLIFF ST"	10	0	178788	895165
F_586584_2933150	"OAKLAND AVE"	22	0	178791	894026
F_586598_2936630	"HOLDEN ST"	228	0	178795	895087
F_586615_2933163	"OAKLAND AVE"	22	0	178801	894030
F_586642_2933185	"OAKLAND AVE"	24	0	178809	894037
F_586647_2934325	"BOWDITCH DR"	42	0	178810	894384
F_586650_2938833	"CLINTON ST"	150	0	178811	895758
F_586676_2933240	"OAKLAND AVE"	26	0	178819	894053
F_586676_2933403	"MAIN ST"	26	0	178819	894103
F_586730_2933276	"OAKLAND AVE"	30	0	178836	894064
F_586736_2936549	"HOLDEN ST"	224	0	178837	895062
F_586740_2936970	"CANAAN ST"	3	0	178839	895190
F_586758_2937157	"RENFREW ST"	15	0	178844	895247
F_586761_2933446	"MAIN ST"	28	0	178845	894116
F_586774_2933303	"OAKLAND AVE"	32	0	178849	894073
F_586798_2936793	"CANAAN ST"	4	0	178856	895136
F_586820_2933324	"OAKLAND AVE"	34	0	178863	894079
F_586820_2938712	"CLINTON ST"	146	0	178863	895721
F_586826_2933482	"MAIN ST"	30	0	178865	894127
F_586856_2936391	"HOLDEN ST"	218	0	178874	895014
F_586859_2938885	"CLINTON ST"	150	0	178875	895774
F_586860_2933347	"OAKLAND AVE"	36	0	178875	894086
F_586862_2937216	"RENFREW ST"	19	0	178876	895265
F_586881_2937052	"CANAAN ST"	5	0	178882	895215
F_586903_2933373	"OAKLAND AVE"	38	0	178888	894094
F_586903_2933547	"MAIN ST"	34	0	178888	894147
F_586906_2932016	"LEAR ST"	27	0	178889	893680
F_586925_2937933	"HOLDEN ST"	160	0	178895	895484
F_586945_2936241	"HOLDEN ST"	214	0	178901	894968
F_586945_2936870	"BECKET ST"	7	0	178901	895160
F_586950_2933394	"OAKLAND AVE"	40	0	178903	894100
F_586955_2931958	"LEAR ST"	25	0	178904	893663
F_586957_2938900	"CLINTON ST"	150	0	178905	895779
F_586965_2936707	"BECKET ST"	6	0	178907	895110
F_586970_2936578	"KIRK ST"	6	0	178909	895071
F_586981_2931899	"LEAR ST"	23	0	178912	893645
F_586999_2936488	"KIRK ST"	4	0	178918	895043
F_587005_2933432	"OAKLAND AVE"	42	0	178919	894112
F_587023_2936223	"HIGGINS ST"	6	0	178925	894963
F_587023_2937161	"CROSBY ST"	40	0	178925	895248
F_587027_2931834	"LEAR ST"	21	0	178926	893625
F_587032_2933505	"OAKLAND AVE"	44	0	178928	894134
F_587047_2933629	"MAIN ST"	46	0	178932	894172
F_587050_2931765	"TAMARACK LN"	8	0	178933	893604
F_587064_2936553	"HIGGINS ST"	17	0	178937	895063
F_587067_2936257	"HIGGINS ST"	8	0	178938	894973
F_587072_2931344	"TAMARACK LN"	28	0	178940	893475
F_587093_2931689	"TAMARACK LN"	12	0	178946	893581
F_587094_2936066	"MAPLEHURST ST"	2	0	178947	894915
F_587110_2931447	"TAMARACK LN"	24	0	178951	893507
F_587111_2936811	"CROSBY ST"	26	0	178952	895142
F_587123_2932519	"LEAR ST"	47	0	178955	893834
F_587128_2936290	"HIGGINS ST"	10	0	178957	894983
F_587130_2931582	"TAMARACK LN"	20	0	178958	893548
F_587134_2936392	"HIGGINS ST"	14	0	178959	895014
F_587143_2932578	"LEAR ST"	51	0	178962	893852
F_587158_2932656	"LEAR ST"	55	0	178966	893875
F_587177_2932839	"TEMPLE CT"	5	0	178972	893931
F_587182_2932759	"TEMPLE CT"	1	0	178973	893907
F_587182_2932898	"TEMPLE CT"	7	0	178973	893949
F_587185_2929915	"N QUINSIGAMOND AVE"	197	0	178974	893040
F_587187_2938937	"CLINTON ST"	150	0	178975	895790
F_587189_2926895	"FIFTH AVE ROW"	31	0	178976	892119
F_587199_2936144	"MAPLEHURST ST"	6	0	178979	894938
F_587203_2936539	"CROSBY ST"	22	0	178980	895059
F_587214_2927029	"FIFTH AVE ROW"	25	0	178983	892160
F_587215_2931019	"N QUINSIGAMOND AVE"	237	0	178983	893376
F_587225_2927093	"FIFTH AVE ROW"	23	0	178987	892180
F_587237_2930915	"N QUINSIGAMOND AVE"	217	0	178990	893345
F_587244_2930180	"N QUINSIGAMOND AVE"	205	0	178992	893121
F_587245_2930020	"N QUINSIGAMOND AVE"	199	0	178993	893072
F_587245_2930126	"N QUINSIGAMOND AVE"	203	0	178993	893104
F_587249_2929279	"EASTERN POINT DR"	0	0	178994	892846
F_587249_2929279	"EASTERN POINT DR"	1	0	178994	892846
F_587249_2929279	"EASTERN POINT DR"	11	0	178994	892846
F_587249_2929279	"EASTERN POINT DR"	15	0	178994	892846
F_587249_2929279	"EASTERN POINT DR"	18	0	178994	892846
F_587249_2929279	"EASTERN POINT DR"	20	0	178994	892846
F_587249_2929279	"EASTERN POINT DR"	22	0	178994	892846
F_587249_2929279	"EASTERN POINT DR"	24	0	178994	892846
F_587249_2929279	"EASTERN POINT DR"	26	0	178994	892846
F_587249_2929279	"EASTERN POINT DR"	28	0	178994	892846
F_587249_2929279	"EASTERN POINT DR"	29	0	178994	892846
F_587249_2929279	"EASTERN POINT DR"	3	0	178994	892846
F_587249_2929279	"EASTERN POINT DR"	30	0	178994	892846
F_587249_2929279	"EASTERN POINT DR"	31	0	178994	892846
F_587249_2929279	"EASTERN POINT DR"	32	0	178994	892846
F_587249_2929279	"EASTERN POINT DR"	33	0	178994	892846
F_587249_2929279	"EASTERN POINT DR"	34	0	178994	892846
F_587249_2929279	"EASTERN POINT DR"	35	0	178994	892846
F_587249_2929279	"EASTERN POINT DR"	36	0	178994	892846
F_587249_2929279	"EASTERN POINT DR"	37	0	178994	892846
F_587249_2929279	"EASTERN POINT DR"	38	0	178994	892846
F_587249_2929279	"EASTERN POINT DR"	39	0	178994	892846
F_587249_2929279	"EASTERN POINT DR"	40	0	178994	892846
F_587249_2929279	"EASTERN POINT DR"	41	0	178994	892846
F_587249_2929279	"EASTERN POINT DR"	42	0	178994	892846
F_587249_2929279	"EASTERN POINT DR"	43	0	178994	892846
F_587249_2929279	"EASTERN POINT DR"	44	0	178994	892846
F_587249_2929279	"EASTERN POINT DR"	45	0	178994	892846
F_587249_2929279	"EASTERN POINT DR"	47	0	178994	892846
F_587249_2929279	"EASTERN POINT DR"	5	0	178994	892846
F_587249_2929279	"EASTERN POINT DR"	7	0	178994	892846
F_587249_2929279	"EASTERN POINT DR"	9	0	178994	892846
F_587249_2930074	"N QUINSIGAMOND AVE"	201	0	178994	893088
F_587251_2926578	"GROVE RIDGE PATH"	17	0	178994	892023
F_587252_2930273	"N QUINSIGAMOND AVE"	209	0	178995	893149
F_587254_2929841	"N QUINSIGAMOND AVE"	191	0	178995	893017
F_587257_2930716	"N QUINSIGAMOND AVE"	223	0	178996	893284
F_587261_2936388	"CROSBY ST"	10	0	178998	895013
F_587266_2930370	"N QUINSIGAMOND AVE"	211	0	178999	893179
F_587268_2929613	"N QUINSIGAMOND AVE"	185	0	179000	892948
F_587269_2929730	"N QUINSIGAMOND AVE"	187	0	179000	892983
F_587276_2934300	"MAIN ST"	45	0	179002	894376
F_587279_2930429	"N QUINSIGAMOND AVE"	213	0	179003	893197
F_587281_2930482	"N QUINSIGAMOND AVE"	215	0	179004	893213
F_587288_2926947	"FIFTH AVE ROW"	27	0	179006	892135
F_587292_2928904	"N QUINSIGAMOND AVE"	157	0	179007	892732
F_587296_2926531	"GROVE RIDGE PATH"	15	0	179008	892008
F_587299_2928627	"N QUINSIGAMOND AVE"	145	0	179009	892647
F_587309_2931424	"N QUINSIGAMOND AVE"	251	0	179012	893500
F_587313_2927072	"FIFTH AVE ROW"	17	0	179013	892173
F_587315_2928485	"N QUINSIGAMOND AVE"	139	0	179014	892604
F_587321_2936230	"CROSBY ST"	2	0	179016	894965
F_587326_2926506	"GROVE RIDGE PATH"	13	0	179017	892001
F_587329_2932015	"LEAR ST"	10	0	179018	893680
F_587332_2929983	"N QUINSIGAMOND AVE"	197	0	179019	893061
F_587336_2925278	"BOSTON TPKE"	7	0	179020	891627
F_587348_2925447	"N QUINSIGAMOND AVE"	11	0	179024	891678
F_587354_2928807	"N QUINSIGAMOND AVE"	153	0	179026	892702
F_587358_2926482	"GROVE RIDGE PATH"	11	0	179027	891993
F_587362_2928731	"N QUINSIGAMOND AVE"	147	0	179028	892679
F_587383_2932909	"LEAR ST"	65	0	179035	893952
F_587390_2933137	"N QUINSIGAMOND AVE"	323	0	179037	894022
F_587392_2926458	"GROVE RIDGE PATH"	7	0	179037	891986
F_587395_2926788	"N QUINSIGAMOND AVE"	67	0	179038	892087
F_587397_2925706	"N QUINSIGAMOND AVE"	23	0	179039	891757
F_587397_2926593	"ALTHEA PATH"	7	0	179039	892027
F_587401_2927338	"FIFTH AVE"	7	0	179040	892254
F_587403_2927267	"FIFTH AVE"	5	0	179041	892233
F_587407_2927972	"EAGLEHEAD TER"	11	0	179042	892448
F_587407_2927972	"EAGLEHEAD TER"	15	0	179042	892448
F_587407_2927972	"EAGLEHEAD TER"	17	0	179042	892448
F_587407_2927972	"EAGLEHEAD TER"	19	0	179042	892448
F_587407_2927972	"EAGLEHEAD TER"	21	0	179042	892448
F_587407_2927972	"EAGLEHEAD TER"	25	0	179042	892448
F_587407_2927972	"EAGLEHEAD TER"	27	0	179042	892448
F_587407_2927972	"EAGLEHEAD TER"	7	0	179042	892448
F_587407_2927972	"EAGLEHEAD TER"	9	0	179042	892448
F_587412_2933260	"N QUINSIGAMOND AVE"	325	0	179044	894059
F_587413_2928948	"N QUINSIGAMOND AVE"	155	0	179044	892745
F_587416_2925450	"N QUINSIGAMOND AVE"	11	0	179045	891679
F_587416_2927138	"FIFTH AVE ROW"	13	0	179045	892193
F_587419_2928646	"N QUINSIGAMOND AVE"	143	0	179046	892653
F_587420_2926440	"GROVE RIDGE PATH"	5	0	179046	891981
F_587420_2933416	"N QUINSIGAMOND AVE"	333	0	179046	894107
F_587421_2927463	"FIFTH AVE"	13	0	179046	892293
F_587421_2933340	"N QUINSIGAMOND AVE"	329	0	179046	894084
F_587422_2927395	"FIFTH AVE"	9	0	179047	892272
F_587427_2927010	"FIFTH AVE ROW"	11	0	179048	892154
F_587427_2928476	"N QUINSIGAMOND AVE"	137	0	179048	892601
F_587429_2925527	"N QUINSIGAMOND AVE"	11	0	179049	891702
F_587435_2933485	"N QUINSIGAMOND AVE"	337	0	179051	894128
F_587444_2933562	"MAIN ST"	62	0	179053	894151
F_587449_2926430	"GROVE RIDGE PATH"	3	0	179055	891978
F_587473_2926391	"COTTAGE AVE"	12	0	179062	891966
F_587486_2927531	"N QUINSIGAMOND AVE"	97	0	179066	892313
F_587488_2925243	"BOSTON TPKE"	19	0	179067	891616
F_587494_2926187	"LAKESIDE PATH"	13	0	179069	891904
F_587494_2927586	"N QUINSIGAMOND AVE"	101	0	179069	892330
F_587502_2926343	"LAKESIDE PATH"	23	0	179071	891951
F_587506_2926642	"ALTHEA PATH"	6	0	179072	892042
F_587515_2926275	"LAKESIDE PATH"	17	0	179075	891930
F_587521_2927879	"N QUINSIGAMOND AVE"	111	0	179077	892419
F_587527_2925838	"N QUINSIGAMOND AVE"	25	0	179079	891797
F_587527_2926157	"LAKESIDE PATH"	11	0	179079	891894
F_587528_2926222	"LAKESIDE PATH"	15	0	179079	891914
F_587529_2926103	"LAKESIDE PATH"	9	0	179079	891878
F_587532_2924001	"EAST LAKE RD"	30	0	179080	891237
F_587532_2927019	"FIFTH AVE"	1	0	179080	892157
F_587534_2923864	"EAST LAKE RD"	32	0	179081	891196
F_587538_2926555	"ALTHEA PATH"	2	0	179082	892016
F_587543_2926478	"ALTHEA PATH"	2	0	179083	891992
F_587556_2926194	"LAKESIDE PATH"	13	0	179087	891906
F_587561_2930207	"N QUINSIGAMOND AVE"	202	0	179089	893129
F_587562_2929954	"N QUINSIGAMOND AVE"	196	0	179089	893052
F_587573_2927338	"FIFTH AVE"	8	0	179093	892254
F_587573_2927504	"N QUINSIGAMOND AVE"	95	0	179093	892305
F_587574_2926365	"COTTAGE AVE"	9	0	179093	891958
F_587578_2927447	"FIFTH AVE"	12	0	179094	892288
F_587582_2927183	"FIFTH AVE"	2	0	179095	892207
F_587583_2926011	"LAKESIDE PATH"	3	0	179096	891850
F_587586_2928962	"N QUINSIGAMOND AVE"	160	0	179097	892749
F_587588_2926474	"COTTAGE AVE"	8	0	179097	891991
F_587598_2939011	"CLINTON ST"	150	0	179100	895812
F_587608_2926371	"COTTAGE AVE"	7	0	179103	891960
F_587618_2929354	"N QUINSIGAMOND AVE"	170	0	179106	892869
F_587619_2926626	"N QUINSIGAMOND AVE"	59	0	179107	892037
F_587619_2926626	"N QUINSIGAMOND AVE"	61	0	179107	892037
F_587620_2925288	"BOSTON TPKE"	31	0	179107	891630
F_587620_2933420	"MAIN ST"	66	0	179107	894108
F_587623_2933193	"N QUINSIGAMOND AVE"	328	0	179108	894039
F_587625_2926224	"LAKESIDE PATH"	14	0	179108	891915
F_587629_2929133	"FLAMINGO CIR"	11	0	179110	892802
F_587640_2928641	"N QUINSIGAMOND AVE"	138	0	179113	892652
F_587640_2929734	"N QUINSIGAMOND AVE"	186	0	179113	892985
F_587646_2923933	"EAST LAKE RD"	28	0	179115	891217
F_587646_2929846	"N QUINSIGAMOND AVE"	190	0	179115	893019
F_587651_2926291	"N QUINSIGAMOND AVE"	47	0	179116	891935
F_587651_2928167	"N QUINSIGAMOND AVE"	122	0	179116	892507
F_587656_2929610	"N QUINSIGAMOND AVE"	182	0	179118	892947
F_587658_2926507	"COTTAGE AVE"	2	0	179119	892001
F_587666_2930411	"N QUINSIGAMOND AVE"	210	0	179121	893191
F_587667_2926161	"N QUINSIGAMOND AVE"	41	0	179121	891896
F_587671_2926379	"COTTAGE AVE"	5	0	179122	891962
F_587671_2929229	"FLAMINGO CIR"	10	0	179122	892831
F_587674_2929488	"N QUINSIGAMOND AVE"	176	0	179123	892910
F_587676_2934137	"SHIRLEY LN"	40	0	179124	894327
F_587677_2927880	"N QUINSIGAMOND AVE"	112	0	179124	892420
F_587681_2929014	"FLAMINGO CIR"	9	0	179126	892765
F_587682_2926089	"N QUINSIGAMOND AVE"	39	0	179126	891874
F_587682_2930639	"N QUINSIGAMOND AVE"	220	0	179126	893261
F_587684_2929411	"N QUINSIGAMOND AVE"	172	0	179126	892886
F_587687_2926222	"N QUINSIGAMOND AVE"	43	0	179127	891914
F_587689_2928047	"FYRBECK AVE"	3	0	179128	892471
F_587698_2926028	"N QUINSIGAMOND AVE"	37	0	179131	891855
F_587706_2925616	"N QUINSIGAMOND AVE"	19	0	179133	891730
F_587709_2933905	"MAIN ST"	63	0	179134	894256
F_587711_2927779	"PHILLIPS AVE"	1	0	179135	892389
F_587715_2930947	"N QUINSIGAMOND AVE"	248	0	179136	893354
F_587717_2925891	"N QUINSIGAMOND AVE"	29	0	179136	891813
F_587728_2934262	"SHIRLEY LN"	34	0	179140	894365
F_587731_2926805	"N QUINSIGAMOND AVE"	70	0	179141	892092
F_587741_2931845	"N QUINSIGAMOND AVE"	270	0	179144	893628
F_587742_2932860	"MAIN ST"	104	0	179144	893938
F_587747_2932106	"N QUINSIGAMOND AVE"	274	0	179146	893708
F_587749_2925413	"N QUINSIGAMOND AVE"	13	0	179146	891668
F_587750_2935681	"HOLDEN ST"	157	0	179147	894797
F_587751_2928979	"FLAMINGO CIR"	7	0	179147	892755
F_587753_2926713	"N QUINSIGAMOND AVE"	64	0	179147	892064
F_587759_2930202	"N QUINSIGAMOND AVE"	200	0	179149	893127
F_587760_2927527	"PHILLIPS CT"	8	0	179150	892312
F_587760_2933576	"MAIN ST"	79	0	179150	894156
F_587761_2927162	"N QUINSIGAMOND AVE"	82	0	179150	892201
F_587763_2927448	"PHILLIPS CT"	12	0	179151	892288
F_587763_2927621	"PHILLIPS CT"	4	0	179151	892341
F_587766_2927348	"N QUINSIGAMOND AVE"	90	0	179151	892257
F_587770_2927907	"FYRBECK AVE"	6	0	179153	892428
F_587771_2925482	"N QUINSIGAMOND AVE"	15	0	179153	891689
F_587773_2926963	"N QUINSIGAMOND AVE"	74	0	179154	892140
F_587775_2925289	"BOSTON TPKE"	55	0	179154	891630
F_587784_2926609	"N QUINSIGAMOND AVE"	62	0	179157	892032
F_587790_2933157	"MAIN ST"	78	0	179159	894028
F_587797_2931756	"N QUINSIGAMOND AVE"	268	0	179161	893601
F_587798_2929249	"FLAMINGO CIR"	8	0	179161	892837
F_587804_2924544	"BOSTON TPKE"	20	0	179163	891403
F_587814_2926386	"MILES AVE"	2	0	179166	891964
F_587814_2926386	"MILES AVE"	4	0	179166	891964
F_587814_2927808	"PHILLIPS AVE"	5	0	179166	892398
F_587815_2934441	"SHIRLEY LN"	26	0	179166	894419
F_587816_2933075	"MAIN ST"	94	0	179167	894003
F_587821_2926268	"N QUINSIGAMOND AVE"	46	0	179168	891928
F_587823_2926533	"N QUINSIGAMOND AVE"	58	0	179169	892009
F_587823_2936798	"SEWALL ST"	174	0	179169	895138
F_587825_2928197	"N QUINSIGAMOND AVE"	122	0	179169	892516
F_587828_2928080	"FYRBECK AVE"	7	0	179170	892481
F_587836_2926835	"PARKER RD"	4	0	179173	892101
F_587840_2928968	"FLAMINGO CIR"	5	0	179174	892751
F_587873_2923809	"S QUINSIGAMOND AVE"	52	0	179184	891179
F_587878_2926752	"OREGON AVE"	8	0	179186	892076
F_587878_2929203	"FLAMINGO CIR"	6	0	179186	892823
F_587894_2927652	"PHILLIPS AVE"	8	0	179190	892350
F_587898_2927831	"PHILLIPS AVE"	9	0	179192	892405
F_587902_2926386	"MILES AVE"	6	0	179193	891964
F_587903_2927944	"FYRBECK AVE"	10	0	179193	892439
F_587907_2926627	"OREGON AVE"	6	0	179194	892038
F_587910_2937421	"BUROKAS ST"	7	0	179195	895328
F_587915_2922906	"SLEEPY HOLLOW"	17	0	179197	890904
F_587918_2928100	"FYRBECK AVE"	11	0	179198	892487
F_587919_2926269	"OLYMPIA AVE"	7	0	179198	891929
F_587922_2933462	"MAIN ST"	81	0	179199	894121
F_587924_2927554	"PHILLIPS CT"	7	0	179200	892320
F_587924_2934489	"SHIRLEY LN"	24	0	179200	894434
F_587926_2932113	"MAIN ST"	0	0	179200	893710
F_587934_2925475	"N QUINSIGAMOND AVE"	16	0	179203	891687
F_587939_2934072	"SHIRLEY LN"	11	0	179204	894307
F_587941_2922852	"SLEEPY HOLLOW"	15	0	179205	890887
F_587943_2928910	"ORIOLE CIR"	1	0	179205	892734
F_587957_2929185	"FLAMINGO CIR"	4	0	179210	892817
F_587962_2929467	"ORIOLE CIR"	15	0	179211	892903
F_587967_2929012	"ORIOLE CIR"	3	0	179213	892765
F_587968_2922808	"BROOKSIDE PL"	12	0	179213	890874
F_587971_2922772	"BROOKSIDE PL"	12	0	179214	890863
F_587976_2934160	"SHIRLEY LN"	8	0	179215	894334
F_587977_2929300	"ORIOLE CIR"	9	0	179216	892852
F_587979_2926423	"MILES AVE"	10	0	179216	891976
F_587980_2929557	"ORIOLE CIR"	17	0	179217	892931
F_587982_2927856	"PHILLIPS AVE"	13	0	179217	892412
F_587990_2922746	"BROOKSIDE PL"	12	0	179220	890855
F_587992_2929373	"ORIOLE CIR"	11	0	179220	892875
F_587994_2926338	"MILES AVE"	10	0	179221	891950
F_587997_2934403	"SHIRLEY LN"	22	0	179222	894408
F_587997_2936591	"SEWALL ST"	178	0	179222	895075
F_587999_2926271	"OLYMPIA AVE"	11	0	179222	891929
F_588000_2928120	"FYRBECK AVE"	15	0	179223	892493
F_588004_2927666	"PHILLIPS AVE"	12	0	179224	892354
F_588004_2934503	"SHIRLEY RD"	47	0	179224	894438
F_588007_2925960	"N QUINSIGAMOND AVE"	36	0	179225	891834
F_588007_2935918	"SEWALL ST"	215	0	179225	894870
F_588015_2923284	"S QUINSIGAMOND AVE"	68	0	179227	891019
F_588015_2923284	"S QUINSIGAMOND AVE"	70	0	179227	891019
F_588015_2923284	"S QUINSIGAMOND AVE"	72	0	179227	891019
F_588015_2923284	"S QUINSIGAMOND AVE"	74	0	179227	891019
F_588015_2923284	"S QUINSIGAMOND AVE"	76	0	179227	891019
F_588015_2923284	"S QUINSIGAMOND AVE"	78	0	179227	891019
F_588023_2934267	"SHIRLEY RD"	43	0	179230	894366
F_588027_2934364	"SHIRLEY LN"	20	0	179231	894396
F_588030_2922668	"BROOKSIDE PL"	9	0	179232	890831
F_588031_2929167	"ORIOLE CIR"	5	0	179232	892812
F_588032_2926557	"MILES AVE"	7	0	179233	892016
F_588045_2927982	"FYRBECK AVE"	16	0	179236	892451
F_588047_2935793	"HOLDEN ST"	144	0	179237	894831
F_588049_2922876	"SLEEPY HOLLOW"	11	0	179238	890894
F_588061_2927534	"PHILLIPS CT"	9	0	179241	892314
F_588067_2927452	"PHILLIPS CT"	15	0	179243	892289
F_588070_2926627	"BAGLEY AVE"	23	0	179244	892038
F_588071_2919678	"LAKE AVE WORC."	0	0	179244	889920
F_588071_2934597	"SHIRLEY RD"	51	0	179244	894467
F_588074_2926695	"BAGLEY AVE"	19	0	179245	892058
F_588075_2925256	"BOSTON TPKE"	67	0	179246	891620
F_588075_2928131	"FYRBECK AVE"	19	0	179246	892496
F_588077_2922796	"BROOKSIDE PL"	10	0	179246	890870
F_588078_2927883	"PHILLIPS AVE"	15	0	179247	892421
F_588089_2929588	"ORIOLE CIR"	18	0	179250	892940
F_588089_2935658	"HOLDEN ST"	142	0	179250	894790
F_588095_2922507	"S QUINSIGAMOND AVE"	106	0	179252	890782
F_588095_2935816	"HOLDEN ST"	144	0	179252	894839
F_588097_2933994	"SHIRLEY RD"	31	0	179252	894283
F_588099_2933317	"MAIN ST"	93	0	179253	894077
