LOC_ID	FULL_STR	ADDR_NUM	_SITE_ADDR	x	y
F_760049_2908723	"NEPONSET VALLEY PW"	89	0	231663	886581
F_760055_2912472	"BRUSH HILL RD"	956	0	231665	887723
F_760086_2907249	"CANTON AV"	1703	0	231675	886131
F_760088_2907502	"BLUE HILL AV"	1338	0	231675	886208
F_760094_2913488	"BRUSH HILL RD"	874	0	231677	888033
F_760119_2913912	"DANA AV"	285	0	231685	888162
F_760122_2914310	"DANA AV"	258	0	231686	888283
F_760162_2908662	"NEPONSET VALLEY PW"	97	0	231698	886562
F_760193_2906664	"CANTON AV"	1702	0	231707	885953
F_760207_2911957	"ATHERTON ST"	35	0	231712	887566
F_760215_2909601	"MILTON ST"	175	0	231714	886848
F_760223_2914187	"DANA AV"	272	0	231716	888246
F_760224_2913099	"BRUSH HILL RD"	886	0	231717	887914
F_760227_2908426	"BLUE HILL AV"	1257	0	231718	886490
F_760232_2913610	"BRUSH HILL RD"	852	0	231719	888070
F_760233_2907365	"CANTON AV"	1695	0	231719	886167
F_760302_2912114	"ATHERTON ST"	47	0	231741	887614
F_760313_2914062	"BRUSH HILL RD"	823	0	231744	888208
F_760330_2908621	"NEPONSET VALLEY PW"	101	0	231749	886549
F_760339_2914381	"DANA AV"	266	0	231752	888305
F_760388_2907553	"CANTON AV"	1661	0	231767	886224
F_760408_2908239	"HEMLOCK DR"	55	0	231773	886433
F_760440_2912128	"ATHERTON ST"	55	0	231783	887618
F_760461_2914556	"WILLIAMS AV"	179	0	231789	888358
F_760476_2914218	"BRUSH HILL RD"	805	0	231794	888255
F_760514_2907716	"CANTON AV"	0	0	231805	886274
F_760517_2908179	"HEMLOCK DR"	45	0	231806	886415
F_760534_2914455	"WILLIAMS AV"	189	0	231811	888328
F_760577_2908530	"HEMLOCK DR"	52	0	231824	886522
F_760583_2914393	"WILLIAMS AV"	195	0	231826	888309
F_760599_2906272	"CANTON AV"	1726	0	231831	885833
F_760616_2914294	"BRUSH HILL RD"	797	0	231836	888279
F_760619_2907818	"CANTON AV"	1641	0	231837	886305
F_760631_2908112	"HEMLOCK DR"	29	0	231841	886394
F_760650_2912172	"ATHERTON ST"	65	0	231847	887632
F_760674_2914350	"BRUSH HILL RD"	789	0	231854	888296
F_760721_2914673	"WILLIAMS AV"	180	0	231868	888394
F_760724_2912215	"ATHERTON ST"	79	0	231869	887645
F_760729_2914154	"BRUSH HILL RD"	796	0	231871	888236
F_760748_2907052	"CANTON AV"	1672	0	231876	886071
F_760748_2907936	"CANTON AV"	1631	0	231876	886341
F_760764_2908460	"HEMLOCK DR"	40	0	231881	886500
F_760797_2914500	"BRUSH HILL RD"	771	0	231891	888341
F_760798_2914013	"BRADLEE RD"	21	0	231892	888193
F_760826_2912996	"BRUSH HILL RD"	864	0	231900	887883
F_760859_2908073	"HEMLOCK DR"	15	0	231910	886382
F_760859_2911061	"BLUE HILL AV"	1041	0	231910	887293
F_760882_2912240	"ATHERTON ST"	91	0	231917	887653
F_760883_2913580	"BRADLEE RD"	65	0	231918	888061
F_760884_2913898	"BRADLEE RD"	31	0	231918	888158
F_760912_2908386	"HEMLOCK DR"	28	0	231926	886478
F_760978_2906757	"CANTON AV"	1656	0	231947	885981
F_761018_2908211	"CANTON AV"	1601	0	231959	886424
F_761043_2914199	"BRADLEE RD"	20	0	231966	888250
F_761053_2914756	"FAIRMOUNT AV"	321	0	231969	888419
F_761098_2907669	"CARBERRY LN"	4	0	231983	886259
F_761114_2914993	"FAIRMOUNT AV"	311	0	231988	888492
F_761123_2908318	"CANTON AV"	1581	0	231991	886457
F_761123_2912272	"ATHERTON ST"	109	0	231991	887662
F_761132_2907914	"CARBERRY LN"	2	0	231993	886334
F_761132_2913646	"BRADLEE RD"	69	0	231993	888081
F_761133_2909890	"DOLLAR LN"	2	0	231994	886936
F_761160_2914068	"BRADLEE RD"	44	0	232002	888210
F_761167_2907040	"CANTON AV"	1640	0	232004	886068
F_761167_2907509	"CARBERRY LN"	6	0	232004	886211
F_761213_2914887	"FAIRMOUNT AV"	317	0	232018	888459
F_761214_2909783	"DOLLAR LN"	100	0	232018	886904
F_761240_2919210	"TRUMAN HW"	468	0	232026	889777
F_761252_2913451	"BRADLEE RD"	75	0	232030	888022
F_761258_2919936	"TRUMAN HW"	0	0	232032	889998
F_761262_2907369	"CARBERRY LN"	8	0	232033	886168
F_761287_2914276	"BRUSH HILL RD"	760	0	232041	888273
F_761304_2909653	"CANTON AV"	1475	0	232046	886864
F_761317_2908153	"CANTON AV"	1580	0	232050	886407
F_761318_2919261	"TRUMAN HW"	460	0	232050	889793
F_761326_2914738	"BRUSH HILL RD"	729	0	232053	888414
F_761338_2910342	"BLUE HILL AV"	1086	0	232056	887074
F_761341_2907918	"CARBERRY LN"	1	0	232057	886335
F_761342_2914442	"BRUSH HILL RD"	744	0	232058	888324
F_761350_2908303	"CANTON AV"	0	0	232060	886453
F_761356_2919053	"CARLSON RD"	23	0	232062	889729
F_761357_2915158	"FAIRMOUNT AV"	312	0	232062	888542
F_761363_2907237	"CARBERRY LN"	10	0	232064	886128
F_761370_2910224	"BLUE HILL AV"	1094	0	232066	887038
F_761378_2912171	"ATHERTON ST"	121	0	232068	887631
F_761397_2919304	"TRUMAN HW"	452	0	232074	889806
F_761416_2919104	"CARLSON RD"	17	0	232080	889745
F_761428_2910379	"BLUE HILL AV"	1078	0	232084	887085
F_761441_2907733	"CARBERRY LN"	3	0	232088	886279
F_761441_2918954	"CARLSON RD"	24	0	232088	889699
F_761450_2915039	"FAIRMOUNT AV"	320	0	232090	888506
F_761453_2909866	"CANTON AV"	1455	0	232091	886929
F_761457_2909102	"CANTON AV"	1514	0	232093	886696
F_761461_2910457	"BLUE HILL AV"	1072	0	232094	887109
F_761462_2913721	"BRADLEE RD"	64	0	232094	888104
F_761466_2914531	"BRUSH HILL RD"	730	0	232095	888351
F_761475_2919150	"CARLSON RD"	11	0	232098	889759
F_761481_2912209	"ATHERTON ST"	135	0	232100	887643
F_761484_2914031	"BRADLEE RD"	54	0	232101	888198
F_761502_2918876	"BEACON ST"	150	0	232106	889675
F_761505_2910590	"BLUE HILL AV"	1058	0	232107	887150
F_761505_2912566	"ATHERTON ST"	160	0	232107	887752
F_761505_2919004	"CARLSON RD"	18	0	232107	889714
F_761510_2907054	"CANTON AV"	1632	0	232109	886072
F_761512_2919331	"TRUMAN HW"	444	0	232109	889814
F_761521_2908370	"CANTON AV"	0	0	232112	886473
F_761528_2907586	"CARBERRY LN"	5	0	232114	886234
F_761531_2919194	"CARLSON RD"	5	0	232115	889772
F_761554_2910007	"CANTON AV"	1435	0	232122	886972
F_761565_2919051	"CARLSON RD"	12	0	232125	889729
F_761566_2918924	"BEACON ST"	156	0	232126	889690
F_761578_2912257	"ATHERTON ST"	145	0	232129	887658
F_761585_2919695	"TRUMAN HW"	0	0	232132	889925
F_761588_2914845	"BRUSH HILL RD"	703	0	232132	888447
F_761590_2919513	"TRUMAN HW"	430	0	232133	889869
F_761592_2910745	"BLUE HILL AV"	1046	0	232134	887197
F_761609_2918747	"BEACON ST"	147	0	232139	889636
F_761611_2910173	"CANTON AV"	1421	0	232139	887023
F_761613_2919362	"BEACON ST CR"	30	0	232140	889823
F_761626_2919098	"BEACON ST CR"	16	0	232144	889743
F_761627_2918970	"BEACON ST"	162	0	232144	889704
F_761629_2907452	"CARBERRY LN"	7	0	232145	886193
F_761640_2919570	"TRUMAN HW"	424	0	232148	889887
F_761663_2910895	"BLUE HILL AV"	1034	0	232155	887243
F_761669_2919410	"BEACON ST CR"	36	0	232157	889838
F_761670_2918803	"BEACON ST"	155	0	232157	889653
F_761684_2919202	"BEACON ST CR"	19	0	232162	889775
F_761688_2919017	"BEACON ST"	166	0	232163	889718
F_761692_2912850	"BRADLEE RD"	137	0	232164	887838
F_761695_2910333	"CANTON AV"	1405	0	232165	887071
F_761695_2912287	"ATHERTON ST"	165	0	232165	887667
F_761695_2919623	"TRUMAN HW"	418	0	232165	889903
F_761697_2918636	"BEACON ST"	REAR	0	232166	889602
F_761717_2910990	"BLUE HILL AV"	1022	0	232172	887272
F_761719_2913676	"BRADLEE RD"	90	0	232172	888090
F_761725_2919460	"BEACON ST CR"	40	0	232174	889853
F_761726_2911857	"BLUE HILL AV"	969	0	232175	887536
F_761730_2919245	"BEACON ST CR"	31	0	232176	889788
F_761732_2918895	"SMITH RD"	120	0	232176	889681
F_761736_2912559	"ATHERTON ST"	170	0	232178	887750
F_761754_2913382	"BRADLEE RD"	100	0	232183	888001
F_761756_2919676	"TRUMAN HW"	410	0	232184	889919
F_761765_2919095	"BEACON ST CR"	7	0	232186	889742
F_761766_2914610	"BRUSH HILL RD"	704	0	232187	888375
F_761776_2911108	"BLUE HILL AV"	1016	0	232190	887307
F_761777_2918538	"SMITH RD"	90	0	232190	889572
F_761777_2918843	"SMITH RD"	114	0	232190	889665
F_761777_2919280	"BEACON ST CR"	37	0	232190	889798
F_761782_2909714	"CANTON AV"	1452	0	232192	886883
F_761782_2919509	"BEACON ST CR"	46	0	232192	889868
F_761789_2911997	"BLUE HILL AV"	957	0	232194	887578
F_761796_2918764	"SMITH RD"	108	0	232196	889641
F_761808_2915149	"BRUSH HILL RD"	685	0	232200	888539
F_761814_2910429	"CANTON AV"	1395	0	232201	887101
F_761816_2919134	"BEACON ST"	180	0	232202	889754
F_761821_2910606	"CANTON AV"	1387	0	232204	887154
F_761821_2919729	"TRUMAN HW"	402	0	232204	889935
F_761830_2912731	"BRADLEE RD"	149	0	232206	887802
F_761832_2909206	"CANTON AV"	1460	0	232207	886728
F_761832_2910845	"CANTON AV"	1371	0	232207	887227
F_761840_2918708	"SMITH RD"	102	0	232209	889624
F_761845_2919559	"BEACON ST CR"	52	0	232211	889883
F_761850_2912334	"ATHERTON ST"	175	0	232212	887681
F_761867_2919174	"BEACON ST"	182	0	232218	889766
F_761867_2919353	"BEACON ST CR"	43	0	232218	889821
F_761868_2911272	"BLUE HILL AV"	1000	0	232218	887357
F_761872_2910024	"CANTON AV"	1424	0	232219	886977
F_761873_2912101	"BLUE HILL AV"	943	0	232219	887610
F_761883_2919012	"SMITH RD"	121	0	232222	889717
F_761887_2919779	"TRUMAN HW"	394	0	232224	889950
F_761901_2915551	"BRUSH HILL LN"	50	0	232228	888662
F_761904_2913111	"BRADLEE RD"	138	0	232229	887918
F_761912_2919612	"BEACON ST CR"	54	0	232231	889900
F_761916_2919390	"BEACON ST CR"	51	0	232232	889832
F_761925_2912176	"BLUE HILL AV"	937	0	232235	887633
F_761926_2918954	"SMITH RD"	115	0	232236	889699
F_761942_2917717	"METROPOLITAN AV"	950	0	232240	889322
F_761944_2919234	"BEACON ST"	184	0	232241	889784
F_761954_2919826	"TRUMAN HW"	386	0	232244	889965
F_761959_2918509	"SMITH RD"	80	0	232246	889563
F_761961_2914308	"BRUSH HILL RD"	702	0	232246	888283
F_761963_2918903	"SMITH RD"	109	0	232247	889683
F_761964_2916974	"METROPOLITAN AV"	1011	0	232247	889095
F_761972_2917526	"LOEW CR"	18	0	232250	889264
F_761976_2910858	"CANTON AV"	1365	0	232251	887231
F_761976_2919411	"BEACON ST CR"	57	0	232251	889838
F_761978_2919663	"BEACON ST CR"	56	0	232251	889915
F_761989_2912965	"BRADLEE RD"	150	0	232255	887874
F_761990_2912558	"BLUE HILL AV"	815	0	232255	887749
F_761990_2913801	"BLUE HILL AV"	751	0	232255	888128
F_762001_2917375	"METROPOLITAN AV"	996	0	232258	889218
F_762012_2912295	"BLUE HILL AV"	919	0	232262	887669
F_762013_2915335	"BRUSH HILL LN"	34	0	232262	888596
F_762022_2918347	"SMITH RD"	68	0	232265	889514
F_762025_2918110	"SMITH RD"	54	0	232266	889442
F_762026_2919289	"BEACON ST"	188	0	232266	889801
F_762029_2915138	"BRUSH HILL RD"	671	0	232267	888536
F_762029_2916817	"METROPOLITAN AV"	1021	0	232267	889048
F_762042_2919712	"BEACON ST CR"	58	0	232271	889930
F_762051_2919053	"BEACON ST"	185	0	232274	889729
F_762052_2919419	"BEACON ST CR"	69	0	232274	889841
F_762070_2908749	"CANTON AV"	1466	0	232279	886588
F_762077_2910276	"CANTON AV"	1400	0	232282	887054
F_762078_2911967	"BLUE HILL AV"	942	0	232282	887569
F_762078_2918873	"SMITH RD"	103	0	232282	889674
F_762083_2917253	"METROPOLITAN AV"	998	0	232283	889180
F_762087_2911753	"BLUE HILL AV"	956	0	232285	887504
F_762088_2911006	"CANTON AV"	1355	0	232285	887276
F_762091_2919573	"BEACON ST CR"	60	0	232286	889888
F_762099_2919335	"BEACON ST"	206	0	232288	889815
F_762106_2914678	"BRUSH HILL RD"	678	0	232290	888396
F_762120_2912714	"BRADLEE RD"	158	0	232295	887797
F_762122_2915947	"BRUSH HILL LN"	55	0	232295	888782
F_762143_2907748	"CANTON AV"	0	0	232302	886283
F_762148_2916697	"METROPOLITAN AV"	1031	0	232303	889011
F_762150_2914222	"BLUE HILL AV"	705	0	232304	888257
F_762157_2919746	"TRUMAN HW"	380	0	232306	889940
F_762162_2919086	"BEACON ST"	191	0	232307	889739
F_762172_2917897	"LOEW CR"	17	0	232310	889377
F_762174_2917135	"METROPOLITAN AV"	1000	0	232311	889145
F_762174_2917604	"LOEW CR"	19	0	232311	889287
F_762179_2910569	"CANTON AV"	1370	0	232313	887143
F_762182_2912856	"BRADLEE RD"	156	0	232314	887840
F_762185_2916513	"METROPOLITAN AV"	1047	0	232314	888955
F_762198_2918238	"SMITH RD"	56	0	232318	889481
F_762199_2911128	"CANTON AV"	1335	0	232319	887314
F_762201_2919470	"BEACON ST CR"	70	0	232319	889856
F_762212_2916285	"METROPOLITAN AV"	1063	0	232323	888885
F_762214_2919122	"BEACON ST"	199	0	232323	889750
F_762221_2911472	"CANTON AV"	1303	0	232325	887418
F_762221_2915108	"BRUSH HILL RD"	665	0	232325	888527
F_762235_2913184	"BRADLEE RD"	152	0	232330	887940
F_762241_2912251	"ATHERTON ST"	227	0	232332	887656
F_762244_2915780	"BRUSH HILL LN"	45	0	232332	888732
F_762255_2912978	"BRADLEE RD"	154	0	232336	887877
F_762258_2913672	"BLUE HILL AV"	739	0	232337	888089
F_762258_2919383	"BEACON ST CR"	84	0	232337	889830
F_762260_2908436	"CANTON AV"	1470	0	232337	886493
F_762263_2917015	"METROPOLITAN AV"	1024	0	232338	889108
F_762271_2917441	"LOEW CR"	21	0	232341	889238
F_762278_2915257	"BRUSH HILL LN"	20	0	232343	888572
F_762289_2912016	"ATHERTON ST"	231	0	232346	887584
F_762289_2919818	"TRUMAN HW"	366	0	232346	889962
F_762298_2911842	"ATHERTON ST"	239	0	232349	887531
F_762316_2918051	"LOEW CR"	15	0	232354	889424
F_762317_2919180	"BEACON ST"	207	0	232355	889768
F_762320_2915570	"BRUSH HILL LN"	31	0	232356	888668
F_762342_2916904	"METROPOLITAN AV"	1030	0	232362	889074
F_762356_2911191	"CANTON AV"	1325	0	232367	887333
F_762358_2912453	"ATHERTON ST"	216	0	232367	887717
F_762372_2919441	"BEACON ST"	220	0	232371	889847
F_762373_2917309	"LOEW CR"	23	0	232372	889198
F_762389_2913287	"BLUE HILL AV"	753	0	232377	887972
F_762402_2916222	"METROPOLITAN AV"	1069	0	232381	888866
F_762403_2917812	"LOEW CR"	14	0	232381	889351
F_762406_2913690	"BLUE HILL AV"	723	0	232382	888094
F_762422_2910660	"CANTON AV"	1350	0	232387	887171
F_762424_2918408	"SMITH RD"	55	0	232387	889533
F_762428_2916827	"METROPOLITAN AV"	1040	0	232389	889051
F_762437_2913860	"BLUE HILL AV"	711	0	232391	888146
F_762454_2914633	"BRUSH HILL RD"	674	0	232396	888382
F_762454_2918745	"SMITH RD"	75	0	232396	889635
F_762457_2915386	"BRUSH HILL LN"	15	0	232397	888611
F_762466_2919833	"TRUMAN HW"	348	0	232400	889967
F_762478_2917585	"LOEW CR"	20	0	232404	889282
F_762481_2916104	"METROPOLITAN AV"	1077	0	232405	888830
F_762485_2917183	"LOEW CR"	25	0	232406	889159
F_762491_2911876	"ATHERTON ST"	245	0	232408	887542
F_762502_2912761	"BLUE HILL AV"	764	0	232411	887811
F_762512_2910903	"CANTON AV"	1330	0	232414	887245
F_762513_2918157	"LOEW CR"	13	0	232414	889456
F_762516_2912928	"BLUE HILL AV"	762	0	232415	887862
F_762516_2915603	"BRUSH HILL RD"	603	0	232415	888678
F_762518_2900803	"HILLSIDE ST"	1080	0	232416	884167
F_762537_2912348	"ATHERTON ST"	224	0	232422	887685
F_762542_2915786	"BRUSH HILL RD"	589	0	232423	888733
F_762551_2911694	"CANTON AV"	1269	0	232426	887486
F_762587_2915133	"BRUSH HILL RD"	630	0	232437	888534
F_762589_2917927	"LOEW CR"	8	0	232438	889386
F_762596_2915893	"BRUSH HILL RD"	585	0	232440	888766
F_762596_2917757	"LOEW CR"	6	0	232440	889334
F_762609_2908617	"CANTON AV"	REAR	0	232444	886548
F_762610_2910983	"CANTON AV"	1320	0	232444	887269
F_762610_2919908	"TRUMAN HW"	330	0	232444	889990
F_762611_2918478	"SMITH RD"	21	0	232444	889554
F_762613_2912226	"ATHERTON ST"	230	0	232445	887648
F_762631_2917368	"LOEW CR"	2	0	232450	889216
F_762634_2917109	"LOEW CR"	27	0	232451	889137
F_762642_2914787	"BRUSH HILL RD"	642	0	232454	888429
F_762652_2909691	"CANTON AV"	1426	0	232457	886876
F_762653_2917575	"LOEW CR"	4	0	232457	889279
F_762660_2916669	"ELIAS LN"	3	0	232459	889002
F_762673_2916022	"BRUSH HILL RD"	571	0	232463	888805
F_762673_2916849	"ELIAS LN"	1	0	232463	889057
F_762675_2915332	"BRUSH HILL RD"	614	0	232464	888595
F_762676_2910340	"CANTON AV"	1362	0	232464	887073
F_762680_2911374	"CANTON AV"	1296	0	232465	887389
F_762683_2907955	"CANTON AV"	0	0	232466	886346
F_762686_2919129	"BRUSH HILL RD"	333	0	232467	889752
F_762688_2912908	"BLUE HILL AV"	750	0	232468	887856
F_762693_2911077	"CANTON AV"	1300	0	232469	887298
F_762702_2900817	"HILLSIDE ST"	1072	0	232472	884171
F_762703_2912082	"CANTON AV"	1253	0	232472	887604
F_762708_2918526	"SMITH RD"	15	0	232474	889569
F_762709_2913104	"BLUE HILL AV"	738	0	232474	887916
F_762712_2910683	"CANTON AV"	REAR	0	232475	887178
F_762713_2914957	"BRUSH HILL RD"	636	0	232475	888481
F_762719_2911475	"CANTON AV"	1288	0	232477	887419
F_762722_2915537	"BRUSH HILL RD"	592	0	232478	888657
F_762741_2911580	"CANTON AV"	1278	0	232484	887451
F_762749_2915606	"BRUSH HILL RD"	588	0	232486	888678
F_762756_2916997	"LOEW CR"	29	0	232488	889102
F_762759_2918168	"LOEW CR"	11	0	232489	889459
F_762767_2916274	"BRUSH HILL RD"	539	0	232492	888882
F_762788_2914211	"BLUE HILL AV"	665	0	232498	888253
F_762789_2915715	"BRUSH HILL RD"	580	0	232499	888712
F_762794_2913214	"BLUE HILL AV"	726	0	232500	887949
F_762796_2919773	"TRUMAN HW"	304	0	232501	889949
F_762797_2912297	"CANTON AV"	1237	0	232501	887670
F_762798_2911286	"COREY LN"	33	0	232501	887362
F_762804_2915470	"BRUSH HILL RD"	594	0	232503	888637
F_762822_2918504	"BRUSH HILL RD"	367	0	232509	889562
F_762829_2916448	"ELIAS LN"	6	0	232511	888935
F_762838_2900885	"HILLSIDE ST"	1066	0	232513	884192
F_762840_2915158	"BRUSH HILL RD"	610	0	232514	888542
F_762841_2918010	"LOEW CR"	9	0	232514	889411
F_762848_2915889	"BRUSH HILL RD"	568	0	232517	888765
F_762857_2915401	"BRUSH HILL RD"	598	0	232519	888616
F_762858_2915628	"VOSE HILL RD"	56	0	232520	888685
F_762859_2918631	"BRUSH HILL RD"	355	0	232520	889601
F_762864_2917621	"LOEW CR"	5	0	232521	889293
F_762866_2917816	"LOEW CR"	7	0	232522	889352
F_762869_2917431	"LOEW CR"	3	0	232523	889235
F_762873_2910697	"CANTON AV"	REAR	0	232524	887182
F_762877_2913322	"BLUE HILL AV"	714	0	232525	887982
F_762881_2912409	"CANTON AV"	1221	0	232527	887704
F_762884_2911171	"COREY LN"	55	0	232528	887327
F_762887_2911640	"CANTON AV"	1250	0	232528	887470
F_762887_2914366	"BLUE HILL AV"	653	0	232528	888301
F_762892_2916615	"ELIAS LN"	4	0	232530	888986
F_762893_2917190	"LOEW CR"	1	0	232530	889161
