LOC_ID	FULL_STR	ADDR_NUM	_SITE_ADDR	x	y
F_1011609_2562873	"RHODE ISLAND AV"	20	0	308339	781165
F_1011620_2562794	"NEW HAMPSHIRE AV"	23	0	308342	781141
F_1011624_2562646	"NEW JERSEY AV"	8	0	308344	781096
F_1011633_2563308	"MASSACHUSETTS AV"	23R	0	308346	781298
F_1011646_2563212	"MASSACHUSETTS AV"	23	0	308350	781269
F_1011680_2563262	"MASSACHUSETTS AV"	21	0	308361	781284
F_1011701_2563064	"MASSACHUSETTS AV"	20	0	308367	781223
F_1011721_2563288	"MASSACHUSETTS AV"	19	0	308373	781292
F_1011726_2562688	"NEW HAMPSHIRE AV"	6	0	308375	781109
F_1011728_2562849	"NEW JERSEY AV"	9	0	308375	781158
F_1011732_2563011	"RHODE ISLAND AV"	15	0	308377	781207
F_1011766_2563315	"MASSACHUSETTS AV"	17	0	308387	781300
F_1011771_2562481	"MAINE AV"	18	0	308388	781046
F_1011796_2563101	"MASSACHUSETTS AV"	16	0	308396	781235
F_1011800_2562671	"MAINE AV"	9	0	308397	781104
F_1011811_2562511	"MAINE AV"	16	0	308401	781055
F_1011836_2562647	"MAINE AV"	3	0	308408	781096
F_1011839_2563332	"MASSACHUSETTS AV"	15	0	308409	781305
F_1011851_2562541	"MAINE AV"	12	0	308413	781064
F_1011858_2562826	"NEW HAMPSHIRE AV"	19	0	308415	781151
F_1011870_2563111	"MASSACHUSETTS AV"	14	0	308419	781238
F_1011872_2562909	"RHODE ISLAND AV"	16	0	308419	781176
F_1011880_2563032	"RHODE ISLAND AV"	13	0	308422	781214
F_1011891_2562570	"MAINE AV"	10	0	308425	781073
F_1011899_2562477	"MAINE AV"	14	0	308427	781045
F_1011931_2562600	"MAINE AV"	8	0	308437	781082
F_1011938_2562735	"MAINE AV"	1	0	308439	781123
F_1011941_2563357	"MASSACHUSETTS AV"	13	0	308440	781313
F_1011957_2562840	"NEW HAMPSHIRE AV"	17	0	308445	781155
F_1011959_2562521	"MAINE AV"	10	0	308446	781058
F_1011969_2563125	"MASSACHUSETTS AV"	12	0	308449	781242
F_1011991_2562645	"MAINE AV"	6	0	308455	781096
F_1011994_2562845	"NEW HAMPSHIRE AV"	15	0	308456	781157
F_1011996_2562927	"RHODE ISLAND AV"	10	0	308457	781182
F_1012019_2562849	"NEW HAMPSHIRE AV"	13	0	308464	781158
F_1012029_2563053	"RHODE ISLAND AV"	11	0	308467	781220
F_1012031_2563428	"MASSACHUSETTS AV"	11	0	308468	781334
F_1012039_2562581	"CALIFORNIA AV"	9	0	308470	781076
F_1012045_2562934	"RHODE ISLAND AV"	8	0	308472	781184
F_1012056_2562854	"NEW HAMPSHIRE AV"	11	0	308475	781159
F_1012068_2563139	"MASSACHUSETTS AV"	10	0	308479	781246
F_1012094_2562940	"RHODE ISLAND AV"	6	0	308487	781186
F_1012095_2562672	"MAINE AV"	4	0	308487	781104
F_1012105_2562861	"NEW HAMPSHIRE AV"	9	0	308490	781162
F_1012115_2563065	"RHODE ISLAND AV"	7	0	308493	781224
F_1012121_2562742	"MAINE AV"	2	0	308495	781125
F_1012144_2562946	"RHODE ISLAND AV"	6	0	308502	781188
F_1012155_2562868	"NEW HAMPSHIRE AV"	7	0	308505	781164
F_1012164_2563455	"MASSACHUSETTS AV"	9	0	308508	781343
F_1012177_2562767	"NEW HAMPSHIRE AV"	2	0	308512	781133
F_1012178_2563074	"RHODE ISLAND AV"	5	0	308512	781227
F_1012186_2562150	"CALIFORNIA AV"	4	0	308515	780945
F_1012210_2562870	"NEW HAMPSHIRE AV"	5	0	308522	781164
F_1012217_2563160	"MASSACHUSETTS AV"	8	0	308524	781253
F_1012230_2562723	"CALIFORNIA AV"	5	0	308528	781120
F_1012278_2563088	"RHODE ISLAND AV"	3	0	308543	781231
F_1012285_2563582	"MASSACHUSETTS AV"	5	0	308545	781381
F_1012309_2562775	"AMES AV"	10	0	308552	781135
F_1012309_2562897	"AMES AV"	15	0	308552	781173
F_1012321_2563309	"MASSACHUSETTS AV"	7	0	308556	781298
F_1012331_2562975	"AMES AV"	17	0	308559	781196
F_1012334_2561755	"MADAKET RD"	361	0	308560	780824
F_1012356_2562896	"AMES AV"	15	0	308567	781172
F_1012361_2563181	"MASSACHUSETTS AV"	6	0	308568	781259
F_1012372_2563101	"RHODE ISLAND AV"	1	0	308572	781235
F_1012380_2561736	"MADAKET RD"	361	0	308574	780819
F_1012385_2562807	"AMES AV"	11	0	308576	781145
F_1012414_2562740	"AMES AV"	9	0	308584	781125
F_1012425_2561754	"MADAKET RD"	361	0	308588	780824
F_1012469_2561777	"MADAKET RD"	361	0	308601	780831
F_1012483_2562117	"MADAKET RD"	353	0	308605	780935
F_1012514_2561800	"MADAKET RD"	361	0	308615	780838
F_1012516_2562400	"AMES AV"	8	0	308615	781021
F_1012532_2562934	"AMES AV"	7	0	308620	781184
F_1012559_2561822	"MADAKET RD"	351	0	308629	780845
F_1012603_2561845	"MADAKET RD"	351	0	308642	780852
F_1012609_2562281	"AMES AV"	6	0	308644	780985
F_1012649_2561867	"MADAKET RD"	351	0	308656	780859
F_1012670_2562203	"AMES AV"	4	0	308662	780961
F_1012710_2562034	"MADAKET RD"	347	0	308675	780910
F_1012724_2563723	"MASSACHUSETTS AV"	3	0	308679	781424
F_1012810_2562263	"AMES AV"	5	0	308705	780979
F_1012836_2562097	"AMES AV"	2	0	308713	780929
F_1012846_2562372	"MADAKET RD"	345	0	308716	781013
F_1012864_2561792	"MADAKET RD"	338	0	308722	780836
F_1012966_2561863	"MADAKET RD"	336	0	308753	780857
F_1012967_2562331	"MADAKET RD"	343	0	308753	781000
F_1013016_2562429	"MADAKET RD"	341A	0	308768	781030
F_1013023_2561962	"MADAKET RD"	334	0	308770	780888
F_1013070_2561722	"CHICAGO ST"	5	0	308784	780814
F_1013074_2562528	"MADAKET RD"	341	0	308786	781060
F_1013080_2561881	"CHICAGO ST"	3	0	308787	780863
F_1013150_2562302	"MADAKET RD"	337	0	308809	780991
F_1013172_2562006	"MADAKET RD"	332	0	308815	780901
F_1013235_2561582	"CHICAGO ST"	7	0	308835	780772
F_1013252_2562361	"MADAKET RD"	333	0	308840	781009
F_1013254_2562060	"MADAKET RD"	330	0	308840	780917
F_1013289_2562634	"POPS LN"	3	0	308851	781092
F_1013335_2562112	"MADAKET RD"	330	0	308865	780933
F_1013360_2562844	"BALTIMORE ST"	14	0	308873	781156
F_1013382_2562559	"WASHINGTON AV"	4	0	308879	781070
F_1013392_2561824	"CHICAGO ST"	6	0	308882	780846
F_1013408_2562894	"BALTIMORE ST"	16	0	308887	781172
F_1013421_2562166	"MADAKET RD"	328	0	308891	780950
F_1013449_2562643	"A ST"	4	0	308900	781095
F_1013480_2562747	"BALTIMORE ST"	12	0	308909	781127
F_1013505_2562895	"BALTIMORE ST"	19	0	308917	781172
F_1013531_2561937	"MACY RD"	8	0	308925	780880
F_1013541_2562488	"WASHINGTON AV"	6	0	308928	781048
F_1013543_2561662	"CHICAGO ST"	8	0	308929	780796
F_1013549_2562230	"MADAKET RD"	326	0	308930	780969
F_1013565_2562656	"A ST"	3	0	308935	781099
F_1013585_2562993	"C ST"	12	0	308941	781202
F_1013613_2562786	"TENNESSEE AV"	2	0	308950	781139
F_1013636_2562560	"A ST"	1	0	308957	781070
F_1013657_2562020	"MACY RD"	6	0	308963	780905
F_1013668_2562405	"WASHINGTON AV"	1	0	308967	781023
F_1013690_2562853	"C ST"	10	0	308973	781159
F_1013700_2562680	"TENNESSEE AV"	1	0	308976	781106
F_1013710_2562307	"MADAKET RD"	324	0	308979	780993
F_1013716_2563069	"C ST"	13	0	308981	781225
F_1013749_2562615	"WASHINGTON AV"	10	0	308991	781087
F_1013753_2562117	"MACY RD"	4	0	308993	780935
F_1013774_2562905	"TENNESSEE AV"	6	0	308999	781175
F_1013775_2562734	"C ST"	6	0	308999	781123
F_1013798_2561517	"CHICAGO ST"	10	0	309006	780752
F_1013801_2563094	"D ST"	14	0	309007	781233
F_1013823_2562670	"WASHINGTON AV"	12	0	309014	781103
F_1013829_2563154	"D ST"	16	0	309016	781251
F_1013854_2562490	"WASHINGTON AV"	3	0	309023	781049
F_1013867_2562194	"BALTIMORE ST"	6	0	309027	780958
F_1013875_2561899	"BALTIMORE ST"	4	0	309030	780868
F_1013901_2562776	"C ST"	5	0	309038	781136
F_1013935_2562545	"MADAKET RD"	321	0	309048	781065
F_1013942_2563207	"E ST"	11	0	309050	781267
F_1013977_2562832	"D ST"	6	0	309061	781153
F_1013997_2563066	"D ST"	11	0	309067	781224
F_1014010_2562338	"BALTIMORE ST"	5	0	309071	781002
F_1014018_2562656	"WASHINGTON AV"	7	0	309073	781099
F_1014027_2563002	"D ST"	9	0	309076	781205
F_1014041_2561517	"STARBUCK RD"	31	0	309080	780752
F_1014063_2562953	"D ST"	7	0	309087	781190
F_1014067_2563238	"E ST"	9	0	309088	781277
F_1014098_2562715	"WASHINGTON AV"	9	0	309098	781117
F_1014106_2562622	"MADAKET RD"	317	0	309100	781089
F_1014110_2562888	"WASHINGTON AV"	18	0	309101	781170
F_1014112_2561797	"STARBUCK RD"	25	0	309102	780837
F_1014132_2561360	"STARBUCK RD"	31	0	309108	780704
F_1014137_2562396	"MADAKET RD"	318	0	309110	781020
F_1014183_2562777	"WASHINGTON AV"	11	0	309124	781136
F_1014204_2563324	"F ST"	10	0	309130	781303
F_1014210_2562500	"MADAKET RD"	316	0	309132	781052
F_1014234_2562992	"WASHINGTON AV"	20	0	309139	781202
F_1014243_2562821	"WASHINGTON AV"	15	0	309142	781149
F_1014259_2563141	"F ST"	8	0	309147	781247
F_1014290_2562756	"MADAKET RD"	313	0	309156	781130
F_1014303_2562865	"WASHINGTON AV"	17	0	309160	781163
F_1014305_2562550	"MADAKET RD"	312	0	309161	781067
F_1014310_2561981	"STARBUCK RD"	23	0	309162	780893
F_1014332_2563049	"WASHINGTON AV"	22	0	309169	781219
F_1014348_2564407	"LITTLE NECK WY"	21	0	309174	781633
F_1014393_2563373	"TENNESSEE AV"	10	0	309188	781318
F_1014398_2563089	"WASHINGTON AV"	24	0	309189	781231
F_1014404_2562646	"MADAKET RD"	310	0	309191	781096
F_1014410_2562897	"WASHINGTON AV"	19	0	309193	781173
F_1014416_2561353	"STARBUCK RD"	37	0	309195	780702
F_1014426_2562121	"STARBUCK RD"	21	0	309198	780936
F_1014438_2561794	"STARBUCK RD"	26	0	309201	780836
F_1014440_2563435	"TENNESSEE AV"	12	0	309202	781337
F_1014481_2563562	"TENNESSEE AV"	14	0	309214	781375
F_1014491_2562956	"MADAKET RD"	307	0	309217	781191
F_1014515_2563233	"TENNESSEE AV"	9	0	309225	781275
F_1014532_2561913	"STARBUCK RD"	24	0	309230	780873
F_1014534_2562695	"MADAKET RD"	308	0	309231	781111
F_1014546_2562219	"STARBUCK RD"	19	0	309234	780966
F_1014569_2562374	"STARBUCK RD"	17R	0	309241	781013
F_1014570_2563066	"WASHINGTON AV"	25	0	309242	781224
F_1014602_2562578	"BALTIMORE ST"	3	0	309251	781075
F_1014619_2563002	"MADAKET RD"	305	0	309256	781205
F_1014634_2562336	"STARBUCK RD"	17	0	309261	781002
F_1014635_2562800	"MADAKET RD"	306	0	309261	781143
F_1014638_2562012	"STARBUCK RD"	22	0	309262	780903
F_1014652_2563125	"WASHINGTON AV"	27	0	309267	781242
F_1014674_2563672	"TENNESSEE AV"	18	0	309273	781409
F_1014675_2561808	"STARBUCK RD"	30	0	309274	780841
F_1014675_2563354	"TENNESSEE AV"	15	0	309274	781312
F_1014697_2562117	"STARBUCK RD"	20	0	309280	780935
F_1014700_2563061	"MADAKET RD"	303	0	309281	781223
F_1014746_2562884	"MADAKET RD"	304	0	309295	781169
F_1014750_2562438	"STARBUCK RD"	15	0	309296	781033
F_1014754_2561673	"STARBUCK RD"	40	0	309298	780799
F_1014759_2561287	"STARBUCK RD"	39	0	309299	780682
F_1014769_2563163	"MADAKET RD"	301	0	309302	781254
F_1014790_2562204	"STARBUCK RD"	18	0	309309	780961
F_1014806_2563239	"MADAKET RD"	299	0	309313	781277
F_1014810_2563788	"H ST"	11	0	309315	781444
F_1014818_2562551	"STARBUCK RD"	13	0	309317	781067
F_1014825_2563465	"TENNESSEE AV"	19	0	309319	781346
F_1014853_2563175	"MADAKET RD"	299	0	309328	781257
F_1014862_2562989	"MADAKET RD"	300	0	309331	781201
F_1014866_2563284	"MADAKET RD"	297	0	309332	781291
F_1014873_2563830	"TENNESSEE AV"	22	0	309334	781457
F_1014906_2562277	"STARBUCK RD"	16	0	309344	780984
F_1014909_2561674	"STARBUCK RD"	42	0	309345	780800
F_1014914_2563219	"MADAKET RD"	297	0	309346	781271
F_1014918_2562630	"STARBUCK RD"	11	0	309348	781091
F_1014927_2563328	"WASHINGTON AV"	37	0	309350	781304
F_1014937_2563866	"TENNESSEE AV"	24	0	309353	781468
F_1014939_2565139	"LITTLE NECK WY"	15	0	309354	781856
F_1014961_2560500	"SHEEP POND RD"	2	0	309361	780442
F_1014974_2563264	"MADAKET RD"	295	0	309365	781284
F_1014980_2562388	"STARBUCK RD"	14	0	309367	781017
F_1014987_2563373	"WASHINGTON AV"	39	0	309369	781318
F_1014999_2563577	"H ST"	5	0	309372	781380
F_1015008_2563648	"TENNESSEE AV"	21	0	309375	781401
F_1015008_2563897	"TENNESSEE AV"	26	0	309375	781477
F_1015025_2562663	"STARBUCK RD"	9	0	309380	781101
F_1015035_2563308	"MADAKET RD"	293	0	309383	781298
F_1015037_2562756	"STARBUCK RD"	7	0	309384	781130
F_1015046_2561704	"STARBUCK RD"	44	0	309387	780809
F_1015050_2564044	"I ST"	9	0	309388	781522
F_1015059_2562521	"STARBUCK RD"	12	0	309391	781058
F_1015060_2565212	"LITTLE NECK WY"	13	0	309391	781878
F_1015071_2563435	"WASHINGTON AV"	41	0	309394	781337
F_1015084_2569634	"EEL POINT RD"	189	0	309398	783226
F_1015090_2563055	"STARBUCK RD"	3	0	309400	781221
F_1015092_2563660	"TENNESSEE AV"	23	0	309401	781405
F_1015092_2563910	"TENNESSEE AV"	28	0	309401	781481
F_1015096_2561819	"STARBUCK RD"	46	0	309402	780844
F_1015119_2563370	"H ST"	1	0	309409	781317
F_1015121_2562903	"STARBUCK RD"	5	0	309409	781174
F_1015123_2565258	"LITTLE NECK WY"	11	0	309410	781892
F_1015132_2562322	"STARBUCK RD"	54R	0	309413	780997
F_1015149_2561949	"STARBUCK RD"	48	0	309418	780884
F_1015150_2569380	"EEL POINT RD"	191	0	309418	783149
F_1015167_2562120	"STARBUCK RD"	50	0	309424	780936
F_1015178_2562588	"STARBUCK RD"	10	0	309427	781078
F_1015183_2563726	"TENNESSEE AV"	25	0	309428	781425
F_1015187_2563470	"MADAKET RD"	291	0	309430	781347
F_1015189_2563953	"TENNESSEE AV"	32	0	309430	781494
F_1015191_2565302	"LITTLE NECK WY"	9	0	309431	781906
F_1015199_2562992	"STARBUCK RD"	3	0	309433	781202
F_1015226_2562295	"STARBUCK RD"	52	0	309442	780989
F_1015228_2564841	"LITTLE NECK WY"	20	0	309442	781765
F_1015235_2563102	"STARBUCK RD"	1	0	309444	781235
F_1015239_2569105	"EEL POINT RD"	195	0	309445	783065
F_1015246_2569251	"EEL POINT RD"	193	0	309448	783109
F_1015253_2561743	"STARBUCK RD"	41	0	309450	780821
F_1015257_2562666	"STARBUCK RD"	8	0	309451	781102
F_1015287_2560642	"SHEEP POND RD"	4	0	309460	780485
F_1015288_2564284	"TENNESSEE AV"	36	0	309460	781595
F_1015294_2565355	"LITTLE NECK WY"	5	0	309462	781922
F_1015297_2562432	"STARBUCK RD"	54	0	309463	781031
F_1015298_2563812	"I ST"	7	0	309463	781451
F_1015303_2561842	"STARBUCK RD"	43	0	309465	780851
F_1015309_2563558	"I ST"	4	0	309467	781374
F_1015313_2562779	"STARBUCK RD"	6	0	309468	781137
F_1015336_2562105	"STARBUCK RD"	47	0	309475	780931
F_1015349_2561974	"STARBUCK RD"	45	0	309479	780891
F_1015350_2564074	"TENNESSEE AV"	34	0	309479	781531
F_1015358_2563857	"TENNESSEE AV"	37	0	309482	781465
F_1015359_2562906	"STARBUCK RD"	4	0	309482	781175
F_1015360_2565439	"LITTLE NECK WY"	1-3	0	309482	781947
F_1015360_2565439	"LITTLE NECK WY"	3	0	309482	781947
F_1015361_2563348	"MADAKET RD"	284	0	309483	781310
F_1015369_2568952	"EEL POINT RD"	199	0	309485	783018
F_1015384_2570639	"EEL POINT RD"	187	0	309490	783532
F_1015392_2562249	"STARBUCK RD"	49	0	309492	780975
F_1015411_2564395	"OKLAHOMA AV"	13	0	309498	781629
F_1015431_2562937	"STARBUCK RD"	4	0	309504	781185
F_1015436_2563302	"STARBUCK RD"	71	0	309506	781296
F_1015437_2560390	"SHEEP POND RD"	3	0	309506	780408
F_1015457_2563720	"WASHINGTON AV"	51	0	309512	781423
F_1015463_2562618	"STARBUCK RD"	56	0	309514	781088
F_1015466_2563943	"TENNESSEE AV"	35	0	309515	781491
F_1015474_2565479	"LITTLE NECK WY"	1	0	309517	781960
F_1015476_2562370	"STARBUCK RD"	51	0	309518	781012
F_1015477_2560730	"SHEEP POND RD"	6	0	309518	780512
F_1015499_2568799	"EEL POINT RD"	201	0	309525	782972
F_1015505_2563652	"MADAKET RD"	281	0	309527	781403
F_1015518_2564203	"TENNESSEE AV"	38	0	309531	781571
F_1015526_2563140	"STARBUCK RD"	66	0	309533	781247
F_1015527_2565586	"N CAMBRIDGE ST"	26	0	309533	781992
F_1015536_2563486	"MADAKET RD"	282	0	309536	781352
F_1015544_2562693	"STARBUCK RD"	58	0	309538	781110
F_1015567_2563799	"WASHINGTON AV"	53	0	309545	781447
F_1015571_2563962	"WASHINGTON AV"	54	0	309547	781497
F_1015573_2563340	"STARBUCK RD"	69	0	309547	781308
F_1015581_2564558	"OKLAHOMA AV"	17	0	309550	781679
F_1015586_2562427	"STARBUCK RD"	59	0	309551	781029
F_1015607_2563060	"STARBUCK RD"	64	0	309558	781222
F_1015615_2563731	"MADAKET RD"	277	0	309560	781427
F_1015622_2562961	"STARBUCK RD"	62	0	309562	781192
F_1015628_2564055	"WASHINGTON AV"	56	0	309564	781526
F_1015629_2560477	"SHEEP POND RD"	5	0	309564	780435
F_1015638_2560221	"SHEEP POND RD"	9	0	309567	780357
F_1015642_2570873	"EEL POINT RD"	185	0	309568	783604
F_1015645_2568658	"EEL POINT RD"	205	0	309569	782929
F_1015652_2563810	"MADAKET RD"	275	0	309571	781451
F_1015656_2563613	"MADAKET RD"	280	0	309573	781391
F_1015658_2562540	"STARBUCK RD"	61	0	309573	781064
F_1015677_2563628	"MADAKET RD"	278	0	309579	781395
F_1015690_2561789	"COLUMBUS AV"	11	0	309583	780835
F_1015692_2563276	"STARBUCK RD"	67	0	309584	781288
F_1015696_2562850	"STARBUCK RD"	60	0	309585	781158
F_1015697_2563643	"MADAKET RD"	276	0	309585	781400
F_1015699_2569801	"EEL POINT RD"	181	0	309586	783277
F_1015708_2564393	"TENNESSEE AV"	40	0	309588	781629
F_1015709_2561902	"COLUMBUS AV"	9	0	309589	780869
F_1015730_2561726	"COLUMBUS AV"	13	0	309595	780816
F_1015739_2563885	"MADAKET RD"	273	0	309598	781474
F_1015746_2560838	"SHEEP POND RD"	8	0	309600	780545
F_1015747_2563681	"MADAKET RD"	274	0	309600	781412
F_1015751_2570497	"EEL POINT RD"	183	0	309602	783489
F_1015766_2565527	"N CAMBRIDGE ST"	24	0	309606	781974
F_1015769_2560081	"SHEEP POND RD"	13	0	309607	780314
F_1015770_2564152	"OAKLAND ST"	7	0	309607	781555
F_1015775_2563601	"MISSISSIPPI AV"	10	0	309609	781387
F_1015780_2563110	"ARKANSAS AV"	85	0	309610	781237
F_1015780_2563395	"ARKANSAS AV"	23	0	309610	781324
F_1015788_2562070	"COLUMBUS AV"	7	0	309613	780920
F_1015798_2563719	"MADAKET RD"	274	0	309616	781423
F_1015805_2567561	"WARRENS LANDING RD"	52	0	309618	782594
F_1015815_2563882	"MADAKET RD"	271	0	309621	781473
F_1015818_2563733	"MADAKET RD"	274	0	309622	781427
F_1015818_2565736	"N CAMBRIDGE ST"	29	0	309622	782038
F_1015831_2562997	"ARKANSAS AV"	86	0	309626	781203
F_1015835_2561764	"COLUMBUS AV"	15	0	309627	780827
F_1015835_2563646	"MISSISSIPPI AV"	10	0	309627	781401
F_1015838_2563748	"MADAKET RD"	272	0	309628	781432
F_1015852_2563013	"ARKANSAS AV"	86	0	309632	781208
F_1015858_2563762	"MADAKET RD"	272	0	309634	781436
F_1015879_2563185	"ARKANSAS AV"	81	0	309641	781260
F_1015880_2562142	"COLUMBUS AV"	5	0	309641	780942
F_1015887_2563484	"MISSISSIPPI AV"	11	0	309643	781351
F_1015887_2565903	"N CAMBRIDGE ST"	27	0	309643	782089
F_1015888_2560648	"SHEEP POND RD"	10	0	309643	780487
F_1015888_2563785	"MADAKET RD"	270	0	309643	781443
F_1015890_2564287	"TENNESSEE AV"	39	0	309644	781596
F_1015899_2563199	"ARKANSAS AV"	81	0	309647	781265
F_1015901_2564001	"OAKLAND ST"	3	0	309647	781509
F_1015911_2564805	"TENNESSEE AV"	46	0	309650	781754
F_1015916_2563261	"ARKANSAS AV"	27	0	309652	781284
F_1015926_2564661	"TENNESSEE AV"	44	0	309655	781710
F_1015942_2561851	"COLUMBUS AV"	17	0	309660	780854
F_1015956_2562799	"STARBUCK RD"	63	0	309664	781143
F_1015965_2562218	"COLUMBUS AV"	3	0	309667	780966
F_1015976_2561260	"HEAD OF PLAINS RD"	9	0	309670	780674
F_1015978_2566093	"N CAMBRIDGE ST"	25	0	309671	782147
F_1015981_2569067	"EEL POINT RD"	200	0	309672	783053
F_1015983_2570992	"LAVENDAR LN"	16	0	309672	783640
F_1015984_2564483	"TENNESSEE AV"	41	0	309673	781656
F_1015989_2563058	"ARKANSAS AV"	84	0	309674	781222
F_1015996_2568108	"WARRENS LANDING RD"	55	0	309676	782761
F_1015999_2563573	"ARKANSAS AV"	17	0	309677	781379
F_1015999_2567285	"WARRENS LANDING RD"	50	0	309677	782510
F_1016000_2563274	"ARKANSAS AV"	25	0	309677	781287
F_1016011_2563877	"MADAKET RD"	266	0	309681	781471
F_1016021_2562620	"MIDLAND AV"	29	0	309684	781088
F_1016021_2563289	"ARKANSAS AV"	25	0	309684	781292
F_1016030_2563351	"ARKANSAS AV"	21	0	309687	781311
F_1016052_2564113	"MADAKET RD"	265	0	309693	781543
F_1016053_2564881	"TENNESSEE AV"	48	0	309694	781777
F_1016054_2561926	"COLUMBUS AV"	19	0	309694	780877
F_1016058_2564975	"TENNESSEE AV"	50	0	309695	781806
F_1016072_2560388	"SHEEP POND RD"	14	0	309699	780408
F_1016082_2560997	"SHEEP POND RD"	20	0	309702	780593
F_1016091_2562334	"COLUMBUS AV"	10	0	309705	781001
F_1016093_2565389	"N CAMBRIDGE ST"	20	0	309706	781932
F_1016095_2570302	"LAVENDAR LN"	8	0	309706	783430
F_1016100_2564363	"WASHINGTON AV"	62	0	309708	781619
F_1016105_2564481	"TENNESSEE AV"	43	0	309709	781655
F_1016114_2569858	"LAVENDAR LN"	4	0	309712	783294
F_1016115_2563643	"ARKANSAS AV"	15	0	309712	781400
F_1016116_2563955	"MADAKET RD"	264	0	309713	781495
F_1016119_2563410	"ARKANSAS AV"	19	0	309714	781329
F_1016125_2562005	"COLUMBUS AV"	21	0	309716	780901
F_1016138_2563173	"ARKANSAS AV"	82	0	309719	781257
F_1016144_2563762	"ARKANSAS AV"	11	0	309721	781436
F_1016148_2569517	"EEL POINT RD"	179	0	309723	783190
F_1016156_2564891	"TENNESSEE AV"	50	0	309725	781780
F_1016176_2565022	"TENNESSEE AV"	52R	0	309731	781820
F_1016185_2564645	"L STREET"	2	0	309734	781705
