LOC_ID	FULL_STR	ADDR_NUM	_SITE_ADDR	x	y
F_861608_2797432	"PETER RD"	62	0	262619	852659
F_861608_2799684	"PETER RD"	1	0	262619	853345
F_861612_2799487	"PETER RD"	5	0	262620	853285
F_861616_2799354	"PETER RD"	9	0	262621	853245
F_861623_2799236	"PETER RD"	11	0	262623	853209
F_861631_2799118	"PETER RD"	15	0	262626	853173
F_861641_2798999	"PETER RD"	17	0	262629	853137
F_861656_2798875	"PETER RD"	19	0	262633	853099
F_861674_2798739	"PETER RD"	21	0	262639	853057
F_861687_2797634	"PETER RD"	61	0	262643	852721
F_861714_2798613	"PETER RD"	23	0	262651	853019
F_861722_2797342	"PETER RD"	60	0	262653	852632
F_861741_2802006	"DARBY POND"	0	0	262659	854053
F_861758_2800246	"DARBY STATION RD"	19	0	262664	853517
F_861768_2798493	"PETER RD"	25	0	262667	852982
F_861779_2799975	"CARVER RD"	317	0	262671	853434
F_861780_2797558	"PETER RD"	59	0	262671	852697
F_861798_2799701	"PETER RD"	2	0	262677	853351
F_861800_2800477	"DARBY STATION RD"	25	0	262677	853587
F_861815_2799533	"PETER RD"	8	0	262682	853299
F_861825_2799409	"PETER RD"	10	0	262685	853262
F_861831_2798386	"PETER RD"	29	0	262687	852950
F_861832_2799286	"PETER RD"	12	0	262687	853224
F_861842_2799166	"PETER RD"	14	0	262690	853188
F_861850_2799049	"PETER RD"	16	0	262692	853152
F_861861_2798932	"PETER RD"	18	0	262696	853116
F_861881_2798809	"PETER RD"	22	0	262702	853079
F_861890_2799783	"CARVER RD"	318	0	262705	853376
F_861897_2797531	"PETER RD"	55	0	262707	852689
F_861902_2800656	"GRAFFAM RD"	0	0	262708	853642
F_861917_2798690	"PETER RD"	24	0	262713	853042
F_861964_2803436	"GRAFFAM RD"	136	0	262727	854489
F_861984_2797603	"PETER RD"	51	0	262733	852711
F_861991_2798262	"PETER RD"	33	0	262735	852912
F_862003_2799984	"CARVER RD"	311	0	262739	853437
F_862031_2797709	"PETER RD"	49	0	262748	852743
F_862076_2800408	"GRAFFAM RD"	0	0	262761	853566
F_862088_2797818	"PETER RD"	47	0	262765	852777
F_862088_2798435	"PETER RD"	32	0	262765	852965
F_862094_2799640	"CARVER RD"	314	0	262767	853332
F_862105_2797305	"PETER RD"	56	0	262770	852620
F_862138_2800776	"GRAFFAM RD"	0	0	262780	853678
F_862155_2798194	"PETER RD"	35	0	262785	852891
F_862162_2797927	"PETER RD"	45	0	262788	852810
F_862184_2797427	"PETER RD"	54	0	262794	852657
F_862225_2802650	"GRAFFAM RD"	130	0	262807	854249
F_862227_2798054	"PETER RD"	41	0	262807	852849
F_862235_2796566	"PINEWOOD LAKE"	191	0	262810	852395
F_862239_2800556	"GRAFFAM RD"	0	0	262811	853611
F_862240_2797542	"PETER RD"	52	0	262811	852693
F_862251_2802526	"GRAFFAM RD"	124	0	262815	854212
F_862292_2798405	"PETER RD"	34	0	262827	852956
F_862293_2797654	"PETER RD"	50	0	262827	852727
F_862299_2799709	"CARVER RD"	310	0	262829	853353
F_862300_2799181	"CARVER RD"	316	0	262830	853192
F_862347_2803090	"DARBY STATION RD"	0	0	262844	854384
F_862350_2797756	"PETER RD"	46	0	262845	852758
F_862363_2800747	"GRAFFAM RD"	0	0	262849	853669
F_862394_2797875	"PETER RD"	44	0	262858	852794
F_862406_2802453	"CLEARED WOODLAND"	0	0	262862	854189
F_862421_2798684	"LISA AV"	60	0	262866	853041
F_862437_2798012	"PETER RD"	42	0	262871	852836
F_862461_2799430	"ALLISON CIR"	15	0	262879	853268
F_862474_2799542	"ALLISON CIR"	9	0	262883	853302
F_862488_2798155	"PETER RD"	40	0	262887	852879
F_862490_2799251	"ALLISON CIR"	21	0	262887	853213
F_862496_2799767	"CARVER RD"	306	0	262889	853371
F_862501_2798351	"PETER RD"	38	0	262891	852939
F_862536_2800076	"CARVER RD"	301	0	262901	853465
F_862540_2798810	"LISA AV"	61	0	262903	853079
F_862552_2800905	"GRAFFAM RD"	0	0	262906	853718
F_862594_2799185	"ALLISON CIR"	18	0	262919	853193
F_862610_2798432	"LISA AV"	58	0	262924	852964
F_862612_2799858	"WENDY LN"	5	0	262925	853398
F_862625_2799616	"ALLISON CIR"	3	0	262929	853325
F_862638_2801678	"CLEARED WOODLAND"	0	0	262933	853953
F_862661_2800172	"CARVER RD"	297	0	262940	853494
F_862672_2798935	"GREGORY DR"	15	0	262943	853117
F_862705_2798714	"GREGORY DR"	19	0	262953	853050
F_862705_2799699	"WENDY LN"	7	0	262953	853350
F_862725_2799281	"ALLISON CIR"	16	0	262959	853223
F_862731_2803926	"CLEARED WOODLAND"	0	0	262961	854638
F_862733_2799932	"WENDY LN"	4	0	262962	853421
F_862743_2801045	"GRAFFAM RD"	0	0	262965	853760
F_862751_2799017	"GREGORY DR"	11	0	262967	853142
F_862758_2799503	"ALLISON CIR"	6	0	262969	853290
F_862760_2800237	"CARVER RD"	295	0	262970	853514
F_862788_2798421	"LISA AV"	56	0	262978	852960
F_862799_2795076	"MEADOW PK RD"	31	0	262982	851941
F_862815_2799989	"CARVER RD"	298	0	262987	853438
F_862816_2799428	"WENDY LN"	17	0	262987	853267
F_862836_2799099	"GREGORY DR"	9	0	262993	853167
F_862836_2799764	"WENDY LN"	8	0	262993	853370
F_862852_2798687	"LISA AV"	53	0	262998	853042
F_862864_2794847	"SO MEADOW RD"	0	0	263001	851871
F_862883_2799357	"WENDY LN"	19	0	263007	853246
F_862884_2801385	"GRAFFAM RD"	0	0	263008	853864
F_862899_2800049	"CARVER RD"	296	0	263012	853457
F_862899_2800341	"CARVER RD"	291	0	263012	853546
F_862922_2799812	"AMY LN"	4	0	263019	853384
F_862925_2798792	"LISA AV"	49	0	263020	853074
F_862930_2798472	"LISA AV"	54	0	263022	852976
F_862972_2799306	"WENDY LN"	21	0	263034	853230
F_862974_2799154	"GREGORY DR"	5	0	263035	853184
F_862979_2799629	"AMY LN"	3	0	263037	853329
F_862981_2800106	"CARVER RD"	294	0	263037	853474
F_862999_2799874	"AMY LN"	6	0	263043	853403
F_863001_2798878	"LISA AV"	47	0	263043	853100
F_863036_2798542	"LISA AV"	52	0	263054	852997
F_863038_2799559	"WENDY LN"	18	0	263055	853307
F_863053_2801374	"CARVER RD"	0	0	263059	853861
F_863060_2794978	"MEADOW PK RD"	0	0	263061	851911
F_863062_2800470	"CARVER RD"	289	0	263062	853585
F_863063_2800168	"CARVER RD"	292	0	263062	853493
F_863078_2798964	"LISA AV"	43	0	263067	853126
F_863082_2799926	"AMY LN"	8	0	263068	853419
F_863090_2799201	"LISA AV"	39	0	263070	853198
F_863105_2798601	"LISA AV"	50	0	263075	853015
F_863127_2799507	"WENDY LN"	20	0	263082	853291
F_863146_2800229	"CARVER RD"	290	0	263087	853512
F_863153_2799719	"AMY LN"	7	0	263090	853356
F_863157_2800928	"GRAFFAM RD"	0	0	263091	853725
F_863162_2798684	"LISA AV"	48	0	263092	853041
F_863162_2799985	"AMY LN"	10	0	263092	853437
F_863185_2802650	"CLEARED WOODLAND"	0	0	263099	854249
F_863212_2795326	"SO MEADOW RD"	0	0	263108	852017
F_863225_2800289	"CARVER RD"	288	0	263112	853530
F_863228_2800600	"CARVER RD"	283	0	263112	853625
F_863236_2799621	"LISA AV"	33	0	263115	853326
F_863247_2801413	"CARVER RD"	0	0	263118	853872
F_863265_2794303	"MEADOW PK RD"	28	0	263124	851705
F_863278_2799263	"LISA AV"	38	0	263128	853217
F_863278_2799361	"LISA AV"	36	0	263128	853247
F_863285_2798760	"LISA AV"	46	0	263130	853064
F_863287_2799820	"AMY LN"	11	0	263130	853387
F_863292_2800091	"AMY LN"	14	0	263132	853469
F_863305_2800349	"CARVER RD"	286	0	263136	853548
F_863338_2799439	"LISA AV"	34	0	263146	853271
F_863354_2799166	"LISA AV"	40	0	263151	853188
F_863369_2799750	"LISA AV"	31	0	263155	853366
F_863380_2800714	"CARVER RD"	279	0	263159	853659
F_863385_2800410	"CARVER RD"	284	0	263160	853567
F_863412_2798852	"LISA AV"	44	0	263169	853092
F_863413_2799527	"LISA AV"	32	0	263169	853298
F_863418_2801400	"CARVER RD"	269	0	263170	853868
F_863422_2799014	"LISA AV"	42	0	263172	853141
F_863452_2799936	"AMY LN"	20	0	263181	853422
F_863468_2800486	"CARVER RD"	282	0	263186	853590
F_863488_2805145	"DARBY POND"	0	0	263192	855010
F_863493_2794747	"MEADOW PK RD"	27	0	263193	851841
F_863502_2799610	"LISA AV"	28	0	263196	853323
F_863510_2800338	"LISA AV"	7	0	263198	853545
F_863510_2800836	"CARVER RD"	275	0	263198	853697
F_863519_2794198	"MEADOW PK RD"	24	0	263201	851673
F_863526_2800003	"LISA AV"	21	0	263203	853443
F_863548_2801402	WOODLAND-SHERMAN	0	0	263210	853869
F_863551_2800261	"LISA AV"	11	0	263211	853521
F_863561_2800091	"LISA AV"	17	0	263214	853469
F_863574_2800177	"LISA AV"	15	0	263218	853496
F_863578_2799685	"LISA AV"	26	0	263219	853346
F_863578_2800620	"CARVER RD"	278	0	263219	853631
F_863582_2801006	"CARVER RD"	271	0	263220	853748
F_863635_2800543	"LISA AV"	0	0	263236	853607
F_863649_2799758	"LISA AV"	24	0	263241	853368
F_863717_2800424	"LISA AV"	8	0	263261	853571
F_863719_2799829	"LISA AV"	22	0	263262	853390
F_863739_2801184	"CARVER RD"	259	0	263268	853803
F_863784_2799918	"LISA AV"	18	0	263282	853417
F_863821_2800276	"LISA AV"	12	0	263293	853526
F_863823_2794617	"MEADOW PK RD"	0	0	263294	851801
F_863829_2800035	"LISA AV"	16	0	263296	853452
F_863833_2802040	"CARVER RD"	263	0	263297	854064
F_863848_2800154	"LISA AV"	14	0	263301	853489
F_863859_2793471	"SO MEADOW RD"	265	0	263305	851452
F_863864_2799494	"CARVER RD"	0	0	263306	853287
F_863943_2800529	"CARVER RD"	274	0	263330	853603
F_864022_2794525	"MEADOW PK RD"	0	0	263354	851773
F_864061_2800803	"CARVER RD"	270	0	263366	853686
F_864067_2794859	"ROBERTS RD"	23	0	263368	851875
F_864096_2803445	"CLEARED WOODLAND"	0	0	263377	854492
F_864134_2793776	"SO MEADOW RD"	0	0	263389	851545
F_864138_2794098	"MEADOW PK RD"	16	0	263390	851643
F_864146_2801764	"COLUMBIA CIR"	66	0	263392	853979
F_864162_2801911	"COLUMBIA CIR"	70	0	263397	854024
F_864175_2802045	"COLUMBIA CIR"	74	0	263401	854065
F_864179_2802163	"COLUMBIA CIR"	76	0	263402	854101
F_864181_2794711	"ROBERTS RD"	20	0	263403	851830
F_864205_2794442	"SO MEADOW RD"	0	0	263410	851748
F_864206_2802280	"COLUMBIA CIR"	78	0	263411	854137
F_864211_2799124	"PINEWOOD RD"	109	0	263412	853175
F_864224_2801628	"COLUMBIA CIR"	62	0	263416	853938
F_864227_2802403	"COLUMBIA CIR"	80	0	263417	854174
F_864232_2802515	"COLUMBIA CIR"	84	0	263418	854208
F_864241_2802619	"COLUMBIA CIR"	86	0	263421	854240
F_864260_2802722	"COLUMBIA CIR"	90	0	263427	854271
F_864284_2801271	"CARVER RD"	265	0	263434	853829
F_864301_2800658	"CARVER RD"	260	0	263439	853642
F_864304_2802833	"COLUMBIA CIR"	92	0	263440	854305
F_864332_2801551	"COLUMBIA CIR"	60	0	263449	853914
F_864340_2794666	"ROBERTS RD"	0	0	263451	851816
F_864342_2801818	"COLUMBIA CIR"	65	0	263452	853996
F_864344_2799469	"PINEWOOD RD"	99	0	263453	853280
F_864361_2793995	"MEADOW PK RD"	8	0	263458	851611
F_864361_2802937	"COLUMBIA CIR"	94	0	263458	854337
F_864368_2801964	"COLUMBIA CIR"	71	0	263460	854040
F_864375_2795705	"SO MEADOW RD"	225	0	263462	852133
F_864385_2802092	"COLUMBIA CIR"	75	0	263465	854079
F_864388_2794359	"SO MEADOW RD"	0	0	263466	851722
F_864400_2794937	"ROBERTS RD"	19	0	263470	851899
F_864413_2802204	"LASCALA AV"	18	0	263474	854113
F_864417_2802408	"COLUMBIA CIR"	83	0	263475	854176
F_864437_2799954	"PINEWOOD RD"	91	0	263481	853428
F_864443_2801788	"COLUMBIA CIR"	53	0	263483	853987
F_864459_2794615	"ROBERTS RD"	14	0	263488	851800
F_864461_2803029	"COLUMBIA CIR"	96	0	263488	854365
F_864465_2797266	"PINEWOOD RD"	190	0	263489	852608
F_864479_2801582	"COLUMBIA CIR"	54	0	263494	853924
F_864494_2802541	"COLUMBIA CIR"	85	0	263498	854216
F_864495_2804630	"ANAWON RD"	21	0	263499	854853
F_864496_2801927	"COLUMBIA CIR"	47	0	263499	854029
F_864512_2802382	"LASCALA AV"	17	0	263504	854168
F_864513_2802636	"COLUMBIA CIR"	89	0	263504	854245
F_864531_2804374	"ANAWON RD"	23	0	263510	854775
F_864539_2802727	"COLUMBIA CIR"	91	0	263512	854273
F_864542_2802048	"COLUMBIA CIR"	41	0	263513	854066
F_864543_2801043	"CARVER RD"	257	0	263513	853760
F_864544_2800541	"CARVER RD"	256	0	263514	853607
F_864548_2804220	"ANAWON RD"	27	0	263515	854728
F_864556_2793907	"SO MEADOW RD"	253	0	263517	851585
F_864560_2802822	"COLUMBIA CIR"	95	0	263518	854302
F_864560_2803119	"COLUMBIA CIR"	98	0	263518	854392
F_864568_2804081	"ANAWON RD"	29	0	263521	854686
F_864580_2802160	"LASCALA AV"	14	0	263525	854100
F_864581_2803867	"KRISTIN RD"	57	0	263525	854620
F_864582_2794848	"ROBERTS RD"	15	0	263525	851871
F_864586_2801669	"COLUMBIA CIR"	50	0	263526	853950
F_864590_2794279	"MEADOW PK RD"	0	0	263528	851698
F_864608_2802360	"LASCALA AV"	15	0	263533	854161
F_864616_2804761	"ANAWON RD"	19	0	263535	854893
F_864644_2794533	"ROBERTS RD"	10	0	263544	851775
F_864645_2802893	"COLUMBIA CIR"	97	0	263544	854323
F_864652_2803965	"KRISTIN RD"	55	0	263546	854650
F_864656_2803478	"KRISTIN RD"	58	0	263548	854502
F_864657_2801794	"COLUMBIA CIR"	48	0	263548	853989
F_864661_2803218	"COLUMBIA CIR"	100	0	263549	854423
F_864665_2799528	"PINEWOOD RD"	85	0	263550	853298
F_864701_2794095	"MEADOW PK RD"	0	0	263561	851642
F_864701_2802492	"COLUMBIA CIR"	27	0	263561	854201
F_864702_2792009	"NR CARVER LINE"	0	0	263562	851006
F_864702_2802343	"COLUMBIA CIR"	29	0	263562	854156
F_864706_2801582	"PARKER DR"	33	0	263563	853924
F_864707_2800721	"CARVER RD"	252	0	263563	853661
F_864713_2801343	"PARKER DR"	0	0	263565	853851
F_864714_2801907	"COLUMBIA CIR"	44	0	263565	854023
F_864718_2804511	"ANAWON RD"	20	0	263567	854817
F_864724_2802973	"COLUMBIA CIR"	99	0	263568	854348
F_864725_2805549	"PLYMPTON RD"	0	0	263569	855133
F_864727_2803611	"KRISTIN RD"	56	0	263569	854542
F_864728_2801003	"CARVER RD"	253	0	263570	853747
F_864728_2802585	"COLUMBIA CIR"	25	0	263570	854230
F_864741_2804368	"ANAWON RD"	22	0	263574	854773
F_864742_2802680	"COLUMBIA CIR"	21	0	263574	854259
F_864749_2804245	"ANAWON RD"	26	0	263576	854736
F_864754_2802793	"COLUMBIA CIR"	17	0	263578	854293
F_864756_2801665	"PARKER DR"	29	0	263578	853949
F_864765_2804099	"KRISTIN RD"	53	0	263581	854691
F_864770_2801991	"COLUMBIA CIR"	40	0	263582	854049
F_864774_2804782	"ANAWON RD"	17	0	263584	854899
F_864775_2794186	"MEADOW PK RD"	0	0	263584	851670
F_864779_2801746	"PARKER DR"	27	0	263585	853974
F_864780_2800298	"CARVER RD"	242	0	263585	853533
F_864781_2801133	"ESTA RD"	135	0	263586	853787
F_864783_2799673	"PINEWOOD RD"	75	0	263586	853342
F_864785_2803837	"KRISTIN RD"	54	0	263587	854611
F_864795_2801332	"JIFFY RD"	4	0	263590	853848
F_864797_2802099	"COLUMBIA CIR"	36	0	263591	854081
F_864799_2794895	"ROBERTS RD"	9	0	263591	851886
F_864821_2804537	"ANAWON RD"	16	0	263598	854825
F_864830_2801827	"PARKER DR"	25	0	263601	853999
F_864842_2803244	"COLUMBIA CIR"	2	0	263604	854430
F_864842_2803730	"ANAWON RD"	35	0	263604	854579
F_864847_2801456	"JIFFY RD"	3	0	263606	853885
F_864849_2794274	"SO MEADOW RD"	245	0	263607	851696
F_864852_2802276	"COLUMBIA CIR"	30	0	263607	854135
F_864868_2801216	"ESTA RD"	131	0	263612	853812
F_864870_2791837	"SO MEADOW RD"	0	0	263613	850954
F_864871_2803099	"COLUMBIA CIR"	10	0	263613	854386
F_864871_2804231	"KRISTIN RD"	49	0	263613	854731
F_864872_2803454	"COLUMBIA CIR"	1	0	263614	854494
F_864877_2803611	"ANAWON RD"	37	0	263615	854542
F_864882_2801550	"PARKER DR"	30	0	263617	853914
F_864885_2804786	"ANAWON RD"	15	0	263617	854900
F_864894_2794427	"SO MEADOW RD"	0	0	263620	851743
F_864895_2800924	"CARVER RD"	249	0	263621	853723
F_864898_2801298	"ESTA RD"	127	0	263621	853837
F_864901_2801890	"PARKER DR"	21	0	263622	854018
F_864904_2802963	"COLUMBIA CIR"	14	0	263623	854345
F_864909_2799818	"PINEWOOD RD"	65	0	263625	853386
F_864911_2800682	"CARVER RD"	244	0	263625	853650
F_864913_2801635	"PARKER DR"	26	0	263626	853940
F_864915_2802080	"LASCALA AV"	8	0	263627	854076
F_864916_2803956	"KRISTIN RD"	52	0	263627	854647
F_864918_2804546	"ANAWON RD"	14	0	263628	854827
F_864919_2800001	"PINEWOOD RD"	55	0	263628	853442
F_864925_2798504	"PINEWOOD RD"	104	0	263630	852986
F_864925_2804352	"KRISTIN RD"	47	0	263630	854768
F_864939_2801427	"ESTA RD"	125	0	263634	853877
F_864942_2802408	"COLUMBIA CIR"	28	0	263635	854176
F_864946_2802826	"COLUMBIA CIR"	16	0	263636	854303
F_864963_2803346	"ESTA RD"	83	0	263641	854462
F_864964_2801949	"PARKER DR"	19	0	263642	854036
F_864966_2801001	"ESTA RD"	140	0	263642	853747
F_864972_2802491	"COLUMBIA CIR"	26	0	263644	854201
F_864973_2802695	"COLUMBIA CIR"	20	0	263644	854263
F_864976_2802583	"COLUMBIA CIR"	24	0	263645	854229
F_864983_2801534	"ESTA RD"	123	0	263647	853909
F_864986_2804797	"ANAWON RD"	13	0	263648	854904
F_864987_2801743	"PARKER DR"	22	0	263649	853973
F_864988_2804035	"KRISTIN RD"	50	0	263649	854672
F_864990_2803250	"ESTA RD"	85	0	263649	854432
F_864993_2802307	"LASCALA AV"	7	0	263650	854145
F_865000_2800890	"CARVER RD"	245	0	263653	853713
F_865004_2801068	"ESTA RD"	138	0	263654	853767
F_865014_2803152	"ESTA RD"	87	0	263657	854402
F_865019_2804558	"ANAWON RD"	12	0	263658	854831
F_865020_2801135	"ESTA RD"	132	0	263659	853788
F_865020_2802162	"PARKER DR"	1	0	263659	854101
F_865023_2791678	"NR CARVER LINE"	0	0	263660	850905
F_865030_2804398	"KRISTIN RD"	45	0	263662	854782
F_865034_2802005	"PARKER DR"	11	0	263663	854053
F_865037_2803060	"ESTA RD"	89	0	263664	854374
F_865041_2801221	"ESTA RD"	128	0	263665	853814
F_865047_2802087	"PARKER DR"	5	0	263667	854078
F_865049_2804122	"KRISTIN RD"	48	0	263667	854698
F_865054_2803884	"ANAWON RD"	34	0	263669	854626
F_865056_2794646	"ROBERTS RD"	1	0	263670	851810
F_865057_2801816	"PARKER DR"	18	0	263670	853995
F_865062_2796359	"SO MEADOW RD"	0	0	263671	852332
F_865062_2802965	"ESTA RD"	91	0	263671	854345
F_865063_2800360	"CARVER RD"	240	0	263672	853551
F_865064_2801334	"ESTA RD"	126	0	263672	853848
F_865077_2801650	"ESTA RD"	121	0	263676	853945
F_865082_2803757	"ANAWON RD"	36	0	263678	854587
F_865083_2804804	"ANAWON RD"	11	0	263678	854906
F_865085_2802321	"LASCALA AV"	5	0	263678	854149
F_865087_2803563	"ESTA RD"	79	0	263679	854528
F_865089_2801408	"ESTA RD"	124	0	263680	853871
F_865089_2802867	"ESTA RD"	93	0	263680	854316
F_865103_2801448	"ESTA RD"	122	0	263684	853883
F_865109_2802770	"ESTA RD"	95	0	263686	854286
F_865118_2804568	"ANAWON RD"	10	0	263688	854834
F_865120_2804211	"KRISTIN RD"	46	0	263689	854725
F_865130_2801478	"ESTA RD"	120	0	263692	853892
F_865130_2803389	"ESTA RD"	82	0	263692	854475
F_865132_2802672	"ESTA RD"	97	0	263693	854256
F_865151_2801883	"PARKER DR"	14	0	263699	854016
F_865153_2802575	"ESTA RD"	99	0	263699	854227
F_865154_2801206	"ESTA RD"	130	0	263699	853809
F_865155_2803257	"ESTA RD"	86	0	263700	854434
F_865156_2801512	"ESTA RD"	118	0	263700	853903
F_865161_2802347	"LASCALA AV"	3	0	263702	854157
F_865172_2802190	"LASCALA AV"	4	0	263705	854109
F_865176_2802477	"ESTA RD"	101	0	263706	854197
F_865178_2804404	"KRISTIN RD"	43	0	263707	854784
F_865179_2794839	"SO MEADOW RD"	227	0	263707	851869
F_865181_2804817	"ANAWON RD"	9	0	263708	854910
F_865184_2801553	"ESTA RD"	116	0	263709	853915
F_865187_2799984	"PINEWOOD RD"	49	0	263710	853437
F_865189_2801750	"ESTA RD"	115	0	263710	853975
F_865189_2803113	"ESTA RD"	90	0	263710	854391
F_865189_2806679	"PLYMPTON RD"	0	0	263710	855477
F_865197_2800673	"CARVER RD"	238	0	263713	853647
F_865197_2802092	"PARKER DR"	6	0	263713	854079
F_865197_2803609	"ESTA RD"	77	0	263713	854542
F_865204_2801010	"CARVER RD"	239	0	263715	853750
F_865204_2801010	"CARVER RD"	241	0	263715	853750
F_865204_2801010	"CARVER RD"	243	0	263715	853750
F_865206_2801982	"PARKER DR"	10	0	263715	854046
F_865214_2804578	"ANAWON RD"	8	0	263718	854837
F_865225_2802958	"ESTA RD"	92	0	263721	854343
F_865227_2801608	"ESTA RD"	114	0	263722	853932
F_865228_2800071	"PINEWOOD RD"	45	0	263722	853463
F_865238_2802370	"ESTA RD"	103	0	263725	854164
F_865241_2803442	"ESTA RD"	80	0	263726	854491
F_865243_2803766	"DARTMOUTH RD"	49	0	263727	854590
F_865256_2805023	"PLYMPTON RD"	0	0	263731	854973
F_865267_2804214	"KRISTIN RD"	44	0	263734	854726
F_865269_2802215	"ESTA RD"	105	0	263735	854117
F_865270_2800158	"PINEWOOD RD"	39	0	263735	853490
F_865277_2802796	"ESTA RD"	96	0	263737	854294
F_865293_2804011	"PAWTUXET ACRES"	0	0	263742	854664
F_865294_2801652	"ESTA RD"	112	0	263742	853945
F_865295_2803650	"ESTA RD"	75	0	263742	854554
F_865296_2802118	"ESTA RD"	107	0	263743	854087
F_865301_2801884	"ESTA RD"	111	0	263744	854016
F_865303_2804837	"ANAWON RD"	7	0	263745	854916
F_865317_2804590	"ANAWON RD"	6	0	263749	854841
F_865318_2802008	"ESTA RD"	109	0	263749	854054
F_865321_2800254	"PINEWOOD RD"	35	0	263750	853519
F_865334_2798757	"PINEWOOD RD"	86	0	263754	853063
F_865340_2804420	"KRISTIN RD"	41	0	263756	854789
F_865344_2803485	"ESTA RD"	78	0	263757	854504
F_865347_2800726	"CARVER RD"	234	0	263758	853663
F_865368_2802469	"ESTA RD"	102	0	263765	854194
F_865381_2800356	"PINEWOOD RD"	29	0	263769	853550
F_865383_2799336	"PINEWOOD RD"	56	0	263769	853239
F_865388_2803689	"ESTA RD"	73	0	263771	854566
F_865391_2802315	"ESTA RD"	106	0	263772	854147
F_865406_2801784	"CLEAR POND"	0	0	263776	853985
