LOC_ID	FULL_STR	ADDR_NUM	_SITE_ADDR	x	y
M_128504_932138	"QUARRY RD"	0	0	128504	932138
M_128557_934287	"PAGE RD"	0	0	128557	934287
M_128614_939259	"FLOWER HILL RD"	0	0	128614	939259
M_128616_938731	"NORTHFIELD RD"	0	0	128616	938731
M_128623_930593	"DUSTY RD"	50	0	128623	930593
M_128646_930590	"DUSTY RD"	46	0	128646	930590
M_128667_939469	"FLOWER HILL RD"	0	0	128667	939469
M_128669_930586	"DUSTY RD"	44	0	128669	930586
M_128670_939038	"FLOWER HILL RD"	160	0	128670	939038
M_128676_936190	"SHEPARDSON RD OFF"	0	0	128676	936190
M_128688_930575	"DUSTY RD"	42	0	128688	930575
M_128698_938534	"LELAND HILL RD"	0	0	128698	938534
M_128698_939130	"FLOWER HILL RD"	174	0	128698	939130
M_128703_930566	"LAUREL LAKE RD"	0	0	128703	930566
M_128709_931695	"QUARRY RD"	185	0	128709	931695
M_128718_930553	"DUSTY RD"	40	0	128718	930553
M_128726_938821	"LELAND HILL RD"	44	0	128726	938821
M_128731_930546	"DUSTY RD"	36	0	128731	930546
M_128732_931598	"QUARRY RD"	0	0	128732	931598
M_128746_930544	"DUSTY RD"	34	0	128746	930544
M_128762_939607	"FLOWER HILL RD"	212	0	128762	939607
M_128763_930540	"DUSTY RD"	32	0	128763	930540
M_128772_941752	"WINCHESTER RD"	0	0	128772	941752
M_128776_931544	"QUARRY RD"	175	0	128776	931544
M_128790_930539	"DUSTY RD"	30	0	128790	930539
M_128813_938457	"FLOWER HILL RD"	44	0	128813	938457
M_128818_930533	"DUSTY RD"	26	0	128818	930533
M_128841_937834	"NORTHFIELD RD"	0	0	128841	937834
M_128841_941090	"BUZZELL PL"	65	0	128841	941090
M_128843_938829	"FLOWER HILL RD"	142	0	128843	938829
M_128864_940911	"FLOWER HILL RD"	0	0	128864	940911
M_128865_930524	"DUSTY RD"	20	0	128865	930524
M_128867_941351	"FLOWER HILL RD"	0	0	128867	941351
M_128885_931601	"QUARRY RD"	171	0	128885	931601
M_128911_930517	"DUSTY RD"	16	0	128911	930517
M_128918_936754	"WHITE ROAD"	200	0	128918	936754
M_128938_930517	"DUSTY RD"	14	0	128938	930517
M_128968_930519	"DUSTY RD"	0	0	128968	930519
M_128972_935899	"SHEPARDSON PL"	75	0	128972	935899
M_128974_939039	"FLOWER HILL RD"	0	0	128974	939039
M_128976_935330	"CHESTNUT HILL OFF"	0	0	128976	935330
M_128999_935021	"CHESTNUT HILL RD"	383	0	128999	935021
M_129014_936564	"WHITE RD"	172	0	129014	936564
M_129015_930522	"DUSTY  RD"	10	0	129015	930522
M_129033_934686	"FLAGG RD"	0	0	129033	934686
M_129051_936776	"WHITE ROAD"	180	0	129051	936776
M_129061_934541	"WILSON RD"	0	0	129061	934541
M_129118_937552	"SPOONER RD"	85	0	129118	937552
M_129124_936930	"WHITE RD"	175	0	129124	936930
M_129177_941538	"WINCHESTER RD"	678	0	129177	941538
M_129178_939326	"FLOWER HILL RD"	209	0	129178	939326
M_129198_934853	"CHESTNUT HILL RD"	0	0	129198	934853
M_129245_939652	"FLOWER HILL RD"	293	0	129245	939652
M_129274_932064	"QUARRY RD OFF"	0	0	129274	932064
M_129274_934355	"WILSON RD"	128	0	129274	934355
M_129276_935651	"SHEPARDSON ROAD"	0	0	129276	935651
M_129306_940807	"FLOWER HILL RD"	0	0	129306	940807
M_129327_939695	"FLOWER HILL RD"	299	0	129327	939695
M_129338_936013	"SHEPARDSON PLACE"	0	0	129338	936013
M_129371_935819	"SHEPARDSON RD"	206	0	129371	935819
M_129374_940362	"FLOWER HILL RD"	409	0	129374	940362
M_129391_941253	"FLOWER HILL RD"	0	0	129391	941253
M_129416_936667	"SHEPARDSON RD"	0	0	129416	936667
M_129417_935409	"CHESTNUT HILL RD"	175	0	129417	935409
M_129419_941364	"WINCHESTER RD"	0	0	129419	941364
M_129422_941181	"FLOWER HILL RD"	511	0	129422	941181
M_129439_936317	"SHEPARDSON RD"	0	0	129439	936317
M_129445_941271	"FLOWER HILL RD"	514	0	129445	941271
M_129468_936061	"SHEPARDSON RD"	0	0	129468	936061
M_129476_935058	"CHESTNUT HILL RD"	300	0	129476	935058
M_129495_939979	"FLOWER HILL RD"	347	0	129495	939979
M_129497_936871	"WHITE RD"	140	0	129497	936871
M_129501_935676	"SHEPARDSON ROAD"	192	0	129501	935676
M_129514_930765	"QUARRY RD"	25	0	129514	930765
M_129518_941293	"WINCHESTER RD"	634	0	129518	941293
M_129534_934918	"CHESTNUT HILL RD OFF"	0	0	129534	934918
M_129539_930729	"QUARRY RD"	21	0	129539	930729
M_129539_941085	"WINCHESTER ROAD"	590	0	129539	941085
M_129569_940897	"WINCHESTER RD"	590	0	129569	940897
M_129586_929913	"QUARRY/WENDELL RDS"	0	0	129586	929913
M_129597_935697	"SHEPARDSON RD"	0	0	129597	935697
M_129602_941778	"WINCHESTER RD"	0	0	129602	941778
M_129618_939497	"FLOWER HILL RD"	247	0	129618	939497
M_129623_935188	"CHESTNUT HILL RD"	0	0	129623	935188
M_129644_940640	"WINCHESTER RD"	550	0	129644	940640
M_129701_931015	"WENDELL RD"	909	0	129701	931015
M_129715_930690	"WENDELL RD"	0	0	129715	930690
M_129724_935494	"SHEPARDSON RD"	0	0	129724	935494
M_129727_940470	"WINCHESTER RD"	526	0	129727	940470
M_129728_935333	"SHEPARDSON RD"	0	0	129728	935333
M_129728_941612	"WINCHESTER RD"	655	0	129728	941612
M_129730_936346	"SHEPARDSON RD"	295	0	129730	936346
M_129750_932107	"WENDELL RD OFF"	0	0	129750	932107
M_129750_935234	"SHEPARDSON RD"	0	0	129750	935234
M_129755_940684	"WINCHESTER RD"	555	0	129755	940684
M_129772_935648	"SHEPARDSON RD"	175	0	129772	935648
M_129779_934627	"SHEPARDSON RD"	82	0	129779	934627
M_129781_935150	"SHEPARDSON RD"	0	0	129781	935150
M_129783_941117	"WINCHESTER RD"	595	0	129783	941117
M_129803_935845	"SHEPARDSON RD"	0	0	129803	935845
M_129804_940859	"WINCHESTER RD"	565	0	129804	940859
M_129810_941321	"WINCHESTER RD"	0	0	129810	941321
M_129815_935068	"SHEPARDSON RD"	100	0	129815	935068
M_129826_935720	"SHEPARDSON RD"	0	0	129826	935720
M_129852_934986	"SHEPARDSON RD"	96	0	129852	934986
M_129894_937062	"WHITE RD"	77	0	129894	937062
M_129912_936910	"WHITE RD"	0	0	129912	936910
M_129926_934182	"WENDELL RD OFF"	0	0	129926	934182
M_129926_935501	"CHESTNUT HILL RD"	0	0	129926	935501
M_129957_935634	"SHEPARDSON RD"	171	0	129957	935634
M_129964_935234	"SHEPARDSON RD"	145	0	129964	935234
M_129964_935395	"CHESTNUT HILL RD"	66	0	129964	935395
M_129970_931042	"WENDELL RD"	0	0	129970	931042
M_129978_940440	"WINCHESTER RD"	505	0	129978	940440
M_129993_930777	"WENDELL RD"	891	0	129993	930777
M_130002_930882	"WENDELL RD"	881	0	130002	930882
M_130004_935508	"CHESTNUT HILL RD"	55	0	130004	935508
M_130019_938839	"WINCHESTER RD"	0	0	130019	938839
M_130051_938175	"MT GRACE AVE OFF"	0	0	130051	938175
M_130061_935047	"SHEPARDSON RD"	95	0	130061	935047
M_130067_940958	"WINCHESTER RD"	0	0	130067	940958
M_130077_930875	"WENDELL RD"	865	0	130077	930875
M_130077_936913	"WHITE RD"	50	0	130077	936913
M_130080_935574	"CHESTNUT HILL RD"	35	0	130080	935574
M_130097_930911	"WENDELL RD"	855	0	130097	930911
M_130112_934952	"SHEPARDSON RD"	77	0	130112	934952
M_130119_930947	"WENDELL RD"	851	0	130119	930947
M_130119_931071	"WENDELL RD"	833	0	130119	931071
M_130144_930983	"WENDELL RD"	835	0	130144	930983
M_130144_935282	"WENDELL RD"	215	0	130144	935282
M_130165_936445	"NORTHFIELD RD"	0	0	130165	936445
M_130173_930697	"WENDELL RD"	878	0	130173	930697
M_130173_934866	"SHEPARDSON RD"	0	0	130173	934866
M_130174_934265	"WILSON RD"	0	0	130174	934265
M_130182_935779	"CHESTNUT HILL RD"	15	0	130182	935779
M_130183_930834	"WENDELL RD"	870	0	130183	930834
M_130193_935155	"WENDELL RD"	225	0	130193	935155
M_130198_930886	"WENDELL RD"	856	0	130198	930886
M_130198_935405	"CHESTNUT HILL RD"	8	0	130198	935405
M_130201_936874	"WHITE RD"	22	0	130201	936874
M_130201_940557	"WINCHESTER RD"	0	0	130201	940557
M_130207_935326	"WENDELL RD"	0	0	130207	935326
M_130217_934802	"WENDELL RD"	265	0	130217	934802
M_130217_934977	"WENDELL RD"	245	0	130217	934977
M_130222_931089	"WENDELL RD"	809	0	130222	931089
M_130234_934926	"WENDELL RD"	0	0	130234	934926
M_130242_934479	"SHEPARDSON RD"	0	0	130242	934479
M_130250_934209	"PINE ST"	55	0	130250	934209
M_130251_934227	"PINE ST"	0	0	130251	934227
M_130252_934237	PINE	0	0	130252	934237
M_130252_934716	"WENDELL RD"	275	0	130252	934716
M_130253_934255	"PINE ST"	45	0	130253	934255
M_130255_934274	"PINE ST"	0	0	130255	934274
M_130257_933670	"WENDELL RD OFF"	0	0	130257	933670
M_130257_934292	"PINE ST"	39	0	130257	934292
M_130260_934324	"PINE ST"	33	0	130260	934324
M_130261_934345	"PINE ST"	15	0	130261	934345
M_130264_934371	"PINE ST"	27	0	130264	934371
M_130266_934393	"PINE ST"	21	0	130266	934393
M_130269_934411	"PINE ST"	0	0	130269	934411
M_130270_934428	"PINE ST"	9	0	130270	934428
M_130270_935519	"CHESTNUT HILL RD"	5	0	130270	935519
M_130271_934442	"PINE ST"	0	0	130271	934442
M_130274_934464	"SHEPARDSON RD"	0	0	130274	934464
M_130283_934495	"SHEPARDSON RD"	0	0	130283	934495
M_130286_934489	"SHEPARDSON RD"	0	0	130286	934489
M_130290_934203	"PINE ST"	52	0	130290	934203
M_130291_934027	"WENDELL RD"	355	0	130291	934027
M_130291_934228	"PINE ST"	50	0	130291	934228
M_130292_934252	"PINE ST"	44	0	130292	934252
M_130292_934476	"SHEPARDSON RD"	0	0	130292	934476
M_130293_934268	"WENDELL RD"	329	0	130293	934268
M_130294_930972	"WENDELL RD"	830	0	130294	930972
M_130294_934279	"WENDELL RD"	0	0	130294	934279
M_130295_934297	"WENDELL RD"	319	0	130295	934297
M_130295_934469	"SHEPARDSON RD"	0	0	130295	934469
M_130295_934586	"MOORES POND"	0	0	130295	934586
M_130297_934351	"WENDELL RD"	309	0	130297	934351
M_130302_934324	"WENDELL RD"	315	0	130302	934324
M_130303_934383	"WENDELL RD"	307	0	130303	934383
M_130306_935224	"WENDELL RD"	218	0	130306	935224
M_130307_934416	"WENDELL RD"	305	0	130307	934416
M_130307_934452	"PINE ST"	0	0	130307	934452
M_130320_934113	"WENDELL RD"	0	0	130320	934113
M_130322_940364	"ROBBINS RD"	0	0	130322	940364
M_130323_934139	"WENDELL RD"	350	0	130323	934139
M_130325_934157	"WENDELL RD"	0	0	130325	934157
M_130326_934184	"WENDELL RD"	346	0	130326	934184
M_130327_934287	"WENDELL RD"	324	0	130327	934287
M_130327_934316	"WENDELL RD"	0	0	130327	934316
M_130327_934327	"WENDELL RD"	0	0	130327	934327
M_130328_934214	"WENDELL RD"	340	0	130328	934214
M_130328_934231	"WENDELL RD"	336	0	130328	934231
M_130328_934253	"WENDELL RD"	330	0	130328	934253
M_130329_934332	"WENDELL RD"	0	0	130329	934332
M_130329_934338	"WENDELL ROAD"	0	0	130329	934338
M_130329_934343	"WENDELL ROAD"	0	0	130329	934343
M_130330_934271	"WENDELL RD"	0	0	130330	934271
M_130330_934346	"WENDELL ROAD"	0	0	130330	934346
M_130331_934352	"WENDELL ROAD"	0	0	130331	934352
M_130332_934355	"WENDELL RD"	0	0	130332	934355
M_130333_934359	"WENDELL RD"	0	0	130333	934359
M_130334_934368	"WENDELL RD"	0	0	130334	934368
M_130341_931090	"WENDELL RD"	786	0	130341	931090
M_130351_931152	"WENDELL RD"	780	0	130351	931152
M_130352_935692	"WENDELL RD"	139	0	130352	935692
M_130375_935124	"WENDELL ROAD"	0	0	130375	935124
M_130376_934098	"WENDELL RD"	0	0	130376	934098
M_130376_935382	"WENDELL RD"	0	0	130376	935382
M_130384_934043	"WENDELL RD"	365	0	130384	934043
M_130389_934104	"HOLDEN RD"	0	0	130389	934104
M_130397_935423	"WENDELL RD"	176	0	130397	935423
M_130399_934113	"SO HOLDEN RD"	8	0	130399	934113
M_130408_934120	"SO HOLDEN RD"	10	0	130408	934120
M_130408_940231	"WINCHESTER RD"	425	0	130408	940231
M_130411_933977	"WENDELL RD"	371	0	130411	933977
M_130411_934842	"WENDELL RD"	0	0	130411	934842
M_130417_939990	"ROBBINS RD"	0	0	130417	939990
M_130419_934124	"SO HOLDEN RD"	12	0	130419	934124
M_130420_940320	"ROBBINS RD"	10	0	130420	940320
M_130426_934087	"SO HOLDEN RD"	0	0	130426	934087
M_130432_934128	"SO HOLDEN RD"	14	0	130432	934128
M_130444_932702	"SHAW RD"	25	0	130444	932702
M_130445_934133	"SO HOLDEN RD"	16	0	130445	934133
M_130449_931372	"WENDELL RD"	737	0	130449	931372
M_130452_933860	"WENDELL RD"	0	0	130452	933860
M_130462_934083	"SOUTH HOLDEN RD"	0	0	130462	934083
M_130462_934138	"SO HOLDEN RD"	20	0	130462	934138
M_130466_935498	"WENDELL RD"	164	0	130466	935498
M_130468_934029	"WENDELL RD"	364	0	130468	934029
M_130482_941542	"OLD WINCHESTER ROAD"	0	0	130482	941542
M_130484_934145	"SO HOLDEN RD"	0	0	130484	934145
M_130491_935787	"WENDELL RD"	110	0	130491	935787
M_130504_934066	"SO HOLDEN RD"	15	0	130504	934066
M_130506_935888	"WENDELL RD"	0	0	130506	935888
M_130512_940663	"ROBBINS RD"	6	0	130512	940663
M_130513_934153	"SO HOLDEN RD"	26	0	130513	934153
M_130516_931185	"WENDELL RD"	770	0	130516	931185
M_130523_939991	"ROBBINS RD"	0	0	130523	939991
M_130545_941272	"OLD WINCHESTER RD"	0	0	130545	941272
M_130546_934077	"SO HOLDEN RD"	19	0	130546	934077
M_130546_936321	"WENDELL RD"	33	0	130546	936321
M_130555_940291	"ROBBINS ROAD"	30	0	130555	940291
M_130555_941130	"OLD WINCHESTER RD"	686	0	130555	941130
M_130566_936013	"WENDELL RD"	0	0	130566	936013
M_130568_933806	"WENDELL RD"	424	0	130568	933806
M_130576_931856	"WENDELL RD"	0	0	130576	931856
M_130581_941443	"OLD WINCHESTER RD"	700	0	130581	941443
M_130583_935307	"WENDELL RD"	200	0	130583	935307
M_130589_934169	"SO HOLDEN RD"	0	0	130589	934169
M_130592_933938	"WENDELL RD"	400	0	130592	933938
M_130597_933742	"WENDELL RD"	0	0	130597	933742
M_130607_934126	"SO HOLDEN RD"	35	0	130607	934126
M_130627_933661	"WENDELL RD"	444	0	130627	933661
M_130631_934068	"SO HOLDEN RD"	45	0	130631	934068
M_130642_941015	"OLD WINCHESTER RD"	666	0	130642	941015
M_130644_936138	"WENDELL RD"	0	0	130644	936138
M_130655_940189	"ROBBINS RD"	40	0	130655	940189
M_130658_933564	"WENDELL RD"	464	0	130658	933564
M_130664_934177	"SO HOLDEN RD"	0	0	130664	934177
M_130676_935004	"WENDELL RD"	0	0	130676	935004
M_130684_931031	"WARWICK ST FOREST"	0	0	130684	931031
M_130686_931476	"WENDELL RD"	724	0	130686	931476
M_130687_933463	"WENDELL RD"	0	0	130687	933463
M_130688_932966	"WENDELL RD"	0	0	130688	932966
M_130689_933050	"WENDELL RD"	525	0	130689	933050
M_130690_933763	"WENDELL RD"	0	0	130690	933763
M_130690_934185	"SO HOLDEN RD"	0	0	130690	934185
M_130704_934134	"SO HOLDEN RD"	55	0	130704	934134
M_130714_930376	"HOCKANUM RD"	0	0	130714	930376
M_130714_934206	"SAMMY LANE"	8	0	130714	934206
M_130715_934238	"SAMMY LANE"	10	0	130715	934238
M_130716_936617	"NORTHFIELD RD"	111	0	130716	936617
M_130722_934787	"WENDELL RD OFF"	0	0	130722	934787
M_130728_934401	"SO HOLDEN RD OFF"	50	0	130728	934401
M_130732_934359	"SO HOLDEN RD OFF"	44	0	130732	934359
M_130733_933355	"WENDELL RD"	500	0	130733	933355
M_130735_934319	"SO HOLDEN RD OFF"	40	0	130735	934319
M_130737_934262	"SAMMY LANE"	12	0	130737	934262
M_130737_934291	"SO HOLDEN RD OFF"	24	0	130737	934291
M_130758_936289	"WENDELL RD"	0	0	130758	936289
M_130768_932766	"WENDELL RD"	595	0	130768	932766
M_130771_936472	"NORTHFIELD RD"	0	0	130771	936472
M_130789_936552	"NORTHFIELD RD"	99	0	130789	936552
M_130791_936103	"HOLDEN RD"	0	0	130791	936103
M_130799_940451	"OLD WINCHESTER RD"	0	0	130799	940451
M_130801_940113	"ROBBINS RD"	50	0	130801	940113
M_130808_940858	"OLD WINCHESTER RD"	0	0	130808	940858
M_130814_940256	"OLD WINCHESTER RD"	544	0	130814	940256
M_130840_932628	"WENDELL RD"	585	0	130840	932628
M_130846_929649	"ORANGE TL"	0	0	130846	929649
M_130847_933308	"WENDELL RD"	516	0	130847	933308
M_130852_940725	"OLD WINCHESTER RD"	620	0	130852	940725
M_130866_931646	"WENDELL RD"	0	0	130866	931646
M_130867_933628	"WENDELL RD"	0	0	130867	933628
M_130868_935556	"WENDELL RD"	136	0	130868	935556
M_130882_932324	"WENDELL RD"	0	0	130882	932324
M_130891_932810	"WENDELL RD"	0	0	130891	932810
M_130921_932099	"WENDELL RD"	633	0	130921	932099
M_130927_940076	"ROBBINS RD"	60	0	130927	940076
M_130936_936245	"HOLDEN RD"	25	0	130936	936245
M_130939_937401	"WINCHESTER RD"	14	0	130939	937401
M_130941_934252	"SO HOLDEN RD OFF"	0	0	130941	934252
M_130957_933176	"WENDELL RD"	524	0	130957	933176
M_130971_936506	"REVERE HILL RD"	28	0	130971	936506
M_130988_931561	"HOCKANUM RD"	0	0	130988	931561
M_130995_934946	"ORANGE RD OFF"	0	0	130995	934946
M_131004_935965	"ORANGE RD"	0	0	131004	935965
M_131007_940523	"OLD WINCHESTER RD"	585	0	131007	940523
M_131011_940034	"ROBBINS RD"	70	0	131011	940034
M_131032_937147	"NORTHFIELD RD"	25	0	131032	937147
M_131034_931826	"HOCKANUM RD"	0	0	131034	931826
M_131035_931931	"HOCKANUM RD"	177	0	131035	931931
M_131049_940726	"OLD WINCHESTER RD"	625	0	131049	940726
M_131050_941648	"OLD WINCHESTER RD"	0	0	131050	941648
M_131061_931800	"HOCKANUM RD"	165	0	131061	931800
M_131064_939964	"OLD WINCHESTER RD"	512	0	131064	939964
M_131067_936403	"HOLDEN RD"	0	0	131067	936403
M_131070_937281	"MT GRACE AVE"	45	0	131070	937281
M_131074_939887	"OLD WINCHESTER RD"	496	0	131074	939887
M_131078_937210	"MT GRACE AVE"	0	0	131078	937210
M_131090_939257	"WINCHESTER RD"	0	0	131090	939257
M_131096_937190	"NORTHFIELD RD"	0	0	131096	937190
M_131118_936789	"NORTHFIELD RD"	56	0	131118	936789
M_131130_936859	"NORTHFIELD RD"	0	0	131130	936859
M_131131_936705	"REVERE HILL RD"	11	0	131131	936705
M_131134_937263	"NORTHFIELD RD"	11	0	131134	937263
M_131142_931797	"HOCKANUM RD"	0	0	131142	931797
M_131142_940036	"OLD WINCHESTER RD"	525	0	131142	940036
M_131146_937513	"WINCHESTER RD"	0	0	131146	937513
M_131149_936792	"ORANGE RD"	41	0	131149	936792
M_131155_937147	"MT GRACE AVE"	6	0	131155	937147
M_131156_937501	"WINCHESTER RD"	0	0	131156	937501
M_131161_936580	"ORANGE RD"	69	0	131161	936580
M_131164_937763	"WINCHESTER RD"	57	0	131164	937763
M_131165_936635	"ORANGE RD"	65	0	131165	936635
M_131168_937908	"WINCHESTER RD"	99	0	131168	937908
M_131170_939734	"OLD WINCHESTER RD"	496	0	131170	939734
M_131173_937444	"WINCHESTER RD"	28	0	131173	937444
M_131176_937009	"ORANGE RD"	0	0	131176	937009
M_131179_936776	"ORANGE RD"	45	0	131179	936776
M_131185_937202	"NORTHFIELD RD"	0	0	131185	937202
M_131186_937381	"WINCHESTER RD"	18	0	131186	937381
M_131189_935270	"ORANGE RD"	0	0	131189	935270
M_131189_940744	"OLD WINCHESTER RD"	0	0	131189	940744
M_131193_936713	"ORANGE RD"	51	0	131193	936713
M_131193_937350	"WINCHESTER RD"	14	0	131193	937350
M_131200_937613	"WINCHESTER RD"	35	0	131200	937613
M_131201_936872	"ORANGE RD"	35	0	131201	936872
M_131201_937312	"WINCHESTER RD"	8	0	131201	937312
M_131205_937831	"WINCHESTER RD"	75	0	131205	937831
M_131207_931688	"HOCKANUM RD"	135	0	131207	931688
M_131212_937262	"WINCHESTER RD"	2	0	131212	937262
M_131216_937553	"WINCHESTER RD"	0	0	131216	937553
M_131216_941270	"OLD WINCHESTER RD"	0	0	131216	941270
M_131224_937206	"ORANGE RD"	1	0	131224	937206
M_131227_937509	"WINCHESTER RD"	29	0	131227	937509
M_131229_937172	"ORANGE RD"	9	0	131229	937172
M_131230_936612	"ORANGE RD"	66	0	131230	936612
M_131236_937140	"ORANGE RD"	11	0	131236	937140
M_131238_936550	"ORANGE RD"	72	0	131238	936550
M_131239_937465	"WINCHESTER RD"	25	0	131239	937465
M_131249_935899	"ORANGE RD"	176	0	131249	935899
M_131253_936674	"ORANGE RD"	58	0	131253	936674
M_131256_937403	"WINCHESTER RD"	21	0	131256	937403
M_131260_938322	"WINCHESTER RD"	0	0	131260	938322
M_131266_937272	"WINCHESTER RD"	0	0	131266	937272
M_131267_936754	"ORANGE RD"	50	0	131267	936754
M_131267_937330	"WINCHESTER RD"	0	0	131267	937330
M_131279_937184	"ATHOL RD"	0	0	131279	937184
M_131282_936957	"HASTINGS POND RD"	0	0	131282	936957
M_131282_937144	"ATHOL RD"	0	0	131282	937144
M_131286_936856	"ROCKWOOD RD"	4	0	131286	936856
M_131287_937252	"HOTEL RD"	0	0	131287	937252
M_131293_940870	"OLD WINCHESTER RD"	637	0	131293	940870
M_131297_937199	"ATHOL RD"	12	0	131297	937199
M_131318_931792	"HOCKANUM RD"	0	0	131318	931792
M_131324_937264	"HOTEL RD"	14	0	131324	937264
M_131325_936808	"HASTINGS POND RD"	15	0	131325	936808
M_131327_937491	"WINCHESTER RD OFF"	0	0	131327	937491
M_131338_935768	"ORANGE RD"	203	0	131338	935768
M_131340_937128	"ATHOL RD"	9	0	131340	937128
M_131341_929704	"ORANGE TOWN LINE"	0	0	131341	929704
M_131343_939822	"OLD WINCHESTER RD"	0	0	131343	939822
M_131345_936767	"HASTINGS POND RD"	19	0	131345	936767
M_131354_933245	"WENDELL RD"	0	0	131354	933245
M_131357_936998	"ORANGE ROAD"	0	0	131357	936998
M_131369_937689	"WINCHESTER RD"	0	0	131369	937689
M_131371_936870	"HASTINGS POND RD"	12	0	131371	936870
M_131373_937313	"ATHOL RD"	32	0	131373	937313
M_131376_936267	"ORANGE RD"	0	0	131376	936267
M_131379_935818	"ORANGE RD"	183	0	131379	935818
M_131386_937259	"ATHOL RD"	24	0	131386	937259
M_131392_930152	"ORANGE TL"	0	0	131392	930152
M_131404_940352	"OLD WINCHESTER RD"	0	0	131404	940352
M_131406_935542	"ORANGE RD"	211	0	131406	935542
M_131420_935034	"ORANGE RD"	313	0	131420	935034
M_131444_937387	"ATHOL RD"	44	0	131444	937387
M_131445_937958	"WINCHESTER RD"	0	0	131445	937958
M_131454_939427	"OLD WINCHESTER RD"	344	0	131454	939427
M_131456_937030	"ATHOL RD"	17	0	131456	937030
M_131461_931753	"HOCKANUM RD"	0	0	131461	931753
M_131467_931263	"HOCKANUM RD"	0	0	131467	931263
M_131476_937505	"ATHOL RD OFF"	50	0	131476	937505
M_131483_937228	"ATHOL RD"	29	0	131483	937228
M_131561_935639	"ECHO PARK RD"	10	0	131561	935639
M_131585_937130	"ATHOL RD"	49	0	131585	937130
M_131587_936389	"HASTINGS POND RD"	0	0	131587	936389
M_131593_937398	"ATHOL RD"	60	0	131593	937398
M_131596_934804	"ORANGE RD"	333	0	131596	934804
M_131604_935173	"ORANGE RD"	285	0	131604	935173
M_131610_934408	"ORANGE RD"	415	0	131610	934408
M_131616_938608	"OLD WINCHESTER RD"	244	0	131616	938608
M_131619_931978	"HOCKANUM RD OFF"	0	0	131619	931978
M_131624_935894	"ECHO PARK RD"	83	0	131624	935894
M_131636_939781	"OLD ROBBINS RD OFF"	0	0	131636	939781
M_131643_939010	"OLD WINCHESTER RD"	0	0	131643	939010
M_131647_939945	"OLD ROBBINS RD OFF"	0	0	131647	939945
M_131659_931658	"HOCKANUM RD"	0	0	131659	931658
M_131661_938530	"OLD WINCHESTER RD"	0	0	131661	938530
M_131662_937249	"ATHOL RD"	71	0	131662	937249
M_131667_941563	"OLD WINCHESTER RD OF"	0	0	131667	941563
M_131668_937876	"ATHOL RD OFF"	0	0	131668	937876
M_131676_935563	"ORANGE RD"	250	0	131676	935563
M_131688_938428	"OLD WINCHESTER RD"	216	0	131688	938428
M_131689_937441	"ATHOL RD"	0	0	131689	937441
