LOC_ID	FULL_STR	ADDR_NUM	_SITE_ADDR	x	y
M_314190_828213	"EVERGREEN WAY"	17	0	314190	828213
M_314193_828431	"EVERGREEN WAY"	4	0	314193	828431
M_314193_828637	"MAIN ST"	0	0	314193	828637
M_314207_827519	"GREAT WESTERN RD"	7	0	314207	827519
M_314208_827971	"OUR RD"	0	0	314208	827971
M_314209_829144	"OLD HARWICH BREWSTER RD"	105	0	314209	829144
M_314221_828971	"MORGAN CIR"	14	0	314221	828971
M_314223_828622	"MAIN ST"	54	0	314223	828622
M_314227_827651	"GREAT WESTERN RD"	12	0	314227	827651
M_314229_828248	"EVERGREEN WAY"	15	0	314229	828248
M_314229_829008	"MORGAN CIR"	20	0	314229	829008
M_314234_828489	"MAIN ST"	71	0	314234	828489
M_314235_827343	"DEPOT ST"	492	0	314235	827343
M_314238_829106	"OLD HARWICH BREWSTER RD"	103	0	314238	829106
M_314248_828807	"DERBY LN"	4	0	314248	828807
M_314249_827263	"DEPOT ST"	484	0	314249	827263
M_314249_828945	"MORGAN CIR"	8	0	314249	828945
M_314250_829066	"DERBY LN"	32	0	314250	829066
M_314251_828858	"DERBY LN"	6	0	314251	828858
M_314252_827304	"DEPOT ST"	488	0	314252	827304
M_314254_828893	"DERBY LN"	12	0	314254	828893
M_314255_828457	"MAIN ST"	73	0	314255	828457
M_314256_827201	"DEPOT ST"	0	0	314256	827201
M_314260_829021	"MORGAN CIR"	15	0	314260	829021
M_314261_827420	"DEPOT ST"	500	0	314261	827420
M_314261_827546	"GREAT WESTERN RD"	0	0	314261	827546
M_314264_828365	"MAIN ST"	83	0	314264	828365
M_314274_828924	"DERBY LN"	18	0	314274	828924
M_314281_828632	"MAIN ST"	0	0	314281	828632
M_314288_828328	"MAIN ST"	87	0	314288	828328
M_314289_828535	"MAIN ST"	68	0	314289	828535
M_314292_827923	"GREAT WESTERN RD"	24	0	314292	827923
M_314292_829006	"MORGAN CIR"	9	0	314292	829006
M_314295_828574	"MAIN ST"	62	0	314295	828574
M_314298_827232	"DEPOT ST"	481	0	314298	827232
M_314298_829044	"DERBY LN"	0	0	314298	829044
M_314307_828971	"DERBY LN"	24	0	314307	828971
M_314313_828883	"DERBY LN"	5	0	314313	828883
M_314322_828820	"OLD CHATHAM RD"	82	0	314322	828820
M_314331_827053	"DEPOT ST"	453	0	314331	827053
M_314331_828911	"DERBY LN"	11	0	314331	828911
M_314331_828999	"DERBY LN"	30	0	314331	828999
M_314333_828471	"MAIN ST"	82	0	314333	828471
M_314337_826902	"DEPOT ST DENNIS"	520	0	314337	826902
M_314342_827336	"DEPOT ST"	493	0	314342	827336
M_314343_827468	"DEPOT ST"	508	0	314343	827468
M_314344_827531	"DEPOT ST"	516	0	314344	827531
M_314349_828349	"MAIN ST"	91	0	314349	828349
M_314351_829019	"DERBY LN"	0	0	314351	829019
M_314355_828924	"DERBY LN"	17	0	314355	828924
M_314364_826823	"DEPOT ST DENNIS"	510	0	314364	826823
M_314372_827580	"DEPOT ST"	524	0	314372	827580
M_314375_827401	"DEPOT ST"	501	0	314375	827401
M_314377_828335	"MAIN ST"	95	0	314377	828335
M_314378_828424	"MAIN ST"	88	0	314378	828424
M_314379_829008	"DERBY LN"	36	0	314379	829008
M_314380_826755	"DEPOT ST DENNIS"	484	0	314380	826755
M_314382_828929	"DERBY LN"	23	0	314382	828929
M_314387_828495	"MAIN ST"	72	0	314387	828495
M_314393_826908	"DEPOT ST"	0	0	314393	826908
M_314395_828215	"MAIN ST"	123	0	314395	828215
M_314406_828318	"MAIN ST"	99	0	314406	828318
M_314410_828930	"DERBY LN"	29	0	314410	828930
M_314412_826686	"DEPOT ST"	401	0	314412	826686
M_314416_827617	"DEPOT ST"	532	0	314416	827617
M_314417_829011	"DERBY LN"	42	0	314417	829011
M_314419_827493	"DEERFIELD RD"	5	0	314419	827493
M_314423_827426	"DEPOT ST"	509	0	314423	827426
M_314429_828867	"DERBY LN"	0	0	314429	828867
M_314430_826637	"DEPOT ST"	397	0	314430	826637
M_314433_828302	"MAIN ST"	103	0	314433	828302
M_314433_828404	"MAIN ST"	94	0	314433	828404
M_314434_828816	"OLD CHATHAM RD"	86	0	314434	828816
M_314443_827538	"DEERFIELD RD"	4	0	314443	827538
M_314443_828914	"DERBY LN"	35	0	314443	828914
M_314451_829339	"LITTLEFIELD POND RD"	11	0	314451	829339
M_314452_829496	"LITTLEFIELD POND RD"	3	0	314452	829496
M_314455_829551	"DEPOT ST"	800	0	314455	829551
M_314458_829438	"LITTLEFIELD POND RD"	7	0	314458	829438
M_314461_828284	"MAIN ST"	107	0	314461	828284
M_314462_827566	"DEERFIELD RD"	6	0	314462	827566
M_314467_827201	"DEPOT ST"	0	0	314467	827201
M_314471_827712	"GREAT WESTERN RD"	50	0	314471	827712
M_314473_828393	"MAIN ST"	100	0	314473	828393
M_314476_829008	"DERBY LN"	48	0	314476	829008
M_314478_827590	"DEERFIELD RD"	8	0	314478	827590
M_314481_828883	"DERBY LN"	0	0	314481	828883
M_314482_827871	"DEPOT ST"	0	0	314482	827871
M_314484_828819	"OLD CHATHAM RD"	0	0	314484	828819
M_314487_829471	"LITTLEFIELD POND RD"	5	0	314487	829471
M_314490_828269	"MAIN ST"	111	0	314490	828269
M_314493_826365	"DEPOT ROAD WEST"	0	0	314493	826365
M_314495_829304	"LITTLEFIELD POND RD"	13	0	314495	829304
M_314496_827613	"DEERFIELD RD"	10	0	314496	827613
M_314497_828948	"DERBY LN"	54	0	314497	828948
M_314503_829392	"LITTLEFIELD POND RD"	9	0	314503	829392
M_314506_828382	"MAIN ST"	106	0	314506	828382
M_314509_828625	"DEPOT ST"	0	0	314509	828625
M_314513_829598	"BELMONT AV"	4	0	314513	829598
M_314514_828889	"DERBY LN"	0	0	314514	828889
M_314517_829174	"BELMONT GARDENS"	0	0	314517	829174
M_314519_828256	"MAIN ST"	115	0	314519	828256
M_314520_827511	"DEERFIELD RD"	7	0	314520	827511
M_314521_827626	"DEERFIELD RD"	12	0	314521	827626
M_314521_829145	"BELMONT GARDENS"	0	0	314521	829145
M_314523_826274	"DEPOT ROAD WEST"	0	0	314523	826274
M_314524_829128	"BELMONT GARDENS"	0	0	314524	829128
M_314527_826177	"TELEGRAPH RD DENNIS"	190	0	314527	826177
M_314527_827710	"DEPOT ST"	550	0	314527	827710
M_314529_827782	"DEPOT ST"	556	0	314529	827782
M_314529_829094	"BELMONT GARDENS"	0	0	314529	829094
M_314531_828824	"OLD CHATHAM RD"	90	0	314531	828824
M_314535_829059	"BELMONT GARDENS"	0	0	314535	829059
M_314536_828365	"MAIN ST"	112	0	314536	828365
M_314537_829046	"BELMONT GARDENS"	0	0	314537	829046
M_314538_827539	"DEERFIELD RD"	9	0	314538	827539
M_314540_826136	"DIVISION ST"	242	0	314540	826136
M_314540_829025	"BELMONT GARDENS"	0	0	314540	829025
M_314545_826105	"DIVISION ST"	236	0	314545	826105
M_314545_828493	"DEPOT ST"	642	0	314545	828493
M_314547_828982	"BELMONT GARDENS"	0	0	314547	828982
M_314548_827630	"DEERFIELD RD"	14	0	314548	827630
M_314550_829172	"BELMONT GARDENS"	0	0	314550	829172
M_314550_829229	"LITTLEFIELD POND RD"	15	0	314550	829229
M_314552_826058	"DIVISION ST"	0	0	314552	826058
M_314552_829643	"BELMONT AV"	3	0	314552	829643
M_314555_829135	"BELMONT GARDENS"	0	0	314555	829135
M_314558_829112	"BELMONT GARDENS"	0	0	314558	829112
M_314559_829100	"BELMONT GARDENS"	0	0	314559	829100
M_314561_826256	"DEPOT ROAD WEST"	145	0	314561	826256
M_314561_828236	"MAIN ST"	119	0	314561	828236
M_314562_829075	"BELMONT GARDENS"	0	0	314562	829075
M_314563_829574	"LITTLEFIELD POND RD"	1	0	314563	829574
M_314565_827567	"DEERFIELD RD"	11	0	314565	827567
M_314571_826326	"DEPOT ROAD WEST"	0	0	314571	826326
M_314571_828361	"MAIN ST"	116	0	314571	828361
M_314573_827471	"GREAT WESTERN RD"	0	0	314573	827471
M_314573_828979	"BELMONT GARDENS"	0	0	314573	828979
M_314574_828551	"SPEAK WAY"	15	0	314574	828551
M_314577_828945	"BELMONT GARDENS"	0	0	314577	828945
M_314579_828927	"BELMONT GARDENS"	0	0	314579	828927
M_314580_826117	"DEPOT ROAD WEST"	132	0	314580	826117
M_314580_827629	"DEERFIELD RD"	16	0	314580	827629
M_314581_828911	"BELMONT GARDENS"	0	0	314581	828911
M_314582_829159	"BELMONT GARDENS"	0	0	314582	829159
M_314583_826027	"DIVISION ST"	225	0	314583	826027
M_314584_827878	"DEPOT ST"	574	0	314584	827878
M_314588_829112	"BELMONT GARDENS"	0	0	314588	829112
M_314590_829511	"LITTLEFIELD POND RD"	4	0	314590	829511
M_314592_825990	"DIVISION ST"	221	0	314592	825990
M_314592_826082	"DEPOT ROAD WEST"	128	0	314592	826082
M_314594_829064	"BELMONT GARDENS"	0	0	314594	829064
M_314596_827974	"DEPOT ST"	592	0	314596	827974
M_314597_829033	"BELMONT GARDENS"	0	0	314597	829033
M_314598_825962	"DIVISION ST"	217	0	314598	825962
M_314598_828591	"DEPOT ST"	0	0	314598	828591
M_314599_829434	"LITTLEFIELD POND RD"	8	0	314599	829434
M_314600_829474	"LITTLEFIELD POND RD"	6	0	314600	829474
M_314601_829002	"BELMONT GARDENS"	0	0	314601	829002
M_314606_828953	"BELMONT GARDENS"	0	0	314606	828953
M_314607_826058	"DEPOT ROAD WEST"	124	0	314607	826058
M_314608_828830	"OLD CHATHAM RD"	92	0	314608	828830
M_314608_829282	"LITTLEFIELD POND RD"	14	0	314608	829282
M_314609_825933	"DIVISION ST"	215	0	314609	825933
M_314610_829327	"FISH & GAME DR"	1	0	314610	829327
M_314611_827703	"DEPOT ST"	558	0	314611	827703
M_314611_827947	"DEPOT ST"	590	0	314611	827947
M_314611_829391	"FISH & GAME DR"	2	0	314611	829391
M_314613_828287	"MAIN ST"	128	0	314613	828287
M_314613_829612	"BELMONT AV"	8	0	314613	829612
M_314619_829662	"DEPOT ST"	0	0	314619	829662
M_314621_826196	"DEPOT ROAD WEST"	131	0	314621	826196
M_314621_826943	"DEPOT ST"	0	0	314621	826943
M_314621_829556	"LITTLEFIELD POND RD"	2	0	314621	829556
M_314622_827771	"DEPOT ST"	565	0	314622	827771
M_314624_829209	"LITTLEFIELD POND RD"	17	0	314624	829209
M_314629_828387	"DEPOT ST"	646	0	314629	828387
M_314631_827733	"DEPOT ST"	561	0	314631	827733
M_314632_827914	"DEPOT ST"	584	0	314632	827914
M_314633_825817	"DIVISION ST"	199	0	314633	825817
M_314633_826019	"DEPOT ROAD WEST"	120	0	314633	826019
M_314634_827484	"HERRING RUN RD"	5	0	314634	827484
M_314635_829045	"BELMONT GARDENS"	0	0	314635	829045
M_314636_826115	"DEPOT ROAD WEST"	127	0	314636	826115
M_314637_829030	"BELMONT GARDENS"	0	0	314637	829030
M_314638_828058	"OUR RD"	3	0	314638	828058
M_314639_825791	"DIVISION ST"	195	0	314639	825791
M_314641_827387	"HERRING RUN RD"	9	0	314641	827387
M_314641_828995	"BELMONT GARDENS"	0	0	314641	828995
M_314642_827435	"HERRING RUN RD"	7	0	314642	827435
M_314643_826413	"BALD HILL"	0	0	314643	826413
M_314646_827800	"DEPOT ST"	571	0	314646	827800
M_314647_828947	"BELMONT GARDENS"	0	0	314647	828947
M_314653_827937	"DEPOT ST"	588	0	314653	827937
M_314654_828630	"JULIA GRACE LN"	12	0	314654	828630
M_314654_829174	"BELMONT GARDENS"	0	0	314654	829174
M_314657_828889	"OLD CHATHAM RD"	94	0	314657	828889
M_314657_829140	"BELMONT GARDENS"	0	0	314657	829140
M_314658_827671	"GREAT WESTERN RD"	68	0	314658	827671
M_314659_828568	"JULIA GRACE LN"	0	0	314659	828568
M_314659_829413	"FISH & GAME DR"	4	0	314659	829413
M_314664_828273	"MAIN ST"	134	0	314664	828273
M_314666_829064	"BELMONT GARDENS"	0	0	314666	829064
M_314667_826168	"OLD TREASURE WAY"	7	0	314667	826168
M_314668_826131	"OLD TREASURE WAY"	3	0	314668	826131
M_314668_828595	"JULIA GRACE LN"	10	0	314668	828595
M_314669_825693	"DIVISION ST"	179	0	314669	825693
M_314669_826085	"DEPOT ROAD WEST"	123	0	314669	826085
M_314672_828661	"JULIA GRACE LN"	15	0	314672	828661
M_314672_829611	"DEPOT ST"	819	0	314672	829611
M_314673_829306	"FISH & GAME DR"	3	0	314673	829306
M_314675_825651	"DIVISION ST"	177	0	314675	825651
M_314675_828548	"JULIA GRACE LN"	0	0	314675	828548
M_314676_828530	"SPEAK WAY"	17	0	314676	828530
M_314676_828979	"BELMONT GARDENS"	0	0	314676	828979
M_314677_825764	"DIVISION ST"	191	0	314677	825764
M_314677_825962	"DEPOT ROAD WEST"	108	0	314677	825962
M_314678_828504	"SPEAK WAY"	19	0	314678	828504
M_314678_828944	"BELMONT GARDENS"	0	0	314678	828944
M_314678_829237	"LITTLEFIELD POND RD"	16	0	314678	829237
M_314679_825614	"DIVISION ST"	173	0	314679	825614
M_314679_828013	"DEPOT ST"	600	0	314679	828013
M_314681_827821	"DEPOT ST"	575	0	314681	827821
M_314681_829459	"DEPOT ST"	802	0	314681	829459
M_314685_825579	"DIVISION ST"	169	0	314685	825579
M_314686_828836	"OLD CHATHAM RD"	98	0	314686	828836
M_314687_825886	"DIVISION ST"	207	0	314687	825886
M_314689_827370	"HERRING RUN RD"	11	0	314689	827370
M_314689_827698	"GREAT WESTERN RD"	62	0	314689	827698
M_314689_827869	"DEPOT ST"	585	0	314689	827869
M_314689_828439	"DEPOT ST"	650	0	314689	828439
M_314691_829395	"BELMONT GARDENS"	0	0	314691	829395
M_314693_826107	"DEPOT ROAD WEST"	0	0	314693	826107
M_314694_827525	"HERRING RUN RD"	1	0	314694	827525
M_314694_829184	"BELMONT GARDENS"	0	0	314694	829184
M_314696_828330	"DEPOT ST"	640	0	314696	828330
M_314697_829331	"BELMONT GARDENS"	0	0	314697	829331
M_314699_828057	"DEPOT ST"	608	0	314699	828057
M_314699_828585	"JULIA GRACE LN"	8	0	314699	828585
M_314699_829145	"BELMONT GARDENS"	0	0	314699	829145
M_314702_829605	"BELMONT AV"	7	0	314702	829605
M_314703_828493	"SPEAK WAY"	18	0	314703	828493
M_314703_828668	"JULIA GRACE LN"	11	0	314703	828668
M_314704_826061	"DEPOT ROAD WEST"	119	0	314704	826061
M_314706_828141	"DEPOT ST"	610	0	314706	828141
M_314706_829084	"BELMONT GARDENS"	0	0	314706	829084
M_314709_825484	"CAROL LN"	2	0	314709	825484
M_314709_828234	"MAIN ST"	140	0	314709	828234
M_314709_829364	"BELMONT GARDENS"	0	0	314709	829364
M_314710_829054	"BELMONT GARDENS"	0	0	314710	829054
M_314710_829281	"EASY ST"	160	0	314710	829281
M_314710_829565	"ENGLE ST"	3	0	314710	829565
M_314713_827911	"DEPOT ST"	589	0	314713	827911
M_314714_829405	"BELMONT GARDENS"	0	0	314714	829405
M_314716_827478	"HERRING RUN RD"	3	0	314716	827478
M_314716_828913	"BARKLEY WAY"	2	0	314716	828913
M_314718_828989	"BELMONT GARDENS"	0	0	314718	828989
M_314720_829527	"DEPOT ST"	807	0	314720	829527
M_314722_825441	"DIVISION ST"	153	0	314722	825441
M_314725_829339	"EASY ST"	0	0	314725	829339
M_314727_827366	"HERRING RUN RD"	15	0	314727	827366
M_314727_829703	"ENGLE ST"	16	0	314727	829703
M_314728_827438	"HERRING RUN RD"	6	0	314728	827438
M_314729_825413	"DIVISION ST"	149	0	314729	825413
M_314729_825715	"DIVISION ST"	187	0	314729	825715
M_314729_828589	"JULIA GRACE LN"	6	0	314729	828589
M_314729_829174	"BELMONT GARDENS"	0	0	314729	829174
M_314730_829383	"DEPOT ST"	766	0	314730	829383
M_314732_827962	"DEPOT ST"	593	0	314732	827962
M_314732_828666	"JULIA GRACE LN"	9	0	314732	828666
M_314732_829675	"BELMONT AV"	15	0	314732	829675
M_314734_825795	"DIVISION ST"	0	0	314734	825795
M_314734_827410	"HERRING RUN RD"	12	0	314734	827410
M_314739_825481	"CAROL LN"	6	0	314739	825481
M_314739_829486	"DEPOT ST"	801	0	314739	829486
M_314740_829319	"BELMONT GARDENS"	0	0	314740	829319
M_314743_828228	"MAIN ST"	144	0	314743	828228
M_314745_825360	"DIVISION ST"	141	0	314745	825360
M_314746_826031	"DEPOT ROAD WEST"	111	0	314746	826031
M_314747_828504	"SPEAK WAY"	14	0	314747	828504
M_314747_829019	"BELMONT GARDENS"	0	0	314747	829019
M_314747_829300	"EASY ST"	0	0	314747	829300
M_314748_827531	"GREAT WESTERN RD"	81	0	314748	827531
M_314749_829292	"DUSTY RD"	0	0	314749	829292
M_314750_829000	"BELMONT GARDENS"	0	0	314750	829000
M_314750_829357	"BELMONT GARDENS"	0	0	314750	829357
M_314752_825896	"DEPOT ROAD WEST"	96	0	314752	825896
M_314753_829268	"BELMONT GARDENS"	0	0	314753	829268
M_314754_825430	"CAROL LN"	5	0	314754	825430
M_314755_825626	"PINE GROVE RD"	32	0	314755	825626
M_314757_827364	"HERRING RUN RD"	19	0	314757	827364
M_314757_829715	"RUTH ST"	0	0	314757	829715
M_314759_828645	"JULIA GRACE LN"	7	0	314759	828645
M_314763_825288	"DIVISION ST"	131	0	314763	825288
M_314763_828971	"DEPOT ST"	0	0	314763	828971
M_314763_829681	"BELMONT AV"	19	0	314763	829681
M_314767_829446	"DEPOT ST"	795	0	314767	829446
M_314769_825479	"CAROL LN"	10	0	314769	825479
M_314773_827438	"HERRING RUN RD"	4	0	314773	827438
M_314774_828225	"MAIN ST"	148	0	314774	828225
M_314774_828512	"SPEAK WAY"	10	0	314774	828512
M_314774_829321	"DEPOT ST"	762	0	314774	829321
M_314775_825240	"ROUTE 28"	4	0	314775	825240
M_314776_828620	"JULIA GRACE LN"	5	0	314776	828620
M_314777_829598	"BELMONT AV"	16	0	314777	829598
M_314778_825427	"CAROL LN"	9	0	314778	825427
M_314780_829398	"DEPOT ST"	789	0	314780	829398
M_314782_829574	"RUTH ST"	0	0	314782	829574
M_314784_829058	"BELMONT GARDENS"	0	0	314784	829058
M_314785_825188	"ROUTE 28"	5	0	314785	825188
M_314785_827406	"HERRING RUN RD"	22	0	314785	827406
M_314786_827468	"HERRING RUN RD"	2	0	314786	827468
M_314787_827362	"HERRING RUN RD"	23	0	314787	827362
M_314790_825789	"NATHAN HENRY WAY"	4	0	314790	825789
M_314790_827581	"GREAT WESTERN RD"	82	0	314790	827581
M_314792_828409	"DEPOT ST"	656	0	314792	828409
M_314794_829237	"DEPOT ST"	758	0	314794	829237
M_314795_825146	"DIVISION ST"	113	0	314795	825146
M_314795_825965	"DEPOT ROAD WEST"	99	0	314795	825965
M_314795_827503	"GREAT WESTERN RD"	87	0	314795	827503
M_314796_828572	"JULIA GRACE LN"	1	0	314796	828572
M_314797_827825	"DEPOT ST"	0	0	314797	827825
M_314797_828454	"DEPOT ST"	662	0	314797	828454
M_314801_828509	"SPEAK WAY"	6	0	314801	828509
M_314802_825478	"CAROL LN"	14	0	314802	825478
M_314803_829172	"DEPOT ST"	756	0	314803	829172
M_314806_825199	"ROUTE 28"	7	0	314806	825199
M_314806_825733	"NATHAN HENRY WAY"	6	0	314806	825733
M_314806_828085	"DEPOT ST"	611	0	314806	828085
M_314807_829141	"DEPOT ST"	754	0	314807	829141
M_314808_829689	"BELMONT AV"	25	0	314808	829689
M_314809_825295	"ROUTE 28"	10	0	314809	825295
M_314809_825427	"CAROL LN"	13	0	314809	825427
M_314811_828964	"DEPOT ST"	730	0	314811	828964
M_314812_828997	"DEPOT ST"	734	0	314812	828997
M_314812_829095	"DEPOT ST"	752	0	314812	829095
M_314815_828932	"DEPOT ST"	726	0	314815	828932
M_314815_829354	"DEPOT ST"	781	0	314815	829354
M_314816_825115	"DIVISION ST"	109	0	314816	825115
M_314816_828853	"OLD CHATHAM RD"	100	0	314816	828853
M_314816_829061	"BELMONT GARDENS"	0	0	314816	829061
M_314816_829412	"JUNIPER LN"	8	0	314816	829412
M_314817_828033	"DEPOT ST"	0	0	314817	828033
M_314819_827359	"HERRING RUN RD"	27	0	314819	827359
M_314819_827415	"HERRING RUN RD"	26	0	314819	827415
M_314819_829034	"DEPOT ST"	736	0	314819	829034
M_314821_827573	"GREAT WESTERN RD"	86	0	314821	827573
M_314821_828136	"DEPOT ST"	621	0	314821	828136
M_314821_829629	"BELMONT AV"	28	0	314821	829629
M_314822_825087	"DIVISION ST"	105	0	314822	825087
M_314823_825047	"DIVISION ST"	99	0	314823	825047
M_314823_828193	"MAIN ST"	152	0	314823	828193
M_314824_827488	"GREAT WESTERN RD"	93	0	314824	827488
M_314824_829608	"RUTH ST"	4	0	314824	829608
M_314827_827446	"HERRING RUN RD"	32	0	314827	827446
M_314828_828899	"BARKLEY WAY"	8	0	314828	828899
M_314828_829326	"DEPOT ST"	777	0	314828	829326
M_314829_827722	"GREAT WESTERN RD"	0	0	314829	827722
M_314830_825018	"DIVISION ST"	95	0	314830	825018
M_314831_828506	"DEPOT ST"	670	0	314831	828506
M_314832_828610	"DEPOT ST"	686	0	314832	828610
M_314833_829719	"FULLER ST"	23	0	314833	829719
M_314834_825843	"DEPOT ROAD WEST"	84	0	314834	825843
M_314835_828662	"DEPOT ST"	692	0	314835	828662
M_314836_828239	"DEPOT ST"	635	0	314836	828239
M_314837_824993	"DIVISION ST"	91	0	314837	824993
M_314837_829295	"DEPOT ST"	773	0	314837	829295
M_314838_825176	"ROUTE 28"	11	0	314838	825176
M_314839_825476	"WAYSIDE DR"	16	0	314839	825476
M_314839_828567	"DEPOT ST"	678	0	314839	828567
M_314843_825446	"WAYSIDE DR"	12	0	314843	825446
M_314844_829262	"DEPOT ST"	769	0	314844	829262
M_314847_829425	"JUNIPER LN"	12	0	314847	829425
M_314848_825043	"WILLOW ST"	5	0	314848	825043
M_314848_825415	"WAYSIDE DR"	8	0	314848	825415
M_314848_825720	"DEPOT ROAD WEST"	70	0	314848	825720
M_314848_829229	"DEPOT ST"	765	0	314848	829229
M_314849_825383	"WAYSIDE DR"	4	0	314849	825383
M_314849_827370	"HERRING RUN RD"	31	0	314849	827370
M_314850_828288	"DEPOT ST"	639	0	314850	828288
M_314850_828351	"DEPOT ST"	651	0	314850	828351
M_314852_827474	"GREAT WESTERN RD"	97	0	314852	827474
M_314852_829199	"DEPOT ST"	761	0	314852	829199
M_314853_827555	"GREAT WESTERN RD"	90	0	314853	827555
M_314854_829139	"DEPOT ST"	753	0	314854	829139
M_314856_827953	"WILLARD WATKINS WAY"	13	0	314856	827953
M_314858_828315	"DEPOT ST"	645	0	314858	828315
M_314858_829078	"DEPOT ST"	743	0	314858	829078
M_314858_829368	"JUNIPER LN"	9	0	314858	829368
M_314859_825003	"ELWOOD RD"	3	0	314859	825003
M_314861_825104	"WILLOW ST"	8	0	314861	825104
M_314861_825307	"ROUTE 28"	16	0	314861	825307
M_314864_825516	"PINE GROVE RD"	0	0	314864	825516
M_314867_824950	"DIVISION ST"	85	0	314867	824950
M_314867_827400	"HERRING RUN RD"	35	0	314867	827400
M_314871_824864	"DIVISION ST"	73	0	314871	824864
M_314871_825778	"DEPOT ROAD WEST"	74	0	314871	825778
M_314872_829752	"CRANBERRY TRAIL"	12	0	314872	829752
M_314873_829335	"KENDALL LN"	18	0	314873	829335
M_314873_829496	"DEPOT ST"	0	0	314873	829496
M_314875_828127	"MAIN ST"	163	0	314875	828127
M_314875_829014	"MARIE LN"	3	0	314875	829014
M_314876_828206	"MAIN ST"	162	0	314876	828206
M_314877_829725	"FULLER ST"	0	0	314877	829725
M_314878_828389	"DEPOT ST"	655	0	314878	828389
M_314878_829438	"JUNIPER LN"	16	0	314878	829438
M_314879_825045	"WILLOW ST"	11	0	314879	825045
M_314879_825207	"ROUTE 28"	17	0	314879	825207
M_314879_827428	"HERRING RUN RD"	39	0	314879	827428
M_314881_828014	"MAIN ST"	0	0	314881	828014
M_314881_829701	"BELMONT AV"	27	0	314881	829701
M_314883_828983	"DEPOT ST"	731	0	314883	828983
M_314883_829303	"KENDALL LN"	14	0	314883	829303
M_314884_825002	"ELWOOD RD"	5	0	314884	825002
M_314886_825929	"DEPOT ROAD WEST"	91	0	314886	825929
M_314887_824795	"DIVISION ST"	65	0	314887	824795
M_314888_828342	"PEPPER LN"	8	0	314888	828342
M_314889_825476	"WAYSIDE DR"	15	0	314889	825476
M_314889_829140	"MARIE LN"	16	0	314889	829140
M_314889_829269	"KENDALL LN"	10	0	314889	829269
M_314889_829660	"FULLER ST"	8	0	314889	829660
M_314890_824829	"BURTON AV"	1	0	314890	824829
M_314891_829083	"MARIE LN"	6	0	314891	829083
M_314893_829235	"KENDALL LN"	6	0	314893	829235
M_314894_825450	"WAYSIDE DR"	20	0	314894	825450
M_314894_827460	"GREAT WESTERN RD"	103	0	314894	827460
M_314894_828458	"DEPOT ST"	665	0	314894	828458
M_314895_827542	"GREAT WESTERN RD"	100	0	314895	827542
M_314895_828863	"FACTORY RD"	1000	0	314895	828863
M_314895_829622	"SQUANTUM PTH"	3	0	314895	829622
M_314896_824762	"DIVISION ST"	61	0	314896	824762
M_314897_829204	"DENISE LN"	8	0	314897	829204
M_314899_825344	"ROUTE 28"	26	0	314899	825344
M_314899_826865	"DEPOT ST"	0	0	314899	826865
M_314900_825157	"SILVER ST"	12	0	314900	825157
M_314900_829592	"FULLER ST"	0	0	314900	829592
