LOC_ID	FULL_STR	ADDR_NUM	_SITE_ADDR	x	y
M_270536_824411	"SCRAGGY NECK RD"	536	0	270536	824411
M_270545_826601	"WINGS NECK RD"	410	0	270545	826601
M_270561_826702	"WINGS NECK RD"	398	0	270561	826702
M_270569_826133	"SOUTH RD"	209	0	270569	826133
M_270574_824221	"RAMS HEAD RD"	19	0	270574	824221
M_270575_824461	"SCRAGGY NECK RD"	538	0	270575	824461
M_270591_824173	"RAMS HEAD RD"	17	0	270591	824173
M_270597_824514	"STRIPER LN"	0	0	270597	824514
M_270617_824134	"GULL LN"	10	0	270617	824134
M_270627_824316	"RAMS HEAD RD"	18	0	270627	824316
M_270643_826131	"SOUTH RD"	189	0	270643	826131
M_270656_824097	"GULL LN"	12	0	270656	824097
M_270656_824416	"STRIPER LN"	7	0	270656	824416
M_270662_824558	"SCRAGGY NECK RD"	534	0	270662	824558
M_270670_824313	"RAMS HEAD RD"	16	0	270670	824313
M_270674_826202	"SOUTH RD"	187	0	270674	826202
M_270699_824219	"RAMS HEAD RD"	15	0	270699	824219
M_270701_826453	"WINGS NECK RD"	401	0	270701	826453
M_270703_824412	"STRIPER LN"	5	0	270703	824412
M_270704_824060	"GULL LN"	9	0	270704	824060
M_270708_824490	"SCRAGGY NECK RD"	538	0	270708	824490
M_270708_826651	"WINGS NECK RD"	380	0	270708	826651
M_270711_824624	"SCRAGGY NECK RD"	526	0	270711	824624
M_270714_824310	"RAMS HEAD RD"	12	0	270714	824310
M_270735_826106	"SOUTH RD"	181	0	270735	826106
M_270741_824194	"RAMS HEAD RD"	7	0	270741	824194
M_270747_826728	"NORTH RD"	204	0	270747	826728
M_270749_824407	"STRIPER LN"	3	0	270749	824407
M_270750_826784	"NORTH RD"	200	0	270750	826784
M_270754_824038	"GULL LN"	7	0	270754	824038
M_270761_826885	"NORTH RD"	198	0	270761	826885
M_270770_826206	"SOUTH RD"	173	0	270770	826206
M_270775_824539	"SCRAGGY NECK RD"	530	0	270775	824539
M_270782_824117	"GULL LN"	5	0	270782	824117
M_270782_824280	"SCRAGGY NECK RD"	554	0	270782	824280
M_270782_824330	"SCRAGGY NECK RD"	552	0	270782	824330
M_270783_824671	"SCRAGGY NECK RD"	524	0	270783	824671
M_270798_824398	"SCRAGGY NECK RD"	550	0	270798	824398
M_270810_824149	"GULL LN"	3	0	270810	824149
M_270823_823990	"HERON LN"	8	0	270823	823990
M_270826_826786	"NORTH RD"	196	0	270826	826786
M_270834_824185	"GULL LN"	1	0	270834	824185
M_270838_824734	"SCRAGGY NECK RD"	518	0	270838	824734
M_270839_826113	"SOUTH RD"	169	0	270839	826113
M_270845_826926	"NORTH RD"	180	0	270845	826926
M_270869_824063	"HERON LN"	4	0	270869	824063
M_270871_826375	"SOUTH RD"	0	0	270871	826375
M_270877_824535	"SCRAGGY NECK RD"	529	0	270877	824535
M_270877_824576	"SCRAGGY NECK RD"	525	0	270877	824576
M_270879_824633	"SCRAGGY NECK RD"	523	0	270879	824633
M_270880_824494	"SCRAGGY NECK RD"	533	0	270880	824494
M_270881_826164	"SOUTH RD"	159	0	270881	826164
M_270881_826627	"NORTH RD"	205	0	270881	826627
M_270884_824278	"SCRAGGY NECK RD"	555	0	270884	824278
M_270884_826497	"WINGS NECK RD"	0	0	270884	826497
M_270886_824322	"SCRAGGY NECK RD"	551	0	270886	824322
M_270886_824396	"SCRAGGY NECK RD"	545	0	270886	824396
M_270886_824454	"SCRAGGY NECK RD"	537	0	270886	824454
M_270888_823942	"HERON LN"	9	0	270888	823942
M_270894_824222	"SCRAGGY NECK RD"	563	0	270894	824222
M_270899_824105	"SCRAGGY NECK RD"	570	0	270899	824105
M_270899_824798	"SCRAGGY NECK RD"	514	0	270899	824798
M_270928_824192	"SCRAGGY NECK RD"	567	0	270928	824192
M_270929_826170	"SOUTH RD"	153	0	270929	826170
M_270935_823920	"HERON LN"	7	0	270935	823920
M_270943_824666	"SCRAGGY NECK RD"	509	0	270943	824666
M_270946_826936	"NORTH RD"	174	0	270946	826936
M_270955_824006	"HERON LN"	5	0	270955	824006
M_270960_824166	"SCRAGGY NECK RD"	571	0	270960	824166
M_270975_826543	"WINGS NECK RD"	363	0	270975	826543
M_270981_824045	"SCRAGGY NECK RD"	578	0	270981	824045
M_270982_826185	"SOUTH RD"	147	0	270982	826185
M_270982_826717	"WINGS NECK RD"	344	0	270982	826717
M_270983_823895	"SEAL LN"	10	0	270983	823895
M_270992_824142	"SCRAGGY NECK RD"	575	0	270992	824142
M_270997_823817	"SEAL LN"	0	0	270997	823817
M_271000_824679	"SCRAGGY NECK RD"	505	0	271000	824679
M_271021_823962	"SEAL LN"	8	0	271021	823962
M_271025_824121	"SCRAGGY NECK RD"	579	0	271025	824121
M_271028_824786	"SCRAGGY NECK RD"	498	0	271028	824786
M_271030_826560	"WINGS NECK RD"	353	0	271030	826560
M_271037_824681	"SCRAGGY NECK RD"	501	0	271037	824681
M_271041_824005	"SEAL LN"	2	0	271041	824005
M_271049_826903	"NORTH RD"	158	0	271049	826903
M_271059_824102	"SCRAGGY NECK RD"	583	0	271059	824102
M_271069_826187	"SOUTH RD"	133	0	271069	826187
M_271075_826444	"SOUTH RD"	300	0	271075	826444
M_271085_826588	"WINGS NECK RD"	343	0	271085	826588
M_271086_823872	"SEAL LN"	11	0	271086	823872
M_271090_824081	"SCRAGGY NECK RD"	587	0	271090	824081
M_271097_824692	"SCRAGGY NECK RD"	495	0	271097	824692
M_271110_823967	"SCRAGGY NECK RD"	594	0	271110	823967
M_271114_824794	"SCRAGGY NECK RD"	496	0	271114	824794
M_271120_827461	"BEACON POINT RD"	0	0	271120	827461
M_271125_823791	"PASTURE RD"	71	0	271125	823791
M_271135_824650	"NORTHWEST RD"	2	0	271135	824650
M_271138_824054	"SCRAGGY NECK RD"	595	0	271138	824054
M_271139_826754	"WINGS NECK RD"	322	0	271139	826754
M_271142_827322	"OLD NORTH RD"	74	0	271142	827322
M_271142_827439	"BEACON POINT RD"	37	0	271142	827439
M_271144_826964	"NORTH RD"	150	0	271144	826964
M_271150_826480	"SOUTH RD"	114	0	271150	826480
M_271160_826573	"WINGS NECK RD"	335	0	271160	826573
M_271165_824817	"SCRAGGY NECK RD"	490	0	271165	824817
M_271167_826237	"SOUTH RD"	119	0	271167	826237
M_271170_823927	"PASTURE RD"	75	0	271170	823927
M_271177_823720	"PASTURE RD"	67	0	271177	823720
M_271178_824043	"SCRAGGY NECK RD"	601	0	271178	824043
M_271178_827469	"BEACON POINT RD"	36	0	271178	827469
M_271183_826128	"SOUTH RD"	121	0	271183	826128
M_271190_827418	"BEACON POINT RD"	33	0	271190	827418
M_271201_824684	"SCRAGGY NECK RD"	489	0	271201	824684
M_271205_826589	"WINGS NECK RD"	333	0	271205	826589
M_271206_827480	"MIDDLE WAY"	1	0	271206	827480
M_271207_826289	"SOUTH RD"	115	0	271207	826289
M_271211_826778	"WINGS NECK RD"	320	0	271211	826778
M_271212_824826	"SCRAGGY NECK RD"	484	0	271212	824826
M_271215_827521	"EASTWARD AVE"	0	0	271215	827521
M_271216_827358	"OLD NORTH RD"	70	0	271216	827358
M_271225_827402	"BEACON POINT RD"	29	0	271225	827402
M_271231_827493	"MIDDLE WAY"	5	0	271231	827493
M_271240_823685	"PASTURE RD"	65	0	271240	823685
M_271242_827439	"MIDDLE WAY"	4	0	271242	827439
M_271246_823820	"PASTURE RD"	69	0	271246	823820
M_271251_826607	"WINGS NECK RD"	321	0	271251	826607
M_271253_824700	"SCRAGGY NECK RD"	485	0	271253	824700
M_271255_824838	"SCRAGGY NECK RD"	478	0	271255	824838
M_271256_827262	"OLD NORTH RD"	76	0	271256	827262
M_271256_827389	"BEACON POINT RD"	25	0	271256	827389
M_271257_824053	"SCRAGGY NECK RD"	603	0	271257	824053
M_271257_826802	"WINGS NECK RD"	320	0	271257	826802
M_271257_827506	"MIDDLE WAY"	7	0	271257	827506
M_271260_827059	"WINGS NECK RD"	0	0	271260	827059
M_271261_823967	"SCRAGGY NECK RD"	606	0	271261	823967
M_271268_823911	"PASTURE RD"	74	0	271268	823911
M_271271_824407	"SCRAGGY NECK RD"	0	0	271271	824407
M_271272_827450	"MIDDLE WAY"	8	0	271272	827450
M_271277_827193	"OLD NORTH RD"	80	0	271277	827193
M_271280_826370	"SOUTH RD"	99	0	271280	826370
M_271283_826863	"NORTH RD"	139	0	271283	826863
M_271283_827519	"MIDDLE WAY"	9	0	271283	827519
M_271285_827376	"BEACON POINT RD"	21	0	271285	827376
M_271289_823677	"PASTURE RD"	63	0	271289	823677
M_271290_827422	"BEACON POINT RD"	18	0	271290	827422
M_271298_824840	"SCRAGGY NECK RD"	474	0	271298	824840
M_271300_827168	"OLD NORTH RD"	0	0	271300	827168
M_271301_827463	"MIDDLE WAY"	12	0	271301	827463
M_271303_826636	"WINGS NECK RD"	315	0	271303	826636
M_271304_824717	"SCRAGGY NECK RD"	473	0	271304	824717
M_271306_823780	"PASTURE RD"	65	0	271306	823780
M_271308_827529	"EASTWARD AVE"	25	0	271308	827529
M_271315_827362	"BEACON POINT RD"	17	0	271315	827362
M_271320_827415	"BEACON POINT RD"	16	0	271320	827415
M_271327_823898	"PASTURE RD"	72	0	271327	823898
M_271330_824090	"SCRAGGY NECK RD"	611	0	271330	824090
M_271330_827478	"MIDDLE WAY"	16	0	271330	827478
M_271332_823668	"PASTURE RD"	59	0	271332	823668
M_271333_826478	"SOUTH RD"	95	0	271333	826478
M_271335_827567	"EASTWARD AVE"	0	0	271335	827567
M_271340_824848	"SCRAGGY NECK RD"	468	0	271340	824848
M_271341_826929	"NORTH RD"	119	0	271341	826929
M_271342_823981	"SCRAGGY NECK RD"	608	0	271342	823981
M_271344_826800	"WINGS NECK RD"	308	0	271344	826800
M_271344_827444	"EASTWARD AVE"	15	0	271344	827444
M_271345_827349	"BEACON POINT RD"	11	0	271345	827349
M_271345_827395	"BEACON POINT RD"	12	0	271345	827395
M_271345_827546	"EASTWARD AVE"	24	0	271345	827546
M_271348_824718	"SCRAGGY NECK RD"	467	0	271348	824718
M_271353_827153	"OLD NORTH RD"	84	0	271353	827153
M_271361_826500	"SOUTH RD"	93	0	271361	826500
M_271361_827515	"EASTWARD AVE"	22	0	271361	827515
M_271364_827415	"EASTWARD AVE"	9	0	271364	827415
M_271369_824118	"SCRAGGY NECK RD"	619	0	271369	824118
M_271369_826657	"WINGS NECK RD"	307	0	271369	826657
M_271373_827336	"BEACON POINT RD"	7	0	271373	827336
M_271374_823884	"PASTURE RD"	70	0	271374	823884
M_271375_823654	"PASTURE RD"	55	0	271375	823654
M_271376_827486	"EASTWARD AVE"	18	0	271376	827486
M_271381_827379	"BEACON POINT RD"	8	0	271381	827379
M_271384_824846	"SCRAGGY NECK RD"	464	0	271384	824846
M_271387_826846	"WINGS NECK RD"	300	0	271387	826846
M_271387_827064	"OLD NORTH RD"	90	0	271387	827064
M_271389_824720	"SCRAGGY NECK RD"	463	0	271389	824720
M_271391_827456	"EASTWARD AVE"	14	0	271391	827456
M_271394_823844	"PASTURE RD"	62	0	271394	823844
M_271398_827112	"OLD NORTH RD"	88	0	271398	827112
M_271401_823996	"SCRAGGY NECK RD"	616	0	271401	823996
M_271402_827323	"BEACON POINT RD"	1	0	271402	827323
M_271403_824143	"SCRAGGY NECK RD"	621	0	271403	824143
M_271407_823794	"PASTURE RD"	58	0	271407	823794
M_271407_827425	"EASTWARD AVE"	10	0	271407	827425
M_271416_826516	"SOUTH RD"	74	0	271416	826516
M_271419_823643	"PASTURE RD"	53	0	271419	823643
M_271422_827395	"EASTWARD AVE"	8	0	271422	827395
M_271422_827464	"OLD NORTH RD"	50	0	271422	827464
M_271423_823741	"PASTURE RD"	52	0	271423	823741
M_271428_824841	"SCRAGGY NECK RD"	460	0	271428	824841
M_271430_824715	"SCRAGGY NECK RD"	457	0	271430	824715
M_271436_824019	"SCRAGGY NECK RD"	620	0	271436	824019
M_271437_827367	"EASTWARD AVE"	2	0	271437	827367
M_271441_826712	"WINGS NECK RD"	299	0	271441	826712
M_271442_824171	"SCRAGGY NECK RD"	625	0	271442	824171
M_271446_826967	"NORTH RD"	71	0	271446	826967
M_271447_826634	"SOUTH RD"	70	0	271447	826634
M_271447_827264	"OLD NORTH RD"	75	0	271447	827264
M_271463_823637	"PASTURE RD"	51	0	271463	823637
M_271468_824044	"SCRAGGY NECK RD"	624	0	271468	824044
M_271471_824704	"SCRAGGY NECK RD"	445	0	271471	824704
M_271471_827480	"OLD NORTH RD"	48	0	271471	827480
M_271474_824842	"SCRAGGY NECK RD"	454	0	271474	824842
M_271474_827307	"OLD NORTH RD"	0	0	271474	827307
M_271481_826531	"SOUTH RD"	65	0	271481	826531
M_271482_826897	"WINGS NECK RD"	286	0	271482	826897
M_271483_823873	"PASTURE RD"	34	0	271483	823873
M_271484_827082	"OLD NORTH RD"	89	0	271484	827082
M_271485_823832	"PASTURE RD"	38	0	271485	823832
M_271485_824198	"SCRAGGY NECK RD"	629	0	271485	824198
M_271487_823915	"PASTURE RD"	30	0	271487	823915
M_271492_823745	"PASTURE RD"	46	0	271492	823745
M_271492_823789	"PASTURE RD"	42	0	271492	823789
M_271501_824068	"SCRAGGY NECK RD"	628	0	271501	824068
M_271507_827231	"OLD NORTH RD"	83	0	271507	827231
M_271510_824688	"SCRAGGY NECK RD"	441	0	271510	824688
M_271511_824818	"SCRAGGY NECK RD"	450	0	271511	824818
M_271514_826708	"WINGS NECK RD"	297	0	271514	826708
M_271516_827176	"OLD NORTH RD"	85	0	271516	827176
M_271518_823950	"PASTURE RD"	26	0	271518	823950
M_271522_827316	"OLD NORTH RD"	51	0	271522	827316
M_271526_827075	"NORTH RD"	70	0	271526	827075
M_271528_824235	"SCRAGGY NECK RD"	633	0	271528	824235
M_271532_824120	"BOULDER RD"	2	0	271532	824120
M_271537_826535	"SOUTH RD"	55	0	271537	826535
M_271545_824669	"SCRAGGY NECK RD"	431	0	271545	824669
M_271550_824801	"SCRAGGY NECK RD"	444	0	271550	824801
M_271552_823977	"PASTURE RD"	24	0	271552	823977
M_271557_827495	"OLD NORTH RD"	34	0	271557	827495
M_271559_823605	"PASTURE RD"	49	0	271559	823605
M_271563_824257	"SCRAGGY NECK RD"	637	0	271563	824257
M_271565_826741	"WINGS NECK RD"	293	0	271565	826741
M_271566_827330	"OLD NORTH RD"	49	0	271566	827330
M_271570_824088	"BOULDER RD"	4	0	271570	824088
M_271573_827397	"OLD NORTH RD"	44	0	271573	827397
M_271574_823666	"PASTURE RD"	47	0	271574	823666
M_271580_824646	"SCRAGGY NECK RD"	425	0	271580	824646
M_271582_827036	"WINGS NECK RD"	280	0	271582	827036
M_271587_824004	"PASTURE RD"	22	0	271587	824004
M_271588_824780	"SCRAGGY NECK RD"	438	0	271588	824780
M_271593_823887	"PASTURE RD"	27	0	271593	823887
M_271595_823705	"PASTURE RD"	45	0	271595	823705
M_271597_827298	"OLD NORTH RD"	0	0	271597	827298
M_271598_826829	"WINGS NECK RD"	0	0	271598	826829
M_271599_824278	"SCRAGGY NECK RD"	641	0	271599	824278
M_271604_824177	"SCRAGGY NECK RD"	636	0	271604	824177
M_271608_827116	"WINGS NECK RD"	270	0	271608	827116
M_271611_826544	"SOUTH RD"	51	0	271611	826544
M_271614_824621	"SCRAGGY NECK RD"	419	0	271614	824621
M_271616_824027	"PASTURE RD"	20	0	271616	824027
M_271618_823791	"PASTURE RD"	35	0	271618	823791
M_271619_825996	"BASSETTS ISLAND"	0	0	271619	825996
M_271622_823743	"PASTURE RD"	43	0	271622	823743
M_271624_824743	"SCRAGGY NECK RD"	432	0	271624	824743
M_271632_827349	"OLD NORTH RD"	41	0	271632	827349
M_271633_827182	"WINGS NECK RD"	260	0	271633	827182
M_271636_823830	"PASTURE RD"	33	0	271636	823830
M_271636_824297	"SCRAGGY NECK RD"	645	0	271636	824297
M_271642_827505	"OLD NORTH RD"	24	0	271642	827505
M_271644_824057	"PASTURE RD"	16	0	271644	824057
M_271653_824142	"PASTURE RD"	5	0	271653	824142
M_271662_824217	"SCRAGGY NECK RD"	640	0	271662	824217
M_271663_823869	"PASTURE RD"	25	0	271663	823869
M_271665_824575	"SCRAGGY NECK RD"	409	0	271665	824575
M_271665_827244	"WINGS NECK RD"	250	0	271665	827244
M_271669_830102	"CAPTAINS ROW"	1	0	271669	830102
M_271671_826961	"WINGS NECK RD"	281	0	271671	826961
M_271679_830015	"CAPTAINS ROW"	7	0	271679	830015
M_271680_823928	"BOULDER RD"	23	0	271680	823928
M_271683_824317	"SCRAGGY NECK RD"	649	0	271683	824317
M_271685_827009	"HARBOR DR"	97	0	271685	827009
M_271702_824533	"SCRAGGY NECK RD"	405	0	271702	824533
M_271702_829985	"CAPTAINS ROW"	9	0	271702	829985
M_271703_826569	"SOUTH RD"	43	0	271703	826569
M_271707_824184	"SCRAGGY NECK RD"	650	0	271707	824184
M_271709_824231	"SCRAGGY NECK RD"	0	0	271709	824231
M_271712_827066	"HARBOR DR"	94	0	271712	827066
M_271712_827368	"OLD NORTH RD"	25	0	271712	827368
M_271713_823948	"BOULDER RD"	19	0	271713	823948
M_271713_824749	"SCRAGGY NECK RD"	424	0	271713	824749
M_271713_830055	"CAPTAINS ROW"	22	0	271713	830055
M_271716_824332	"SCRAGGY NECK RD"	651	0	271716	824332
M_271719_826879	"SOUTH RD"	1	0	271719	826879
M_271726_824503	"SCRAGGY NECK RD"	399	0	271726	824503
M_271726_827290	"WINGS NECK RD"	240	0	271726	827290
M_271729_824199	"SCRAGGY NECK RD"	0	0	271729	824199
M_271729_826735	"SOUTH RD"	29	0	271729	826735
M_271730_824815	"SCRAGGY NECK RD"	426	0	271730	824815
M_271730_829953	"CAPTAINS ROW"	10	0	271730	829953
M_271734_826655	"SOUTH RD"	37	0	271734	826655
M_271734_826810	"SOUTH RD"	17	0	271734	826810
M_271734_830040	"CAPTAINS ROW"	26	0	271734	830040
M_271737_826943	"HARBOR DR"	89	0	271737	826943
M_271737_827106	"WINGS NECK RD"	265	0	271737	827106
M_271737_830091	"STARBOARD RD"	21	0	271737	830091
M_271741_824716	"SCRAGGY NECK RD"	420	0	271741	824716
M_271742_823970	"PASTURE RD"	17	0	271742	823970
M_271744_830146	"STARBOARD RD"	20	0	271744	830146
M_271746_824344	"SCRAGGY NECK RD"	653	0	271746	824344
M_271746_824474	"SCRAGGY NECK RD"	395	0	271746	824474
M_271746_829921	"CAPTAINS ROW"	12	0	271746	829921
M_271748_824088	"SCRAGGY NECK RD"	676	0	271748	824088
M_271756_823892	"PASTURE RD"	0	0	271756	823892
M_271759_830010	"CAPTAINS ROW"	27	0	271759	830010
M_271763_827145	"WINGS NECK RD"	261	0	271763	827145
M_271765_830047	"MOORING RD"	24	0	271765	830047
M_271769_824442	"SCRAGGY NECK RD"	387	0	271769	824442
M_271769_824683	"SCRAGGY NECK RD"	414	0	271769	824683
M_271769_829985	"CAPTAINS ROW"	28	0	271769	829985
M_271773_829895	"CAPTAINS ROW"	14	0	271773	829895
M_271777_830096	"STARBOARD RD"	35	0	271777	830096
M_271779_827027	"HARBOR DR"	88	0	271779	827027
M_271780_827642	"BEVERLY RD"	27	0	271780	827642
M_271781_824238	"SCRAGGY NECK RD"	652	0	271781	824238
M_271781_826929	"HARBOR DR"	85	0	271781	826929
M_271781_827468	"OLD NORTH RD"	22	0	271781	827468
M_271782_830141	"STARBOARD RD"	36	0	271782	830141
M_271788_824404	"SCRAGGY NECK RD"	381	0	271788	824404
M_271790_829951	"CAPTAINS ROW"	29	0	271790	829951
M_271794_829987	"WIANNO RD"	30	0	271794	829987
M_271795_827180	"WINGS NECK RD"	251	0	271795	827180
M_271795_827331	"OLD NORTH RD"	1	0	271795	827331
M_271797_824647	"SCRAGGY NECK RD"	410	0	271797	824647
M_271798_823976	"BOULDER RD"	15	0	271798	823976
M_271799_830023	"WIANNO RD"	32	0	271799	830023
M_271801_830176	"WIANNO RD"	38	0	271801	830176
M_271802_830049	"WIANNO RD"	33	0	271802	830049
M_271806_830082	"WIANNO RD"	48	0	271806	830082
M_271807_824368	"SCRAGGY NECK RD"	375	0	271807	824368
M_271809_830105	"WIANNO RD"	47	0	271809	830105
M_271812_829871	"CAPTAINS ROW"	78	0	271812	829871
M_271812_830128	"WIANNO RD"	46	0	271812	830128
M_271813_830150	"WIANNO RD"	45	0	271813	830150
M_271815_826884	"HARBOR DR"	83	0	271815	826884
M_271815_827066	"MURVAL RD"	30	0	271815	827066
M_271816_824605	"SCRAGGY NECK RD"	406	0	271816	824605
M_271816_830229	"WIANNO RD"	42	0	271816	830229
M_271822_824327	"SCRAGGY NECK RD"	373	0	271822	824327
M_271826_829919	"CAPTAINS ROW"	75	0	271826	829919
M_271828_829946	"WIANNO RD"	73	0	271828	829946
M_271830_827211	"WINGS NECK RD"	221	0	271830	827211
M_271832_829970	"WIANNO RD"	71	0	271832	829970
M_271835_824235	"SCRAGGY NECK RD"	656	0	271835	824235
M_271835_829995	"WIANNO RD"	69	0	271835	829995
M_271838_830019	"WIANNO RD"	67	0	271838	830019
M_271839_824569	"SCRAGGY NECK RD"	400	0	271839	824569
M_271840_826945	"HARBOR DR"	81	0	271840	826945
M_271841_830043	"MOORING RD"	65	0	271841	830043
M_271843_829851	"CAPTAINS ROW"	80	0	271843	829851
M_271844_830077	"WIANNO RD"	63	0	271844	830077
M_271847_827101	"MURVAL RD"	26	0	271847	827101
M_271847_827551	"BEVERLY RD"	19	0	271847	827551
M_271847_830101	"WIANNO RD"	61	0	271847	830101
M_271850_830125	"WIANNO RD"	59	0	271850	830125
M_271852_829895	"CAPTAINS ROW"	77	0	271852	829895
M_271852_830150	"WIANNO RD"	57	0	271852	830150
M_271852_830188	"WIANNO RD"	53	0	271852	830188
M_271855_829918	"ROPE WALK"	76	0	271855	829918
M_271858_829942	"ROPE WALK"	74	0	271858	829942
M_271859_830222	"WIANNO RD"	51	0	271859	830222
M_271861_829966	"ROPE WALK"	72	0	271861	829966
M_271865_829991	"ROPE WALK"	70	0	271865	829991
M_271866_824534	"SCRAGGY NECK RD"	394	0	271866	824534
M_271867_827242	"WINGS NECK RD"	211	0	271867	827242
M_271868_830015	"ROPE WALK"	68	0	271868	830015
M_271869_829834	"CAPTAINS ROW"	81	0	271869	829834
M_271871_830039	"ROPE WALK"	66	0	271871	830039
M_271874_830073	"ROPE WALK"	64	0	271874	830073
M_271876_824069	"SCRAGGY NECK RD"	678	0	271876	824069
M_271878_830097	"ROPE WALK"	62	0	271878	830097
M_271879_827478	"WINGS NECK RD"	180	0	271879	827478
M_271880_827131	"MURVAL RD"	20	0	271880	827131
M_271880_830122	"ROPE WALK"	60	0	271880	830122
M_271881_827026	"HARBOR DR"	80	0	271881	827026
M_271881_830243	"ROPE WALK"	49	0	271881	830243
M_271883_830146	"ROPE WALK"	58	0	271883	830146
M_271885_824297	"SCRAGGY NECK RD"	0	0	271885	824297
M_271886_827598	"BEVERLY RD"	23	0	271886	827598
M_271887_830182	"ROPE WALK"	56	0	271887	830182
M_271888_826945	"HARBOR DR"	75	0	271888	826945
M_271889_829821	"CAPTAINS ROW"	82	0	271889	829821
M_271892_824499	"SCRAGGY NECK RD"	388	0	271892	824499
M_271892_829889	"ROPE WALK"	112	0	271892	829889
M_271893_824230	"SCRAGGY NECK RD"	660	0	271893	824230
M_271893_830217	"ROPE WALK"	52	0	271893	830217
M_271895_829867	"CAPTAINS ROW"	114	0	271895	829867
M_271895_829913	"ROPE WALK"	110	0	271895	829913
M_271898_827693	"BEVERLY RD"	34	0	271898	827693
M_271898_829937	"ROPE WALK"	108	0	271898	829937
M_271901_829962	"ROPE WALK"	106	0	271901	829962
M_271903_827270	"HARBOR DR"	4	0	271903	827270
M_271904_829986	"ROPE WALK"	104	0	271904	829986
M_271907_830010	"ROPE WALK"	102	0	271907	830010
M_271910_824459	"SCRAGGY NECK RD"	382	0	271910	824459
M_271910_829807	"CAPTAINS ROW"	83	0	271910	829807
M_271911_830034	"ROPE WALK"	100	0	271911	830034
M_271915_827158	"MURVAL RD"	16	0	271915	827158
M_271916_830067	"ROPE WALK"	98	0	271916	830067
M_271916_830287	"CHANNEL RD"	0	0	271916	830287
M_271917_827639	"BEVERLY RD"	26	0	271917	827639
M_271918_830091	"ROPE WALK"	96	0	271918	830091
M_271920_824408	"SCRAGGY NECK RD"	376	0	271920	824408
M_271921_829858	"CAPTAINS ROW"	115	0	271921	829858
M_271921_830115	"ROPE WALK"	94	0	271921	830115
M_271922_829885	"MASHNEE RD"	113	0	271922	829885
M_271924_830139	"ROPE WALK"	92	0	271924	830139
M_271925_829909	"MASHNEE RD"	111	0	271925	829909
M_271927_827534	"BEVERLY RD"	15	0	271927	827534
M_271927_830163	"ROPE WALK"	90	0	271927	830163
M_271928_829933	"MASHNEE RD"	109	0	271928	829933
M_271930_827612	"BEVERLY RD"	22	0	271930	827612
M_271931_829958	"MASHNEE RD"	107	0	271931	829958
M_271933_826952	"HARBOR DR"	71	0	271933	826952
M_271935_829982	"MASHNEE RD"	105	0	271935	829982
M_271935_830223	"ROPE WALK"	86	0	271935	830223
