LOC_ID	FULL_STR	ADDR_NUM	_SITE_ADDR	x	y
F_785420_2757552	"EMERSON RD"	17	0	239396	840504
F_785508_2760287	"MALBONE ST"	21	0	239423	841337
F_785530_2757410	"EMERSON RD"	19	0	239430	840460
F_785533_2761109	"MALBONE ST"	14	0	239431	841588
F_785596_2757226	"EMERSON RD"	21	0	239450	840404
F_785707_2761263	"MALBONE ST"	12	0	239484	841635
F_785737_2760757	"MALBONE ST"	15	0	239493	841480
F_785772_2755404	"MILL ST"	22	0	239504	839849
F_785791_2760477	"MALBONE ST"	17	0	239510	841395
F_785835_2761410	"MALBONE ST"	10	0	239523	841679
F_785919_2761012	"MALBONE ST"	13	0	239549	841558
F_785942_2761665	"MALBONE ST"	8	0	239556	841757
F_786143_2756406	"MILL ST"	11	0	239617	840154
F_786221_2755033	"MILL ST"	26	0	239641	839736
F_786236_2761964	"MALBONE ST"	40639	0	239645	841848
F_786500_2762223	"MALBONE ST"	2	0	239726	841927
F_786501_2761494	"MALBONE ST"	5	0	239726	841705
F_786574_2754771	"MILL ST"	36	0	239748	839656
F_786611_2761651	"MALBONE ST"	3	0	239760	841753
F_786660_2754327	"TRINITY LN"	8	0	239774	839521
F_786684_2754457	"TRINITY LN"	6	0	239782	839560
F_786744_2761961	"PIERCE AV"	113	0	239800	841847
F_786818_2762708	"CHURCH ST"	40	0	239823	842075
F_786842_2762524	"PIERCE AV"	126	0	239830	842019
F_786856_2754577	"TRINITY LN"	4	0	239834	839597
F_786914_2761406	"PIERCE AV"	111	0	239852	841678
F_786930_2754098	"TRINITY LN"	7	0	239857	839451
F_786934_2762400	"PIERCE AV"	124	0	239858	841981
F_787045_2754662	"TRINITY LN"	2	0	239892	839623
F_787046_2754198	"TRINITY LN"	5	0	239892	839481
F_787047_2762290	"PIERCE AV"	122	0	239892	841948
F_787140_2754939	"MILL ST"	39	0	239921	839707
F_787190_2754288	"TRINITY LN"	3	0	239936	839509
F_787246_2762186	"PIERCE AV"	120	0	239953	841916
F_787353_2754433	"TRINITY LN"	1	0	239986	839553
F_787417_2754207	"MILL ST"	42	0	240005	839484
F_787482_2754681	"MILL ST"	41	0	240025	839628
F_787517_2754145	"MILL ST"	44	0	240036	839465
F_787521_2753487	"HOWLAND RD"	1	0	240037	839265
F_787613_2761155	"PIERCE AV"	105	0	240065	841602
F_787618_2754081	"MILL ST"	46	0	240066	839446
F_787655_2753544	"HOWLAND RD"	3	0	240078	839282
F_787730_2754019	"MILL ST"	48	0	240101	839427
F_787740_2754596	"MILL ST"	43	0	240104	839603
F_787777_2753593	"HOWLAND RD"	5	0	240115	839297
F_787819_2762394	"PIERCE AV"	116	0	240128	841979
F_787834_2762076	"PIERCE AV"	114	0	240132	841882
F_787849_2753957	"MILL ST"	50	0	240137	839408
F_787916_2754885	"GREAT CEDAR DR"	1	0	240157	839691
F_787918_2753637	"HOWLAND RD"	7	0	240158	839310
F_787927_2753095	"JOSH RD"	2	0	240161	839145
F_787933_2754453	"MILL ST"	45	0	240162	839559
F_787944_2753704	"HOWLAND RD"	9	0	240166	839331
F_787978_2746628	"HOWLAND RD"	22	0	240176	837174
F_787997_2753900	"MILL ST"	52	0	240182	839390
F_788094_2753230	"HOWLAND RD"	6	0	240212	839186
F_788111_2753828	"MILL ST"	54	0	240217	839368
F_788124_2763272	"PIERCE AV"	118	0	240221	842247
F_788146_2754295	"MILL ST"	47	0	240227	839511
F_788160_2761135	"PIERCE AV"	99	0	240232	841596
F_788192_2752818	"JOSH RD"	4	0	240241	839061
F_788311_2753375	"HOWLAND RD"	8	0	240278	839230
F_788338_2762336	"PIERCE AV"	112	0	240286	841962
F_788342_2754929	"GRT CEDAR CROSSING"	9	0	240287	839704
F_788354_2761951	"PIERCE AV"	110	0	240291	841844
F_788364_2760953	"PIERCE AV"	97	0	240294	841540
F_788379_2753086	"JOSH RD"	3	0	240298	839142
F_788413_2753723	"HOWLAND RD"	11	0	240309	839336
F_788420_2754267	"MILL ST"	49	0	240311	839502
F_788456_2752685	"JOSH RD"	6	0	240322	839020
F_788559_2761731	"PIERCE AV"	108	0	240353	841777
F_788560_2752876	"JOSH RD"	5	0	240354	839078
F_788574_2754186	"MILL ST"	51	0	240358	839478
F_788584_2760611	"PIERCE AV"	87	0	240361	841436
F_788600_2755090	"GRT CEDAR CROSSING"	16	0	240366	839753
F_788645_2753228	"HOWLAND RD"	10	0	240379	839186
F_788675_2752318	"HUNTINGHOUSE BROOKE LN"	2	0	240389	838908
F_788778_2753327	"HOWLAND RD"	16	0	240420	839216
F_788791_2754492	"GRT CEDAR CROSSING"	7	0	240424	839571
F_788827_2753601	"HOWLAND RD"	14	0	240435	839299
F_788828_2761535	"PIERCE AV"	106	0	240435	841718
F_788836_2761351	"PIERCE AV"	104	0	240438	841661
F_788840_2753978	"HOWLAND RD"	13	0	240439	839414
F_788919_2761228	"PIERCE AV"	102	0	240463	841624
F_788920_2760583	"PIERCE AV"	85	0	240463	841427
F_789009_2752472	"HUNTINGHOUSE BROOKE LN"	3	0	240490	838955
F_789039_2760330	"PIERCE AV"	83	0	240500	841350
F_789066_2754091	"HOWLAND RD"	15	0	240508	839449
F_789077_2754879	"GRT CEDAR CROSSING"	14	0	240511	839689
F_789103_2754375	"GRT CEDAR CROSSING"	5	0	240519	839535
F_789235_2765338	"COUNTY ST"	2	0	240559	842877
F_789254_2754792	"GRT CEDAR CROSSING"	12	0	240565	839662
F_789276_2754023	"HOWLAND RD"	17	0	240572	839428
F_789422_2754302	"GRT CEDAR CROSSING"	3	0	240616	839513
F_789422_2754745	"GRT CEDAR CROSSING"	10	0	240616	839648
F_789454_2760918	"PIERCE AV"	88	0	240626	841529
F_789467_2753979	"HOWLAND RD"	19	0	240630	839414
F_789484_2753528	"HOWLAND RD"	18	0	240635	839277
F_789593_2759124	"PIERCE AV"	71	0	240668	840983
F_789596_2754698	"GRT CEDAR CROSSING"	8	0	240669	839634
F_789633_2764840	"COUNTY ST"	12	0	240681	842725
F_789640_2753937	"HOWLAND RD"	21	0	240683	839402
F_789653_2765563	"COUNTY ST"	3	0	240687	842945
F_789697_2763094	"COUNTY ST"	24	0	240700	842193
F_789817_2754045	"GRT CEDAR CROSSING"	1	0	240737	839435
F_789818_2753318	"HOWLAND RD"	24	0	240737	839213
F_789848_2754648	"GRT CEDAR CROSSING"	6	0	240746	839618
F_789852_2765648	"COUNTY ST"	5	0	240747	842971
F_789922_2760315	"PIERCE AV"	84	0	240769	841346
F_789940_2764231	"COUNTY ST"	20	0	240774	842539
F_789963_2762928	"COUNTY ST"	28	0	240781	842142
F_789987_2753296	"HOWLAND RD"	26	0	240789	839206
F_790008_2763743	"COUNTY ST"	22	0	240795	842391
F_790034_2753841	"HOWLAND RD"	25	0	240803	839372
F_790159_2765146	"COUNTY ST"	9	0	240841	842818
F_790162_2753049	"HOWLAND RD"	28	0	240842	839131
F_790216_2753798	"HOWLAND RD"	27	0	240858	839359
F_790237_2763329	"YELLOW BRICK RD"	4	0	240865	842264
F_790244_2754435	"GRT CEDAR CROSSING"	2	0	240867	839553
F_790250_2760634	"PIERCE AV"	86	0	240869	841443
F_790279_2765689	"COUNTY ST"	7	0	240878	842984
F_790297_2760418	"PIERCE AV"	82	0	240883	841377
F_790374_2753722	"HOWLAND RD"	29	0	240906	839336
F_790414_2766518	"COUNTY ST"	1	0	240919	843236
F_790516_2762578	"COUNTY ST"	38	0	240950	842035
F_790541_2763100	"COUNTY ST"	32	0	240957	842195
F_790595_2753666	"HOWLAND RD"	31	0	240974	839319
F_790609_2763646	"COUNTY ST"	26	0	240978	842361
F_790713_2764760	"COUNTY ST"	15	0	241010	842701
F_790739_2754278	"WINDRUSH HOLLOW"	1	0	241018	839506
F_790772_2763274	"COUNTY ST"	30	0	241028	842248
F_790779_2753602	"HOWLAND RD"	33	0	241030	839300
F_790795_2764216	"COUNTY ST"	19	0	241035	842535
F_790811_2762147	"COUNTY ST"	42	0	241040	841904
F_790894_2764020	"COUNTY ST"	21	0	241065	842475
F_790906_2763015	"COUNTY ST"	34	0	241069	842169
F_790938_2763833	"COUNTY ST"	23	0	241078	842418
F_790948_2753532	"HOWLAND RD"	35	0	241081	839278
F_790991_2758501	"PIERCE AV"	59	0	241095	840793
F_791000_2763511	"COUNTY ST"	27	0	241097	842320
F_791007_2761848	"COUNTY ST"	44	0	241099	841813
F_791009_2765063	"HOWARD LN"	1	0	241100	842793
F_791043_2750065	"HOWLAND RD"	30	0	241110	838221
F_791049_2763697	"COUNTY ST"	25	0	241112	842377
F_791110_2753451	"HOWLAND RD"	37	0	241131	839254
F_791113_2765340	"HOWARD LN"	2	0	241132	842877
F_791128_2763057	"COUNTY ST"	29	0	241136	842181
F_791205_2764816	"MOULTON ST"	7	0	241160	842718
F_791268_2762868	"COUNTY ST"	31	0	241179	842124
F_791273_2753377	"HOWLAND RD"	39	0	241180	839231
F_791287_2763853	"LANG ST"	1	0	241185	842424
F_791358_2765190	"MOULTON ST"	9	0	241206	842832
F_791371_2762706	"COUNTY ST"	33	0	241210	842074
F_791389_2764646	"MOULTON ST"	5	0	241216	842666
F_791392_2764109	"LANG ST"	3	0	241217	842502
F_791428_2753303	"HOWLAND RD"	41	0	241228	839208
F_791432_2762559	"COUNTY ST"	35	0	241229	842030
F_791444_2754040	"KRISTIAN WAY"	1	0	241233	839433
F_791451_2757754	"STONEHEDGE DR"	1	0	241235	840565
F_791473_2762422	"COUNTY ST"	39	0	241241	841988
F_791476_2765312	"MOULTON ST"	11	0	241242	842869
F_791525_2761462	"COUNTY ST"	50	0	241257	841695
F_791530_2764249	"LANG ST"	5	0	241259	842545
F_791556_2762315	"COUNTY ST"	41	0	241267	841955
F_791556_2763073	"LANG ST"	2	0	241267	842186
F_791585_2764896	"MOULTON ST"	6	0	241276	842742
F_791590_2757560	"BITTERSWEET RD"	11	0	241277	840506
F_791602_2764478	"MOULTON ST"	3	0	241281	842615
F_791629_2761212	"COUNTY ST"	52	0	241289	841619
F_791631_2753207	"HOWLAND RD"	43	0	241290	839179
F_791645_2760415	"SCHOOL ST"	10	0	241294	841376
F_791659_2765485	"MOULTON ST"	13	0	241298	842922
F_791685_2761941	"COUNTY ST"	45	0	241306	841841
F_791695_2760658	"SCHOOL ST"	8	0	241309	841450
F_791705_2760183	"SCHOOL ST"	12	0	241312	841305
F_791753_2757928	"BITTERSWEET RD"	12	0	241327	840618
F_791763_2757452	"BITTERSWEET RD"	9	0	241330	840473
F_791763_2761313	"COUNTY ST"	54	0	241330	841650
F_791771_2764738	"MOULTON ST"	4	0	241332	842694
F_791781_2759819	"SCHOOL ST"	13	0	241335	841195
F_791782_2765101	"MOULTON ST"	8	0	241336	842804
F_791786_2753110	"HOWLAND RD"	45	0	241337	839150
F_791799_2758365	"PIERCE AV"	51	0	241341	840751
F_791815_2761016	"COUNTY ST"	58	0	241346	841559
F_791841_2764275	"MOULTON ST"	1	0	241354	842553
F_791877_2753786	"KRISTIAN WAY"	3	0	241365	839356
F_791883_2757324	"BITTERSWEET RD"	7	0	241366	840434
F_791886_2763190	"LANG ST"	6	0	241367	842222
F_791889_2761230	"COUNTY ST"	56	0	241368	841625
F_791891_2768057	"MYRICKS ST"	69	0	241369	843705
F_791932_2759933	"SCHOOL ST"	11	0	241381	841229
F_791936_2753447	"KRISTIAN WAY"	2	0	241383	839252
F_791955_2761695	"COUNTY ST"	49	0	241388	841766
F_791966_2762851	"LANG ST"	4	0	241392	842119
F_791969_2768095	"MYRICKS ST"	67	0	241393	843717
F_791976_2764955	"MOULTON ST"	10	0	241395	842760
F_791979_2753114	"HOWLAND RD"	47	0	241396	839151
F_791989_2764474	"MOULTON ST"	2	0	241399	842613
F_791993_2757882	"BITTERSWEET RD"	10	0	241400	840604
F_792007_2760527	"SCHOOL ST"	6	0	241404	841410
F_792012_2757195	"BITTERSWEET RD"	5	0	241406	840395
F_792015_2759440	"PIERCE AV"	54	0	241407	841079
F_792041_2760026	"SCHOOL ST"	9	0	241415	841258
F_792068_2760696	"SCHOOL ST"	4	0	241423	841462
F_792076_2753050	"HOWLAND RD"	49	0	241425	839131
F_792083_2768146	"MYRICKS ST"	65	0	241427	843733
F_792098_2763442	"LANG ST"	8	0	241432	842299
F_792099_2761565	"COUNTY ST"	51	0	241432	841727
F_792100_2757732	"BITTERSWEET RD"	8	0	241433	840558
F_792111_2765364	"MOULTON ST"	15	0	241436	842885
F_792128_2764616	"LANG ST"	13	0	241441	842657
F_792174_2753002	"HOWLAND RD"	51	0	241455	839117
F_792192_2761395	"COUNTY ST"	53	0	241461	841675
F_792213_2768227	"MYRICKS ST"	63	0	241467	843757
F_792219_2758400	"PIERCE AV"	49	0	241469	840762
F_792220_2756942	"WYNDHAM RD"	2	0	241469	840318
F_792222_2757604	"BITTERSWEET RD"	6	0	241470	840519
F_792234_2760890	"COUNTY ST"	62	0	241473	841521
F_792254_2764748	"MOULTON ST"	12	0	241480	842697
F_792272_2752919	"HOWLAND RD"	53	0	241485	839091
F_792272_2763719	"LANG ST"	10	0	241485	842383
F_792294_2757137	"BITTERSWEET RD"	3	0	241492	840377
F_792313_2756705	"WYNDHAM RD"	4	0	241497	840245
F_792315_2762601	"ANDERSON WAY"	16	0	241498	842042
F_792316_2760309	"SCHOOL ST"	5	0	241498	841344
F_792328_2768348	"MYRICKS ST"	61	0	241502	843794
F_792338_2764144	"LANG ST"	12	0	241505	842513
F_792343_2765186	"MOULTON ST"	17	0	241507	842830
F_792344_2761295	"COUNTY ST"	55	0	241507	841644
F_792361_2758882	"PIERCE AV"	50	0	241512	840909
F_792367_2761651	"ANDERSON WAY"	1	0	241514	841753
F_792371_2753919	"ELAINES CIR"	2	0	241515	839396
F_792378_2752861	"HOWLAND RD"	55	0	241517	839074
F_792392_2762058	"ANDERSON WAY"	3	0	241522	841877
F_792427_2757427	"BITTERSWEET RD"	4	0	241532	840465
F_792436_2768452	"MYRICKS ST"	59	0	241535	843826
F_792466_2758343	"PIERCE AV"	47	0	241544	840745
F_792475_2765064	"MOULTON ST"	19	0	241547	842793
F_792483_2752791	"HOWLAND RD"	57	0	241549	839052
F_792489_2760425	"SCHOOL ST"	3	0	241551	841379
F_792501_2761189	"COUNTY ST"	57	0	241555	841612
F_792519_2758006	"PIERCE AV"	45	0	241560	840642
F_792539_2768550	"MYRICKS ST"	57	0	241566	843856
F_792560_2752774	"HOWLAND RD"	59	0	241573	839047
F_792564_2759945	"SCHOOL ST"	7	0	241574	841233
F_792582_2760648	"SCHOOL ST"	1	0	241579	841447
F_792590_2756602	"WYNDHAM RD"	5	0	241582	840214
F_792593_2758657	"PIERCE AV"	46	0	241583	840840
F_792595_2762558	"ANDERSON WAY"	14	0	241583	842029
F_792596_2764358	"LANG ST"	16	0	241584	842578
F_792601_2764934	"LANG ST"	17	0	241585	842754
F_792611_2757112	"BITTERSWEET RD"	1	0	241588	840369
F_792638_2756881	"WYNDHAM RD"	1	0	241597	840299
F_792646_2768654	"MYRICKS ST"	55	0	241599	843887
F_792659_2753379	"ELAINES CIR"	1	0	241603	839232
F_792684_2757802	"PIERCE AV"	43	0	241611	840580
F_792731_2752678	"HOWLAND RD"	63	0	241625	839018
F_792732_2762413	"ANDERSON WAY"	12	0	241625	841985
F_792736_2758533	"PIERCE AV"	44	0	241626	840803
F_792748_2760947	"COUNTY ST"	61	0	241630	841538
F_792759_2767895	"MYRICKS ST"	49	0	241633	843656
F_792765_2768775	"MYRICKS ST"	53	0	241635	843924
F_792779_2764525	"LANG ST"	18	0	241640	842629
F_792791_2760559	"COUNTY ST"	66	0	241643	841420
F_792810_2757652	"PIERCE AV"	41	0	241649	840534
F_792831_2752317	"HOWLAND RD"	61	0	241655	838908
F_792888_2761172	"ANDERSON WAY"	2	0	241673	841607
F_792892_2760812	"COUNTY ST"	65	0	241674	841497
F_792899_2753189	"SHERWOOD LN"	50	0	241676	839174
F_792903_2762256	"ANDERSON WAY"	10	0	241677	841937
F_792914_2764759	"ALBERTA LN"	1	0	241681	842700
F_792921_2758404	"PIERCE AV"	42	0	241683	840763
F_792948_2762047	"ANDERSON WAY"	8	0	241691	841874
F_792983_2753036	"SHERWOOD LN"	52	0	241702	839127
F_793003_2761469	"ANDERSON WAY"	4	0	241708	841697
F_793027_2760401	"COUNTY ST"	68	0	241715	841372
F_793029_2761857	"ANDERSON WAY"	6	0	241716	841816
F_793035_2756907	"PIERCE AV"	35	0	241718	840307
F_793043_2753747	"SHERWOOD LN"	44	0	241720	839344
F_793055_2762840	"SOUTH PICKENS ST"	118	0	241724	842115
F_793074_2752884	"SHERWOOD LN"	54	0	241729	839081
F_793096_2752258	"HOWLAND RD"	65	0	241736	838890
F_793114_2759013	"PIERCE AV"	48	0	241742	840949
F_793125_2764846	"LANG ST"	22	0	241745	842727
F_793139_2764376	"ALBERTA LN"	2	0	241749	842583
F_793150_2761061	"COUNTY ST"	67	0	241753	841573
F_793163_2766141	"ANNIE'S PATH"	1	0	241757	843121
F_793171_2752737	"SHERWOOD LN"	56	0	241759	839036
F_793199_2764082	"ALBERTA LN"	4	0	241768	842494
F_793217_2760082	"COUNTY ST"	70	0	241773	841275
F_793262_2752585	"SHERWOOD LN"	58	0	241787	838990
F_793274_2753788	"SHERWOOD LN"	42	0	241790	839356
F_793282_2764581	"ALBERTA LN"	3	0	241793	842646
F_793320_2753361	"SHERWOOD LN"	33	0	241804	839226
F_793347_2759922	"COUNTY ST"	72	0	241813	841226
F_793376_2765419	"REED FARM RD"	20	0	241821	842901
F_793424_2756495	"PIERCE AV"	33	0	241836	840181
F_793428_2763967	"ALBERTA LN"	6	0	241837	842459
F_793432_2753049	"SHERWOOD LN"	13	0	241839	839131
F_793446_2769150	"KINGMAN ST"	125	0	241843	844039
F_793459_2760556	"COUNTY ST"	69	0	241847	841419
F_793466_2766372	"ANNIE'S PATH"	2	0	241849	843192
F_793471_2752434	"SHERWOOD LN"	60	0	241850	838944
F_793479_2753835	"SHERWOOD LN"	40	0	241853	839371
F_793507_2763852	"ALBERTA LN"	8	0	241861	842424
F_793519_2753411	"SHERWOOD LN"	31	0	241865	839241
F_793522_2763699	"ALBERTA LN"	10	0	241866	842377
F_793524_2763519	"ALBERTA LN"	12	0	241867	842322
F_793534_2764553	"ALBERTA LN"	5	0	241870	842637
F_793547_2769032	"KINGMAN ST"	123	0	241874	844003
F_793575_2759749	"COUNTY ST"	74	0	241882	841173
F_793586_2752130	"HOWLAND RD"	67	0	241885	838851
F_793618_2769463	"MYRICKS ST"	45	0	241895	844134
F_793622_2752706	"SHERWOOD LN"	14	0	241896	839026
F_793622_2765427	"REED FARM RD"	18	0	241896	842904
F_793623_2760579	"COUNTY ST"	71	0	241897	841426
F_793632_2753072	"SHERWOOD LN"	15	0	241900	839138
F_793642_2768926	"KINGMAN ST"	121	0	241903	843970
F_793664_2764441	"ALBERTA LN"	7	0	241909	842603
F_793681_2763355	"ALBERTA LN"	14	0	241914	842272
F_793683_2753864	"SHERWOOD LN"	38	0	241915	839379
F_793704_2765523	"REED FARM RD"	16	0	241921	842933
F_793712_2753450	"SHERWOOD LN"	29	0	241924	839253
F_793729_2768827	"KINGMAN ST"	119	0	241929	843940
F_793746_2769574	"MYRICKS ST"	43	0	241934	844168
F_793792_2764987	"REED FARM RD"	19	0	241948	842770
F_793805_2764338	"ALBERTA LN"	9	0	241952	842572
F_793815_2768729	"KINGMAN ST"	117	0	241955	843910
F_793825_2753110	"SHERWOOD LN"	17	0	241958	839150
F_793837_2760319	"COUNTY ST"	73	0	241962	841347
F_793848_2759627	"COUNTY ST"	78	0	241965	841136
F_793853_2769690	"MYRICKS ST"	41	0	241967	844203
F_793855_2765600	"REED FARM RD"	14	0	241967	842957
F_793875_2752519	"SHERWOOD LN"	12	0	241974	838969
F_793878_2752729	"SHERWOOD LN"	16	0	241974	839033
F_793886_2753908	"SHERWOOD LN"	36	0	241977	839393
F_793907_2753489	"SHERWOOD LN"	27	0	241983	839265
F_793920_2751453	"HOWLAND RD"	70	0	241987	838645
F_793926_2765080	"REED FARM RD"	17	0	241989	842798
F_793947_2768580	"KINGMAN ST"	115	0	241996	843865
F_793983_2764247	"EUGENE CIR"	11	0	242007	842544
F_793993_2763686	"ALBERTA LN"	17	0	242010	842373
F_793993_2768399	"KINGMAN ST"	111	0	242010	843810
F_794008_2762220	"THOMAS LN"	2	0	242014	841926
F_794016_2753145	"SHERWOOD LN"	19	0	242017	839160
F_794025_2760423	"SOUTH PICKENS ST"	140	0	242019	841379
F_794039_2765185	"REED FARM RD"	15	0	242024	842830
F_794039_2765787	"REED FARM RD"	10	0	242024	843014
F_794062_2759489	"COUNTY ST"	82	0	242031	841094
F_794072_2760717	"CARMELLA DR"	1	0	242034	841468
F_794073_2752346	"SHERWOOD LN"	10	0	242034	838917
F_794082_2752167	"SHERWOOD LN"	8	0	242037	838862
F_794092_2760508	"SOUTH PICKENS ST"	138	0	242040	841405
F_794097_2751846	"HOWLAND RD"	71	0	242041	838764
F_794113_2753960	"SHERWOOD LN"	34	0	242046	839409
F_794114_2752675	"SHERWOOD LN"	18	0	242046	839017
F_794117_2767826	"KINGMAN ST"	105	0	242047	843635
F_794124_2765322	"REED FARM RD"	13	0	242049	842872
F_794126_2768261	"KINGMAN ST"	109	0	242050	843768
F_794129_2760149	"COUNTY ST"	75	0	242051	841295
F_794130_2753542	"SHERWOOD LN"	25	0	242051	839281
F_794165_2769763	"MYRICKS ST"	39	0	242062	844225
F_794178_2770053	"MYRICKS ST"	37	0	242066	844314
F_794196_2760619	"SOUTH PICKENS ST"	136	0	242071	841438
F_794201_2759374	"COUNTY ST"	84	0	242073	841059
F_794222_2751071	"HOWLAND RD"	72	0	242079	838528
F_794235_2764123	"EUGENE CIR"	13	0	242083	842506
F_794240_2761029	"SOUTH PICKENS ST"	132	0	242085	841563
F_794254_2761778	"THOMAS LN"	1	0	242089	841792
F_794267_2762779	"SOUTH PICKENS ST"	116	0	242093	842097
F_794273_2752760	"SHERWOOD LN"	20	0	242095	839043
F_794276_2753149	"SHERWOOD LN"	21	0	242096	839161
F_794281_2753371	"SHERWOOD LN"	23	0	242097	839229
F_794286_2765454	"ALDEN RD"	1	0	242099	842912
F_794308_2760791	"SOUTH PICKENS ST"	134	0	242106	841491
F_794315_2759231	"COUNTY ST"	86	0	242108	841015
F_794325_2764958	"ALDEN RD"	4	0	242111	842761
F_794338_2760263	"SOUTH PICKENS ST"	133	0	242115	841330
F_794344_2759988	"COUNTY ST"	77	0	242117	841246
F_794346_2768178	"KINGMAN ST"	107	0	242117	843742
F_794357_2753922	"SHERWOOD LN"	32	0	242120	839397
F_794359_2763860	"EUGENE CIR"	15	0	242121	842426
F_794370_2756363	"PIERCE AV"	22	0	242124	840141
F_794384_2750839	"HOWLAND RD"	74	0	242129	838457
F_794384_2765991	"REED FARM RD"	6	0	242129	843076
F_794424_2759048	"COUNTY ST"	88	0	242141	840960
F_794428_2763266	"ALBERTA LN"	16	0	242142	842245
F_794429_2761241	"SOUTH PICKENS ST"	130	0	242142	841628
F_794433_2752811	"LANTERN LN"	2	0	242144	839058
F_794433_2760399	"SOUTH PICKENS ST"	131	0	242144	841371
F_794437_2765590	"REED FARM RD"	7	0	242145	842954
F_794515_2759802	"COUNTY ST"	79	0	242169	841189
F_794537_2767856	"KINGMAN ST"	103	0	242175	843644
F_794543_2761400	"SOUTH PICKENS ST"	128	0	242177	841676
F_794551_2750607	"HOWLAND RD"	76	0	242180	838387
F_794553_2766050	"REED FARM RD"	4	0	242180	843094
F_794566_2764689	"ALDEN RD"	6	0	242184	842679
F_794573_2753771	"SHERWOOD LN"	30	0	242186	839351
F_794576_2760679	"SOUTH PICKENS ST"	129	0	242187	841457
F_794582_2758908	"COUNTY ST"	90	0	242189	840917
F_794591_2765320	"ALDEN RD"	3	0	242192	842871
F_794618_2751860	"HOWLAND RD"	73	0	242200	838769
F_794620_2765670	"REED FARM RD"	5	0	242201	842978
F_794642_2761508	"SOUTH PICKENS ST"	126	0	242207	841709
F_794644_2767716	"KINGMAN ST"	101	0	242208	843602
F_794656_2751153	"HOWLAND RD"	79	0	242212	838553
F_794663_2759631	"COUNTY ST"	81	0	242214	841137
F_794677_2753095	"LANTERN LN"	1	0	242218	839145
F_794697_2753557	"SHERWOOD LN"	28	0	242224	839286
F_794698_2766476	"KINGMAN ST"	85	0	242224	843224
F_794703_2750514	"HOWLAND RD"	78	0	242226	838358
F_794703_2761651	"SOUTH PICKENS ST"	124	0	242226	841753
F_794726_2752648	"LANTERN LN"	4	0	242233	839009
F_794729_2759971	"COUNTY ST"	83	0	242234	841241
F_794741_2758801	"COUNTY ST"	92	0	242238	840884
F_794751_2765124	"ALDEN RD"	5	0	242241	842811
F_794751_2767497	"KINGMAN ST"	97	0	242241	843535
F_794762_2753298	"SHERWOOD LN"	26	0	242244	839207
F_794772_2757700	"PIERCE AV"	18	0	242247	840549
F_794779_2761870	"SOUTH PICKENS ST"	122	0	242249	841820
F_794791_2766029	"KINGMAN ST"	83	0	242253	843087
F_794820_2765612	"REED FARM RD"	3	0	242262	842960
F_794861_2757196	"PIERCE AV"	21	0	242274	840395
