LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR	x_meters	y_meters
F_165364_2981736	"BARKER RD #50"	1136	0	50403	908835
F_165364_2981736	"BARKER RD #55"	1136	0	50403	908835
F_165364_2981736	"BARKER RD #56"	1136	0	50403	908835
F_165364_2981736	"BARKER RD #57"	1136	0	50403	908835
F_165364_2981736	"BARKER RD #58"	1136	0	50403	908835
F_165364_2981736	"BARKER RD #63"	1136	0	50403	908835
F_165364_2981736	"BARKER RD #64"	1136	0	50403	908835
F_165364_2981736	"BARKER RD #65"	1136	0	50403	908835
F_165364_2981736	"BARKER RD #66"	1136	0	50403	908835
F_165364_2981736	"BARKER RD #67"	1136	0	50403	908835
F_165364_2981736	"BARKER RD #68"	1136	0	50403	908835
F_165364_2981736	"BARKER RD #69"	1136	0	50403	908835
F_165364_2981736	"BARKER RD #70"	1136	0	50403	908835
F_165364_2981736	"BARKER RD #71"	1136	0	50403	908835
F_165364_2981736	"BARKER RD #72"	1136	0	50403	908835
F_165364_2981736	"BARKER RD #73"	1136	0	50403	908835
F_165364_2981736	"BARKER RD #74"	1136	0	50403	908835
F_165364_2981736	"BARKER RD UNIT #62"	1136	0	50403	908835
F_165393_2996566	"WEST ST"	1425	0	50411.9	913355
F_165421_2986345	"CLOVERDALE ST"	310	0	50420.4	910240
F_165457_2988089	"W HOUSATONIC ST"	1502	0	50431.4	910771
F_165474_2987229	"W HOUSATONIC ST"	1485	0	50436.6	910509
F_165545_2986317	"CLOVERDALE ST"	300	0	50458.2	910231
F_165574_2996992	"WEST ST"	1375	0	50467.1	913485
F_165613_2985693	"CLOVERDALE ST"	269	0	50478.9	910041
F_165627_2986175	"CLOVERDALE ST"	288	0	50483.2	910188
F_165682_2987286	"LEBANON AVE"	501	0	50500	910527
F_165705_2987690	"W HOUSATONIC ST"	1496	0	50507	910650
F_165706_2988064	"W HOUSATONIC ST"	1500	0	50507.3	910764
F_165852_2987299	"LEBANON AVE"	497	0	50551.8	910531
F_165912_2985266	"CLOVERDALE ST"	221	0	50570.1	909911
F_165941_2987341	"LEBANON AVE"	487	0	50578.9	910543
F_165961_2995282	"WEST ST"	1305	0	50585	912964
F_165988_2987520	"W HOUSATONIC ST"	1475	0	50593.2	910598
F_166022_2987337	"LEBANON AVE"	483	0	50603.6	910542
F_166024_2986760	"W HOUSATONIC ST"	1505	0	50604.2	910366
F_166152_2987337	"LEBANON AVE"	471	0	50643.2	910542
F_166233_2988008	"W HOUSATONIC ST"	1450	0	50667.9	910747
F_166241_2985323	"CLOVERDALE ST"	210	0	50670.4	909928
F_166271_2987333	"LEBANON AVE"	461	0	50679.5	910541
F_166334_2985264	"CLOVERDALE ST"	190	0	50698.7	909910
F_166351_2987330	"LEBANON AVE"	455	0	50703.9	910540
F_166364_2985857	"CLOVERDALE ST"	220	0	50707.8	910091
F_166413_2981608	"BARKER RD"	1140	0	50722.8	908796
F_166429_2985209	"CLOVERDALE ST"	180	0	50727.7	909894
F_166456_2987559	"LEBANON AVE"	450	0	50735.9	910610
F_166484_2987317	"LEBANON AVE"	441	0	50744.4	910536
F_166490_2987732	"DONOVAN ST"	1	0	50746.3	910663
F_166493_2988092	"W HOUSATONIC ST"	1402	0	50747.2	910772
F_166526_2985153	"CLOVERDALE ST"	176	0	50757.2	909876
F_166536_2986946	"LEBANON AVE"	443	0	50760.3	910423
F_166562_2987315	"LEBANON AVE"	433	0	50768.2	910535
F_166593_2998835	"WEST ST"	1350	0	50777.6	914047
F_166610_2987878	"DONOVAN ST"	5	0	50782.8	910707
F_166636_2988176	"W HOUSATONIC ST"	1396	0	50790.8	910798
F_166643_2987516	"LEBANON AVE"	434	0	50792.9	910597
F_166683_2987633	"DONOVAN ST"	2	0	50805.1	910632
F_166684_2987895	"DONOVAN ST"	7	0	50805.4	910712
F_166710_2987719	"DONOVAN ST"	4	0	50813.3	910659
F_166731_2981774	"BARKER RD"	1138	0	50819.7	908847
F_166733_2987263	"LEBANON AVE"	421	0	50820.3	910520
F_166738_2984232	"BRANCH ST"	55	0	50821.8	909596
F_166752_2987515	"LEBANON AVE"	426	0	50826.1	910596
F_166755_2988253	"W HOUSATONIC ST"	1394	0	50827	910821
F_166781_2987890	"DONOVAN ST"	9	0	50835	910711
F_166806_2987683	"DONOVAN ST"	6	0	50842.6	910648
F_166809_2984706	"CLOVERDALE ST"	145	0	50843.5	909740
F_166823_2996774	"WEST ST"	1301	0	50847.8	913419
F_166827_2987513	"LEBANON AVE"	418	0	50849	910596
F_166865_2984024	"BRANCH ST"	45	0	50860.6	909532
F_166878_2987667	"DONOVAN ST"	8	0	50864.5	910643
F_166892_2987862	"DONOVAN ST"	11	0	50868.8	910702
F_166901_2987511	"LEBANON AVE"	412	0	50871.5	910595
F_166903_2984552	"BRANCH ST"	60	0	50872.1	909693
F_166913_2987997	"W HOUSATONIC ST"	1389	0	50875.2	910743
F_166931_2984660	"CLOVERDALE ST"	139	0	50880.7	909726
F_166949_2987305	"LEBANON AVE"	403	0	50886.2	910532
F_166953_2982472	"BARKER RD"	1100	0	50887.4	909059
F_166964_2987649	"DONOVAN ST"	10	0	50890.7	910637
F_166976_2987513	"LEBANON AVE"	400	0	50894.4	910596
F_166980_2988497	"W HOUSATONIC ST"	1346	0	50895.6	910896
F_166983_2987830	"DONOVAN ST"	13	0	50896.5	910692
F_167002_2982038	"BARKER RD"	1130	0	50902.3	908927
F_167028_2984627	"CLOVERDALE ST"	131	0	50910.2	909716
F_167028_2987245	"LEBANON AVE"	395	0	50910.2	910514
F_167031_2996745	"WEST ST"	1287	0	50911.2	913410
F_167035_2985227	"CLOVERDALE ST"	142	0	50912.4	909899
F_167042_2988128	"W HOUSATONIC ST"	1387	0	50914.5	910783
F_167066_2987806	"DONOVAN ST"	15	0	50921.8	910685
F_167095_2984194	"BRANCH ST"	41	0	50930.7	909584
F_167096_2984483	"BRANCH ST"	42	0	50931	909672
F_167100_2987503	"LEBANON AVE"	384	0	50932.2	910593
F_167107_2987236	"LEBANON AVE"	389	0	50934.3	910511
F_167121_2987636	"DONOVAN ST"	14	0	50938.6	910633
F_167124_2984594	"CLOVERDALE ST"	129	0	50939.5	909706
F_167167_2987829	"DONOVAN ST"	17	0	50952.6	910692
F_167182_2987505	"LEBANON AVE"	382	0	50957.2	910593
F_167197_2987920	"DONOVAN ST"	19	0	50961.7	910720
F_167211_2988260	"W HOUSATONIC ST"	1355	0	50966	910823
F_167212_2987995	"DONOVAN ST"	21	0	50966.3	910743
F_167218_2984267	"BRANCH ST"	31	0	50968.1	909606
F_167218_2987666	"DONOVAN ST"	16	0	50968.1	910642
F_167227_2988089	"DONOVAN ST"	23	0	50970.9	910771
F_167238_2988661	"W HOUSATONIC ST"	1324	0	50974.2	910946
F_167245_2987206	"LEBANON AVE"	381	0	50976.4	910502
F_167254_2984493	"CLOVERDALE ST"	115	0	50979.1	909675
F_167265_2996666	"WEST ST"	1267	0	50982.5	913386
F_167319_2996478	"WEST ST"	1265	0	50998.9	913328
F_167325_2988187	"DONOVAN ST"	25	0	51000.8	910801
F_167339_2987774	"DONOVAN ST"	16	0	51005	910675
F_167340_2984284	"BRANCH ST"	21	0	51005.3	909612
F_167348_2987628	"LEBANON AVE"	358	0	51007.8	910631
F_167352_3008085	"CASCADE ST"	1041	0	51009	916866
F_167372_2994554	"MOUNTAINVIEW DR"	126	0	51015.1	912742
F_167379_2987895	"DONOVAN ST"	18	0	51017.2	910712
F_167385_2994856	"MOUNTAINVIEW DR"	122	0	51019.1	912834
F_167410_2987118	"MELBOURNE RD"	235	0	51026.7	910475
F_167417_2984434	"BRANCH ST"	10	0	51028.8	909657
F_167436_2988139	"DONOVAN ST"	24	0	51034.6	910787
F_167440_2993439	"GALE AVE EXT"	538	0	51035.8	912402
F_167458_2996446	"WEST ST"	1259	0	51041.3	913319
F_167459_2988376	"W HOUSATONIC ST"	1335	0	51041.6	910859
F_167478_2987701	"LEBANON AVE"	340	0	51047.4	910653
F_167482_2995101	"MOUNTAINVIEW DR"	118	0	51048.6	912909
F_167495_2995276	"MOUNTAINVIEW DR"	102	0	51052.6	912962
F_167499_2988864	"W HOUSATONIC ST"	1320	0	51053.8	911008
F_167512_2985651	"CHAPEL ST"	108	0	51057.8	910028
F_167516_2985832	"CHAPEL ST"	90	0	51059	910083
F_167523_2987019	"CHAPEL ST"	20	0	51061.1	910445
F_167530_2988008	"JONES AVE"	1	0	51063.2	910747
F_167537_2986088	"CHAPEL ST"	76	0	51065.4	910161
F_167539_2985962	"CHAPEL ST"	86	0	51066	910123
F_167539_2995376	"MOUNTAINVIEW DR"	94	0	51066	912992
F_167544_2986418	"CHAPEL ST"	50	0	51067.5	910262
F_167544_2987853	"JONES AVE"	3	0	51067.5	910699
F_167550_2995490	"MOUNTAINVIEW DR"	86	0	51069.3	913027
F_167553_2988106	"JONES AVE"	5	0	51070.3	910777
F_167559_2995662	"MOUNTAINVIEW DR"	76	0	51072.1	913080
F_167567_2998499	"WEST ST"	1250	0	51074.5	913944
F_167569_2986809	"CHAPEL ST"	24	0	51075.1	910381
F_167575_2988203	"JONES AVE"	11	0	51077	910806
F_167582_2985532	"CHAPEL ST"	134	0	51079.1	909992
F_167584_2993744	"GALE AVE"	532	0	51079.7	912495
F_167620_2995818	"MOUNTAINVIEW DR"	60	0	51090.7	913127
F_167621_2987228	"MELBOURNE RD"	216	0	51091	910509
F_167626_2988294	"JONES AVE"	15	0	51092.5	910834
F_167632_2985425	"CHAPEL ST"	142	0	51094.3	909959
F_167632_2995916	"MOUNTAINVIEW DR"	52	0	51094.3	913157
F_167638_2988398	"JONES AVE"	29	0	51096.2	910866
F_167644_2996315	"WEST ST"	1245	0	51098	913279
F_167650_2987776	"LEBANON AVE"	328	0	51099.8	910676
F_167656_2984141	"CLOVERDALE ST"	65	0	51101.7	909568
F_167659_2988544	"W HOUSATONIC ST"	1319	0	51102.6	910910
F_167660_2987436	"MELBOURNE RD"	214	0	51102.9	910572
F_167662_2984563	"CLOVERDALE ST"	94	0	51103.5	909697
F_167667_2985298	"CHAPEL ST"	148	0	51105	909921
F_167690_2994422	"MOUNTAINVIEW DR"	133	0	51112	912702
F_167697_2988804	"JONES AVE"	61	0	51114.1	910989
F_167708_2981803	"BARKER RD"	1133	0	51117.5	908855
F_167729_2995695	"MOUNTAINVIEW DR"	68	0	51123.9	913090
F_167741_2985142	"CHAPEL ST"	156	0	51127.6	909873
F_167741_2988139	"JONES AVE"	6	0	51127.6	910787
F_167743_2988938	"JONES AVE"	73	0	51128.2	911030
F_167752_2984088	"CLOVERDALE ST"	63	0	51130.9	909552
F_167753_2987979	"JONES AVE"	2	0	51131.2	910738
F_167767_2983163	"BARKER RD"	1010	0	51135.5	909270
F_167768_2989040	"JONES AVE"	77	0	51135.8	911061
F_167770_2995993	"MOUNTAINVIEW DR"	44	0	51136.4	913180
F_167775_2985049	"CHAPEL ST"	166	0	51137.9	909845
F_167775_2986950	"MELBOURNE RD"	203	0	51137.9	910424
F_167796_2996101	"MOUNTAINVIEW DR"	36	0	51144.3	913213
F_167797_2989162	"JONES AVE"	89	0	51144.6	911098
F_167807_2984953	"CHAPEL ST"	172	0	51147.7	909815
F_167815_2985242	"CHAPEL ST"	154	0	51150.1	909904
F_167820_2994766	"MOUNTAINVIEW DR"	123	0	51151.6	912807
F_167825_2996400	"JACKSON ST"	12	0	51153.2	913305
F_167829_2989297	"JONES AVE"	99	0	51154.4	911140
F_167834_2996212	"JACKSON ST"	7	0	51155.9	913247
F_167835_2988321	"JONES AVE"	19	0	51156.2	910842
F_167835_2988534	"JONES AVE"	42	0	51156.2	910907
F_167844_2988140	"STEARNS AVE"	9	0	51159	910787
F_167847_2987208	"MELBOURNE RD"	200	0	51159.9	910503
F_167851_2988234	"STEARNS AVE"	15	0	51161.1	910816
F_167852_2994967	"MOUNTAINVIEW DR"	121	0	51161.4	912868
F_167862_2989438	"JONES AVE"	115	0	51164.4	911183
F_167862_2993373	"GALE AVE"	520	0	51164.4	912382
F_167864_2988411	"STEARNS AVE"	31	0	51165	910869
F_167865_2993821	"GALE AVE"	526	0	51165.4	912518
F_167868_2995070	"MOUNTAINVIEW DR"	109	0	51166.3	912899
F_167871_2988675	"JONES AVE"	48	0	51167.2	910950
F_167875_2984218	"CLOVERDALE ST"	64	0	51168.4	909591
F_167875_2984747	"CHAPEL ST"	188	0	51168.4	909753
F_167894_2984286	"CHAPEL ST"	231	0	51174.2	909612
F_167895_2995225	"MOUNTAINVIEW DR"	99	0	51174.5	912946
F_167896_2996536	"WEST ST"	1233	0	51174.8	913346
F_167899_2984028	"CLOVERDALE ST"	57	0	51175.7	909534
F_167900_2984876	"CHAPEL ST"	180	0	51176	909792
F_167900_2989595	"JONES AVE"	137	0	51176	911230
F_167903_2988875	"JONES AVE"	66	0	51176.9	911011
F_167910_2994266	"MEADOW RIDGE DR"	36	0	51179.1	912654
F_167912_2985737	"CHAPEL ST"	107	0	51179.7	910054
F_167914_2987754	"LEBANON AVE"	321	0	51180.3	910669
F_167918_2996343	"JACKSON ST"	4	0	51181.5	913287
F_167919_2995333	"MOUNTAINVIEW DR"	91	0	51181.8	912979
F_167920_2994454	"MEADOW RIDGE DR"	34	0	51182.1	912711
F_167921_2992834	"GALE AVE"	497	0	51182.4	912218
F_167927_2984366	"CHAPEL ST"	223	0	51184.3	909637
F_167929_2989717	"JONES AVE"	145	0	51184.9	911268
F_167934_2996412	"MOUNTAINVIEW DR"	16	0	51186.4	913308
F_167935_2988525	"STEARNS AVE"	41	0	51186.7	910904
F_167937_2988961	"JONES AVE"	78	0	51187.3	911037
F_167938_2985579	"CHAPEL ST"	135	0	51187.6	910006
F_167939_2985906	"CHAPEL ST"	99	0	51187.9	910106
F_167946_2995439	"MOUNTAINVIEW DR"	83	0	51190	913012
F_167951_2994593	"MEADOW RIDGE DR"	32	0	51191.6	912754
F_167956_2989829	"JONES AVE"	151	0	51193.1	911302
F_167961_2988633	"STEARNS AVE"	51	0	51194.6	910937
F_167963_2984457	"CHAPEL ST"	215	0	51195.2	909664
F_167970_2995544	"MOUNTAINVIEW DR"	75	0	51197.4	913044
F_167975_2988736	"STEARNS AVE"	55	0	51198.9	910969
F_167981_2995652	"MOUNTAINVIEW DR"	67	0	51200.7	913077
F_167990_2986910	"MELBOURNE RD"	183	0	51203.5	910412
F_167993_2994718	"MEADOW RIDGE DR"	30	0	51204.4	912792
F_167996_2995755	"MOUNTAINVIEW DR"	59	0	51205.3	913108
F_167997_2984547	"CHAPEL ST"	205	0	51205.6	909692
F_168007_2985204	"CHAPEL ST"	155	0	51208.6	909892
F_168007_2995852	"MOUNTAINVIEW DR"	51	0	51208.6	913138
F_168014_2996164	"WHITMAN ST"	6	0	51210.8	913233
F_168020_2988257	"STEARNS AVE"	20	0	51212.6	910823
F_168021_2995950	"MOUNTAINVIEW DR"	43	0	51212.9	913167
F_168024_2994853	"MEADOW RIDGE DR"	28	0	51213.8	912833
F_168026_2989981	"JONES AVE"	161	0	51214.4	911348
F_168027_2984642	"CHAPEL ST"	203	0	51214.7	909721
F_168037_2985055	"CHAPEL ST"	167	0	51217.8	909847
F_168042_2984278	"CLOVERDALE ST"	56	0	51219.3	909610
F_168042_2987224	"MELBOURNE RD"	188	0	51219.3	910508
F_168045_2988359	"STEARNS AVE"	32	0	51220.2	910854
F_168045_2996046	"MOUNTAINVIEW DR"	35	0	51220.2	913197
F_168049_2984761	"VISTA ST"	109	0	51221.4	909757
F_168051_2988142	"STEARNS AVE"	16	0	51222	910788
F_168052_2994972	"MEADOW RIDGE DR"	26	0	51222.4	912869
F_168057_2989049	"STEARNS AVE"	95	0	51223.9	911064
F_168068_2990156	"JONES AVE"	167	0	51227.2	911401
F_168069_2984950	"VISTA ST"	100	0	51227.5	909815
F_168069_2995072	"MEADOW RIDGE DR"	24	0	51227.5	912900
F_168070_2983959	"CLOVERDALE ST"	43	0	51227.8	909513
F_168070_2994206	"MEADOW RIDGE DR"	38	0	51227.8	912636
F_168084_2989364	"STEARNS AVE"	111	0	51232.1	911160
F_168089_2992799	"GALE AVE"	495	0	51233.6	912207
F_168089_2995172	"MEADOW RIDGE DR"	22	0	51233.6	912930
F_168100_2996149	"WHITMAN ST"	12	0	51237	913228
F_168103_2988597	"STEARNS AVE"	50	0	51237.9	910926
F_168107_2996301	"WHITMAN ST"	5	0	51239.1	913274
F_168112_2989697	"JONES AVE"	146	0	51240.6	911261
F_168113_2988440	"STEARNS AVE"	40	0	51240.9	910878
F_168115_2988697	"EVANS AVE"	21	0	51241.6	910957
F_168115_2995273	"MEADOW RIDGE DR"	20	0	51241.6	912961
F_168124_2996369	"MOUNTAINVIEW DR"	15	0	51244.3	913295
F_168128_2987153	"MELBOURNE RD"	184	0	51245.5	910486
F_168128_2998022	"WEST ST"	1238	0	51245.5	913799
F_168135_2988512	"STEARNS AVE"	44	0	51247.7	910900
F_168146_2988332	"CLARKSON AVE"	1	0	51251	910845
F_168157_2989887	"MEAD AVE"	42	0	51254.4	911319
F_168160_2984664	"VISTA ST"	97	0	51255.3	909727
F_168164_2995473	"MEADOW RIDGE DR"	16	0	51256.5	913022
F_168169_2989503	"STEARNS AVE"	131	0	51258	911202
F_168169_2996133	"WHITMAN ST"	18	0	51258	913223
F_168175_2993652	"GALE AVE"	518	0	51259.8	912467
F_168175_2996475	"WEST ST"	1207	0	51259.8	913327
F_168176_2984978	"VISTA ST"	94	0	51260.1	909823
F_168176_2988872	"STEARNS AVE"	68	0	51260.1	911010
F_168180_2993278	"GALE AVE EXT"	510	0	51261.4	912353
F_168188_2988679	"EVANS AVE"	15	0	51263.8	910951
F_168195_2995621	"MEADOW RIDGE DR"	12	0	51265.9	913067
F_168210_2989677	"STEARNS AVE"	143	0	51270.5	911255
F_168212_2994598	"MEADOW RIDGE DR"	35	0	51271.1	912755
F_168213_2996312	"WHITMAN ST"	15	0	51271.4	913278
F_168213_2997069	"WEST ST"	1218	0	51271.4	913508
F_168233_2995768	"MEADOW RIDGE DR"	10	0	51277.5	913112
F_168244_2994171	"MEADOW RIDGE DR"	40	0	51280.9	912625
F_168249_2984347	"CLOVERDALE ST"	40	0	51282.4	909631
F_168254_2989862	"MEAD AVE"	32	0	51283.9	911312
F_168257_2985000	"VISTA ST"	88	0	51284.8	909830
F_168260_2987259	"MELBOURNE RD"	174	0	51285.8	910518
F_168260_2988612	"EVANS AVE"	3	0	51285.8	910931
F_168260_2988816	"EVANS AVE"	12	0	51285.8	910993
F_168263_2992751	"GALE AVE"	493	0	51286.7	912192
F_168263_2996762	"WEST ST"	1212	0	51286.7	913415
