LOC_ID	FULL_STR	ADDR_NUM	_SITE_ADDR	x	y
F_1004743_2732396	"TAUNTON AVENUE"	136	0	306246	832836
F_1004769_2732077	"TAUNTON AVENUE"	121	0	306254	832739
F_1004776_2732651	"COLLINS AVENUE"	2	0	306256	832914
F_1004786_2732271	"PEDWELL WAY"	10	0	306259	832798
F_1004788_2732872	"MANDIGO ROAD"	36	0	306260	832981
F_1004800_2731812	"TAUNTON AVENUE"	115	0	306264	832658
F_1004814_2732492	"COLLINS AVENUE"	9	0	306268	832865
F_1004819_2732182	"TAUNTON AVENUE"	126	0	306269	832771
F_1004840_2732537	"COLLINS AVENUE"	7	0	306276	832879
F_1004846_2732234	"SCHOFIELD ROAD"	6	0	306278	832787
F_1004861_2732576	"COLLINS AVENUE"	5	0	306282	832891
F_1004866_2732274	"SCHOFIELD ROAD"	8	0	306284	832799
F_1004873_2732787	"MANDIGO ROAD"	34	0	306286	832955
F_1004881_2732615	"COLLINS AVENUE"	3	0	306288	832903
F_1004882_2732148	"TAUNTON AVENUE"	122	0	306289	832760
F_1004882_2732383	"SCHOFIELD ROAD"	12	0	306289	832832
F_1004886_2732314	"SCHOFIELD ROAD"	10	0	306290	832811
F_1004902_2732655	"MANDIGO ROAD"	29	0	306295	832915
F_1004909_2732446	"SCHOFIELD ROAD"	16	0	306297	832851
F_1004918_2732217	"SCHOFIELD ROAD"	3	0	306300	832781
F_1004919_2732735	"MANDIGO ROAD"	30	0	306300	832939
F_1004930_2731908	"RODOLPH WAY"	49	0	306303	832687
F_1004932_2732496	"SCHOFIELD ROAD"	18	0	306304	832866
F_1004950_2732133	"TAUNTON AVENUE"	118	0	306309	832756
F_1004950_2732280	"SCHOFIELD ROAD"	7	0	306309	832801
F_1004964_2732557	"SCHOFIELD ROAD"	20	0	306314	832885
F_1004967_2732708	"MANDIGO ROAD"	28	0	306315	832931
F_1004971_2732321	"SCHOFIELD ROAD"	9	0	306316	832813
F_1004972_2732860	"OK AVENUE"	36	0	306316	832977
F_1004977_2731733	"RODOLPH WAY"	39	0	306318	832634
F_1004985_2732025	"TAUNTON AVENUE"	111	0	306320	832723
F_1004991_2732364	"SCHOFIELD ROAD"	11	0	306322	832826
F_1004994_2732614	"SCHOFIELD ROAD"	22	0	306323	832902
F_1005000_2732757	"OK AVENUE"	29	0	306325	832946
F_1005006_2732408	"SCHOFIELD ROAD"	13	0	306326	832840
F_1005016_2732680	"MANDIGO ROAD"	26	0	306329	832923
F_1005024_2732449	"SCHOFIELD ROAD"	15	0	306332	832852
F_1005030_2731892	"RODOLPH WAY"	47	0	306334	832682
F_1005043_2732816	"OK AVENUE"	34	0	306338	832964
F_1005049_2731262	"BLACK FLATS ROAD"	0	0	306340	832490
F_1005050_2732499	"SCHOFIELD ROAD"	17	0	306340	832867
F_1005051_2732244	"TAUNTON AVENUE"	110	0	306340	832790
F_1005056_2732054	"TAUNTON AVENUE"	109	0	306342	832732
F_1005064_2732653	"MANDIGO ROAD"	24	0	306344	832914
F_1005080_2732556	"MANDIGO ROAD"	19	0	306349	832885
F_1005080_2732936	"HORSEFOOT PATH"	103	0	306349	833001
F_1005083_2732055	"TAUNTON AVENUE"	0	0	306350	832732
F_1005088_2733032	"HORSEFOOT PATH"	102	0	306351	833030
F_1005089_2732788	"OK AVENUE"	30	0	306352	832955
F_1005094_2732698	"OK AVENUE"	25	0	306353	832928
F_1005098_2732022	"RODOLPH WAY"	42	0	306354	832722
F_1005109_2731679	"RODOLPH WAY"	37	0	306358	832617
F_1005111_2732626	"MANDIGO ROAD"	20	0	306358	832906
F_1005148_2732425	"MANDIGO ROAD"	15	0	306370	832845
F_1005149_2732524	"MANDIGO ROAD"	17	0	306370	832875
F_1005156_2732601	"MANDIGO ROAD"	18	0	306372	832898
F_1005157_2732011	"RODOLPH WAY"	38	0	306372	832719
F_1005159_2732744	"OK AVENUE"	28	0	306373	832942
F_1005161_2732656	"OK AVENUE"	21	0	306374	832915
F_1005170_2732232	"TAUNTON AVENUE"	104	0	306376	832786
F_1005206_2732571	"MANDIGO ROAD"	16	0	306387	832889
F_1005210_2732119	"TAUNTON AVENUE"	93	0	306389	832752
F_1005212_2731999	"RODOLPH WAY"	36	0	306389	832715
F_1005215_2733138	"HORSEFOOT PATH"	100	0	306390	833062
F_1005231_2732612	"OK AVENUE"	15	0	306395	832902
F_1005245_2732387	"MANDIGO ROAD"	11	0	306399	832833
F_1005250_2732285	"TAUNTON AVENUE"	100	0	306401	832802
F_1005250_2732687	"OK AVENUE"	22	0	306401	832925
F_1005273_2731993	"RODOLPH WAY"	34	0	306408	832713
F_1005274_2731698	"RODOLPH WAY"	31	0	306408	832623
F_1005292_2732537	"MANDIGO ROAD"	10	0	306414	832879
F_1005303_2732723	"UNCLE JOHNS WAY"	21	0	306417	832936
F_1005306_2732887	"HORSEFOOT PATH"	97	0	306418	832986
F_1005317_2732644	"OK AVENUE"	16	0	306421	832912
F_1005329_2732323	"TAUNTON AVENUE"	94	0	306425	832814
F_1005331_2732146	"TAUNTON AVENUE"	87	0	306426	832760
F_1005342_2731990	"RODOLPH WAY"	30	0	306429	832712
F_1005345_2732490	"MANDIGO ROAD"	8	0	306430	832865
F_1005350_2731278	"BLACK FLATS ROAD"	135	0	306431	832495
F_1005362_2732616	"OK AVENUE"	14	0	306435	832903
F_1005369_2731017	"BLACK FLATS ROAD"	134	0	306437	832416
F_1005381_2732699	"UNCLE JOHNS WAY"	17	0	306441	832928
F_1005385_2733196	"HORSEFOOT PATH"	5	0	306442	833080
F_1005393_2730916	"BLACK FLATS ROAD"	0	0	306444	832385
F_1005404_2732938	"HORSEFOOT PATH"	91	0	306448	833001
F_1005406_2732841	"UNCLE JOHNS WAY"	16	0	306448	832972
F_1005409_2732586	"OK AVENUE"	12	0	306449	832894
F_1005410_2732431	"MANDIGO ROAD"	4	0	306450	832847
F_1005414_2732097	"RODOLPH WAY"	26	0	306451	832745
F_1005432_2732684	"UNCLE JOHNS WAY"	15	0	306456	832924
F_1005465_2732569	"MANDIGO ROAD"	6	0	306466	832889
F_1005469_2732378	"MANDIGO ROAD"	2	0	306468	832830
F_1005474_2732216	"TAUNTON AVENUE"	85	0	306469	832781
F_1005479_2733253	"HORSEFOOT PATH"	10	0	306471	833097
F_1005503_2732940	"HORSEFOOT PATH"	85	0	306478	833002
F_1005505_2732844	"UNCLE JOHNS WAY"	12	0	306479	832973
F_1005508_2732708	"UNCLE JOHNS WAY"	11	0	306479	832931
F_1005510_2733127	"HORSEFOOT PATH"	6	0	306480	833059
F_1005523_2732486	"WADES WAY"	7	0	306484	832863
F_1005528_2733057	"HORSEFOOT PATH"	88	0	306486	833037
F_1005531_2733253	"HORSEFOOT PATH"	9	0	306486	833097
F_1005558_2732089	"RODOLPH WAY"	16	0	306495	832742
F_1005559_2733137	"HORSEFOOT PATH"	5	0	306495	833062
F_1005578_2733063	"HORSEFOOT PATH"	86	0	306501	833039
F_1005589_2732353	"WADES WAY"	1	0	306504	832823
F_1005594_2731985	"RODOLPH WAY"	21	0	306506	832711
F_1005599_2732939	"HORSEFOOT PATH"	83	0	306507	833001
F_1005602_2731029	"BLACK FLATS ROAD"	132	0	306508	832419
F_1005605_2732700	"UNCLE JOHNS WAY"	7	0	306509	832929
F_1005606_2732847	"UNCLE JOHNS WAY"	8	0	306509	832973
F_1005616_2732565	"WADES WAY"	11	0	306512	832887
F_1005620_2732437	"WADES WAY"	5	0	306514	832848
F_1005646_2732218	"TAUNTON AVENUE"	75	0	306522	832782
F_1005656_2733199	"DUNES ROAD"	13	0	306525	833081
F_1005682_2732959	"HORSEFOOT PATH"	79	0	306532	833008
F_1005693_2733054	"DUNES ROAD"	5	0	306536	833037
F_1005696_2732697	"UNCLE JOHNS WAY"	3	0	306537	832928
F_1005702_2731573	"BLACK FLATS ROAD"	0	0	306539	832585
F_1005702_2731573	CRANBERRYLAND	0	0	306539	832585
F_1005702_2731573	"FOX HILL"	0	0	306539	832585
F_1005702_2731573	"SALT MEADOW"	0	0	306539	832585
F_1005702_2731573	"TAUNTON AVENUE"	0	0	306539	832585
F_1005708_2732857	"WADES WAY"	27	0	306540	832976
F_1005756_2732940	"HORSEFOOT PATH"	73	0	306555	833002
F_1005764_2732452	"WADES WAY"	10	0	306557	832853
F_1005766_2732338	"WADES WAY"	4	0	306558	832818
F_1005777_2732213	"TAUNTON AVENUE"	73	0	306561	832780
F_1005798_2732612	"WADES WAY"	18	0	306568	832902
F_1005814_2732692	"WADES WAY"	20	0	306573	832926
F_1005823_2732528	"WADES WAY"	12	0	306575	832876
F_1005828_2732755	"WADES WAY"	22	0	306577	832945
F_1005845_2732415	"COOLIDGE WAY"	5	0	306582	832842
F_1005869_2732947	"HORSEFOOT PATH"	69	0	306589	833004
F_1005878_2732596	"COOLIDGE WAY"	15	0	306592	832897
F_1005881_2732815	"WADES WAY"	26	0	306593	832964
F_1005893_2732872	"WADES WAY"	30	0	306597	832981
F_1005895_2732677	"COOLIDGE WAY"	17	0	306597	832922
F_1005907_2732740	"COOLIDGE WAY"	21	0	306601	832941
F_1005927_2732166	"TAUNTON AVENUE"	61	0	306607	832766
F_1005927_2732166	"TAUNTON AVENUE"	65	0	306607	832766
F_1005934_2732338	"TAUNTON AVENUE"	64	0	306609	832818
F_1005947_2733423	"HORSEFOOT PATH"	0	0	306613	833149
F_1005948_2732937	"HORSEFOOT PATH"	63	0	306614	833001
F_1005956_2732430	"COOLIDGE WAY"	8	0	306616	832846
F_1005970_2732500	"COOLIDGE WAY"	10	0	306620	832868
F_1005981_2732549	"COOLIDGE WAY"	12	0	306624	832883
F_1005992_2732601	"COOLIDGE WAY"	16	0	306627	832898
F_1006003_2732656	"COOLIDGE WAY"	18	0	306630	832915
F_1006008_2731191	"BLACK FLATS ROAD"	105	0	306632	832469
F_1006016_2732371	"TAUNTON AVENUE"	60	0	306634	832828
F_1006019_2732731	"COOLIDGE WAY"	22	0	306635	832938
F_1006033_2732797	"COOLIDGE WAY"	26	0	306639	832958
F_1006038_2732467	"TAUNTON AVENUE"	60	0	306641	832858
F_1006043_2732843	"COOLIDGE WAY"	28	0	306643	832972
F_1006057_2732912	"HORSEFOOT PATH"	57	0	306647	832993
F_1006058_2732184	"TAUNTON AVENUE"	57	0	306647	832771
F_1006072_2731597	"JUDITH ANN ROAD"	44	0	306651	832592
F_1006082_2732523	"DONOVAN WAY"	9	0	306654	832875
F_1006087_2732407	"DONOVAN WAY"	3	0	306656	832839
F_1006089_2731395	"JUDITH ANN ROAD"	52	0	306657	832531
F_1006095_2732581	"DONOVAN WAY"	11	0	306658	832892
F_1006099_2731535	"JUDITH ANN ROAD"	48	0	306660	832574
F_1006105_2731722	"JUDITH ANN ROAD"	38	0	306661	832631
F_1006108_2732639	"DONOVAN WAY"	15	0	306662	832910
F_1006113_2733098	"HORSEFOOT PATH"	58	0	306664	833050
F_1006125_2732868	"HORSEFOOT PATH"	53	0	306668	832980
F_1006127_2732730	"DONOVAN WAY"	17	0	306668	832938
F_1006128_2733467	"HORSEFOOT PATH"	62	0	306668	833162
F_1006151_2731842	"JUDITH ANN ROAD"	36	0	306675	832667
F_1006151_2732256	"TAUNTON AVENUE"	51	0	306675	832793
F_1006176_2731181	"JUDITH ANN ROAD"	97	0	306683	832466
F_1006176_2732162	"ANGELO ROAD"	33	0	306683	832765
F_1006184_2731294	"JUDITH ANN ROAD"	57	0	306685	832500
F_1006186_2732851	"HORSEFOOT PATH"	51	0	306686	832975
F_1006196_2731888	"JUDITH ANN ROAD"	32	0	306689	832681
F_1006210_2732413	"DONOVAN WAY"	6	0	306693	832841
F_1006220_2731986	"GIULIANI ROAD"	6	0	306696	832711
F_1006226_2731657	"JUDITH ANN ROAD"	35	0	306698	832611
F_1006236_2731410	"JUDITH ANN ROAD"	47	0	306701	832535
F_1006240_2732514	"DONOVAN WAY"	10	0	306703	832872
F_1006243_2733031	"HORSEFOOT PATH"	50	0	306703	833030
F_1006252_2731565	"JUDITH ANN ROAD"	39	0	306706	832583
F_1006258_2731909	"JUDITH ANN ROAD"	28	0	306708	832688
F_1006259_2732599	"DONOVAN WAY"	16	0	306708	832898
F_1006260_2731497	"JUDITH ANN ROAD"	43	0	306709	832562
F_1006276_2732664	"DONOVAN WAY"	18	0	306714	832918
F_1006277_2732278	"TAUNTON AVENUE"	43	0	306714	832800
F_1006281_2732827	"HORSEFOOT PATH"	47	0	306715	832967
F_1006289_2732723	"DONOVAN WAY"	22	0	306718	832936
F_1006293_2731776	"LOUIS AVENUE"	22	0	306719	832647
F_1006294_2733150	"DUNES VIEW ROAD"	23	0	306719	833066
F_1006297_2731204	"BLACK FLATS ROAD"	91	0	306720	832473
F_1006300_2731314	"ALLEN ROAD"	15	0	306721	832506
F_1006307_2731625	"LOUIS AVENUE"	17	0	306723	832601
F_1006311_2731933	"JUDITH ANN ROAD"	26	0	306724	832695
F_1006312_2732048	"GIULIANI ROAD"	4	0	306725	832730
F_1006328_2732116	"GIULIANI ROAD"	2	0	306729	832751
F_1006337_2732964	"HORSEFOOT PATH"	48	0	306732	833009
F_1006340_2731402	"ALLEN ROAD"	11	0	306733	832533
F_1006344_2732813	"HORSEFOOT PATH"	41	0	306734	832963
F_1006358_2731459	"ALLEN ROAD"	7	0	306739	832550
F_1006362_2732315	"TAUNTON AVENUE"	39	0	306740	832811
F_1006366_2732469	"TAUNTON AVENUE"	42	0	306741	832858
F_1006370_2731964	"JUDITH ANN ROAD"	22	0	306742	832704
F_1006371_2731836	"JUDITH ANN ROAD"	21	0	306742	832665
F_1006384_2731740	"LOUIS AVENUE"	18	0	306746	832636
F_1006391_2731557	"LOUIS AVENUE"	11	0	306749	832580
F_1006395_2732226	"ANGELO ROAD"	26	0	306750	832784
F_1006416_2732791	"HORSEFOOT PATH"	37	0	306756	832956
F_1006420_2732330	"TAUNTON AVENUE"	35	0	306757	832816
F_1006420_2733886	"BAY VIEW ROAD"	55	0	306757	833290
F_1006433_2731820	"JUDITH ANN ROAD"	17	0	306761	832660
F_1006433_2733042	"DUNES VIEW ROAD"	19	0	306761	833033
F_1006434_2732947	"HORSEFOOT PATH"	40	0	306762	833004
F_1006443_2732503	"TAUNTON AVENUE"	36	0	306764	832869
F_1006446_2731960	"ROSEMARY LANE"	6	0	306765	832703
F_1006450_2732315	"TAUNTON AVENUE"	35	0	306767	832811
F_1006457_2732063	"ANGELO ROAD"	17	0	306769	832734
F_1006461_2732197	"ANGELO ROAD"	22	0	306770	832775
F_1006461_2732638	"MCDOWELL ROAD"	12	0	306770	832910
F_1006478_2731258	"BLACK FLATS ROAD"	75	0	306775	832489
F_1006478_2733167	"DUNES VIEW ROAD"	16	0	306775	833071
F_1006483_2731700	"LOUIS AVENUE"	12	0	306777	832624
F_1006490_2731797	"JUDITH ANN ROAD"	15	0	306779	832653
F_1006492_2731342	"ALLEN ROAD"	12	0	306779	832515
F_1006495_2732774	"HORSEFOOT PATH"	33	0	306780	832951
F_1006502_2731454	"ALLEN ROAD"	6	0	306782	832549
F_1006520_2732524	"TAUNTON AVENUE"	32	0	306788	832875
F_1006522_2732930	"HORSEFOOT PATH"	36	0	306789	832999
F_1006529_2732347	"TAUNTON AVENUE"	29	0	306791	832821
F_1006530_2733616	"DUNES VIEW ROAD"	42	0	306791	833208
F_1006538_2731543	"LOUIS AVENUE"	7	0	306793	832576
F_1006541_2731920	"JUDITH ANN ROAD"	14	0	306794	832691
F_1006546_2731775	"JUDITH ANN ROAD"	11	0	306796	832647
F_1006554_2733256	"DUNES VIEW ROAD"	29	0	306798	833098
F_1006566_2733153	"DUNES VIEW ROAD"	12	0	306802	833067
F_1006568_2732754	"HORSEFOOT PATH"	29	0	306803	832945
F_1006574_2733017	"DUNES VIEW ROAD"	9	0	306804	833025
F_1006578_2732011	"ROSEMARY LANE"	3	0	306806	832719
F_1006581_2733481	"DUNES VIEW ROAD"	39	0	306807	833167
F_1006582_2733371	"DUNES VIEW ROAD"	33	0	306807	833133
F_1006594_2731417	"BLACK FLATS ROAD"	67	0	306810	832538
F_1006596_2731899	"JUDITH ANN ROAD"	12	0	306811	832684
F_1006597_2732545	"TAUNTON AVENUE"	26	0	306811	832881
F_1006602_2731753	"JUDITH ANN ROAD"	7	0	306813	832640
F_1006612_2732910	"HORSEFOOT PATH"	30	0	306816	832993
F_1006617_2733619	"DUNES VIEW ROAD"	46	0	306817	833209
F_1006630_2731506	"LOUIS AVENUE"	3	0	306821	832565
F_1006632_2731641	"LOUIS AVENUE"	6	0	306822	832606
F_1006632_2732244	"TAUNTON AVENUE"	25	0	306822	832790
F_1006644_2732730	"HORSEFOOT PATH"	25	0	306826	832938
F_1006651_2733130	"DUNES VIEW ROAD"	8	0	306828	833060
F_1006652_2731878	"JUDITH ANN ROAD"	8	0	306828	832678
F_1006659_2732995	"DUNES VIEW ROAD"	5	0	306830	833019
F_1006661_2731979	"ANGELO ROAD"	11	0	306831	832709
F_1006669_2733777	"BAYVIEW ROAD"	45	0	306833	833257
F_1006671_2732570	"TAUNTON AVENUE"	24	0	306834	832889
F_1006694_2731716	"BLACK FLATS ROAD"	49	0	306841	832629
F_1006695_2732884	"HORSEFOOT PATH"	24	0	306841	832985
F_1006695_2733493	"BAY VIEW ROAD"	33	0	306841	833170
F_1006696_2734017	"SHORE DRIVE"	166	0	306842	833330
F_1006699_2733310	"BAY VIEW ROAD"	21	0	306842	833115
F_1006699_2733403	"BAY VIEW ROAD"	27	0	306842	833143
F_1006699_2733621	"BAY VIEW ROAD"	37	0	306842	833209
F_1006702_2733220	"BAY VIEW ROAD"	17	0	306843	833087
F_1006711_2731856	"JUDITH ANN ROAD"	6	0	306846	832671
F_1006721_2732705	"HORSEFOOT PATH"	21	0	306849	832930
F_1006739_2733936	"SHORE DRIVE"	166	0	306855	833305
F_1006741_2733115	"BAY VIEW ROAD"	13	0	306855	833055
F_1006744_2732108	"ANGELO ROAD"	8	0	306856	832748
F_1006747_2732966	"DUNES VIEW ROAD"	3	0	306857	833010
F_1006760_2732567	"TAUNTON AVENUE"	18	0	306861	832888
F_1006765_2733883	"BAY VIEW ROAD"	166	0	306863	833289
F_1006767_2732858	"BAY VIEW ROAD"	1	0	306863	832977
F_1006777_2731832	"BLACK FLATS ROAD"	41	0	306866	832664
F_1006777_2732404	"TAUNTON AVENUE"	21	0	306866	832838
F_1006783_2731934	"BLACK FLATS ROAD"	37	0	306868	832695
F_1006797_2732682	"HORSEFOOT PATH"	17	0	306872	832923
F_1006798_2733674	"BAY VIEW ROAD"	40	0	306873	833226
F_1006804_2734005	"SHORE DRIVE"	160	0	306874	833326
F_1006811_2728517	"BLACK FLATS ROAD"	0	0	306877	831654
F_1006811_2728517	"BROAD RIVER"	0	0	306877	831654
F_1006811_2728517	"CHASE GARDEN CREEK"	0	0	306877	831654
F_1006811_2728517	CRANBERRY	0	0	306877	831654
F_1006811_2728517	"JUDAHS CREEK"	0	0	306877	831654
F_1006811_2728517	MEADOW	0	0	306877	831654
F_1006811_2728517	"MEADOW & BEACH"	0	0	306877	831654
F_1006811_2728517	MEADOWLAND	0	0	306877	831654
F_1006811_2728517	"NEW BOSTON ROAD"	0	0	306877	831654
F_1006811_2728517	"SALT MEADOW"	0	0	306877	831654
F_1006844_2732098	"BLACK FLATS ROAD"	31	0	306887	832745
F_1006846_2733773	"SHORE DRIVE"	161	0	306887	833256
F_1006864_2732230	"BLACK FLATS ROAD"	21	0	306893	832785
F_1006872_2731397	"BLACK FLATS ROAD"	62	0	306895	832531
F_1006873_2732656	"HORSEFOOT PATH"	13	0	306896	832915
F_1006887_2733664	"EAST BAY VIEW ROAD"	74	0	306900	833222
F_1006893_2732437	"TAUNTON AVENUE"	13	0	306902	832848
F_1006896_2734044	"SHORE DRIVE"	156	0	306903	833338
F_1006899_2733512	"EAST BAY VIEW ROAD"	73	0	306903	833176
F_1006900_2733397	"BAY VIEW ROAD"	30	0	306904	833141
F_1006908_2733298	"BAY VIEW ROAD"	26	0	306906	833111
F_1006916_2731190	"BLACK FLATS ROAD"	66	0	306909	832468
F_1006919_2733178	"BAY VIEW ROAD"	20	0	306910	833074
F_1006919_2733178	"BAY VIEW ROAD"	22	0	306910	833074
F_1006924_2733131	"BAY VIEW ROAD"	16	0	306911	833060
F_1006927_2733080	"BAY VIEW ROAD"	14	0	306912	833044
F_1006934_2733006	"BAY VIEW ROAD"	10	0	306914	833022
F_1006942_2733824	"SHORE DRIVE"	157	0	306917	833271
F_1006943_2732323	"BLACK FLATS ROAD"	15	0	306917	832814
F_1006956_2732848	"BAY VIEW ROAD"	2	0	306921	832974
F_1006960_2732618	"TAUNTON AVENUE"	8	0	306922	832904
F_1006987_2732008	"BLACK FLATS ROAD"	32	0	306930	832718
F_1006988_2730831	"BLACK FLATS ROAD"	0	0	306931	832359
F_1006989_2733724	"EAST BAY VIEW ROAD"	68	0	306931	833241
F_1006990_2734087	"SHORE DRIVE"	150	0	306931	833351
F_1007008_2732477	"BLACK FLATS ROAD"	5	0	306937	832861
F_1007022_2732087	"BLACK FLATS ROAD"	28	0	306941	832742
F_1007023_2733876	"SHORE DRIVE"	153	0	306941	833287
F_1007028_2731802	"BLACK FLATS ROAD"	36	0	306943	832655
F_1007055_2732164	"BLACK FLATS ROAD"	22	0	306951	832765
F_1007063_2733221	"THIRD STREET"	2	0	306953	833087
F_1007073_2733117	"THIRD STREET"	3	0	306956	833056
F_1007076_2733780	"EAST BAY VIEW"	62	0	306957	833258
F_1007078_2731954	"LOMBARDI HEIGHTS ROAD"	64	0	306958	832701
F_1007080_2734143	"SHORE DRIVE"	146	0	306959	833368
F_1007082_2733023	"SECOND STREET"	2	0	306959	833027
F_1007090_2733517	"EAST BAY VIEW ROAD"	45	0	306962	833178
F_1007091_2732248	"BLACK FLATS ROAD"	18	0	306962	832791
F_1007094_2733623	"EAST BAY VIEW ROAD"	65	0	306963	833210
F_1007099_2733417	"EAST BAY VIEW ROAD"	41	0	306964	833147
F_1007103_2732819	"FIRST STREET"	2	0	306966	832965
F_1007108_2733318	"EAST BAY VIEW ROAD"	35	0	306967	833117
F_1007122_2732035	"LOMBARDI HEIGHTS ROAD"	60	0	306971	832726
F_1007131_2731364	"BLACK FLATS ROAD"	52	0	306974	832521
F_1007131_2732339	"BLACK FLATS ROAD"	16	0	306974	832819
F_1007144_2731551	"BLACK FLATS ROAD"	44	0	306978	832578
F_1007144_2733879	"SHORE DRIVE"	147	0	306978	833288
F_1007163_2734189	"SHORE DRIVE"	140	0	306984	833382
F_1007164_2732114	"LOMBARDI HEIGHTS ROAD"	56	0	306984	832750
F_1007165_2730510	"FIELDSTONE DRIVE"	62	0	306985	832261
F_1007166_2732426	"BLACK FLATS ROAD"	8	0	306985	832845
F_1007167_2733237	"EAST BAY VIEW ROAD"	31	0	306985	833092
F_1007177_2733119	"EAST BAY VIEW ROAD"	25	0	306988	833056
F_1007185_2733041	"EAST BAY VIEW ROAD"	21	0	306991	833033
