LOC_ID	FULL_STR	ADDR_NUM	_SITE_ADDR	x	y
M_225948_831236	"OCEAN BL"	42	0	225948	831236
M_225948_831346	"RIVER RD"	70	0	225948	831346
M_225953_831134	"LEES RIVER AVE"	229	0	225953	831134
M_225954_830708	"KATHLEEN AVE"	538	0	225954	830708
M_225957_830622	"KENNETH AVE"	504	0	225957	830622
M_225958_830740	"WILBUR AVE"	1739	0	225958	830740
M_225964_830571	"KENNETH AVE"	481	0	225964	830571
M_225964_831398	"SUNSET DR"	75	0	225964	831398
M_225966_831469	"SUNSET DR"	90	0	225966	831469
M_225967_831176	"OCEAN BL"	41	0	225967	831176
M_225969_831338	"RIVER RD"	52	0	225969	831338
M_225971_830650	"KATHLEEN AVE"	515	0	225971	830650
M_225974_831510	"ENTERPRISE DR"	478	0	225974	831510
M_225976_831273	"RIVER RD"	51	0	225976	831273
M_225981_830695	"KATHLEEN AVE"	522	0	225981	830695
M_225981_831222	"OCEAN BL"	40	0	225981	831222
M_225982_830610	"KENNETH AVE"	480	0	225982	830610
M_225987_830726	"WILBUR AVE"	1723	0	225987	830726
M_225988_830559	"KENNETH AVE"	459	0	225988	830559
M_225991_831329	"RIVER RD"	48	0	225991	831329
M_225991_831387	"SUNSET DR"	55	0	225991	831387
M_225996_830638	"KATHLEEN AVE"	497	0	225996	830638
M_226004_830684	"KATHLEEN AVE"	506	0	226004	830684
M_226004_831152	"LEES RIVER AVE"	245	0	226004	831152
M_226007_830598	"KENNETH AVE"	458	0	226007	830598
M_226009_831173	"OCEAN BL"	5	0	226009	831173
M_226012_831516	"ENTERPRISE DR"	508	0	226012	831516
M_226013_830546	"KENNETH AVE"	445	0	226013	830546
M_226013_831320	"RIVER RD"	38	0	226013	831320
M_226014_831240	"LEES RIVER AVE"	303	0	226014	831240
M_226017_831207	"LEES RIVER AVE"	291	0	226017	831207
M_226019_831376	"SUNSET DR"	35	0	226019	831376
M_226020_830625	"KATHLEEN AVE"	479	0	226020	830625
M_226021_831266	"RIVER RD"	25	0	226021	831266
M_226025_830673	"KATHLEEN AVE"	490	0	226025	830673
M_226027_831003	"HILTON ST"	25	0	226027	831003
M_226027_831314	"RIVER RD"	26	0	226027	831314
M_226028_831055	"HILTON ST"	38	0	226028	831055
M_226037_830585	"KENNETH AVE"	440	0	226037	830585
M_226039_830532	"KENNETH AVE"	423	0	226039	830532
M_226041_831109	"LEES RIVER AVE"	226	0	226041	831109
M_226041_831454	"SUNSET DR"	46	0	226041	831454
M_226045_830613	"KATHLEEN AVE"	461	0	226045	830613
M_226045_831129	"LEES RIVER AVE"	242	0	226045	831129
M_226047_830989	"HILTON ST"	7	0	226047	830989
M_226047_831078	"LEES RIVER AVE"	208	0	226047	831078
M_226048_831364	"SUNSET DR"	15	0	226048	831364
M_226050_831144	"LEES RIVER AVE"	250	0	226050	831144
M_226051_830658	"KATHLEEN AVE"	474	0	226051	830658
M_226051_831304	"LEES RIVER AVE"	343	0	226051	831304
M_226052_832658	"READ ST"	2059	0	226052	832658
M_226058_831042	"HILTON ST"	14	0	226058	831042
M_226058_831181	"LEES RIVER AVE"	272	0	226058	831181
M_226064_830515	"KENNETH AVE"	403	0	226064	830515
M_226066_830968	"STATLER AVE"	181	0	226066	830968
M_226066_831213	"LEES RIVER AVE"	300	0	226066	831213
M_226066_831438	"SUNSET DR"	26	0	226066	831438
M_226067_830570	"KENNETH AVE"	418	0	226067	830570
M_226073_830600	"KATHLEEN AVE"	443	0	226073	830600
M_226074_831126	"VELOZO AVE"	413	0	226074	831126
M_226074_832625	"READ ST"	2015	0	226074	832625
M_226075_830931	"HOLIDAY CR"	13	0	226075	830931
M_226076_831352	"LEES RIVER AVE"	385	0	226076	831352
M_226080_831065	"SHERATON AVE"	192	0	226080	831065
M_226084_831171	"VELOZO AVE"	414	0	226084	831171
M_226086_831250	"LEES RIVER AVE"	330	0	226086	831250
M_226091_831118	"VELOZO AVE"	401	0	226091	831118
M_226092_830551	"KENNETH AVE"	398	0	226092	830551
M_226093_832596	"READ ST"	1997	0	226093	832596
M_226096_831418	"SUNSET DR"	8	0	226096	831418
M_226097_831279	"LEES RIVER AVE"	344	0	226097	831279
M_226098_831535	"SENECHAL DR"	57	0	226098	831535
M_226099_830955	"STATLER AVE"	161	0	226099	830955
M_226099_831002	"STATLER AVE"	176	0	226099	831002
M_226101_830494	"KENNETH AVE"	379	0	226101	830494
M_226102_832676	"READ ST"	2049	0	226102	832676
M_226103_831163	"VELOZO AVE"	402	0	226103	831163
M_226107_832564	"READ ST"	1987	0	226107	832564
M_226109_831078	"SHERATON AVE"	172	0	226109	831078
M_226110_831111	"VELOZO AVE"	387	0	226110	831111
M_226110_831195	"MYRA DR"	37	0	226110	831195
M_226111_831030	"SHERATON AVE"	167	0	226111	831030
M_226113_830882	"HOLIDAY CR"	10	0	226113	830882
M_226117_831597	"SENECHAL DR"	58	0	226117	831597
M_226119_831527	"SENECHAL DR"	41	0	226119	831527
M_226119_832528	"READ ST"	1965	0	226119	832528
M_226121_831155	"VELOZO AVE"	390	0	226121	831155
M_226123_831317	"MYRA DR"	137	0	226123	831317
M_226123_832488	"READ ST"	1935	0	226123	832488
M_226124_832185	"GAR HWY"	1931	0	226124	832185
M_226124_832268	"GAR HWY"	1956	0	226124	832268
M_226126_832311	"FIR AVE"	5	0	226126	832311
M_226128_830990	"STATLER AVE"	156	0	226128	830990
M_226131_829333	"BRAYTON PT RD"	0	0	226131	829333
M_226136_831346	"LEES RIVER AVE"	394	0	226136	831346
M_226137_831230	"MYRA DR"	42	0	226137	831230
M_226139_831148	"VELOZO AVE"	370	0	226139	831148
M_226140_831018	"SHERATON AVE"	147	0	226140	831018
M_226143_830938	"STATLER AVE"	133	0	226143	830938
M_226145_831062	"SHERATON AVE"	152	0	226145	831062
M_226147_831096	"VELOZO AVE"	357	0	226147	831096
M_226148_830903	"HOLIDAY CR"	32	0	226148	830903
M_226148_831258	"MYRA DR"	118	0	226148	831258
M_226148_831586	"SENECHAL DR"	38	0	226148	831586
M_226148_832461	"READ ST"	1919	0	226148	832461
M_226150_831375	"LEES RIVER AVE"	404	0	226150	831375
M_226152_832334	"FIR AVE"	9	0	226152	832334
M_226153_831505	"LEES RIVER AVE"	511	0	226153	831505
M_226153_832154	"GAR HWY"	1901	0	226153	832154
M_226154_832273	"EVERGREEN AVE"	115	0	226154	832273
M_226155_831547	"SENECHAL DR"	27	0	226155	831547
M_226156_830978	"STATLER AVE"	136	0	226156	830978
M_226160_832237	"GAR HWY"	1936	0	226160	832237
M_226166_832403	"READ ST"	1873	0	226166	832403
M_226167_832677	"READ ST"	2034	0	226167	832677
M_226168_831006	"SHERATON AVE"	127	0	226168	831006
M_226168_831151	"VELOZO AVE"	360	0	226168	831151
M_226172_830925	"STATLER AVE"	111	0	226172	830925
M_226173_831317	"MYRA DR"	119	0	226173	831317
M_226174_831050	"SHERATON AVE"	132	0	226174	831050
M_226177_831576	"SENECHAL DR"	24	0	226177	831576
M_226178_831538	"LEES RIVER AVE"	531	0	226178	831538
M_226181_832134	"GAR HWY"	1891	0	226181	832134
M_226181_832641	"HIGHLAND RD"	254	0	226181	832641
M_226182_832351	"FIR AVE"	13	0	226182	832351
M_226183_832298	"EVERGREEN AVE"	112	0	226183	832298
M_226184_830966	"STATLER AVE"	114	0	226184	830966
M_226185_832218	"GAR HWY"	1916	0	226185	832218
M_226185_832250	"EVERGREEN AVE"	95	0	226185	832250
M_226193_832594	"READ ST"	1976	0	226193	832594
M_226196_830994	"SHERATON AVE"	107	0	226196	830994
M_226197_830908	"STATLER AVE"	91	0	226197	830908
M_226202_831038	"SHERATON AVE"	112	0	226202	831038
M_226202_832313	"FIR AVE"	14	0	226202	832313
M_226203_831293	"MYRA DR"	107	0	226203	831293
M_226204_831075	"VELOZO AVE"	333	0	226204	831075
M_226204_831565	"LEES RIVER AVE"	551	0	226204	831565
M_226208_831203	"MYRA DR"	79	0	226208	831203
M_226209_832200	"GAR HWY"	1898	0	226209	832200
M_226212_830955	"STATLER AVE"	94	0	226212	830955
M_226212_832276	"EVERGREEN AVE"	90	0	226212	832276
M_226213_832229	"EVERGREEN AVE"	79	0	226213	832229
M_226217_831234	"MYRA DR"	97	0	226217	831234
M_226217_832370	"READ ST"	1851	0	226217	832370
M_226217_832587	"HIGHLAND RD"	231	0	226217	832587
M_226217_832675	"ALYCE AVE"	23	0	226217	832675
M_226219_829427	"PERKINS ST"	21	0	226219	829427
M_226221_832641	"ALYCE AVE"	8	0	226221	832641
M_226224_830983	"SHERATON AVE"	87	0	226224	830983
M_226227_830899	"STATLER AVE"	71	0	226227	830899
M_226229_831027	"SHERATON AVE"	92	0	226229	831027
M_226230_829347	"CAREY ST"	285	0	226230	829347
M_226230_832548	"READ ST"	1944	0	226230	832548
M_226231_829447	"PERKINS ST"	39	0	226231	829447
M_226234_832295	"FIR AVE"	48	0	226234	832295
M_226235_832181	"GAR HWY"	1878	0	226235	832181
M_226236_832486	"READ ST"	1910	0	226236	832486
M_226239_832514	"READ ST"	1924	0	226239	832514
M_226240_829383	"CAREY ST"	291	0	226240	829383
M_226240_830943	"STATLER AVE"	74	0	226240	830943
M_226241_829463	"PERKINS ST"	47	0	226241	829463
M_226242_832255	"EVERGREEN AVE"	70	0	226242	832255
M_226248_832339	"FIR AVE"	29	0	226248	832339
M_226250_829479	"PERKINS ST"	61	0	226250	829479
M_226250_832595	"HIGHLAND RD"	215	0	226250	832595
M_226251_832207	"ATLAS AVE"	2	0	226251	832207
M_226252_830971	"SHERATON AVE"	67	0	226252	830971
M_226254_832382	"READ ST"	1839	0	226254	832382
M_226256_830884	"STATLER AVE"	51	0	226256	830884
M_226257_829369	"CAREY ST"	208	0	226257	829369
M_226257_831015	"SHERATON AVE"	72	0	226257	831015
M_226259_829399	"PERKINS ST"	18	0	226259	829399
M_226260_829494	"PERKINS ST"	73	0	226260	829494
M_226260_832273	"FIR AVE"	62	0	226260	832273
M_226264_831740	"LEES RIVER AVE"	675	0	226264	831740
M_226267_832439	"READ ST"	1864	0	226267	832439
M_226268_830932	"STATLER AVE"	56	0	226268	830932
M_226269_831702	"LEES RIVER AVE"	663	0	226269	831702
M_226272_832320	"FIR AVE"	55	0	226272	832320
M_226273_829513	"PERKINS ST"	81	0	226273	829513
M_226274_829355	"KEENE ST"	11	0	226274	829355
M_226274_831769	"LEES RIVER AVE"	701	0	226274	831769
M_226274_832361	"READ ST"	1819	0	226274	832361
M_226274_832498	"VALLEY RD"	29	0	226274	832498
M_226275_829424	"PERKINS ST"	40	0	226275	829424
M_226275_832608	"HIGHLAND RD"	199	0	226275	832608
M_226276_832560	"BROOK ST"	154	0	226276	832560
M_226276_832668	"HIGHLAND RD"	178	0	226276	832668
M_226280_830959	"SHERATON AVE"	49	0	226280	830959
M_226281_829377	"KEENE ST"	21	0	226281	829377
M_226281_830866	"STATLER AVE"	31	0	226281	830866
M_226282_832226	"ATLAS AVE"	10	0	226282	832226
M_226282_832530	"BROOK ST"	172	0	226282	832530
M_226288_831810	"LEES RIVER AVE"	735	0	226288	831810
M_226290_832465	"VALLEY RD"	42	0	226290	832465
M_226291_829534	"PERKINS ST"	101	0	226291	829534
M_226293_832300	"ATLAS AVE"	45	0	226293	832300
M_226294_829453	"PERKINS ST"	66	0	226294	829453
M_226294_832341	"READ ST"	1801	0	226294	832341
M_226295_829397	"KEENE ST"	33	0	226295	829397
M_226297_830920	"STATLER AVE"	38	0	226297	830920
M_226297_830998	"SHERATON AVE"	52	0	226297	830998
M_226298_829337	"KEENE ST"	10	0	226298	829337
M_226298_831852	"HARVEY LN"	15	0	226298	831852
M_226298_832628	"HIGHLAND RD"	177	0	226298	832628
M_226304_832248	"ATLAS AVE"	22	0	226304	832248
M_226306_829559	"ONEIL RD"	415	0	226306	829559
M_226309_830948	"SHERATON AVE"	29	0	226309	830948
M_226309_832585	"BROOK ST"	132	0	226309	832585
M_226311_829421	"KEENE ST"	61	0	226311	829421
M_226311_832432	"READ ST"	1842	0	226311	832432
M_226312_832029	"LEES RIVER AVE"	865	0	226312	832029
M_226314_829481	"PERKINS ST"	94	0	226314	829481
M_226314_832320	"READ ST"	1783	0	226314	832320
M_226316_830853	"STATLER AVE"	11	0	226316	830853
M_226318_829545	"ONEIL RD"	409	0	226318	829545
M_226320_829224	"CAREY ST"	81	0	226320	829224
M_226324_829367	"KEENE ST"	32	0	226324	829367
M_226324_832269	"ATLAS AVE"	44	0	226324	832269
M_226325_831925	"HAMILTON ST"	22	0	226325	831925
M_226325_832479	"VALLEY RD"	70	0	226325	832479
M_226325_832626	"HIGHLAND RD"	149	0	226325	832626
M_226326_829503	"ONEIL RD"	387	0	226326	829503
M_226326_830985	"SHERATON AVE"	32	0	226326	830985
M_226329_830907	"STATLER AVE"	14	0	226329	830907
M_226330_829033	"RIPLEY ST"	109	0	226330	829033
M_226333_829457	"ONEIL RD"	339	0	226333	829457
M_226333_831840	"LEES RIVER AVE"	765	0	226333	831840
M_226334_829332	"STODDARD ST"	13	0	226334	829332
M_226335_832541	"BROOK ST"	101	0	226335	832541
M_226336_831956	"LEES RIVER AVE"	841	0	226336	831956
M_226337_830935	"WALDORF AVE"	9	0	226337	830935
M_226338_832515	"VALLEY RD"	83	0	226338	832515
M_226343_832580	"BROOK ST"	98	0	226343	832580
M_226345_832289	"READ ST"	1749	0	226345	832289
M_226347_831876	"LEES RIVER AVE"	785	0	226347	831876
M_226349_829406	"ONEIL RD"	315	0	226349	829406
M_226352_829359	"STODDARD ST"	37	0	226352	829359
M_226356_829284	"CAREY ST"	112	0	226356	829284
M_226357_829228	"CAREY ST"	91	0	226357	829228
M_226357_831652	"LEES RIVER AVE"	652	0	226357	831652
M_226358_829018	"RIPLEY ST"	95	0	226358	829018
M_226359_831901	"LEES RIVER AVE"	807	0	226359	831901
M_226359_832619	"HIGHLAND RD"	131	0	226359	832619
M_226361_830971	"SHERATON AVE"	12	0	226361	830971
M_226364_832475	"VALLEY RD"	94	0	226364	832475
M_226367_831759	"LEES RIVER AVE"	722	0	226367	831759
M_226368_829383	"ONEIL RD"	291	0	226368	829383
M_226369_829312	"STODDARD ST"	4	0	226369	829312
M_226370_829084	"SWAN ST"	21	0	226370	829084
M_226370_829543	"ONEIL RD"	388	0	226370	829543
M_226371_829012	"RIPLEY ST"	83	0	226371	829012
M_226371_831797	"LEES RIVER AVE"	742	0	226371	831797
M_226371_831929	"LEES RIVER AVE"	825	0	226371	831929
M_226372_831994	"GAR HWY"	1693	0	226372	831994
M_226373_832576	"BROOK ST"	78	0	226373	832576
M_226374_832424	"READ ST"	1822	0	226374	832424
M_226375_831822	"LEES RIVER AVE"	766	0	226375	831822
M_226376_831951	"LEES RIVER AVE"	845	0	226376	831951
M_226376_832078	"GAR HWY"	1748	0	226376	832078
M_226377_829519	"ONEIL RD"	370	0	226377	829519
M_226378_829272	"CAREY ST"	96	0	226378	829272
M_226378_832530	"VALLEY RD"	131	0	226378	832530
M_226380_829206	"CAREY ST"	69	0	226380	829206
M_226382_829333	"STODDARD ST"	22	0	226382	829333
M_226385_831703	"LEES RIVER AVE"	700	0	226385	831703
M_226387_829488	"ONEIL RD"	344	0	226387	829488
M_226387_832379	"READ ST"	1776	0	226387	832379
M_226388_829056	"ANGUS ST"	45	0	226388	829056
M_226388_829181	"CAREY ST"	55	0	226388	829181
M_226390_829000	"RIPLEY ST"	71	0	226390	829000
M_226390_829119	"SWAN ST"	20	0	226390	829119
M_226393_832486	"VALLEY RD"	114	0	226393	832486
M_226393_832613	"HIGHLAND RD"	99	0	226393	832613
M_226395_829301	"FARREN ST"	45	0	226395	829301
M_226395_829353	"ONEIL RD"	273	0	226395	829353
M_226396_829068	"SWAN ST"	13	0	226396	829068
M_226398_828996	"RIPLEY ST"	63	0	226398	828996
M_226399_829449	"ONEIL RD"	336	0	226399	829449
M_226400_831813	"MILTON AVE"	185	0	226400	831813
M_226402_831649	"LEES RIVER AVE"	672	0	226402	831649
M_226402_832350	"READ ST"	1752	0	226402	832350
M_226403_831854	"MILTON AVE"	198	0	226403	831854
M_226404_829234	"CAREY ST"	62	0	226404	829234
M_226404_832571	"BROOK ST"	58	0	226404	832571
M_226405_828991	"RIPLEY ST"	59	0	226405	828991
M_226405_832100	"LEES RIVER AVE"	945	0	226405	832100
M_226406_831883	"LEES RIVER AVE"	804	0	226406	831883
M_226407_829416	"ONEIL RD"	304	0	226407	829416
M_226407_832062	"GAR HWY"	1692	0	226407	832062
M_226410_829177	"CAREY ST"	39	0	226410	829177
M_226411_829087	"ANGUS ST"	63	0	226411	829087
M_226412_829254	"FARREN ST"	20	0	226412	829254
M_226413_829329	"FARREN ST"	61	0	226413	829329
M_226414_829031	"RIPLEY ST"	72	0	226414	829031
M_226416_828985	"RIPLEY ST"	51	0	226416	828985
M_226417_829386	"ONEIL RD"	274	0	226417	829386
M_226417_832153	"LEES RIVER AVE"	977	0	226417	832153
M_226418_831924	"LEES RIVER AVE"	828	0	226418	831924
M_226419_829168	"CAREY ST"	29	0	226419	829168
M_226419_832504	"VALLEY RD"	134	0	226419	832504
M_226421_829269	"FARREN ST"	30	0	226421	829269
M_226423_829025	"RIPLEY ST"	62	0	226423	829025
M_226424_829102	"ANGUS ST"	79	0	226424	829102
M_226426_829372	"ONEIL RD"	264	0	226426	829372
M_226428_829281	"FARREN ST"	40	0	226428	829281
M_226429_829158	"CAREY ST"	21	0	226429	829158
M_226429_829225	"STANLEY ST"	21	0	226429	829225
M_226431_829020	"RIPLEY ST"	58	0	226431	829020
M_226431_831803	"MILTON AVE"	165	0	226431	831803
M_226432_829118	"ANGUS ST"	99	0	226432	829118
M_226433_832607	"HIGHLAND RD"	67	0	226433	832607
M_226435_828971	"RIPLEY ST"	41	0	226435	828971
M_226435_829301	"ONEIL RD"	229	0	226435	829301
M_226436_829047	"ANGUS ST"	58	0	226436	829047
M_226437_832568	"BROOK ST"	36	0	226437	832568
M_226438_832187	"READ ST"	1665	0	226438	832187
M_226439_829015	"RIPLEY ST"	50	0	226439	829015
M_226439_832523	"BROOK ST"	37	0	226439	832523
M_226441_829250	"STANLEY ST"	39	0	226441	829250
M_226442_829375	"ONEIL RD"	252	0	226442	829375
M_226443_829058	"ANGUS ST"	62	0	226443	829058
M_226445_831842	"MILTON AVE"	180	0	226445	831842
M_226447_829141	"ANGUS ST"	109	0	226447	829141
M_226449_829288	"ONEIL RD"	215	0	226449	829288
M_226449_829352	"ONEIL RD"	240	0	226449	829352
M_226449_829489	"COX ST"	71	0	226449	829489
M_226450_828959	"RIPLEY ST"	23	0	226450	828959
M_226450_829070	"ANGUS ST"	68	0	226450	829070
M_226454_832459	"DAISY CT"	55	0	226454	832459
M_226455_829003	"RIPLEY ST"	36	0	226455	829003
M_226457_829271	"ONEIL RD"	197	0	226457	829271
M_226458_828954	"RIPLEY ST"	19	0	226458	828954
M_226460_829177	"CAREY ST"	12	0	226460	829177
M_226460_829209	"STANLEY ST"	8	0	226460	829209
M_226462_832428	"DAISY CT"	35	0	226462	832428
M_226464_829021	"BURK ST"	21	0	226464	829021
M_226464_829034	"BURK ST"	27	0	226464	829034
M_226464_829957	"BRAYTON PT RD"	548	0	226464	829957
M_226470_828946	"RIPLEY ST"	17	0	226470	828946
M_226471_828986	"RIPLEY ST"	24	0	226471	828986
M_226471_829897	"HARBORVIEW BL"	607	0	226471	829897
M_226471_832565	"BROOK ST"	26	0	226471	832565
M_226472_829047	"BURK ST"	33	0	226472	829047
M_226472_829236	"STANLEY ST"	38	0	226472	829236
M_226473_832083	"LEES RIVER AVE"	950	0	226473	832083
M_226474_832600	"HIGHLAND RD"	47	0	226474	832600
M_226476_829346	"ONEIL RD"	232	0	226476	829346
M_226476_830430	"CRESTVIEW AVE"	133	0	226476	830430
M_226477_829078	"ANGUS ST"	90	0	226477	829078
M_226477_829187	"ANGUS ST"	141	0	226477	829187
M_226477_829979	"BRAYTON PT RD"	564	0	226477	829979
M_226480_828999	"BURK ST"	20	0	226480	828999
M_226480_830622	"SLADE ST"	1	0	226480	830622
M_226480_832104	"LEES RIVER AVE"	960	0	226480	832104
M_226481_829119	"ANGUS ST"	104	0	226481	829119
M_226482_830580	"MERCIER AVE"	167	0	226482	830580
M_226483_829253	"ONEIL RD"	179	0	226483	829253
M_226485_829335	"ONEIL RD"	222	0	226485	829335
M_226486_832123	"LEES RIVER AVE"	970	0	226486	832123
M_226487_829944	"ALBANY ST"	15	0	226487	829944
M_226488_829201	"ANGUS ST"	159	0	226488	829201
M_226488_830466	"CRESTVIEW AVE"	136	0	226488	830466
M_226490_828938	"RIPLEY ST"	15	0	226490	828938
M_226492_828981	"RIPLEY ST"	16	0	226492	828981
M_226494_832149	"LEES RIVER AVE"	992	0	226494	832149
M_226495_829228	"ONEIL RD"	167	0	226495	829228
M_226496_830657	"SLADE ST"	17	0	226496	830657
M_226497_829141	"BARROWS ST"	99	0	226497	829141
M_226499_830490	"WILBUR AVE"	1349	0	226499	830490
M_226500_830700	"SLADE ST"	19	0	226500	830700
M_226502_829965	"ALBANY ST"	31	0	226502	829965
M_226504_829114	"BARROWS ST"	85	0	226504	829114
M_226505_829010	"BURK ST"	18	0	226505	829010
M_226505_832592	"HIGHLAND RD"	27	0	226505	832592
M_226506_829280	"ONEIL RD"	192	0	226506	829280
M_226507_829314	"ONEIL RD"	200	0	226507	829314
M_226507_830000	"BRAYTON PT RD"	592	0	226507	830000
M_226507_830412	"CRESTVIEW AVE"	109	0	226507	830412
M_226507_832448	"DAISY CT"	20	0	226507	832448
M_226508_832174	"READ ST"	1607	0	226508	832174
M_226509_829214	"ONEIL RD"	151	0	226509	829214
M_226509_829862	"HARBORVIEW BL"	575	0	226509	829862
M_226511_830566	"MERCIER AVE"	139	0	226511	830566
M_226513_829166	"ANGUS ST"	150	0	226513	829166
M_226513_831726	"LEES RIVER AVE"	732	0	226513	831726
M_226514_828966	"RIPLEY ST"	14	0	226514	828966
M_226514_830728	"SLADE ST"	31	0	226514	830728
M_226516_828931	"RIPLEY ST"	13	0	226516	828931
M_226516_829913	"ALBANY ST"	10	0	226516	829913
M_226517_829824	"HARBORVIEW BL"	555	0	226517	829824
M_226517_830277	"BRAYTON PT RD"	731	0	226517	830277
M_226519_829104	"BARROWS ST"	75	0	226519	829104
M_226520_830037	"BRAYTON PT RD"	618	0	226520	830037
M_226522_830465	"CRESTVIEW AVE"	116	0	226522	830465
M_226522_830604	"MERCIER AVE"	150	0	226522	830604
M_226523_831979	"GAR HWY"	1600	0	226523	831979
M_226525_829191	"ONEIL RD"	129	0	226525	829191
M_226525_830864	"SLADE ST"	133	0	226525	830864
M_226526_830143	"BRAYTON PT RD"	685	0	226526	830143
M_226527_829292	"HEBB ST"	29	0	226527	829292
M_226527_829928	"ALBANY ST"	22	0	226527	829928
M_226528_829028	"ANAWAN ST"	31	0	226528	829028
M_226528_832481	"DAISY CT"	30	0	226528	832481
M_226529_830759	"SLADE ST"	39	0	226529	830759
M_226530_828989	"ANAWAN ST"	19	0	226530	828989
M_226530_829062	"ANAWAN ST"	49	0	226530	829062
M_226531_832064	"GAR HWY"	1624	0	226531	832064
M_226533_829153	"BARROWS ST"	92	0	226533	829153
