LOC_ID	FULL_STR	ADDR_NUM	_SITE_ADDR	x	y
M_65891_910585	"LONGVIEW AVE"	0	0	65891	910585
M_65894_907360	"PITTSFIELD RD"	190	0	65894	907360
M_65894_910060	"BONNIE DR"	0	0	65894	910060
M_65894_910609	"LONGVIEW AVE"	0	0	65894	910609
M_65894_911794	"MAIN ST"	0	0	65894	911794
M_65897_911892	"WALSH RD"	96	0	65897	911892
M_65899_911672	"MAIN ST"	261	0	65899	911672
M_65899_911739	"WALSH RD"	17	0	65899	911739
M_65900_911056	"CURTIS ST"	95	0	65900	911056
M_65900_911595	"VERGE RD"	16	0	65900	911595
M_65902_912614	"MAIN ST"	0	0	65902	912614
M_65910_911019	"CHURCH ST"	88	0	65910	911019
M_65910_911855	"MAIN ST"	321	0	65910	911855
M_65911_909995	"BONNIE DR"	0	0	65911	909995
M_65911_911984	"MAIN ST"	356	0	65911	911984
M_65912_910096	"ROSE DR"	20	0	65912	910096
M_65915_910014	"BONNIE DR"	25	0	65915	910014
M_65915_910813	"LONGVIEW AVE"	84	0	65915	910813
M_65916_911156	"CURTIS ST"	72	0	65916	911156
M_65916_911541	"VERGE RD"	30	0	65916	911541
M_65916_912552	"MAIN ST"	1070	0	65916	912552
M_65917_910725	"LONGVIEW AVE"	120	0	65917	910725
M_65918_910029	"BONNIE DR"	16	0	65918	910029
M_65919_911823	"MAIN ST"	0	0	65919	911823
M_65921_910970	"CHURCH ST"	85	0	65921	910970
M_65924_910053	"BONNIE DR"	12	0	65924	910053
M_65926_911787	"MAIN ST"	291	0	65926	911787
M_65930_909937	"BONNIE DR"	35	0	65930	909937
M_65930_910925	"LONGVIEW AVE"	49	0	65930	910925
M_65930_911070	"CURTIS ST"	85	0	65930	911070
M_65934_912595	"JERICHO RD"	61	0	65934	912595
M_65938_911022	"CHURCH ST"	76	0	65938	911022
M_65940_909344	"SOUTH SHORE RD"	87	0	65940	909344
M_65944_911967	"MAIN ST"	350	0	65944	911967
M_65947_909948	"BONNIE DR"	31	0	65947	909948
M_65948_910867	"LONGVIEW AVE"	69	0	65948	910867
M_65950_909972	"BONNIE DR"	29	0	65950	909972
M_65950_910001	"BONNIE DR"	19	0	65950	910001
M_65951_911175	"CURTIS ST"	62	0	65951	911175
M_65951_912190	"MAIN ST"	0	0	65951	912190
M_65952_910943	"CHURCH ST"	71	0	65952	910943
M_65952_911091	"CURTIS ST"	77	0	65952	911091
M_65953_911933	"MAIN ST"	340	0	65953	911933
M_65955_910023	"BONNIE DR"	15	0	65955	910023
M_65956_908933	"PLUNKETT RES RD"	0	0	65956	908933
M_65957_911014	"CHURCH ST"	68	0	65957	911014
M_65959_911363	"PLUNKETT AVE EXT"	120	0	65959	911363
M_65959_911696	"MAIN ST"	270	0	65959	911696
M_65960_910086	"ROSE DR"	35	0	65960	910086
M_65961_910535	"LONGVIEW AVE"	181	0	65961	910535
M_65962_911748	"MAIN ST"	286	0	65962	911748
M_65966_909154	"SOUTH SHORE RD"	96	0	65966	909154
M_65966_911907	"MAIN ST"	330	0	65966	911907
M_65966_912030	"OLD DALTON RD"	521	0	65966	912030
M_65967_911780	"MAIN ST"	294	0	65967	911780
M_65968_910045	"ROSE DR"	0	0	65968	910045
M_65970_912509	"MAIN ST"	0	0	65970	912509
M_65971_911879	"MAIN ST"	322	0	65971	911879
M_65974_911040	"CHURCH ST"	56	0	65974	911040
M_65975_909265	"SOUTH SHORE RD"	110	0	65975	909265
M_65976_910876	"GOODRICH ST"	76	0	65976	910876
M_65979_910944	"CHURCH ST"	61	0	65979	910944
M_65981_910563	"LONGVIEW AVE"	171	0	65981	910563
M_65981_910803	"GOODRICH ST"	85	0	65981	910803
M_65981_911212	"CURTIS ST"	48	0	65981	911212
M_65982_909322	"SOUTH SHORE RD"	105	0	65982	909322
M_65986_911112	"CURTIS ST"	67	0	65986	911112
M_65987_910596	"LONGVIEW AVE"	159	0	65987	910596
M_65994_910628	"LONGVIEW AVE"	149	0	65994	910628
M_65999_910040	"ROSE DR"	40	0	65999	910040
M_66000_910662	"LONGVIEW AVE"	139	0	66000	910662
M_66003_909310	"SOUTH SHORE RD"	115	0	66003	909310
M_66004_910077	"ROSE DR"	43	0	66004	910077
M_66004_911065	"CURTIS ST"	25	0	66004	911065
M_66006_910368	"LONGVIEW AVE"	233	0	66006	910368
M_66009_909257	"SOUTH SHORE RD"	120	0	66009	909257
M_66009_910943	"CHURCH ST"	51	0	66009	910943
M_66010_910807	"GOODRICH ST"	71	0	66010	910807
M_66012_911827	"MAIN ST"	306	0	66012	911827
M_66013_906223	"WASHINGTON RD"	0	0	66013	906223
M_66014_910711	"LONGVIEW AVE"	125	0	66014	910711
M_66016_910756	"LONGVIEW AVE"	113	0	66016	910756
M_66017_909303	"SOUTH SHORE RD"	117	0	66017	909303
M_66017_910036	"ROSE DR"	0	0	66017	910036
M_66017_911472	"HOLMES RD"	103	0	66017	911472
M_66017_911619	"MAIN ST"	230	0	66017	911619
M_66018_910882	"GOODRICH ST"	60	0	66018	910882
M_66018_911131	"CURTIS ST"	39	0	66018	911131
M_66020_908683	"PLUNKETT RES RD"	185	0	66020	908683
M_66020_911392	"PLUNKETT AVE EXT"	110	0	66020	911392
M_66028_911576	"HOLMES RD"	140	0	66028	911576
M_66029_911546	"HOLMES RD"	122	0	66029	911546
M_66030_910810	"GOODRICH ST"	67	0	66030	910810
M_66031_911102	"COMMONWEALTH AVE"	31	0	66031	911102
M_66032_910071	"ROSE DR"	0	0	66032	910071
M_66034_910468	"LONGVIEW AVE"	219	0	66034	910468
M_66034_911439	"MAIN ST"	170	0	66034	911439
M_66035_910032	"ROSE DR"	54	0	66035	910032
M_66038_909294	"SOUTH SHORE RD"	125	0	66038	909294
M_66038_911362	"PLUNKETT AVE EXT"	100	0	66038	911362
M_66043_911018	"CHURCH ST"	48	0	66043	911018
M_66043_911084	"CURTIS ST"	23	0	66043	911084
M_66045_911514	"HOLMES RD"	114	0	66045	911514
M_66046_911996	"OLD DALTON RD"	503	0	66046	911996
M_66049_910814	"GOODRICH ST"	61	0	66049	910814
M_66050_911304	"PLUNKETT AVE EXT"	0	0	66050	911304
M_66051_909246	"SOUTH SHORE RD"	136	0	66051	909246
M_66054_910887	"GOODRICH ST"	52	0	66054	910887
M_66054_910946	"CHURCH ST"	43	0	66054	910946
M_66054_911062	"CURTIS ST"	0	0	66054	911062
M_66059_910066	"ROSE DR"	61	0	66059	910066
M_66061_909286	"SOUTH SHORE RD"	135	0	66061	909286
M_66062_910024	"ROSE DR"	0	0	66062	910024
M_66066_911473	"HOLMES RD"	94	0	66066	911473
M_66072_911231	"PLUNKETT AVE EXT"	50	0	66072	911231
M_66072_911420	"HOLMES RD"	69	0	66072	911420
M_66074_910841	"GOODRICH ST"	51	0	66074	910841
M_66076_911343	"MAIN ST"	145	0	66076	911343
M_66077_911046	"CURTIS ST"	5	0	66077	911046
M_66078_910618	"LONGVIEW AVE"	0	0	66078	910618
M_66085_907606	"WASHINGTON RD"	742	0	66085	907606
M_66087_909276	"SOUTH SHORE RD"	139	0	66087	909276
M_66091_910057	"ROSE DR"	73	0	66091	910057
M_66091_910902	"GOODRICH ST"	0	0	66091	910902
M_66093_910016	"ROSE DR"	74	0	66093	910016
M_66093_911388	"HOLMES RD"	15	0	66093	911388
M_66096_911302	"HOLMES RD"	33	0	66096	911302
M_66097_910953	"CHURCH ST"	25	0	66097	910953
M_66100_911276	"HOLMES RD"	25	0	66100	911276
M_66103_910842	"GOODRICH ST"	41	0	66103	910842
M_66104_906679	"WASHINGTON RD"	0	0	66104	906679
M_66104_907181	"WASHINGTON RD"	768	0	66104	907181
M_66105_909999	"MICHAELS RD"	110	0	66105	909999
M_66105_911333	"HOLMES RD"	43	0	66105	911333
M_66110_911016	"CHURCH ST"	8	0	66110	911016
M_66111_909982	"MICHAELS RD"	118	0	66111	909982
M_66111_911251	"HOLMES RD"	17	0	66111	911251
M_66117_911226	"HOLMES RD"	9	0	66117	911226
M_66119_909968	"MICHAELS RD"	122	0	66119	909968
M_66119_911123	"BRIDGE ST"	28	0	66119	911123
M_66121_910962	"CHURCH ST"	15	0	66121	910962
M_66126_905769	"WASHINGTON RD"	1374	0	66126	905769
M_66127_909267	"SOUTH SHORE RD"	157	0	66127	909267
M_66128_909949	"MICHAELS RD"	126	0	66128	909949
M_66130_910918	"GOODRICH ST"	24	0	66130	910918
M_66134_911356	"MAIN ST"	122	0	66134	911356
M_66140_909248	"SOUTH SHORE RD"	0	0	66140	909248
M_66141_910827	"GOODRICH ST"	33	0	66141	910827
M_66142_911305	"HOLMES RD"	32	0	66142	911305
M_66143_909919	"MICHAELS RD"	0	0	66143	909919
M_66143_911183	"PLUNKETT AVE EXT"	27	0	66143	911183
M_66143_911561	"PLUNKETT AVE."	0	0	66143	911561
M_66145_911389	"HOLMES RD"	62	0	66145	911389
M_66147_909270	"SOUTH SHORE RD"	165	0	66147	909270
M_66152_906250	"WASHINGTON RD"	1218	0	66152	906250
M_66153_909247	"SOUTH SHORE RD"	0	0	66153	909247
M_66153_911278	"HOLMES RD"	24	0	66153	911278
M_66154_911352	"MAIN ST"	116	0	66154	911352
M_66155_910959	"CHURCH ST"	7	0	66155	910959
M_66158_911446	"HOLMES RD"	66	0	66158	911446
M_66159_911235	"PLUNKETT AVE"	6	0	66159	911235
M_66160_909856	"MICHAELS RD"	162	0	66160	909856
M_66160_911259	"HOLMES RD"	16	0	66160	911259
M_66162_909276	"SOUTH SHORE RD"	169	0	66162	909276
M_66164_906742	"WASHINGTON RD"	991	0	66164	906742
M_66167_909246	"SOUTH SHORE RD"	0	0	66167	909246
M_66173_907824	"WASHINGTON RD"	612	0	66173	907824
M_66173_910919	"GOODRICH ST"	0	0	66173	910919
M_66176_911345	"MAIN ST"	106	0	66176	911345
M_66178_911239	"PLUNKETT AVE EXT"	10	0	66178	911239
M_66180_910942	"COMMONWEALTH AVE"	44	0	66180	910942
M_66181_911183	"PLUNKETT AVE EXT"	11	0	66181	911183
M_66182_911100	"BRIDGE ST"	10	0	66182	911100
M_66183_909793	"MICHAELS RD"	0	0	66183	909793
M_66183_910880	"GOODRICH ST"	0	0	66183	910880
M_66184_909282	"SOUTH SHORE RD"	175	0	66184	909282
M_66184_910668	"COMMONWEALTH AVE"	156	0	66184	910668
M_66184_911127	"MAIN ST"	39	0	66184	911127
M_66189_910847	"COMMONWEALTH AVE"	80	0	66189	910847
M_66191_911063	"MAIN ST"	17	0	66191	911063
M_66193_911020	"MAPLE ST"	1	0	66193	911020
M_66194_910816	"COMMONWEALTH AVE"	88	0	66194	910816
M_66195_912082	"OLD DALTON RD"	450	0	66195	912082
M_66197_906433	"PITTSFIELD RD"	0	0	66197	906433
M_66197_911365	"JORDAN AVE"	68	0	66197	911365
M_66204_911040	"MAIN ST"	13	0	66204	911040
M_66205_911020	"MAPLE ST"	3	0	66205	911020
M_66205_911320	"JORDAN AVE"	65	0	66205	911320
M_66207_909100	"SOUTH SHORE RD"	0	0	66207	909100
M_66207_911283	"MAIN ST"	90	0	66207	911283
M_66209_911401	"JORDAN AVE"	60	0	66209	911401
M_66210_910488	"COMMONWEALTH AVE"	0	0	66210	910488
M_66210_911106	"MAIN ST"	35	0	66210	911106
M_66211_909285	"SOUTH SHORE RD"	187	0	66211	909285
M_66211_910760	"COMMONWEALTH AVE"	100	0	66211	910760
M_66214_911250	"PLUNKETT AVE"	1	0	66214	911250
M_66225_911024	"MAIN ST"	9	0	66225	911024
M_66229_911273	"PLUNKETT AVE"	9	0	66229	911273
M_66232_910701	"COMMONWEALTH AVE"	124	0	66232	910701
M_66235_906324	"WASHINGTON RD"	0	0	66235	906324
M_66235_909769	"MICHAELS RD"	190	0	66235	909769
M_66235_910395	"COMMONWEALTH AVE"	0	0	66235	910395
M_66243_911327	"JORDAN AVE"	57	0	66243	911327
M_66247_911162	"RIVER RD"	14	0	66247	911162
M_66250_911277	"PLUNKETT AVE"	17	0	66250	911277
M_66254_911375	"JORDAN AVE"	48	0	66254	911375
M_66255_910570	"COMMONWEALTH AVE"	180	0	66255	910570
M_66256_909287	"SOUTH SHORE RD"	199	0	66256	909287
M_66256_911055	"MAIN ST"	16	0	66256	911055
M_66258_910666	"COMMONWEALTH AVE"	128	0	66258	910666
M_66260_906938	"WASHINGTON RD"	891	0	66260	906938
M_66265_909236	"SOUTH SHORE RD"	210	0	66265	909236
M_66268_911109	"MAIN ST"	26	0	66268	911109
M_66269_910990	"MAPLE ST"	16	0	66269	910990
M_66270_911280	"PLUNKETT AVE"	23	0	66270	911280
M_66271_905864	"WASHINGTON RD"	1339	0	66271	905864
M_66275_911081	"MAIN ST"	20	0	66275	911081
M_66275_911419	"BINGHAM ST"	40	0	66275	911419
M_66276_910799	"COMMONWEALTH AVE"	95	0	66276	910799
M_66279_910726	"COMMONWEALTH AVE"	125	0	66279	910726
M_66279_911334	"BINGHAM ST"	0	0	66279	911334
M_66283_911047	"MAPLE ST"	25	0	66283	911047
M_66284_909744	"MICHAELS RD"	212	0	66284	909744
M_66285_911304	"BINGHAM ST"	0	0	66285	911304
M_66287_911146	"RIVER RD"	0	0	66287	911146
M_66292_908030	"WASHINGTON RD"	0	0	66292	908030
M_66293_911270	"PLUNKETT AVE"	29	0	66293	911270
M_66300_909283	"SOUTH SHORE RD"	215	0	66300	909283
M_66301_906209	"WASHINGTON RD"	1215	0	66301	906209
M_66305_905727	"WASHINGTON RD"	1365	0	66305	905727
M_66306_910997	"MAPLE ST"	26	0	66306	910997
M_66311_911181	"PLUNKETT AVE"	22	0	66311	911181
M_66316_911326	"BINGHAM ST"	24	0	66316	911326
M_66318_909714	"MICHAELS RD"	230	0	66318	909714
M_66319_911214	"PLUNKETT AVE"	32	0	66319	911214
M_66321_906312	"WASHINGTON RD"	1175	0	66321	906312
M_66321_909281	"SOUTH SHORE RD"	221	0	66321	909281
M_66322_912146	"OLD DALTON RD"	0	0	66322	912146
M_66324_911284	"PLUNKETT AVE"	45	0	66324	911284
M_66330_912437	"WATSON RD"	505	0	66330	912437
M_66333_906463	"BULLARDS CROSSING RD"	21	0	66333	906463
M_66333_911052	"MAPLE ST"	47	0	66333	911052
M_66334_909228	"SOUTH SHORE RD"	0	0	66334	909228
M_66336_910938	"DEPOT ST"	0	0	66336	910938
M_66338_909278	"SOUTH SHORE RD"	227	0	66338	909278
M_66343_911204	"PLUNKETT AVE"	40	0	66343	911204
M_66345_911080	"MAPLE ST"	55	0	66345	911080
M_66351_909225	"SOUTH SHORE RD"	0	0	66351	909225
M_66354_909673	"MICHAELS RD"	250	0	66354	909673
M_66356_909277	"SOUTH SHORE RD"	235	0	66356	909277
M_66362_905977	"WASHINGTON RD"	1301	0	66362	905977
M_66363_911129	"RIVER RD"	55	0	66363	911129
M_66367_910656	"COMMONWEALTH AVE"	111	0	66367	910656
M_66368_911311	"PLUNKETT AVE"	63	0	66368	911311
M_66372_911210	"PLUNKETT AVE"	48	0	66372	911210
M_66373_909439	"SOUTH SHORE RD"	305	0	66373	909439
M_66374_910724	"COMMONWEALTH AVE"	79	0	66374	910724
M_66374_911011	"MAPLE ST"	58	0	66374	911011
M_66375_909220	"SOUTH SHORE RD"	0	0	66375	909220
M_66375_909278	"SOUTH SHORE RD"	241	0	66375	909278
M_66379_909415	"SOUTH SHORE RD"	303	0	66379	909415
M_66383_909401	"SOUTH SHORE RD"	301	0	66383	909401
M_66385_909386	"SOUTH SHORE RD"	299	0	66385	909386
M_66388_910442	"COMMONWEALTH AVE"	0	0	66388	910442
M_66389_909363	"SOUTH SHORE RD"	291	0	66389	909363
M_66390_910064	"MICHAELS RD"	101	0	66390	910064
M_66394_909278	"SOUTH SHORE RD"	249	0	66394	909278
M_66394_909339	"SOUTH SHORE RD"	0	0	66394	909339
M_66398_909320	"SOUTH SHORE RD"	277	0	66398	909320
M_66398_910976	"SOUTH ST"	24	0	66398	910976
M_66401_909217	"SOUTH SHORE RD"	0	0	66401	909217
M_66402_909293	"SOUTH SHORE RD"	265	0	66402	909293
M_66403_911082	"MAPLE ST"	71	0	66403	911082
M_66407_910888	"SOUTH ST"	52	0	66407	910888
M_66407_911223	"TAYLOR ST"	47	0	66407	911223
M_66410_906195	"BULLARDS CROSSING RD"	0	0	66410	906195
M_66411_911116	"TAYLOR ST"	19	0	66411	911116
M_66411_911146	"TAYLOR ST"	27	0	66411	911146
M_66411_911185	"TAYLOR ST"	39	0	66411	911185
M_66413_910859	"SOUTH ST"	64	0	66413	910859
M_66414_910933	"SOUTH ST"	36	0	66414	910933
M_66415_911342	"PLUNKETT AVE"	79	0	66415	911342
M_66417_909053	"SOUTH SHORE RD"	0	0	66417	909053
M_66420_907178	"WASHINGTON RD"	849	0	66420	907178
M_66423_909230	"SOUTH SHORE RD"	0	0	66423	909230
M_66427_910832	"SOUTH ST"	70	0	66427	910832
M_66431_911092	"MAPLE ST"	81	0	66431	911092
M_66441_910809	"SOUTH ST"	78	0	66441	910809
M_66445_909570	"MICHAELS RD"	0	0	66445	909570
M_66449_909257	"SOUTH SHORE RD"	0	0	66449	909257
M_66450_910385	"COMMONWEALTH AVE"	0	0	66450	910385
M_66451_911337	"PLUNKETT AVE"	87	0	66451	911337
M_66453_911996	"OLD DALTON RD"	368	0	66453	911996
M_66454_910789	"SOUTH ST"	88	0	66454	910789
M_66467_910772	"SOUTH ST"	94	0	66467	910772
M_66483_911140	"MAPLE ST"	95	0	66483	911140
M_66483_911225	"TAYLOR ST"	54	0	66483	911225
M_66483_911332	"PLUNKETT AVE"	99	0	66483	911332
M_66486_910740	"SOUTH ST"	104	0	66486	910740
M_66490_909340	"SOUTH SHORE RD"	288	0	66490	909340
M_66503_910958	"SOUTH ST"	39	0	66503	910958
M_66508_911673	"PLUNKETT AVE"	151	0	66508	911673
M_66511_911980	"OLD DALTON RD"	350	0	66511	911980
M_66512_910710	"SOUTH ST"	114	0	66512	910710
M_66524_911042	"MAPLE ST"	80	0	66524	911042
M_66537_906985	"WASHINGTON RD"	1109	0	66537	906985
M_66541_910684	"SOUTH ST"	124	0	66541	910684
M_66543_905864	"BULLARDS CROSSING RD"	100	0	66543	905864
M_66545_912047	"OLD DALTON RD"	330	0	66545	912047
M_66547_911158	"MAPLE ST"	125	0	66547	911158
M_66547_911233	"PLUNKETT AVE"	0	0	66547	911233
M_66549_909004	"MICHAELS RD"	346	0	66549	909004
M_66552_909534	"MICHAELS RD"	310	0	66552	909534
M_66565_907726	"WASHINGTON RD"	645	0	66565	907726
M_66569_913424	"WATSON RD"	0	0	66569	913424
M_66580_913317	"WATSON RD"	595	0	66580	913317
M_66582_911242	"PLUNKETT AVE"	0	0	66582	911242
M_66604_911301	"PLUNKETT AVE"	130	0	66604	911301
M_66606_911186	"MAPLE ST"	143	0	66606	911186
