LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR	x_meters	y_meters
M_302293_823018	"BAYVIEW ST"	110	0	302293	823018
M_302293_823034	"BAYVIEW ST"	108	0	302293	823034
M_302294_823080	"BAYVIEW ST"	100	0	302294	823080
M_302296_823234	"BAYVIEW ST"	74	0	302296	823234
M_302298_823128	"TRENTON ST"	1&3	0	302298	823128
M_302298_823167	"BAYVIEW ST"	86	0	302298	823167
M_302300_823254	"BAYVIEW ST"	70	0	302300	823254
M_302301_823275	"BAYVIEW ST"	68A&68B	0	302301	823275
M_302301_823294	"BAYVIEW ST"	66	0	302301	823294
M_302302_823211	"BAYVIEW ST"	72	0	302302	823211
M_302304_823368	"BAYVIEW ST"	50	0	302304	823368
M_302306_823317	"BAYVIEW ST"	62	0	302306	823317
M_302306_823341	"BAYVIEW ST"	56	0	302306	823341
M_302309_822589	"WINDMILL LN"	11	0	302309	822589
M_302312_823403	"BAYVIEW ST"	44	0	302312	823403
M_302313_823005	"ALBION ST"	6	0	302313	823005
M_302313_823067	"ROSETTA ST"	5	0	302313	823067
M_302314_822696	"SOMERSET ST"	7	0	302314	822696
M_302314_823030	"ROSETTA ST"	4	0	302314	823030
M_302317_822843	"NEWBURY ST"	5	0	302317	822843
M_302321_823092	"TRENTON ST"	6	0	302321	823092
M_302323_823127	"TRENTON ST"	5	0	302323	823127
M_302327_822756	"LANSING LN"	1	0	302327	822756
M_302328_822958	"BAYVIEW ST"	120	0	302328	822958
M_302329_822586	"WINDMILL LN"	15	0	302329	822586
M_302329_823070	"ROSETTA ST"	7	0	302329	823070
M_302329_823428	"BAYVIEW ST"	40	0	302329	823428
M_302330_823005	"ALBION ST"	8	0	302330	823005
M_302331_823030	"ROSETTA ST"	6	0	302331	823030
M_302332_822792	"LANSING LN"	7	0	302332	822792
M_302332_822881	"NEWBURY ST"	8	0	302332	822881
M_302333_823457	"BAYVIEW ST"	34	0	302333	823457
M_302338_822708	"SOMERSET ST"	11	0	302338	822708
M_302339_822827	"LANSING LN"	9	0	302339	822827
M_302340_823505	"BAYVIEW ST"	26	0	302340	823505
M_302344_823066	"ROSETTA ST"	9	0	302344	823066
M_302344_823532	"BAYVIEW ST"	22	0	302344	823532
M_302345_823090	"TRENTON ST"	10	0	302345	823090
M_302346_822904	"CARLETON ST"	11	0	302346	822904
M_302346_823127	"TRENTON ST"	7	0	302346	823127
M_302349_822582	"WINDMILL LN"	17	0	302349	822582
M_302351_823560	"BAYVIEW ST"	18	0	302351	823560
M_302357_823004	"ALBION ST"	12	0	302357	823004
M_302359_823605	"BAYVIEW ST"	10	0	302359	823605
M_302361_823733	"EAST MAIN ST"	2	0	302361	823733
M_302364_823027	"ROSETTA ST"	12&14	0	302364	823027
M_302368_822605	"HIGHLAND ST"	7	0	302368	822605
M_302368_822620	"HIGHLAND ST"	11	0	302368	822620
M_302368_823066	"ROSETTA ST"	11	0	302368	823066
M_302369_823090	"TRENTON ST"	14	0	302369	823090
M_302369_823127	"TRENTON ST"	11	0	302369	823127
M_302372_822575	"HIGHLAND ST"	1	0	302372	822575
M_302373_822767	"SOMERSET ST"	14	0	302373	822767
M_302375_823748	"EAST MAIN ST"	6	0	302375	823748
M_302378_822812	"LANSING LN"	14	0	302378	822812
M_302380_822639	"HIGHLAND ST"	15	0	302380	822639
M_302381_823805	"IYANOUGH RD"	1	0	302381	823805
M_302385_822657	"HIGHLAND ST"	19	0	302385	822657
M_302385_822865	"LANSING LN"	18	0	302385	822865
M_302388_822676	"HIGHLAND ST"	23	0	302388	822676
M_302391_822692	"HIGHLAND ST"	25	0	302391	822692
M_302393_822711	"SOMERSET ST"	21	0	302393	822711
M_302394_823765	"EAST MAIN ST"	10	0	302394	823765
M_302401_822763	"HIGHLAND ST"	37	0	302401	822763
M_302403_823705	"EAST MAIN ST"	5	0	302403	823705
M_302405_822800	"HIGHLAND ST"	41	0	302405	822800
M_302405_823068	"ROSETTA ST"	19	0	302405	823068
M_302406_822909	"CARLETON ST"	19	0	302406	822909
M_302408_822822	"HIGHLAND ST"	45	0	302408	822822
M_302409_823016	"ROSETTA ST"	20	0	302409	823016
M_302412_822852	"HIGHLAND ST"	49	0	302412	822852
M_302413_823878	"IYANOUGH RD"	2	0	302413	823878
M_302414_822555	"HIGHLAND ST"	2	0	302414	822555
M_302414_822875	"HIGHLAND ST"	55	0	302414	822875
M_302416_822891	"HIGHLAND ST"	59	0	302416	822891
M_302419_822607	"HIGHLAND ST"	12	0	302419	822607
M_302421_822631	"HIGHLAND ST"	16	0	302421	822631
M_302426_823433	"BAYVIEW ST"	30	0	302426	823433
M_302428_822674	"HIGHLAND ST"	22	0	302428	822674
M_302429_822942	"ROSETTA ST"	24	0	302429	822942
M_302430_823773	"EAST MAIN ST"	16	0	302430	823773
M_302431_822699	"HIGHLAND ST"	28	0	302431	822699
M_302433_822716	"HIGHLAND ST"	30	0	302433	822716
M_302436_822741	"HIGHLAND ST"	34	0	302436	822741
M_302446_822770	"HIGHLAND ST"	38	0	302446	822770
M_302448_823712	"EAST MAIN ST"	9	0	302448	823712
M_302449_822802	"HIGHLAND ST"	44	0	302449	822802
M_302449_822965	"CARLETON ST"	20	0	302449	822965
M_302450_822833	"HIGHLAND ST"	48	0	302450	822833
M_302450_823016	"ROSETTA ST"	28	0	302450	823016
M_302452_822848	"HIGHLAND ST"	52	0	302452	822848
M_302452_823580	"BAYVIEW ST"	4	0	302452	823580
M_302453_822566	"GROVE ST"	8	0	302453	822566
M_302462_822941	"ROSETTA ST"	26	0	302462	822941
M_302465_823843	"IYANOUGH RD"	14	0	302465	823843
M_302466_822604	"PARK AVE"	11	0	302466	822604
M_302475_822682	"PARK ST"	5	0	302475	822682
M_302479_823723	"EAST MAIN ST"	17	0	302479	823723
M_302489_822592	"PARK AVE"	15	0	302489	822592
M_302502_822520	"GROVE ST"	7	0	302502	822520
M_302502_822635	"PARK AVE"	18	0	302502	822635
M_302503_823690	"MURRAY RD"	7	0	302503	823690
M_302510_823825	"ROUTE 28"	18	0	302510	823825
M_302515_822678	"PARK ST"	10	0	302515	822678
M_302519_823741	"EAST MAIN ST"	23	0	302519	823741
M_302527_822652	"GROVE ST"	20	0	302527	822652
M_302529_822563	"GROVE ST"	11	0	302529	822563
M_302531_822704	"PARK ST"	16	0	302531	822704
M_302535_822665	"GROVE ST"	22	0	302535	822665
M_302536_823696	"MURRAY RD"	15	0	302536	823696
M_302538_823716	"MURRAY RD"	14	0	302538	823716
M_302539_822717	"PARK ST"	18	0	302539	822717
M_302541_822615	"PARK AVE"	22	0	302541	822615
M_302543_822678	"GROVE ST"	24	0	302543	822678
M_302544_822495	"VERNON ST"	6	0	302544	822495
M_302551_822691	"GROVE ST"	26	0	302551	822691
M_302551_822736	"PARK ST"	20	0	302551	822736
M_302563_822644	"GROVE ST"	21	0	302563	822644
M_302563_822711	"GROVE ST"	30	0	302563	822711
M_302563_822756	"PARK ST"	24	0	302563	822756
M_302564_822606	"PARK AVE"	28	0	302564	822606
M_302565_822477	"STONE AVE"	7	0	302565	822477
M_302567_823807	"ROUTE 28"	34	0	302567	823807
M_302570_822538	"VERNON ST"	3	0	302570	822538
M_302571_823849	"ROUTE 28"	38	0	302571	823849
M_302573_822659	"GROVE ST"	25	0	302573	822659
M_302574_820003	"SMITHS POINT RD"	51	0	302574	820003
M_302575_822730	"GROVE ST"	41	0	302575	822730
M_302581_822672	"GROVE ST"	27	0	302581	822672
M_302583_822743	"GROVE ST"	43	0	302583	822743
M_302586_822634	"VERNON ST"	27	0	302586	822634
M_302587_823732	"ROUTE 28"	33	0	302587	823732
M_302589_820102	"SMITHS POINT RD"	63	0	302589	820102
M_302589_822686	"GROVE ST"	29	0	302589	822686
M_302590_822575	"PARK AVE"	32	0	302590	822575
M_302591_822756	"GROVE ST"	45	0	302591	822756
M_302594_822647	"VERNON ST"	31	0	302594	822647
M_302597_822699	"GROVE ST"	31	0	302597	822699
M_302602_822660	"VERNON ST"	33	0	302602	822660
M_302606_822712	"GROVE ST"	42	0	302606	822712
M_302608_822471	"PARK AVE"	45	0	302608	822471
M_302609_822564	"PARK AVE"	36	0	302609	822564
M_302610_822673	"VERNON ST"	35	0	302610	822673
M_302614_822606	"VERNON ST"	26	0	302614	822606
M_302618_822686	"VERNON ST"	37	0	302618	822686
M_302618_823651	"DREWS WAY"	23	0	302618	823651
M_302625_822450	"MALFA RD"	4	0	302625	822450
M_302626_822700	"VERNON ST"	39	0	302626	822700
M_302627_823711	"DREWS WAY"	15	0	302627	823711
M_302628_823307	"VIRGINIA ST"	39	0	302628	823307
M_302629_819243	"GREAT ISLAND RD"	875	0	302629	819243
M_302629_823340	"VIRGINIA ST"	33	0	302629	823340
M_302630_823373	"VIRGINIA ST"	29	0	302630	823373
M_302631_823406	"VIRGINIA ST"	23	0	302631	823406
M_302631_823438	"VIRGINIA ST"	17	0	302631	823438
M_302631_823763	"ROUTE 28"	41	0	302631	823763
M_302632_820229	"SMITHS POINT RD"	71	0	302632	820229
M_302632_823471	"VIRGINIA ST"	11	0	302632	823471
M_302635_822715	"VERNON ST"	43	0	302635	822715
M_302637_822623	"RUSSO RD"	1	0	302637	822623
M_302639_823839	"ROUTE 28"	44&48	0	302639	823839
M_302641_823514	"VIRGINIA ST"	9	0	302641	823514
M_302648_819216	"GREAT ISLAND RD"	883	0	302648	819216
M_302648_822494	"PARK AVE"	47	0	302648	822494
M_302648_822671	"VERNON ST"	36	0	302648	822671
M_302649_822420	"MALFA RD"	1	0	302649	822420
M_302649_823562	"VIRGINIA ST"	5	0	302649	823562
M_302652_822540	"PARK AVE"	44	0	302652	822540
M_302658_822628	"RUSSO RD"	5	0	302658	822628
M_302662_819400	"GREAT ISLAND RD"	831	0	302662	819400
M_302665_819181	"GREAT ISLAND RD"	887	0	302665	819181
M_302665_819907	"SMITHS POINT RD"	6	0	302665	819907
M_302667_822450	"MALFA RD"	5	0	302667	822450
M_302668_823789	"ROUTE 28"	49	0	302668	823789
M_302669_823695	"DREWS WAY"	10	0	302669	823695
M_302671_823602	"DREWS WAY"	34	0	302671	823602
M_302673_819516	"GREAT ISLAND RD"	865	0	302673	819516
M_302674_822689	"RUSSO RD"	8	0	302674	822689
M_302677_823311	"VIRGINIA ST"	40	0	302677	823311
M_302678_823339	"VIRGINIA ST"	34	0	302678	823339
M_302678_823370	"VIRGINIA ST"	30	0	302678	823370
M_302679_823401	"VIRGINIA ST"	24	0	302679	823401
M_302679_823431	"VIRGINIA ST"	20	0	302679	823431
M_302680_822471	"PARK AVE"	51	0	302680	822471
M_302680_823462	"VIRGINIA ST"	14	0	302680	823462
M_302682_819797	"UNCLE ROBERTS RD"	41	0	302682	819797
M_302683_822530	"PARK AVE"	50	0	302683	822530
M_302685_822640	"RUSSO RD"	9	0	302685	822640
M_302695_823738	"ROUTE 28"	55	0	302695	823738
M_302701_822454	"PARK AVE"	59	0	302701	822454
M_302701_822505	"PARK AVE"	52	0	302701	822505
M_302703_822699	"RUSSO RD"	16	0	302703	822699
M_302703_824473	"CAMP ST"	121	0	302703	824473
M_302706_823515	"CLEVELAND WAY"	27-45	0	302706	823515
M_302706_823515	"CLEVELAND WAY"	43	0	302706	823515
M_302706_823515	"CLEVELAND WAY"	45	0	302706	823515
M_302706_823649	"CLEVELAND WAY"	21	0	302706	823649
M_302708_823598	"CLEVELAND WAY"	27	0	302708	823598
M_302708_823598	"CLEVELAND WAY"	29	0	302708	823598
M_302710_819112	"GREAT ISLAND RD"	911	0	302710	819112
M_302710_823555	"CLEVELAND WAY"	37	0	302710	823555
M_302710_823555	"CLEVELAND WAY"	39	0	302710	823555
M_302711_823322	"CLEVELAND WAY"	73	0	302711	823322
M_302712_823358	"CLEVELAND WAY"	67	0	302712	823358
M_302712_823395	"CLEVELAND WAY"	63	0	302712	823395
M_302713_823430	"CLEVELAND WAY"	57	0	302713	823430
M_302713_823464	"VIRGINIA ST"	2	0	302713	823464
M_302715_822378	"GLENWOOD ST"	4	0	302715	822378
M_302718_819734	"UNCLE ROBERTS RD"	39	0	302718	819734
M_302718_822498	"PARK AVE"	56	0	302718	822498
M_302718_822651	"RUSSO RD"	11	0	302718	822651
M_302721_822706	"RUSSO RD"	18	0	302721	822706
M_302722_823745	"ROUTE 28"	59	0	302722	823745
M_302730_818998	"GREAT ISLAND RD"	935	0	302730	818998
M_302730_819808	"SMITHS POINT RD"	5	0	302730	819808
M_302733_822436	"PARK AVE"	63	0	302733	822436
M_302734_820252	"SMITHS POINT RD"	70	0	302734	820252
M_302739_822488	"PARK AVE"	62	0	302739	822488
M_302744_825166	"CAMP ST"	345	0	302744	825166
M_302745_824743	"CAMP ST"	193	0	302745	824743
M_302746_822716	"RUSSO RD"	20	0	302746	822716
M_302748_818888	"GREAT ISLAND RD"	963	0	302748	818888
M_302749_822415	"GLENWOOD ST"	10	0	302749	822415
M_302750_822358	"GLENWOOD ST"	5	0	302750	822358
M_302751_823688	"CLEVELAND WAY"	15	0	302751	823688
M_302756_822667	"RUSSO RD"	13	0	302756	822667
M_302756_823324	"CLEVELAND WAY"	82	0	302756	823324
M_302756_823367	"CLEVELAND WAY"	68	0	302756	823367
M_302757_823411	"CLEVELAND WAY"	60	0	302757	823411
M_302757_823456	"CLEVELAND WAY"	52	0	302757	823456
M_302758_823502	"CLEVELAND WAY"	46	0	302758	823502
M_302758_823547	"CLEVELAND WAY"	38	0	302758	823547
M_302758_823591	"CLEVELAND WAY"	30	0	302758	823591
M_302759_822479	"PARK AVE"	64	0	302759	822479
M_302759_823636	"CLEVELAND WAY"	22	0	302759	823636
M_302763_819067	"GREAT ISLAND RD"	921	0	302763	819067
M_302766_823906	"ROUTE 28"	62	0	302766	823906
M_302769_823761	"ROUTE 28"	69	0	302769	823761
M_302773_822472	"PARK AVE"	66	0	302773	822472
M_302774_825509	"CAMP ST"	381	0	302774	825509
M_302779_818735	"GREAT ISLAND RD"	979	0	302779	818735
M_302783_822393	"GLENWOOD ST"	9	0	302783	822393
M_302783_823878	"ROUTE 28"	68	0	302783	823878
M_302786_822455	"PARK AVE"	68	0	302786	822455
M_302788_823687	"CLEVELAND WAY"	9	0	302788	823687
M_302790_823367	"SHORT WAY"	49	0	302790	823367
M_302790_823411	"SHORT WAY"	41	0	302790	823411
M_302790_823456	"SHORT WAY"	33	0	302790	823456
M_302790_823502	"SHORT WAY"	25	0	302790	823502
M_302790_823547	"SHORT WAY"	19	0	302790	823547
M_302790_823591	"SHORT WAY"	11	0	302790	823591
M_302790_823636	"CLEVELAND WAY"	10	0	302790	823636
M_302791_823024	"ROUND DR"	18	0	302791	823024
M_302791_823322	"SHORT WAY"	55	0	302791	823322
M_302796_819884	"UNCLE ROBERTS RD"	53	0	302796	819884
M_302797_819689	"UNCLE ROBERTS RD"	31	0	302797	819689
M_302797_822373	"GLENWOOD ST"	7	0	302797	822373
M_302802_822341	"FLAKEYARD LN"	9	0	302802	822341
M_302802_822477	"GLENWOOD ST"	22	0	302802	822477
M_302807_824996	"NEW HOLLAND RD"	10	0	302807	824996
M_302811_824938	"NEW HOLLAND RD"	9&11	0	302811	824938
M_302814_822490	"GLENWOOD ST"	24	0	302814	822490
M_302815_822407	"GLENWOOD ST"	15	0	302815	822407
M_302817_825543	"JEFFERSON AVE"	1	0	302817	825543
M_302823_822499	"GLENWOOD ST"	26	0	302823	822499
M_302823_823749	"ROUTE 28"	77	0	302823	823749
M_302823_825177	"CAMP ST"	317&319	0	302823	825177
M_302824_822991	"ROUND DR"	22	0	302824	822991
M_302824_825111	"CAMP ST"	313&315	0	302824	825111
M_302825_825036	"CAMP ST"	303	0	302825	825036
M_302825_825074	"CAMP ST"	309&311	0	302825	825074
M_302826_825472	"CAMP ST"	370	0	302826	825472
M_302830_819807	"UNCLE ROBERTS RD"	46	0	302830	819807
M_302830_823088	"OVAL DR"	26	0	302830	823088
M_302833_822432	"GLENWOOD ST"	19	0	302833	822432
M_302833_822512	"GLENWOOD ST"	30	0	302833	822512
M_302833_823588	"SHORT WAY"	12	0	302833	823588
M_302833_823633	"SHORT WAY"	4	0	302833	823633
M_302834_823541	"SHORT WAY"	20	0	302834	823541
M_302834_825429	"CAMP ST"	364	0	302834	825429
M_302835_823450	"SHORT WAY"	34	0	302835	823450
M_302835_823495	"SHORT WAY"	26	0	302835	823495
M_302836_823358	"SHORT WAY"	50	0	302836	823358
M_302836_823404	"SHORT WAY"	42	0	302836	823404
M_302836_823874	"ROUTE 28"	80	0	302836	823874
M_302837_823314	"SHORT WAY"	56	0	302837	823314
M_302840_818981	"GREAT ISLAND RD"	949	0	302840	818981
M_302840_825390	"CAMP ST"	358	0	302840	825390
M_302842_819741	"UNCLE ROBERTS RD"	104	0	302842	819741
M_302843_818855	"GREAT ISLAND RD"	971	0	302843	818855
M_302846_825003	"CAMP ST"	297&299	0	302846	825003
M_302846_825350	"CAMP ST"	352	0	302846	825350
M_302847_822457	"GLENWOOD ST"	21	0	302847	822457
M_302847_823253	"CLEVELAND WAY"	97	0	302847	823253
M_302848_825506	"JEFFERSON AVE"	4	0	302848	825506
M_302849_822541	"GLENWOOD ST"	34	0	302849	822541
M_302852_819167	"GREAT ISLAND RD"	920	0	302852	819167
M_302853_825310	"CAMP ST"	346	0	302853	825310
M_302854_825556	"JEFFERSON AVE"	7	0	302854	825556
M_302855_819911	"UNCLE ROBERTS RD"	61	0	302855	819911
M_302856_823207	"OVAL DR"	10	0	302856	823207
M_302858_824949	"CAMP ST"	287	0	302858	824949
M_302862_818937	"GREAT ISLAND RD"	955	0	302862	818937
M_302862_823632	"WENDWARD WAY"	33	0	302862	823632
M_302862_825260	"CAMP ST"	338	0	302862	825260
M_302863_822349	"FLAKEYARD LN"	15	0	302863	822349
M_302864_823588	"WENDWARD WAY"	35	0	302864	823588
M_302865_823542	"WENDWARD WAY"	47	0	302865	823542
M_302866_823814	"ROUTE 28"	85	0	302866	823814
M_302866_825469	"ADAMS RD"	9	0	302866	825469
M_302867_823496	"WENDWARD WAY"	55	0	302867	823496
M_302868_823450	"WENDWARD WAY"	63	0	302868	823450
M_302868_825222	"CAMP ST"	330	0	302868	825222
M_302869_822569	"GLENWOOD ST"	40	0	302869	822569
M_302869_823405	"WENDWARD WAY"	69	0	302869	823405
M_302870_822481	"GLENWOOD ST"	23	0	302870	822481
M_302870_823359	"WENDWARD WAY"	79	0	302870	823359
M_302871_823312	"WENDWARD WAY"	87	0	302871	823312
M_302871_825431	"ADAMS RD"	15	0	302871	825431
M_302874_825184	"CAMP ST"	324	0	302874	825184
M_302875_823153	"OVAL DR"	9	0	302875	823153
M_302877_825393	"ADAMS RD"	21	0	302877	825393
M_302878_823253	"WENDWARD WAY"	95	0	302878	823253
M_302880_822442	"RACHEL RD"	18	0	302880	822442
M_302880_825146	"CAMP ST"	318	0	302880	825146
M_302881_823063	"OVAL DR"	32	0	302881	823063
M_302882_819823	"UNCLE ROBERTS RD"	86	0	302882	819823
M_302882_823112	"OVAL DR"	33	0	302882	823112
M_302883_825354	"ADAMS RD"	27	0	302883	825354
M_302885_823032	"ROUND DR"	14	0	302885	823032
M_302886_825108	"CAMP ST"	312	0	302886	825108
M_302888_823869	"ROUTE 28"	84	0	302888	823869
M_302889_825316	"WASHINGTON AVE"	8	0	302889	825316
M_302890_823211	"WENDWARD WAY"	103	0	302890	823211
M_302890_825568	"JEFFERSON AVE"	15	0	302890	825568
M_302892_823766	"ROUTE 28"	91	0	302892	823766
M_302892_825071	"CAMP ST"	306	0	302892	825071
M_302893_819904	"UNCLE ROBERTS RD"	65	0	302893	819904
M_302894_822500	"GLENWOOD ST"	33	0	302894	822500
M_302897_822918	"ROUND DR"	32	0	302897	822918
M_302898_822577	"GLENWOOD ST"	48	0	302898	822577
M_302898_822990	"ROUND DR"	11	0	302898	822990
M_302898_825033	"CAMP ST"	300	0	302898	825033
M_302898_825266	"ADAMS RD"	43	0	302898	825266
M_302900_823677	"WENDWARD WAY"	26	0	302900	823677
M_302901_822960	"ROUND DR"	23	0	302901	822960
M_302902_823913	"CAMP ST"	11	0	302902	823913
M_302904_825227	"ADAMS RD"	49	0	302904	825227
M_302905_823629	"WENDWARD WAY"	34	0	302905	823629
M_302905_824050	"CAMP ST"	29	0	302905	824050
M_302907_823157	"WENDWARD WAY"	111	0	302907	823157
M_302907_823583	"WENDWARD WAY"	38	0	302907	823583
M_302907_825520	"ADAMS RD"	2	0	302907	825520
M_302909_823538	"WENDWARD WAY"	48	0	302909	823538
M_302910_823492	"WENDWARD WAY"	56	0	302910	823492
M_302910_824988	"CAMP ST"	292	0	302910	824988
M_302910_825189	"ADAMS RD"	55	0	302910	825189
M_302912_823445	"WENDWARD WAY"	64	0	302912	823445
M_302913_823400	"WENDWARD WAY"	70	0	302913	823400
M_302913_825481	"ADAMS RD"	10	0	302913	825481
M_302914_824952	"CAMP ST"	286	0	302914	824952
M_302915_823355	"WENDWARD WAY"	78	0	302915	823355
M_302916_825152	"ADAMS RD"	61	0	302916	825152
M_302917_823306	"WENDWARD WAY"	90	0	302917	823306
M_302918_823975	"CAMP ST"	25	0	302918	823975
M_302919_823116	"WENDWARD WAY"	119	0	302919	823116
M_302919_825442	"ADAMS RD"	16	0	302919	825442
M_302919_825703	"WILLOW ST"	560	0	302919	825703
M_302920_822447	"RACHEL RD"	15	0	302920	822447
M_302922_822518	"GLENWOOD ST"	45	0	302922	822518
M_302922_825115	"ADAMS RD"	67	0	302922	825115
M_302925_824109	"CAMP ST"	41	0	302925	824109
M_302925_825404	"ADAMS RD"	22	0	302925	825404
M_302926_823243	"WENDWARD WAY"	98	0	302926	823243
M_302926_825580	"JEFFERSON AVE"	21	0	302926	825580
M_302928_822584	"GLENWOOD ST"	50	0	302928	822584
M_302928_825077	"ADAMS RD"	73	0	302928	825077
M_302929_823067	"WENDWARD WAY"	127	0	302929	823067
M_302929_824426	"CAMP ST"	101	0	302929	824426
M_302931_824140	"CAMP ST"	47	0	302931	824140
M_302931_825365	"ADAMS RD"	28	0	302931	825365
M_302934_825038	"ADAMS RD"	79	0	302934	825038
M_302935_822888	"WENDWARD WAY"	155	0	302935	822888
M_302935_823038	"WENDWARD WAY"	133	0	302935	823038
M_302936_824170	"CAMP ST"	53	0	302936	824170
M_302938_825326	"WASHINGTON AVE"	18	0	302938	825326
M_302940_824200	"CAMP ST"	57	0	302940	824200
M_302941_822995	"WENDWARD WAY"	139	0	302941	822995
M_302941_823198	"WENDWARD WAY"	106	0	302941	823198
M_302942_825531	"GRANT RD"	1	0	302942	825531
M_302945_822965	"WENDWARD WAY"	145	0	302945	822965
M_302947_822923	"WENDWARD WAY"	151	0	302947	822923
M_302947_823437	"ROGIA RD"	26	0	302947	823437
M_302947_825274	"ADAMS RD"	44	0	302947	825274
M_302948_824229	"CAMP ST"	61	0	302948	824229
M_302948_825490	"GRANT RD"	9	0	302948	825490
M_302950_824976	"LINCOLN AVE"	11	0	302950	824976
M_302951_822453	"RACHEL RD"	7	0	302951	822453
M_302952_823484	"ROGIA RD"	20	0	302952	823484
M_302953_825238	"JACKSON AVE"	2	0	302953	825238
M_302954_824290	"CAMP ST"	69	0	302954	824290
M_302954_825452	"GRANT RD"	15	0	302954	825452
M_302956_823156	"WENDWARD WAY"	112	0	302956	823156
M_302956_823708	"ROUTE 28"	99	0	302956	823708
M_302956_824259	"CAMP ST"	65	0	302956	824259
M_302957_822592	"GLENWOOD ST"	54	0	302957	822592
M_302957_823292	"CLEVELAND WAY"	114	0	302957	823292
M_302958_822537	"ALGONQUIN ST"	1	0	302958	822537
M_302958_822854	"WENDWARD WAY"	163	0	302958	822854
M_302958_823243	"JACQUELINE CIR"	1	0	302958	823243
M_302959_825645	"WILLOW ST"	550	0	302959	825645
M_302960_825188	"ADAMS RD"	58	0	302960	825188
M_302961_823548	"BAXTER AVE"	33A	0	302961	823548
M_302961_825413	"GRANT RD"	23	0	302961	825413
M_302962_825592	"JEFFERSON AVE"	27	0	302962	825592
M_302966_825150	"ADAMS RD"	64	0	302966	825150
M_302967_825373	"GRANT RD"	29	0	302967	825373
M_302969_819730	"UNCLE ROBERTS RD"	91	0	302969	819730
M_302970_823114	"WENDWARD WAY"	120	0	302970	823114
M_302971_823211	"JACQUELINE CIR"	5	0	302971	823211
M_302971_823913	"CAMP ST"	14	0	302971	823913
M_302971_824601	"CAMP ST"	128	0	302971	824601
M_302972_822510	"ALGONQUIN ST"	7	0	302972	822510
