LOC_ID	FULL_STR	ADDR_NUM	_SITE_ADDR	x	y
F_425706_3021609	"WENDELL RD"	312	0	129755	920988
F_425714_3018292	"MOOSEHORN RD"	187	0	129758	919977
F_425721_3022967	"WENDELL RD"	337	0	129760	921402
F_425750_3018639	"MOOSEHORN RD"	185	0	129769	920083
F_425845_3008850	"WEST ST"	149	0	129798	917099
F_425865_3021659	"WENDELL RD"	318	0	129804	921004
F_425902_3024417	"NEILSON RD"	232	0	129815	921844
F_425905_3004287	"WEST ST"	63	0	129816	915709
F_425946_3022329	"WENDELL RD"	323	0	129829	921208
F_425955_3009021	"WEST ST"	153	0	129831	917151
F_425981_3005555	"WEST ST"	84	0	129839	916095
F_426003_2998772	"COOLEYVILLE RD"	16	0	129846	914028
F_426057_3018654	"MOOSEHORN RD"	167	0	129862	920088
F_426235_3005904	"WEST ST"	92	0	129917	916201
F_426236_3017752	"MOOSEHORN RD"	153	0	129917	919813
F_426264_3004935	"WEST ST"	66	0	129926	915906
F_426293_3023976	"NEILSON RD"	220	0	129934	921710
F_426349_3014703	"WENDELL RD"	155	0	129951	918883
F_426375_3018931	"MOOSEHORN RD"	166	0	129959	920172
F_426388_3006565	"WEST ST"	114	0	129963	916403
F_426395_3004145	"WEST ST"	57	0	129965	915665
F_426397_3005353	"WEST ST"	78	0	129966	916033
F_426414_2998133	"DANIEL SHAYS HWY"	681	0	129971	913833
F_426551_3012161	"WEST ST"	219	0	130013	918109
F_426572_3023369	"WENDELL RD"	354	0	130019	921525
F_426616_3024478	"NEILSON RD"	212	0	130033	921863
F_426627_3004934	"WEST ST"	76	0	130036	915906
F_426688_3013956	"WEST ST"	255	0	130055	918656
F_426738_3015518	"WENDELL RD"	164	0	130070	919132
F_426742_3008660	"WEST ST"	148	0	130071	917041
F_426752_3005573	"WEST ST"	86	0	130074	916100
F_426837_2998328	"SHUTESBURY RD"	2	0	130100	913892
F_426842_3010761	"WEST ST"	192	0	130102	917682
F_426865_3023738	"NEILSON RD"	209	0	130109	921637
F_426883_3014355	"WENDELL RD"	141	0	130114	918777
F_426888_3017689	"MOOSEHORN RD"	145	0	130116	919793
F_426921_3009989	"WEST ST"	178	0	130126	917446
F_426959_3011641	"WEST ST"	206	0	130137	917950
F_426976_3004933	"WEST ST"	56	0	130143	915905
F_426994_3005825	"WEST ST"	88	0	130148	916177
F_427006_3013940	"WEST ST"	257	0	130152	918651
F_427141_3017437	"MOOSEHORN RD"	141	0	130193	919717
F_427222_3004859	"WEST ST"	48	0	130218	915883
F_427284_3004612	"WEST ST"	44	0	130236	915808
F_427357_3023931	"NEILSON RD"	193	0	130259	921696
F_427536_2999972	"WHITAKER RD"	90	0	130313	914393
F_427543_3025510	"CROWL RD"	15	0	130315	922177
F_427549_3023509	"NEILSON RD"	187	0	130317	921567
F_427597_2999013	"WHITAKER RD"	102	0	130332	914101
F_427710_3000838	"DANIEL SHAYS HWY"	626	0	130366	914657
F_427728_3024585	"NEILSON RD"	190	0	130372	921895
F_427732_2998602	"WHITAKER RD"	118	0	130373	913976
F_427800_3004282	"WEST ST"	34	0	130394	915707
F_427820_3013853	"WENDELL RD"	121	0	130400	918624
F_427875_2995614	"N. PRESCOTT RD"	52	0	130417	913065
F_427924_3024478	"NEILSON RD"	186	0	130431	921863
F_427929_3024727	"CROWL RD"	7	0	130433	921939
F_427930_3001471	"DANIEL SHAYS HWY"	618	0	130433	914850
F_427949_3021744	"STONE HILL RD"	49	0	130439	921029
F_427972_3009121	"WEST MAIN ST"	80	0	130446	917182
F_427977_3003439	"WEST ST"	25	0	130448	915450
F_427980_3013231	"WENDELL RD"	105	0	130449	918435
F_428068_3013651	"WENDELL RD"	111	0	130475	918563
F_428129_2993698	"EARL WHITAKER RD"	9	0	130494	912481
F_428135_2998772	"SHUTESBURY RD"	35	0	130496	914028
F_428167_3021492	"STONE HILL RD"	41	0	130506	920953
F_428173_2992868	"N. PRESCOTT RD"	112	0	130507	912228
F_428174_3011060	"BLUEBERRY HILL RD"	38	0	130508	917773
F_428182_3022386	"STONE HILL RD"	60	0	130510	921225
F_428199_3024311	"NEILSON RD"	183	0	130515	921812
F_428200_3024589	"NEILSON RD"	182	0	130516	921897
F_428215_3004214	"WEST ST"	22	0	130520	915686
F_428246_2992253	"N. PRESCOTT RD"	124	0	130530	912041
F_428275_2997106	"SHUTESBURY ROAD"	40	0	130538	913520
F_428305_3021045	"STONE HILL RD"	33	0	130548	920816
F_428346_3009164	"WEST MAIN ST"	68	0	130560	917195
F_428354_2993679	"N. PRESCOTT ROAD"	92	0	130563	912475
F_428465_3012931	"WENDELL RD"	97	0	130596	918343
F_428467_3020786	"STONE HILL RD"	27	0	130597	920737
F_428508_3024363	"NEILSON RD"	175	0	130609	921828
F_428523_2998861	"SHUTESBURY RD"	39	0	130614	914055
F_428544_3003706	"WEST ST"	15	0	130620	915531
F_428619_2995049	"N. PRESCOTT RD"	66	0	130643	912893
F_428656_3000436	"WHITAKER RD"	73	0	130655	914535
F_428658_3021798	"STONE HILL RD"	50	0	130655	921046
F_428690_3001164	"WHITAKER RD"	58	0	130665	914757
F_428790_3023321	"NEILSON RD"	157	0	130695	921510
F_428809_3020504	"STONE HILL RD"	21	0	130701	920651
F_428876_3000745	"WHITAKER RD"	65	0	130722	914629
F_428885_3022190	"STONE HILL RD"	52	0	130724	921165
F_428894_3002022	"DANIEL SHAYS HWY"	593	0	130727	915018
F_428917_3004152	"WEST ST"	8	0	130734	915667
F_428934_3005702	"DANIEL SHAYS HWY"	520	0	130739	916140
F_428949_3003797	"WEST ST"	5	0	130744	915559
F_428993_3008841	"WEST MAIN ST"	61	0	130757	917097
F_429005_3018137	"MOOSEHORN RD"	100	0	130761	919930
F_429034_3001509	"WHITAKER RD"	52	0	130770	914862
F_429076_3004794	"DANIEL SHAYS HWY"	532	0	130783	915863
F_429076_3025182	"NEILSON RD"	160	0	130783	922077
F_429109_3009154	"WEST MAIN ST"	55	0	130793	917192
F_429123_3004076	"WEST ST"	4	0	130797	915644
F_429142_3020492	"STONE HILL RD"	15	0	130803	920648
F_429163_3012549	"WENDELL RD"	77	0	130809	918227
F_429165_3012216	"BLUEBERRY HILL RD."	11	0	130810	918125
F_429175_3002869	"WHITAKER RD"	12	0	130813	915276
F_429193_2995950	"PRESCOTT RD"	49	0	130818	913167
F_429236_2998560	"SHUTESBURY RD"	59	0	130831	913963
F_429248_2997148	"N. PRESCOTT RD"	29	0	130835	913533
F_429253_3000370	"WHITAKER RD"	75	0	130837	914515
F_429314_3009030	"WEST MAIN ST"	49	0	130855	917154
F_429332_3002235	"WHITAKER RD"	26	0	130861	915083
F_429357_3013219	"WENDELL RD"	78	0	130868	918431
F_429368_3001911	"WHITAKER RD"	34	0	130872	914984
F_429378_3019817	"NORTH MAIN ST"	223	0	130875	920442
F_429380_2994139	"N. PRESCOTT RD"	79	0	130875	912615
F_429385_3005235	"DANIEL SHAYS HWY"	524	0	130877	915997
F_429422_3009845	"WEST MAIN ST"	40	0	130888	917403
F_429424_3012252	"BLUEBERRY HILL ROAD"	3	0	130889	918136
F_429433_3003424	"WHITAKER RD"	1	0	130891	915445
F_429448_3011897	"BLUEBERRY HILL ROAD"	7	0	130896	918028
F_429454_2994690	"N. PRESCOTT RD"	77	0	130898	912783
F_429477_3017563	"MOOSEHORN RD"	93	0	130905	919755
F_429498_3011352	"WENDELL RD"	53	0	130911	917862
F_429526_2995660	"N. PRESCOTT RD"	55	0	130920	913079
F_429542_3004862	"DANIEL SHAYS HWY"	531	0	130925	915884
F_429547_3003002	"WHITAKER RD"	7	0	130926	915317
F_429573_3020989	"NORTH MAIN ST"	243	0	130934	920799
F_429605_3020292	"NORTH MAIN ST"	227	0	130944	920587
F_429610_2999090	"SHUTESBURY RD"	67	0	130945	914124
F_429626_3024097	"NEILSON RD"	150	0	130950	921747
F_429639_3002592	"WHITAKER RD"	17	0	130954	915192
F_429648_3025139	"NEILSON RD"	156	0	130957	922064
F_429653_3023680	"NEILSON RD"	145	0	130958	921620
F_429680_3018351	"NORTH MAIN ST"	185	0	130967	919995
F_429751_2992814	"OSBORNE RD"	25	0	130988	912212
F_429766_3004377	"DANIEL SHAYS HWY"	535	0	130993	915736
F_429799_3016297	"NORTH MAIN ST"	149	0	131003	919369
F_429805_3017763	"MOOSEHORN RD"	86	0	131005	919816
F_429816_3017232	"NORTH MAIN ST"	167	0	131008	919654
F_429849_3017515	"NORTH MAIN ST"	171	0	131018	919740
F_429890_3019187	"NORTH MAIN ST"	207	0	131031	920250
F_429932_3018750	"NORTH MAIN ST"	199	0	131044	920117
F_429936_3024321	"NEILSON RD"	144	0	131045	921815
F_429975_3023991	"NEILSON RD"	142	0	131057	921714
F_430046_3021851	"NORTH MAIN ST"	259	0	131078	921062
F_430053_3020695	"NORTH MAIN ST"	244	0	131080	920710
F_430054_2992349	"OSBORN ST"	32	0	131081	912070
F_430093_3019582	"NORTH MAIN ST"	220	0	131093	920370
F_430138_3009067	"DANIEL SHAYS HWY"	450	0	131106	917165
F_430138_3011251	"WENDELL RD"	51	0	131106	917831
F_430191_3021192	"NORTH MAIN ST"	246	0	131122	920861
F_430236_3017435	"NORTH MAIN ST"	170	0	131136	919716
F_430292_3006457	"DANIEL SHAYS HWY"	493	0	131153	916370
F_430295_3015757	"NORTH MAIN ST"	137	0	131154	919205
F_430312_3023090	"NEILSON RD"	129	0	131159	921440
F_430315_3003674	"DANIEL SHAYS HWY"	547	0	131160	915522
F_430315_3009309	"WEST MAIN ST"	17	0	131160	917239
F_430390_2992398	"OSBORN RD"	38	0	131183	912085
F_430402_3019848	"NORTH MAIN ST"	222	0	131187	920452
F_430466_3011644	"WENDELL RD"	56	0	131206	917951
F_430480_3018377	"LAVOIE LANE"	5	0	131211	920003
F_430510_3024879	"NEILSON RD"	130	0	131220	921985
F_430547_3011125	"WENDELL RD"	40	0	131231	917793
F_430623_3010599	"WENDELL RD"	29	0	131254	917632
F_430643_3009684	"WEST MAIN ST"	22	0	131260	917354
F_430650_3021066	"NORTH MAIN ST"	260	0	131262	920823
F_430673_3004896	"DANIEL SHAYS HWY"	527	0	131269	915894
F_430684_3010057	"WEST MAIN ST"	16	0	131273	917467
F_430699_3009065	"DANIEL SHAYS HWY"	435	0	131277	917165
F_430795_2992987	"VAUGHN RD"	118	0	131307	912264
F_430833_3010912	"WENDELL RD"	34	0	131318	917728
F_430922_3023708	"NEILSON RD"	120	0	131345	921628
F_430938_3012452	"NORTH MAIN ST"	61	0	131350	918197
F_431056_3016612	"MOOSEHORN RD"	43	0	131386	919465
F_431082_3008435	"SOUTH MAIN ST"	14	0	131394	916973
F_431086_3018577	"LAVOIE LANE"	19	0	131395	920064
F_431180_3009941	"WENDELL RD"	11	0	131424	917432
F_431273_3009636	"DANIEL SHAYS HWY"	423	0	131452	917339
F_431371_3010092	"DANIEL SHAYS HWY"	414	0	131482	917478
F_431389_3009090	"SOUTH MAIN ST"	10	0	131488	917172
F_431439_3009635	"WEST MAIN ST"	8	0	131503	917339
F_431453_3008217	"OLD MAIN ST"	6	0	131507	916906
F_431455_3011676	"NORTH MAIN ST"	39	0	131508	917961
F_431530_3013451	"NORTH MAIN ST"	83	0	131531	918502
F_431532_3009330	"SOUTH MAIN ST"	4	0	131531	917246
F_431541_3011084	"NORTH MAIN ST"	25	0	131534	917780
F_431584_3010119	"DANIEL SHAYS HWY"	410	0	131547	917486
F_431599_3013191	"NORTH MAIN ST"	75	0	131552	918422
F_431621_3012971	"NORTH MAIN ST"	71	0	131558	918355
F_431632_3012713	"NORTH MAIN ST"	67	0	131562	918277
F_431659_3009857	"NORTH MAIN ST"	7	0	131570	917406
F_431676_3005807	"SOUTH MAIN ST"	78	0	131575	916172
F_431681_3005974	"SOUTH MAIN ST"	74	0	131577	916223
F_431682_3007948	"OLD MAIN ST"	8	0	131577	916824
F_431687_3006118	"SOUTH MAIN ST"	72	0	131578	916267
F_431693_3007721	"OLD MAIN ST"	10	0	131580	916755
F_431696_3010353	"NORTH MAIN ST"	17	0	131581	917557
F_431733_3004627	"SOUTH MAIN ST"	106	0	131592	915812
F_431776_3013963	"NORTH MAIN ST"	92	0	131606	918658
F_431823_3010211	"DANIEL SHAYS HWY"	408	0	131620	917514
F_431860_3007478	"SOUTH MAIN ST"	44	0	131631	916681
F_431860_3009477	"SOUTH MAIN ST"	1	0	131631	917290
F_431864_3009411	"SOUTH MAIN ST"	3	0	131632	917270
F_431882_3009148	"SOUTH MAIN ST"	9	0	131638	917190
F_431888_3006924	"SOUTH MAIN ST"	56	0	131640	916512
F_431891_3008379	"SOUTH MAIN ST"	24	0	131641	916956
F_431896_3004090	"SOUTH MAIN ST"	114	0	131642	915648
F_431902_3009038	"SOUTH MAIN ST"	11	0	131644	917157
F_431904_3007202	"SOUTH MAIN ST"	48	0	131645	916597
F_431907_3008267	"SOUTH MAIN ST"	26	0	131646	916922
F_431942_3008911	"SOUTH MAIN ST"	15	0	131656	917118
F_431957_3013584	"NORTH MAIN ST"	84	0	131661	918542
F_431972_3007057	"SOUTH MAIN ST"	52	0	131665	916553
F_431991_3009354	"SOUTH MAIN ST"	7	0	131671	917253
F_432009_3003100	"SOUTH MAIN ST"	148	0	131677	915347
F_432020_3008795	"SOUTH MAIN ST"	19	0	131680	917083
F_432071_3013251	"NORTH MAIN ST"	78	0	131696	918441
F_432103_3012426	"NORTH MAIN ST"	60	0	131705	918189
F_432126_3013071	"NORTH MAIN ST"	72	0	131712	918386
F_432144_3012363	"NORTH MAIN ST"	58	0	131718	918170
F_432171_3008282	"SOUTH MAIN ST"	23	0	131726	916926
F_432173_3012916	"NORTH MAIN ST"	70	0	131727	918339
F_432183_3011008	"NORTH MAIN ST"	30	0	131730	917757
F_432237_3010577	"DANIEL SHAYS HWY"	394	0	131746	917626
F_432244_3007364	"SOUTH MAIN ST"	45	0	131748	916646
F_432247_3007972	"SOUTH MAIN ST"	33	0	131749	916832
F_432248_3007090	"SOUTH MAIN ST"	51	0	131749	916563
F_432267_3010194	"DANIEL SHAYS HWY"	401	0	131755	917509
F_432328_3012875	"NORTH MAIN ST"	66	0	131774	918326
F_432340_3007713	"SOUTH MAIN ST"	37	0	131777	916753
F_432343_3011763	"NORTH MAIN ST"	48	0	131778	917987
F_432364_3011353	"NORTH MAIN ST"	36	0	131785	917862
F_432381_3006535	"LOVERS LANE"	3	0	131790	916394
F_432397_3010981	"NORTH MAIN ST"	28	0	131795	917749
F_432399_3013421	"NORTH MAIN ST"	80	0	131795	918493
F_432407_3008379	"ACADEMY DRIVE"	5	0	131798	916956
F_432477_3010032	"DANIEL SHAYS HWY"	405	0	131819	917460
F_432511_3009113	"SOUTH MAIN ST"	17	0	131830	917179
F_432561_3007551	"SOUTH MAIN ST"	41	0	131845	916703
F_432614_3006729	"SOUTH MAIN ST"	55	0	131861	916453
F_432675_3009003	"MILLINGTON RD"	24	0	131880	917146
F_432765_3006415	"LOVERS LANE"	13	0	131907	916357
F_432886_3009547	"MILLINGTON ROAD"	25	0	131944	917312
F_432904_3006136	"LOVERS LANE"	16	0	131949	916272
F_432923_3002774	"SOUTH MAIN ST"	137	0	131955	915247
F_432948_3006441	"LOVERS LANE"	17	0	131963	916365
F_433074_3008884	"MILLINGTON RD"	26	0	132001	917110
F_433131_3009400	"MILLINGTON RD"	27	0	132019	917267
F_433187_3005155	"SOUTH MAIN ST"	67	0	132036	915973
F_433245_3006389	"LOVERS LANE"	25	0	132053	916349
F_433296_3009206	"MILLINGTON ROAD"	33	0	132069	917208
F_433351_3006785	"LOVERS LANE"	21	0	132086	916470
F_433474_3006338	"LOVERS LANE"	27	0	132123	916334
F_433947_3022661	"NEILSON RD"	45	0	132267	921309
F_434115_3023536	"NEILSON RD"	39	0	132319	921576
F_434420_3024092	"NEILSON RD"	28	0	132411	921745
F_434567_3023779	"NEILSON RD"	21	0	132456	921650
F_434583_3024278	"NEILSON RD"	22	0	132461	921802
F_434783_3024539	"NEILSON RD"	14	0	132522	921881
F_434889_3022794	"HESSIAN LANE"	12	0	132554	921349
F_435053_3024796	"NEILSON RD"	6	0	132604	921960
F_435139_3024630	"NEILSON RD"	10	0	132631	921909
F_435204_3025195	"ELM ST"	89	0	132650	922081
F_435338_3024931	"NEILSON RD"	2	0	132691	922001
F_435409_3025744	"ELM ST"	100	0	132713	922249
F_435515_3023608	"ELM ST"	57	0	132745	921598
F_435519_3025443	"ELM ST"	90	0	132746	922157
F_435590_3025130	"ELM ST"	84	0	132768	922061
F_435796_3024700	"ELM ST"	76	0	132831	921930
F_435879_3025305	"FAY RD"	9	0	132856	922115
F_435885_3024994	"FAY ROAD"	2	0	132858	922020
F_435956_3023964	"ELM ST"	60	0	132880	921706
F_435996_3024464	"ELM ST"	72	0	132892	921858
F_436029_3024236	"ELM ST"	66	0	132902	921789
F_436101_3023173	"ELM ST"	45	0	132924	921465
F_436242_3023646	"ELM ST"	54	0	132967	921609
F_436578_3022337	"ELM ST"	25	0	133069	921210
F_438670_3025311	"FAY RD"	68	0	133707	922117
F_438847_3024715	"FAY RD"	74	0	133761	921935
F_439084_3025013	"FAY RD"	80	0	133833	922026
F_439246_3024682	"FAY RD"	86	0	133882	921925
F_439496_3024675	"FAY RD"	90	0	133959	921923
F_439658_3024094	"ORANGE RD"	2	0	134008	921746
F_440120_3022816	"ORANGE RD"	32	0	134149	921356
F_440222_3023138	"ORANGE RD"	24	0	134180	921454
F_440321_3022288	"COOLIDGE DR"	1	0	134210	921195
F_440358_3022495	"ORANGE RD"	35	0	134221	921258
F_440387_3022817	"ORANGE RD"	25	0	134230	921356
F_440412_3023162	"ORANGE RD"	23	0	134238	921462
F_440606_3023506	"ORANGE ROAD"	15	0	134297	921566
F_440623_3025394	"DANIEL SHAYS HWY"	2	0	134302	922142
F_440629_3022332	"COOLIDGE DR"	5	0	134304	921209
F_440922_3021427	"COOLIDGE DR"	11	0	134393	920933
F_441003_3024348	"FAY RD"	121	0	134418	921823
F_441065_3024961	"DANIEL SHAYS HWY"	13	0	134437	922010
F_441122_3024107	"FAY RD"	124	0	134454	921750
F_441172_3024346	"FAY RD"	125	0	134469	921823
F_441189_3025257	"MEETINGHOUSE LANE"	1	0	134475	922100
F_441190_3024683	"MEETINGHOUSE LANE"	16	0	134475	921925
F_441212_3024991	"MEETINGHOUSE LANE"	10	0	134482	922019
F_441422_3024679	"MEETINGHOUSE LANE"	15	0	134546	921924
F_441444_3023950	"FAY RD"	130	0	134552	921702
F_441447_3024404	"FAY RD"	129	0	134553	921840
F_441449_3024984	"MEETINGHOUSE LANE"	11	0	134554	922017
F_441456_3025400	"MEETINGHOUSE LANE"	5	0	134556	922144
F_441619_3024046	"FAY RD"	134	0	134606	921731
F_441665_3024383	"FAY RD"	133	0	134620	921834
F_441720_3025486	"BLACKINTON RD"	2	0	134637	922170
F_441827_3025307	"BLACKINTON RD"	6	0	134669	922115
F_441892_3024723	"ELLIS DR"	10	0	134689	921937
F_441916_3024101	"FAY RD"	143	0	134696	921748
F_441934_3024529	"ELLIS DR"	14	0	134702	921878
F_441973_3024332	"ELLIS DR"	16	0	134714	921818
F_441982_3025095	"ELLIS DR"	4	0	134716	922051
F_442175_3024878	"ELLIS DR"	9	0	134775	921985
F_442209_3024097	"FAY RD"	147	0	134786	921747
F_442226_3021472	"PETERSHAM RD"	77	0	134791	920947
F_442237_3024656	"ELLIS DR"	13	0	134794	921917
F_442371_3024733	"BLACKINTON RD"	22	0	134835	921940
F_442454_3025042	"BLACKINTON RD"	15	0	134860	922035
F_442467_3024462	"ELLIS DR"	15	0	134864	921858
F_442474_3024136	"FAY RD"	153	0	134866	921758
F_442685_3024075	"FAY RD"	157	0	134931	921740
F_442709_3024263	"BLACKINTON RD"	34	0	134938	921797
F_442796_3024585	"BLACKINTON RD"	27	0	134964	921895
F_442904_3024087	"FAY RD"	163	0	134997	921744
F_442926_3024437	"BLACKINTON RD"	31	0	135004	921850
F_443057_3024284	"BLACKINTON RD"	35	0	135044	921804
F_443188_3024131	"BLACKINTON RD"	39	0	135084	921757
F_443240_3023739	"BLACKINTON RD"	46	0	135100	921637
F_443538_3023584	"BLACKINTON RD"	50	0	135191	921590
F_444528_3022232	"BLACKINTON RD"	100	0	135492	921178
F_445854_3018726	"BLACKINTON RD"	168	0	135897	920110
F_445894_3019846	"BRANCH BRIDGE RD"	2	0	135909	920451
F_445984_3019485	"BLACKINTON RD"	151	0	135936	920341
F_446104_3020267	"BRANCH BRIDGE RD"	9	0	135973	920579
F_446218_3024565	"MICHAEL LANE"	62	0	136008	921889
F_446279_3019641	"BRANCH BRIDGE RD"	10	0	136026	920388
F_446346_3020498	"BRANCH BRIDGE ROAD"	11	0	136047	920650
F_446358_3025019	"MICHAEL LANE"	65	0	136050	922028
F_446464_3020294	"BRANCH BRIDGE RD"	15	0	136082	920587
F_446506_3024567	"MICHAEL LANE"	64	0	136095	921890
F_447030_3025080	"MICHAEL LANE"	67	0	136255	922046
F_447436_3024445	"MICHAEL LANE"	113	0	136379	921853
F_447507_3024396	"MICHAEL LANE"	111	0	136400	921838
F_447604_3024397	"MICHAEL LANE"	109	0	136430	921838
F_447608_3024663	"MICHAEL LANE"	90	0	136431	921919
F_447784_3024808	"MICHAEL LANE"	89	0	136485	921963
F_447853_3024807	"MICHAEL LANE"	95	0	136506	921963
F_447934_3023787	"EAST EAGLEVILLE LANE"	16	0	136531	921652
F_447948_3024602	"MICHAEL LANE"	92	0	136535	921901
F_447972_3024889	"MICHAEL LANE"	97	0	136542	921988
F_448029_3024658	"MICHAEL LANE"	94	0	136560	921918
F_448054_3024930	"MICHAEL LANE"	99	0	136567	922001
F_448059_3024728	"MICHAEL LANE"	96	0	136569	921939
F_448067_3023625	"EAST EAGLEVILLE LANE"	15	0	136571	921603
F_448098_3023844	"EAST EAGLEVILLE LANE"	14	0	136581	921669
F_448115_3024824	"MICHAEL LANE"	98	0	136586	921968
F_448136_3024049	"EAST EAGLEVILLE LANE"	12	0	136592	921732
F_448250_3023522	"EAST EAGLEVILLE LANE"	7	0	136627	921571
F_448278_3016574	"NORTH SPEC POND RD"	64	0	136635	919454
F_448281_3023168	"EAST EAGLEVILLE LANE"	3	0	136636	921463
F_448340_3023986	"EAST EAGLEVILLE LANE"	10	0	136654	921713
F_448620_3016595	"NORTH SPEC POND RD"	72	0	136740	919460
F_448697_3010728	"OLD NORTH DANA RD"	75	0	136763	917672
F_448698_3016407	"NORTH SPEC POND RD"	76	0	136763	919403
F_448823_3016399	"NORTH SPEC POND RD"	78	0	136802	919400
F_448856_3010919	"OLD NORTH DANA RD"	61	0	136812	917730
F_448974_3016376	"NORTH SPEC POND RD"	80	0	136848	919393
F_448990_3016499	"NORTH SPEC POND RD"	82	0	136852	919431
F_449060_3016789	"NORTH SPEC POND RD"	84	0	136874	919519
F_449530_3011721	"OLD NORTH DANA RD"	37	0	137017	917974
F_449652_3011069	"OLD COUNTY RD"	28	0	137054	917776
F_449656_3011940	"OLD NORTH DANA RD"	32	0	137055	918041
F_449786_3015349	"SWEEZEY LANE"	14	0	137095	919080
F_449861_3015722	"PINE TREE DR"	3	0	137118	919194
F_449888_3016111	"PINE TREE DRIVE"	5	0	137126	919312
F_449929_3011626	"OLD PETERSHAM RD"	2	0	137139	917945
F_449938_3010698	"OLD COUNTY RD"	21	0	137141	917663
F_449952_3015454	"SWEEZEY LANE"	20	0	137146	919112
F_450070_3011495	"OLD COUNTY RD"	4	0	137182	917906
F_450075_3008654	"OLD COUNTY RD"	33	0	137183	917040
F_450096_3012009	"OLD PETERSHAM RD"	3	0	137190	918062
F_450136_3016185	"SWEEZEY LANE"	27	0	137202	919335
F_450144_3011726	"OLD COUNTY RD"	2	0	137204	917976
F_450177_3015602	"SWEEZEY LANE"	28	0	137214	919157
F_450229_3013629	"PETERSHAM RD"	300	0	137230	918556
F_450290_3013143	"PETERSHAM ROAD"	308	0	137249	918408
F_450370_3011449	"OLD PETERSHAM RD"	16	0	137273	917891
F_450398_3016182	"MEACHAM ROAD"	48	0	137282	919334
F_450457_3016727	"MEACHAM ROAD"	54	0	137300	919500
F_450603_3012602	"OLD N. DANA RD."	13	0	137344	918243
F_450917_3012242	"OLD PETERSHAM RD"	17	0	137440	918133
